x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,24,Pass,106,52,2,0.321,2,0.002,0.246
94,24,Pass,106,54,2,0.216,2,0.002,0.246
94,24,Pass,106,56,2,0.102,2,0.001,0.246
94,24,Pass,106,58,2,0.034,2,0,0.244
94,24,Pass,106,60,2,0.008,2,0,0.24
94,24,Pass,104,48,3,0.093,3,0.001,0.247
94,24,Pass,104,50,3,0.127,3,0.001,0.246
94,24,Pass,104,52,2,0.123,2,0.001,0.244
94,24,Pass,104,54,2,0.086,2,0.001,0.24
94,24,Pass,104,56,2,0.044,2,0,0.23
94,24,Pass,104,58,2,0.017,2,0,0.21
94,24,Pass,104,60,2,0.006,2,0,0.179
94,24,Pass,104,62,2,0.002,2,0,0.148
94,24,Pass,104,64,1,0,1,0,0.115
94,24,Pass,102,46,6,0.034,3,0,0.255
94,24,Pass,102,48,4,0.032,3,0,0.245
94,24,Pass,102,50,3,0.039,3,0,0.232
94,24,Pass,102,52,3,0.044,3,0,0.211
94,24,Pass,102,54,2,0.044,2,0,0.179
94,24,Pass,102,56,2,0.039,2,0,0.149
94,24,Pass,102,58,2,0.029,2,0,0.13
94,24,Pass,102,60,2,0.017,2,0,0.121
94,24,Pass,102,62,1,0.007,1,0,0.115
94,24,Pass,102,64,1,0.002,1,0,0.115
94,24,Pass,102,66,1,0,1,0,0.115
94,24,Pass,100,46,6,0.064,3,0.001,0.259
94,24,Pass,100,48,5,0.029,3,0,0.237
94,24,Pass,100,50,3,0.028,3,0,0.168
94,24,Pass,100,52,3,0.052,3,0,0.132
94,24,Pass,100,54,2,0.087,2,0,0.121
94,24,Pass,100,56,2,0.109,2,0,0.117
94,24,Pass,100,58,2,0.097,2,0,0.115
94,24,Pass,100,60,1,0.06,1,0,0.115
94,24,Pass,100,62,1,0.026,1,0,0.115
94,24,Pass,100,64,1,0.008,1,0,0.115
94,24,Pass,100,66,1,0.002,1,0,0.115
94,24,Pass,100,68,1,0,1,0,0.115
94,24,Pass,98,44,8,0.256,2,0.002,0.258
94,24,Pass,98,46,7,0.121,3,0.001,0.259
94,24,Pass,98,48,5,0.051,3,0,0.228
94,24,Pass,98,50,4,0.054,3,0,0.141
94,24,Pass,98,52,3,0.119,3,0,0.117
94,24,Pass,98,54,2,0.217,2,0.001,0.115
94,24,Pass,98,56,1,0.279,1,0.001,0.115
94,24,Pass,98,58,1,0.25,1,0.001,0.115
94,24,Pass,98,60,1,0.156,1,0.001,0.115
94,24,Pass,98,62,1,0.068,1,0,0.115
94,24,Pass,98,64,1,0.021,1,0,0.115
94,24,Pass,98,66,1,0.004,1,0,0.115
94,24,Pass,98,68,1,0.001,1,0,0.115
94,24,Pass,96,44,8,0.349,2,0.003,0.256
94,24,Pass,96,46,8,0.165,2,0.001,0.257
94,24,Pass,96,48,5,0.073,2,0.001,0.22
94,24,Pass,96,50,4,0.092,2,0,0.134
94,24,Pass,96,52,3,0.214,2,0.001,0.116
94,24,Pass,96,54,2,0.393,2,0.001,0.115
94,24,Pass,96,56,1,0.505,1,0.002,0.115
94,24,Pass,96,58,1,0.453,1,0.002,0.115
94,24,Pass,96,60,1,0.284,1,0.001,0.115
94,24,Pass,96,62,1,0.124,1,0,0.115
94,24,Pass,96,64,1,0.038,1,0,0.115
94,24,Pass,96,66,1,0.008,1,0,0.115
94,24,Pass,96,68,1,0.001,1,0,0.115
94,24,Pass,94,44,9,0.337,2,0.003,0.252
94,24,Pass,94,46,7,0.159,2,0.001,0.254
94,24,Pass,94,48,6,0.077,2,0.001,0.21
94,24,Pass,94,50,4,0.113,2,0,0.129
94,24,Pass,94,52,3,0.27,2,0.001,0.116
94,24,Pass,94,54,3,0.496,2,0.002,0.115
94,24,Pass,94,56,1,0.638,1,0.002,0.115
94,24,Pass,94,58,1,0.573,1,0.002,0.115
94,24,Pass,94,60,1,0.359,1,0.001,0.115
94,24,Pass,94,62,1,0.156,1,0.001,0.115
94,24,Pass,94,64,1,0.048,1,0,0.115
94,24,Pass,94,66,1,0.01,1,0,0.115
94,24,Pass,94,68,1,0.001,1,0,0.115
94,24,Pass,92,44,9,0.236,2,0.002,0.238
94,24,Pass,92,46,8,0.109,2,0.001,0.246
94,24,Pass,92,48,7,0.057,2,0,0.199
94,24,Pass,92,50,4,0.097,2,0,0.126
94,24,Pass,92,52,3,0.238,2,0.001,0.115
94,24,Pass,92,54,2,0.437,1,0.002,0.115
94,24,Pass,92,56,1,0.563,1,0.002,0.115
94,24,Pass,92,58,1,0.505,1,0.002,0.115
94,24,Pass,92,60,1,0.316,1,0.001,0.115
94,24,Pass,92,62,1,0.138,1,0,0.115
94,24,Pass,92,64,1,0.042,1,0,0.115
94,24,Pass,92,66,1,0.009,1,0,0.115
94,24,Pass,92,68,1,0.001,1,0,0.115
94,24,Pass,90,44,8,0.13,2,0.001,0.201
94,24,Pass,90,46,8,0.056,2,0,0.225
94,24,Pass,90,48,6,0.031,2,0,0.185
94,24,Pass,90,50,5,0.059,2,0,0.124
94,24,Pass,90,52,3,0.146,2,0.001,0.115
94,24,Pass,90,54,2,0.269,1,0.001,0.115
94,24,Pass,90,56,2,0.346,1,0.001,0.115
94,24,Pass,90,58,1,0.31,1,0.001,0.115
