x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,76,Pass,42,20,1,0,0,0,0
120,74,Pass,42,20,1,0,0,0,0
120,72,Pass,42,20,1,0,0,0,0
120,70,Pass,42,20,1,0,0,0,0
120,68,Pass,42,20,1,0,0,0,0
120,66,Pass,42,20,1,0,0,0,0
120,64,Pass,42,20,1,0,0,0,0
120,58,Pass,42,20,1,0,0,0,0
120,56,Pass,42,20,16,0,0,0,0.006
120,54,Pass,42,20,24,0.003,0,0,0.003
120,52,Pass,42,20,30,0.014,0,0,0.002
120,50,Pass,42,20,33,0.046,0,0,0.002
120,48,Pass,42,20,67,0.111,0,0,0.002
120,46,Pass,42,20,93,0.206,0,0,0.001
120,44,Pass,42,20,95,0.323,0,0,0.001
120,42,Pass,42,20,95,0.508,0,0,0
120,40,Pass,42,20,97,0.823,0,0,0
120,38,Pass,42,20,97,1.169,0,0,0
120,36,Pass,42,20,95,1.274,0,0,0
120,34,Pass,42,20,95,1.009,0,0,0
120,32,Pass,42,20,73,0.572,0,0,0
120,30,Pass,42,20,69,0.236,0,0,0
120,28,Pass,42,20,66,0.078,0,0,0
120,26,Pass,42,20,62,0.028,0,0,0
120,24,Pass,42,20,6,0.013,0,0,0
120,22,Pass,42,20,4,0.009,0,0,0
120,20,Pass,42,20,3,0.004,0,0,0
120,18,Pass,42,20,2,0.001,0,0,0
120,16,Pass,42,20,1,0,0,0,0
120,14,Pass,42,20,1,0,0,0,0
120,12,Pass,42,20,1,0,0,0,0
118,78,Pass,42,20,1,0,0,0,0
118,76,Pass,42,20,1,0,0,0,0
118,74,Pass,42,20,1,0,0,0,0
118,72,Pass,42,20,1,0,0,0,0
118,70,Pass,42,20,1,0,0,0,0
118,68,Pass,42,20,1,0,0,0,0
118,66,Pass,42,20,1,0,0,0,0
118,64,Pass,42,20,1,0,0,0,0
118,62,Pass,42,20,1,0,0,0,0
118,58,Pass,42,20,1,0,0,0,0
118,56,Pass,42,20,24,0.001,0,0,0.003
118,54,Pass,42,20,30,0.008,0,0,0.003
118,52,Pass,42,20,34,0.038,0,0,0.003
118,50,Pass,42,20,37,0.124,0,0,0.002
118,48,Pass,42,20,96,0.301,0,0,0.002
