x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
54,18,Pass,52,0,42,1.032,0,0,0
54,18,Pass,52,2,45,1.613,1,0,0
54,18,Pass,52,4,49,2.118,1,0,0
54,18,Pass,52,6,49,2.329,1,0,0
54,18,Pass,50,0,36,1.239,0,0,0
54,18,Pass,50,2,38,1.744,0,0,0
54,18,Pass,50,4,42,2.135,0,0,0
54,18,Pass,50,6,43,2.304,1,0,0
54,18,Pass,50,8,48,2.139,1,0,0
54,18,Pass,50,10,54,1.64,1,0,0
54,18,Pass,48,0,35,1.272,0,0,0
54,18,Pass,48,2,38,1.669,0,0,0
54,18,Pass,48,4,40,1.97,0,0,0
54,18,Pass,48,6,42,2.164,0,0,0
54,18,Pass,48,8,43,2.125,0,0,0
54,18,Pass,48,10,49,1.749,0,0,0.001
54,18,Pass,46,0,32,1.014,0,0,0
54,18,Pass,46,2,36,1.283,0,0,0
54,18,Pass,46,4,37,1.503,0,0,0
54,18,Pass,46,6,39,1.719,0,0,0
54,18,Pass,46,8,42,1.817,0,0,0
54,18,Pass,46,10,47,1.636,0,0,0.002
54,18,Pass,46,12,48,1.226,0,0,0.008
54,18,Pass,44,0,24,0.609,0,0,0
54,18,Pass,44,2,29,0.77,0,0,0
54,18,Pass,44,4,32,0.929,0,0,0
54,18,Pass,44,6,37,1.135,0,0,0
54,18,Pass,44,8,38,1.32,0,0,0.001
54,18,Pass,44,10,41,1.342,0,0,0.005
54,18,Pass,44,12,43,1.161,0,0.001,0.02
54,18,Pass,42,0,24,0.277,0,0,0
54,18,Pass,42,2,25,0.369,0,0,0
54,18,Pass,42,4,25,0.483,0,0,0
54,18,Pass,42,6,31,0.656,0,0,0
54,18,Pass,42,8,34,0.868,0,0,0.002
54,18,Pass,42,10,38,1.021,0,0,0.01
54,18,Pass,42,12,39,1.028,0,0.001,0.037
54,18,Pass,42,14,40,0.948,0,0.003,0.108
54,18,Pass,40,0,20,0.101,0,0,0
54,18,Pass,40,2,24,0.153,0,0,0
54,18,Pass,40,4,24,0.233,0,0,0
54,18,Pass,40,6,30,0.364,0,0,0.001
54,18,Pass,40,8,30,0.545,0,0,0.004
54,18,Pass,40,10,36,0.717,0,0,0.017
54,18,Pass,40,12,38,0.803,0,0.001,0.056
54,18,Pass,40,14,37,0.832,0,0.004,0.144
54,18,Pass,38,0,16,0.037,0,0,0
54,18,Pass,38,2,18,0.072,0,0,0
54,18,Pass,38,4,19,0.131,0,0,0
54,18,Pass,38,6,24,0.219,0,0,0.001
54,18,Pass,38,8,28,0.333,0,0,0.005
54,18,Pass,38,10,30,0.442,0,0,0.022
54,18,Pass,38,12,32,0.52,0,0.001,0.071
54,18,Pass,38,14,37,0.607,0,0.003,0.161
54,18,Pass,36,0,10,0.022,0,0,0
54,18,Pass,36,2,13,0.053,0,0,0
54,18,Pass,36,4,17,0.104,0,0,0
54,18,Pass,36,6,24,0.163,0,0,0.001
54,18,Pass,36,8,26,0.214,0,0,0.005
54,18,Pass,36,10,26,0.251,0,0,0.022
54,18,Pass,36,12,27,0.293,0,0.001,0.072
54,18,Pass,34,0,8,0.019,0,0,0
54,18,Pass,34,2,10,0.049,0,0,0
54,18,Pass,34,4,14,0.095,0,0,0
54,18,Pass,34,6,15,0.137,0,0,0
54,18,Pass,34,8,20,0.154,0,0,0.003
54,18,Pass,34,10,23,0.156,0,0,0.014
54,18,Pass,34,12,23,0.182,0,0,0.046
54,18,Pass,32,0,7,0.015,0,0,0
54,18,Pass,32,2,9,0.038,0,0,0
54,18,Pass,32,4,14,0.072,0,0,0
54,18,Pass,32,6,13,0.102,0,0,0
54,18,Pass,32,8,17,0.114,0,0,0.001
54,18,Pass,32,10,18,0.123,0,0,0.005
54,18,Pass,30,0,5,0.009,0,0,0
54,18,Pass,30,2,8,0.022,0,0,0
54,18,Pass,30,4,11,0.041,0,0,0
54,18,Pass,30,6,12,0.06,0,0,0
54,18,Pass,30,8,14,0.078,0,0,0
54,18,Pass,28,0,3,0.004,0,0,0
54,18,Pass,28,2,7,0.009,0,0,0
54,18,Pass,28,4,10,0.017,0,0,0
54,18,Pass,28,6,10,0.029,0,0,0
54,18,Pass,66,4,56,1.397,1,0,0
54,18,Pass,66,6,58,1.306,1,0,0.001
54,18,Pass,64,0,53,0.642,1,0,0
54,18,Pass,64,2,57,1.048,1,0,0
54,18,Pass,64,4,60,1.305,1,0,0
54,18,Pass,64,6,58,1.291,1,0,0.001
54,18,Pass,64,8,57,1.077,1,0,0.003
54,18,Pass,64,10,56,0.815,1,0,0.012
54,18,Pass,62,0,53,0.576,1,0,0
54,18,Pass,62,2,54,0.986,1,0,0
54,18,Pass,62,4,56,1.322,1,0,0
54,18,Pass,62,6,56,1.433,1,0,0.001
54,18,Pass,62,8,56,1.289,1,0,0.002
54,18,Pass,62,10,54,0.982,1,0,0.009
54,18,Pass,62,12,57,0.68,1,0.001,0.034
54,18,Pass,62,14,50,0.527,2,0.002,0.091
54,18,Pass,60,0,50,0.628,1,0,0
54,18,Pass,60,2,53,1.138,1,0,0
54,18,Pass,60,4,54,1.642,1,0,0.001
54,18,Pass,60,6,56,1.904,1,0,0.001
54,18,Pass,60,8,57,1.776,1,0,0.002
54,18,Pass,60,10,60,1.325,1,0,0.004
54,18,Pass,60,12,58,0.808,1,0,0.016
54,18,Pass,60,14,54,0.47,1,0.001,0.056
54,18,Pass,58,0,50,0.747,1,0,0
54,18,Pass,58,2,54,1.4,1,0,0
54,18,Pass,58,4,56,2.087,1,0,0.001
54,18,Pass,58,6,57,2.478,1,0,0.001
54,18,Pass,58,8,60,2.331,1,0,0.001
54,18,Pass,58,10,57,1.715,1,0,0.002
54,18,Pass,58,12,57,0.985,1,0,0.006
54,18,Pass,58,14,60,0.475,1,0,0.022
54,18,Pass,58,16,53,0.265,1,0,0.058
54,18,Pass,56,0,48,0.82,1,0,0
54,18,Pass,56,2,52,1.531,1,0,0
54,18,Pass,56,4,53,2.276,1,0,0.001
54,18,Pass,56,6,55,2.694,1,0,0.001
54,18,Pass,56,8,57,2.526,1,0,0.001
54,18,Pass,56,10,59,1.853,1,0,0.001
54,18,Pass,56,12,57,1.053,1,0,0.002
54,18,Pass,56,14,54,0.489,1,0,0.007
54,18,Pass,56,16,50,0.267,1,0,0.02
54,18,Pass,54,0,46,0.875,1,0,0
54,18,Pass,54,2,47,1.536,1,0,0
54,18,Pass,54,4,52,2.184,1,0,0.001
54,18,Pass,54,6,53,2.511,1,0,0.001
54,18,Pass,54,8,55,2.317,1,0,0.001
54,18,Pass,54,10,58,1.693,1,0,0.001
54,18,Pass,54,12,59,0.971,1,0,0.001
54,18,Pass,54,14,49,0.476,1,0,0.004
54,18,Pass,54,16,49,0.323,1,0,0.014
54,18,Pass,52,8,52,2.117,1,0,0
54,18,Pass,52,10,57,1.555,1,0,0
54,18,Pass,52,12,54,0.918,1,0,0.001
54,18,Pass,52,14,55,0.5,1,0,0.006
54,18,Pass,52,16,54,0.434,1,0,0.021
54,18,Pass,50,12,53,1.025,1,0,0.002
54,18,Pass,50,14,54,0.615,1,0,0.009
54,18,Pass,50,16,49,0.592,0,0.001,0.028
54,18,Pass,48,12,49,1.182,0,0,0.003
54,18,Pass,48,14,49,0.762,0,0,0.016
54,18,Pass,48,16,48,0.731,0,0.001,0.041
54,18,Pass,46,14,46,0.868,0,0.001,0.033
54,18,Pass,44,14,44,0.936,0,0.002,0.066
54,18,Pass,78,36,17,0.121,0,0,0.011
54,18,Pass,78,38,20,0.059,0,0,0.008
