x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
68,26,Pass,76,0,61,2.452,2,0.001,0.013
68,26,Pass,76,2,66,3.388,3,0.002,0.018
68,26,Pass,76,4,69,3.771,3,0.003,0.022
68,26,Pass,76,6,72,3.461,3,0.003,0.023
68,26,Pass,76,8,75,2.631,2,0.002,0.022
68,26,Pass,76,10,80,1.645,2,0.001,0.022
68,26,Pass,76,12,76,0.86,2,0.001,0.024
68,26,Pass,74,0,61,1.756,2,0.001,0.02
68,26,Pass,74,2,65,2.569,2,0.002,0.027
68,26,Pass,74,4,68,2.994,2,0.003,0.031
68,26,Pass,74,6,71,2.796,3,0.003,0.032
68,26,Pass,74,8,75,2.085,3,0.002,0.029
68,26,Pass,74,10,79,1.243,3,0.001,0.026
68,26,Pass,74,12,76,0.611,3,0,0.025
68,26,Pass,74,14,70,0.3,2,0,0.028
68,26,Pass,72,0,56,1.165,2,0.001,0.027
68,26,Pass,72,2,63,1.839,3,0.002,0.033
68,26,Pass,72,4,64,2.244,3,0.003,0.037
68,26,Pass,72,6,63,2.108,3,0.003,0.038
68,26,Pass,72,8,67,1.524,3,0.002,0.036
68,26,Pass,72,10,66,0.858,3,0.001,0.034
68,26,Pass,72,12,72,0.397,2,0,0.032
68,26,Pass,72,14,68,0.186,2,0,0.032
68,26,Pass,72,16,62,0.159,2,0,0.034
68,26,Pass,70,0,50,0.798,3,0.001,0.026
68,26,Pass,70,2,57,1.334,3,0.001,0.031
68,26,Pass,70,4,58,1.662,3,0.002,0.034
68,26,Pass,70,6,62,1.55,3,0.002,0.038
68,26,Pass,70,8,63,1.099,2,0.001,0.043
68,26,Pass,70,10,64,0.617,2,0.001,0.051
68,26,Pass,70,12,64,0.299,2,0.001,0.063
68,26,Pass,70,14,64,0.154,2,0,0.063
68,26,Pass,70,16,56,0.125,2,0,0.041
68,26,Pass,68,0,47,0.567,2,0,0.019
68,26,Pass,68,2,52,0.977,2,0.001,0.023
68,26,Pass,68,4,53,1.238,2,0.001,0.03
68,26,Pass,68,6,55,1.182,2,0.002,0.043
68,26,Pass,68,8,54,0.897,2,0.002,0.067
68,26,Pass,68,10,60,0.593,2,0.002,0.1
68,26,Pass,68,12,55,0.372,2,0.001,0.126
68,26,Pass,68,14,54,0.229,2,0.001,0.118
68,26,Pass,68,16,56,0.156,2,0,0.075
68,26,Pass,68,18,53,0.158,3,0,0.034
68,26,Pass,66,0,40,0.388,2,0,0.015
68,26,Pass,66,2,44,0.7,2,0.001,0.023
68,26,Pass,66,4,47,0.945,2,0.001,0.038
68,26,Pass,66,6,51,1.007,2,0.002,0.069
68,26,Pass,66,8,49,0.925,2,0.003,0.116
68,26,Pass,66,10,53,0.795,2,0.004,0.157
68,26,Pass,66,12,52,0.631,2,0.003,0.167
68,26,Pass,66,14,51,0.433,2,0.002,0.145
68,26,Pass,66,16,50,0.26,2,0.001,0.102
68,26,Pass,66,18,54,0.178,3,0,0.048
68,26,Pass,64,0,38,0.271,2,0,0.018
68,26,Pass,64,2,43,0.524,2,0.001,0.031
68,26,Pass,64,4,45,0.782,2,0.001,0.058
68,26,Pass,64,6,45,0.962,2,0.003,0.104
68,26,Pass,64,8,47,1.065,2,0.005,0.157
68,26,Pass,64,10,48,1.093,2,0.006,0.185
68,26,Pass,64,12,47,0.984,2,0.005,0.175
68,26,Pass,64,14,44,0.723,2,0.003,0.143
68,26,Pass,64,16,46,0.428,2,0.001,0.102
68,26,Pass,64,18,51,0.237,3,0,0.055
68,26,Pass,62,0,30,0.238,2,0,0.017
68,26,Pass,62,2,33,0.475,2,0,0.032
68,26,Pass,62,4,37,0.734,2,0.001,0.064
68,26,Pass,62,6,39,0.951,2,0.003,0.116
68,26,Pass,62,8,38,1.131,2,0.006,0.168
68,26,Pass,62,10,39,1.259,2,0.007,0.184
68,26,Pass,62,12,43,1.222,2,0.006,0.163
68,26,Pass,62,14,42,0.958,2,0.004,0.125
68,26,Pass,62,16,43,0.595,2,0.002,0.084
68,26,Pass,62,18,51,0.322,3,0,0.047
68,26,Pass,60,0,24,0.261,2,0,0.01
68,26,Pass,60,2,28,0.502,2,0,0.022
68,26,Pass,60,4,31,0.737,2,0.001,0.049
68,26,Pass,60,6,32,0.898,2,0.003,0.097
68,26,Pass,60,8,34,1.025,2,0.005,0.147
68,26,Pass,60,10,36,1.153,2,0.006,0.161
68,26,Pass,60,12,37,1.175,2,0.005,0.136
68,26,Pass,60,14,40,0.984,2,0.003,0.098
68,26,Pass,60,16,44,0.661,2,0.001,0.061
68,26,Pass,60,18,47,0.397,2,0,0.031
68,26,Pass,58,0,22,0.267,2,0,0.005
68,26,Pass,58,2,24,0.496,2,0,0.012
68,26,Pass,58,4,26,0.687,2,0.001,0.029
68,26,Pass,58,6,27,0.764,2,0.002,0.063
68,26,Pass,58,8,30,0.79,2,0.003,0.107
68,26,Pass,58,10,28,0.848,2,0.003,0.122
68,26,Pass,58,12,34,0.882,2,0.003,0.102
68,26,Pass,58,14,37,0.788,2,0.002,0.069
68,26,Pass,58,16,40,0.591,1,0.001,0.039
68,26,Pass,56,0,18,0.218,1,0,0.002
68,26,Pass,56,2,21,0.395,1,0,0.006
68,26,Pass,56,4,22,0.529,2,0,0.014
68,26,Pass,56,6,24,0.554,2,0.001,0.034
68,26,Pass,56,8,25,0.524,2,0.001,0.063
68,26,Pass,56,10,28,0.523,2,0.001,0.078
68,26,Pass,56,12,31,0.538,1,0.001,0.065
68,26,Pass,56,14,33,0.51,1,0.001,0.042
68,26,Pass,54,0,15,0.139,1,0,0.001
68,26,Pass,54,2,17,0.246,1,0,0.002
68,26,Pass,54,4,19,0.325,1,0,0.006
68,26,Pass,54,6,20,0.338,1,0,0.015
68,26,Pass,54,8,22,0.312,1,0,0.029
68,26,Pass,54,10,25,0.293,1,0,0.038
68,26,Pass,54,12,26,0.289,1,0,0.033
68,26,Pass,52,2,15,0.129,1,0,0.001
68,26,Pass,52,4,19,0.171,1,0,0.002
68,26,Pass,52,6,20,0.186,1,0,0.005
68,26,Pass,52,8,22,0.179,1,0,0.01
