x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
96,54,Pass,108,36,28,0.106,7,0,0.065
96,54,Pass,106,30,20,0.029,5,0,0.156
96,54,Pass,106,32,23,0.075,6,0,0.142
96,54,Pass,106,34,29,0.15,8,0.001,0.121
96,54,Pass,106,36,29,0.238,8,0.001,0.094
96,54,Pass,106,38,33,0.309,9,0.001,0.066
96,54,Pass,106,40,36,0.336,10,0,0.043
96,54,Pass,106,42,42,0.315,10,0,0.031
96,54,Pass,104,28,15,0.025,4,0,0.144
96,54,Pass,104,30,23,0.07,6,0,0.154
96,54,Pass,104,32,26,0.171,6,0.001,0.149
96,54,Pass,104,34,32,0.324,8,0.001,0.135
96,54,Pass,104,36,32,0.472,8,0.002,0.114
96,54,Pass,104,38,34,0.546,9,0.002,0.089
96,54,Pass,104,40,38,0.52,9,0.001,0.063
96,54,Pass,104,42,44,0.43,10,0.001,0.042
96,54,Pass,104,44,55,0.368,10,0,0.032
96,54,Pass,102,26,11,0.028,4,0,0.072
96,54,Pass,102,28,19,0.06,5,0,0.104
96,54,Pass,102,30,23,0.136,5,0.001,0.135
96,54,Pass,102,32,26,0.301,6,0.001,0.145
96,54,Pass,102,34,33,0.546,8,0.002,0.139
96,54,Pass,102,36,36,0.762,9,0.003,0.124
96,54,Pass,102,38,39,0.831,9,0.003,0.103
96,54,Pass,102,40,42,0.732,9,0.002,0.079
96,54,Pass,102,42,48,0.563,9,0.001,0.054
96,54,Pass,102,44,56,0.477,10,0,0.032
96,54,Pass,102,46,63,0.595,10,0,0.022
96,54,Pass,100,24,11,0.037,3,0,0.027
96,54,Pass,100,26,14,0.08,5,0,0.034
96,54,Pass,100,28,18,0.138,5,0,0.057
96,54,Pass,100,30,23,0.236,5,0.001,0.097
96,54,Pass,100,32,27,0.432,5,0.002,0.127
96,54,Pass,100,34,32,0.733,7,0.003,0.132
96,54,Pass,100,36,35,1.003,9,0.004,0.123
96,54,Pass,100,38,37,1.075,9,0.004,0.107
96,54,Pass,100,40,45,0.92,9,0.002,0.086
96,54,Pass,100,42,47,0.68,9,0.001,0.061
96,54,Pass,100,44,54,0.553,9,0.001,0.034
96,54,Pass,100,46,60,0.674,9,0,0.017
96,54,Pass,100,48,60,1.016,8,0.001,0.016
96,54,Pass,98,24,12,0.089,3,0,0.011
96,54,Pass,98,26,14,0.184,5,0,0.015
96,54,Pass,98,28,18,0.285,5,0,0.027
