x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,16,Pass,50,6,2,0,0,0,0.012
0,18,Pass,50,6,2,0,0,0,0.01
0,20,Pass,50,6,4,0.001,0,0,0
0,22,Pass,50,6,6,0.004,0,0,0
0,24,Pass,50,6,11,0.017,0,0,0.001
0,26,Pass,50,6,12,0.054,0,0,0.002
0,28,Pass,50,6,11,0.133,0,0,0.004
0,30,Pass,50,6,11,0.241,0,0,0.007
0,32,Pass,50,6,14,0.318,0,0,0.01
0,34,Pass,50,6,15,0.301,0,0,0.016
0,36,Pass,50,6,14,0.206,0,0,0.023
0,38,Pass,50,6,14,0.111,0,0,0.032
0,40,Pass,50,6,12,0.064,0,0,0.034
0,42,Pass,50,6,11,0.056,0,0,0.025
0,44,Pass,50,6,9,0.055,0,0,0.018
0,46,Pass,50,6,8,0.043,0,0,0.014
0,48,Pass,50,6,5,0.024,0,0,0.012
0,50,Pass,50,6,5,0.01,0,0,0.01
0,52,Pass,50,6,4,0.003,0,0,0.008
0,54,Pass,50,6,4,0.001,0,0,0.006
0,56,Pass,50,6,1,0,0,0,0
2,12,Pass,50,6,1,0,0,0,0.013
2,14,Pass,50,6,1,0,0,0,0.013
2,16,Pass,50,6,2,0,0,0,0.013
2,18,Pass,50,6,4,0.001,0,0,0.002
2,20,Pass,50,6,7,0.004,0,0,0
2,22,Pass,50,6,10,0.015,0,0,0
2,24,Pass,50,6,13,0.05,0,0,0.001
2,26,Pass,50,6,13,0.135,0,0,0.003
2,28,Pass,50,6,14,0.299,0,0,0.005
2,30,Pass,50,6,15,0.516,0,0,0.009
2,32,Pass,50,6,18,0.666,0,0,0.014
2,34,Pass,50,6,17,0.63,0,0,0.022
2,36,Pass,50,6,17,0.44,0,0,0.032
2,38,Pass,50,6,17,0.249,0,0,0.042
2,40,Pass,50,6,14,0.158,0,0,0.041
2,42,Pass,50,6,13,0.146,0,0,0.028
2,44,Pass,50,6,12,0.143,0,0,0.02
2,46,Pass,50,6,10,0.111,0,0,0.016
2,48,Pass,50,6,8,0.063,0,0,0.013
2,50,Pass,50,6,6,0.026,0,0,0.011
2,52,Pass,50,6,6,0.008,0,0,0.009
2,54,Pass,50,6,4,0.002,0,0,0.007
2,56,Pass,50,6,2,0,0,0,0
2,58,Pass,50,6,1,0,0,0,0
4,10,Pass,50,6,1,0,0,0,0.013
4,12,Pass,50,6,1,0,0,0,0.013
4,14,Pass,50,6,2,0,0,0,0.013
4,16,Pass,50,6,4,0,0,0,0.007
4,18,Pass,50,6,5,0.002,0,0,0.003
4,20,Pass,50,6,8,0.01,0,0,0.001
4,22,Pass,50,6,10,0.038,0,0,0
4,24,Pass,50,6,13,0.113,0,0,0.001
4,26,Pass,50,6,15,0.271,0,0,0.003
4,28,Pass,50,6,15,0.532,0,0,0.006
4,30,Pass,50,6,16,0.845,0,0,0.011
4,32,Pass,50,6,19,1.048,0,0.001,0.019
4,34,Pass,50,6,20,0.982,0,0.001,0.029
4,36,Pass,50,6,21,0.697,0,0.001,0.042
4,38,Pass,50,6,21,0.415,0,0.001,0.052
4,40,Pass,50,6,20,0.286,0,0,0.046
4,42,Pass,50,6,16,0.274,0,0,0.031
4,44,Pass,50,6,15,0.267,0,0,0.022
4,46,Pass,50,6,10,0.207,0,0,0.018
4,48,Pass,50,6,8,0.119,0,0,0.015
4,50,Pass,50,6,7,0.052,0,0,0.011
4,52,Pass,50,6,6,0.017,0,0,0.008
4,54,Pass,50,6,5,0.004,0,0,0.005
4,56,Pass,50,6,3,0.001,0,0,0
4,58,Pass,50,6,1,0,0,0,0
6,10,Pass,50,6,1,0,0,0,0.013
6,12,Pass,50,6,1,0,0,0,0.013
6,14,Pass,50,6,2,0,0,0,0.013
6,16,Pass,50,6,5,0.001,0,0,0.009
6,18,Pass,50,6,5,0.005,0,0,0.005
6,20,Pass,50,6,9,0.021,0,0,0.002
6,22,Pass,50,6,12,0.073,0,0,0.001
6,24,Pass,50,6,15,0.203,0,0,0.001
6,26,Pass,50,6,15,0.438,0,0,0.003
6,28,Pass,50,6,16,0.767,0,0,0.006
6,30,Pass,50,6,19,1.106,0,0,0.013
6,32,Pass,50,6,22,1.293,0,0.001,0.022
6,34,Pass,50,6,21,1.186,0,0.001,0.035
6,36,Pass,50,6,22,0.848,0,0.001,0.049
6,38,Pass,50,6,22,0.525,0,0.001,0.059
6,40,Pass,50,6,21,0.382,0,0.001,0.05
6,42,Pass,50,6,19,0.371,0,0,0.032
6,44,Pass,50,6,15,0.36,0,0,0.023
6,46,Pass,50,6,12,0.283,0,0,0.019
6,48,Pass,50,6,10,0.172,0,0,0.015
6,50,Pass,50,6,7,0.082,0,0,0.01
6,52,Pass,50,6,7,0.031,0,0,0.006
6,54,Pass,50,6,6,0.009,0,0,0.004
6,56,Pass,50,6,5,0.002,0,0,0.002
6,58,Pass,50,6,2,0,0,0,0
6,60,Pass,50,6,1,0,0,0,0
8,8,Pass,50,6,1,0,0,0,0.013
8,10,Pass,50,6,1,0,0,0,0.013
8,12,Pass,50,6,1,0,0,0,0.013
8,14,Pass,50,6,2,0.001,0,0,0.013
8,16,Pass,50,6,5,0.003,0,0,0.011
8,18,Pass,50,6,5,0.009,0,0,0.007
8,20,Pass,50,6,10,0.032,0,0,0.003
8,22,Pass,50,6,14,0.103,0,0,0.001
8,24,Pass,50,6,15,0.271,0,0,0.001
8,26,Pass,50,6,16,0.551,0,0,0.002
8,28,Pass,50,6,17,0.889,0,0,0.005
8,30,Pass,50,6,20,1.178,0,0,0.012
8,32,Pass,50,6,22,1.293,0,0.001,0.022
8,34,Pass,50,6,21,1.145,0,0.001,0.036
8,36,Pass,50,6,22,0.812,0,0.001,0.051
8,38,Pass,50,6,23,0.51,0,0.001,0.061
8,40,Pass,50,6,21,0.377,0,0.001,0.05
8,42,Pass,50,6,19,0.368,0,0,0.033
8,44,Pass,50,6,19,0.363,0,0,0.023
8,46,Pass,50,6,12,0.304,0,0,0.017
