x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,16,Pass,72,8,242,3.544,1,0,0
70,16,Pass,72,6,222,4.053,0,0,0
70,16,Pass,72,4,193,3.797,0,0,0
70,16,Pass,72,2,151,2.75,0,0,0
70,16,Pass,72,0,135,1.511,0,0,0
70,16,Pass,74,20,267,4.13,1,0,0
70,16,Pass,74,18,279,4.091,1,0,0
70,16,Pass,74,16,278,3.747,1,0,0
70,16,Pass,74,14,277,3.172,1,0,0
70,16,Pass,74,12,265,2.792,1,0,0
70,16,Pass,74,10,254,2.906,1,0,0
70,16,Pass,74,8,233,3.35,1,0,0
70,16,Pass,74,6,218,3.585,1,0,0
70,16,Pass,74,4,182,3.172,0,0,0
70,16,Pass,74,2,154,2.207,0,0,0
70,16,Pass,74,0,131,1.18,0,0,0
70,16,Pass,76,24,236,4.042,1,0,0
70,16,Pass,76,22,246,3.996,1,0,0
70,16,Pass,76,20,261,3.908,1,0,0
70,16,Pass,76,18,258,3.731,1,0,0
70,16,Pass,76,16,265,3.367,1,0,0
70,16,Pass,76,14,258,2.962,1,0,0
70,16,Pass,76,12,253,2.854,1,0,0
70,16,Pass,76,10,235,3.169,1,0,0
70,16,Pass,76,8,212,3.598,1,0,0
70,16,Pass,76,6,193,3.614,1,0,0
70,16,Pass,76,4,168,2.962,0,0,0
70,16,Pass,76,2,136,1.913,0,0,0
70,16,Pass,76,0,113,0.959,0,0,0
70,16,Pass,78,26,212,3.802,1,0,0
70,16,Pass,78,24,226,3.797,1,0,0
70,16,Pass,78,22,231,3.712,1,0,0
70,16,Pass,78,20,242,3.553,1,0,0
70,16,Pass,78,18,232,3.342,1,0,0
70,16,Pass,78,16,240,3.063,1,0,0
70,16,Pass,78,14,238,2.845,1,0,0
70,16,Pass,78,12,225,2.925,1,0,0
70,16,Pass,78,10,217,3.332,1,0,0
70,16,Pass,78,8,192,3.719,1,0,0
70,16,Pass,78,6,171,3.583,1,0,0
70,16,Pass,78,4,148,2.774,0,0,0
70,16,Pass,78,2,119,1.676,0,0,0
70,16,Pass,78,0,103,0.786,0,0,0
70,16,Pass,80,26,190,3.566,1,0,0
70,16,Pass,80,24,207,3.549,1,0,0
70,16,Pass,80,22,216,3.429,1,0,0
70,16,Pass,80,20,214,3.234,1,0,0
70,16,Pass,80,18,217,3.012,1,0,0
70,16,Pass,80,16,223,2.798,1,0,0
70,16,Pass,80,14,214,2.691,1,0,0
70,16,Pass,80,12,209,2.8,1,0,0
70,16,Pass,80,10,191,3.106,1,0,0
70,16,Pass,80,8,171,3.345,1,0,0
70,16,Pass,80,6,148,3.122,1,0,0
70,16,Pass,80,4,124,2.338,1,0,0
70,16,Pass,80,2,106,1.357,0,0,0
70,16,Pass,80,0,90,0.608,0,0,0
70,16,Pass,82,26,170,3.404,1,0,0
70,16,Pass,82,24,178,3.444,1,0,0
70,16,Pass,82,22,192,3.338,1,0,0
70,16,Pass,82,20,194,3.105,1,0,0
70,16,Pass,82,18,202,2.793,1,0,0
70,16,Pass,82,16,196,2.509,1,0,0
70,16,Pass,82,14,196,2.359,1,0,0
70,16,Pass,82,12,180,2.368,1,0,0
70,16,Pass,82,10,163,2.482,1,0,0
70,16,Pass,82,8,144,2.545,1,0,0
70,16,Pass,82,6,122,2.311,1,0,0
70,16,Pass,82,4,105,1.702,0,0,0
70,16,Pass,82,2,90,0.97,0,0,0
70,16,Pass,82,0,73,0.424,0,0,0
70,16,Pass,84,28,140,2.863,1,0,0
70,16,Pass,84,26,149,3.239,1,0,0
70,16,Pass,84,24,161,3.421,1,0,0
70,16,Pass,84,22,166,3.384,1,0,0
70,16,Pass,84,20,165,3.101,1,0,0
70,16,Pass,84,18,174,2.618,1,0,0
70,16,Pass,84,16,171,2.138,1,0,0
70,16,Pass,84,14,169,1.836,1,0,0
70,16,Pass,84,12,157,1.708,1,0,0
70,16,Pass,84,10,142,1.674,1,0,0
70,16,Pass,84,8,124,1.637,1,0,0
70,16,Pass,84,6,107,1.455,1,0,0
70,16,Pass,84,4,87,1.064,0,0,0
70,16,Pass,84,2,72,0.604,0,0,0
70,16,Pass,84,0,63,0.261,0,0,0
70,16,Pass,86,28,123,2.384,1,0,0
70,16,Pass,86,26,132,2.874,1,0,0
70,16,Pass,86,24,137,3.198,1,0,0
70,16,Pass,86,22,148,3.264,1,0,0
70,16,Pass,86,20,144,2.966,1,0,0
70,16,Pass,86,18,148,2.352,1,0,0
70,16,Pass,86,16,154,1.704,1,0,0
70,16,Pass,86,14,143,1.267,1,0,0
70,16,Pass,86,12,127,1.05,1,0,0
70,16,Pass,86,10,117,0.956,1,0,0
70,16,Pass,86,8,107,0.897,1,0,0
70,16,Pass,86,6,91,0.787,1,0,0
70,16,Pass,86,4,70,0.576,0,0,0
70,16,Pass,86,2,61,0.328,0,0,0
70,16,Pass,86,0,44,0.141,0,0,0
70,16,Pass,88,28,107,1.756,0,0,0
70,16,Pass,88,26,112,2.213,1,0,0
70,16,Pass,88,24,121,2.578,1,0,0
70,16,Pass,88,22,125,2.721,1,0,0
70,16,Pass,88,20,124,2.482,1,0,0
70,16,Pass,88,18,130,1.896,1,0,0
70,16,Pass,88,16,125,1.251,1,0,0
70,16,Pass,88,14,123,0.803,1,0,0
70,16,Pass,88,12,107,0.576,1,0,0
70,16,Pass,88,10,102,0.477,1,0,0
70,16,Pass,88,8,88,0.428,1,0,0
70,16,Pass,88,6,71,0.372,0,0,0
70,16,Pass,88,4,60,0.274,0,0,0
70,16,Pass,88,2,44,0.157,0,0,0
70,16,Pass,88,0,35,0.067,0,0,0
70,16,Pass,90,26,100,1.406,0,0,0
70,16,Pass,90,24,102,1.688,1,0,0
70,16,Pass,90,22,103,1.835,1,0,0
70,16,Pass,90,20,104,1.699,1,0,0
70,16,Pass,90,18,105,1.286,1,0,0
