x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
10,0,Pass,78,4,1,0,0,0,0
10,2,Pass,78,4,1,0,0,0,0
10,4,Pass,78,4,1,0,0,0,0
10,6,Pass,78,4,1,0,0,0,0
10,8,Pass,78,4,1,0,0,0,0
10,10,Pass,78,4,1,0,0,0,0
10,12,Pass,78,4,1,0,0,0,0
10,16,Pass,78,4,1,0,0,0,0
10,18,Pass,78,4,1,0,0,0,0
10,20,Pass,78,4,1,0,0,0,0
10,22,Pass,78,4,1,0,0,0,0
10,24,Pass,78,4,1,0,0,0,0
10,26,Pass,78,4,1,0,0,0,0
12,0,Pass,78,4,1,0,0,0,0
12,2,Pass,78,4,1,0,0,0,0
12,4,Pass,78,4,1,0,0,0,0
12,6,Pass,78,4,1,0,0,0,0
12,8,Pass,78,4,1,0,0,0,0
12,10,Pass,78,4,1,0,0,0,0
12,12,Pass,78,4,1,0,0,0,0
12,14,Pass,78,4,2,0,0,0,0
12,16,Pass,78,4,1,0,0,0,0
12,18,Pass,78,4,1,0,0,0,0
12,20,Pass,78,4,1,0,0,0,0
12,22,Pass,78,4,1,0,0,0,0
12,24,Pass,78,4,1,0,0,0,0
12,26,Pass,78,4,1,0,0,0,0
12,28,Pass,78,4,1,0,0,0,0
14,0,Pass,78,4,2,0,0,0,0
14,2,Pass,78,4,2,0,0,0,0
14,4,Pass,78,4,2,0,0,0,0
14,6,Pass,78,4,2,0,0,0,0
14,8,Pass,78,4,1,0,0,0,0
14,10,Pass,78,4,1,0,0,0,0
14,12,Pass,78,4,2,0,0,0,0
14,14,Pass,78,4,2,0,0,0,0
14,16,Pass,78,4,2,0,0,0,0
14,18,Pass,78,4,1,0.001,0,0,0
14,20,Pass,78,4,1,0.001,0,0,0
14,22,Pass,78,4,1,0.001,0,0,0
14,24,Pass,78,4,1,0.001,0,0,0
14,26,Pass,78,4,1,0,0,0,0
14,28,Pass,78,4,1,0,0,0,0
14,30,Pass,78,4,1,0,0,0,0
16,0,Pass,78,4,2,0.001,0,0,0
16,2,Pass,78,4,2,0.001,0,0,0
16,4,Pass,78,4,2,0.001,0,0,0
16,6,Pass,78,4,2,0.001,0,0,0
16,8,Pass,78,4,2,0,0,0,0
16,10,Pass,78,4,2,0,0,0,0
16,12,Pass,78,4,2,0,0,0,0
16,14,Pass,78,4,2,0,0,0,0
16,16,Pass,78,4,2,0.001,0,0,0
16,18,Pass,78,4,1,0.002,0,0,0
16,20,Pass,78,4,1,0.003,0,0,0
16,22,Pass,78,4,1,0.003,0,0,0
16,24,Pass,78,4,1,0.002,0,0,0
16,26,Pass,78,4,1,0.001,0,0,0
16,28,Pass,78,4,1,0,0,0,0
16,30,Pass,78,4,1,0,0,0,0
16,32,Pass,78,4,1,0,0,0,0
18,0,Pass,78,4,2,0.004,0,0,0
18,2,Pass,78,4,2,0.004,0,0,0
18,4,Pass,78,4,2,0.003,0,0,0
18,6,Pass,78,4,2,0.002,0,0,0
18,8,Pass,78,4,2,0.001,0,0,0
18,10,Pass,78,4,3,0.001,0,0,0
18,12,Pass,78,4,2,0,0,0,0
18,14,Pass,78,4,2,0.001,0,0,0
18,16,Pass,78,4,2,0.003,0,0,0
18,18,Pass,78,4,2,0.005,0,0,0
18,20,Pass,78,4,1,0.007,0,0,0
18,22,Pass,78,4,1,0.007,0,0,0
18,24,Pass,78,4,1,0.004,0,0,0
18,26,Pass,78,4,1,0.002,0,0,0
18,28,Pass,78,4,1,0.001,0,0,0
18,30,Pass,78,4,1,0,0,0,0
18,32,Pass,78,4,1,0,0,0,0
20,0,Pass,78,4,2,0.012,0,0,0
20,2,Pass,78,4,2,0.01,0,0,0
20,4,Pass,78,4,2,0.007,0,0,0
20,6,Pass,78,4,2,0.004,0,0,0
20,8,Pass,78,4,3,0.002,0,0,0
20,10,Pass,78,4,3,0.001,0,0,0
20,12,Pass,78,4,3,0.001,0,0,0
20,14,Pass,78,4,2,0.002,0,0,0
20,16,Pass,78,4,2,0.004,0,0,0
20,18,Pass,78,4,2,0.009,0,0,0
20,20,Pass,78,4,1,0.012,0,0,0
20,22,Pass,78,4,1,0.011,0,0,0
20,24,Pass,78,4,1,0.008,0,0,0
20,26,Pass,78,4,1,0.004,0,0,0
20,28,Pass,78,4,1,0.001,0,0,0
20,30,Pass,78,4,1,0,0,0,0
20,32,Pass,78,4,1,0,0,0,0
22,0,Pass,78,4,2,0.025,0,0,0
22,2,Pass,78,4,2,0.022,0,0,0
22,4,Pass,78,4,2,0.014,0,0,0
22,6,Pass,78,4,2,0.007,0,0,0
22,8,Pass,78,4,3,0.003,0,0,0
22,10,Pass,78,4,3,0.001,0,0,0
22,12,Pass,78,4,3,0.001,0,0,0
22,14,Pass,78,4,2,0.002,0,0,0
22,16,Pass,78,4,2,0.005,0,0,0
22,18,Pass,78,4,2,0.01,0,0,0
22,20,Pass,78,4,1,0.014,0,0,0
22,22,Pass,78,4,1,0.014,0,0,0
22,24,Pass,78,4,1,0.009,0,0,0
22,26,Pass,78,4,1,0.004,0,0,0
22,28,Pass,78,4,1,0.001,0,0,0
22,30,Pass,78,4,1,0,0,0,0
22,32,Pass,78,4,1,0,0,0,0
22,34,Pass,78,4,1,0,0,0,0
24,0,Run,78,4,1,0,1,0,0.023
24,0,Pass,78,4,2,0.038,0,0,0
24,2,Run,78,4,1,0,1,0,0.023
24,2,Pass,78,4,2,0.032,0,0,0
24,4,Run,78,4,1,0,1,0,0.023
24,4,Pass,78,4,2,0.02,0,0,0
24,6,Pass,78,4,2,0.009,0,0,0
24,8,Pass,78,4,3,0.003,0,0,0
24,10,Pass,78,4,3,0.001,0,0,0
24,12,Pass,78,4,3,0.001,0,0,0
24,14,Pass,78,4,2,0.002,0,0,0
24,14,Run,78,4,1,0,0,0,0
24,16,Pass,78,4,2,0.004,0,0,0
24,16,Run,78,4,1,0,0,0,0
24,18,Pass,78,4,2,0.009,0,0,0
24,20,Pass,78,4,1,0.012,0,0,0
24,22,Pass,78,4,1,0.011,0,0,0
24,24,Pass,78,4,1,0.008,0,0,0
24,26,Pass,78,4,1,0.004,0,0,0
24,28,Pass,78,4,1,0.001,0,0,0
24,30,Pass,78,4,1,0,0,0,0
24,32,Pass,78,4,1,0,0,0,0
26,0,Run,78,4,1,0,1,0,0.023
26,0,Pass,78,4,2,0.041,0,0,0
26,2,Run,78,4,1,0,1,0,0.023
26,2,Pass,78,4,2,0.034,0,0,0
26,4,Run,78,4,1,0,1,0,0.023
26,4,Pass,78,4,2,0.02,0,0,0
26,6,Run,78,4,1,0,1,0,0.023
26,6,Pass,78,4,2,0.009,0,0,0
26,8,Run,78,4,2,0,1,0,0.005
26,8,Pass,78,4,2,0.003,0,0,0
26,10,Pass,78,4,3,0.001,0,0,0
26,10,Run,78,4,1,0,0,0,0
26,12,Pass,78,4,3,0,0,0,0
26,12,Run,78,4,1,0,0,0,0
26,14,Pass,78,4,2,0.001,0,0,0
26,14,Run,78,4,1,0,0,0,0
26,16,Pass,78,4,2,0.003,0,0,0
26,16,Run,78,4,1,0,0,0,0
26,18,Run,78,4,1,0,0,0,0
26,18,Pass,78,4,1,0.005,0,0,0
26,20,Run,78,4,1,0,0,0,0
26,20,Pass,78,4,1,0.007,0,0,0
26,22,Run,78,4,1,0,0,0,0
26,22,Pass,78,4,1,0.007,0,0,0
26,24,Pass,78,4,1,0.004,0,0,0
26,26,Pass,78,4,1,0.002,0,0,0
26,28,Pass,78,4,1,0.001,0,0,0
26,30,Pass,78,4,1,0,0,0,0
26,32,Pass,78,4,1,0,0,0,0
28,0,Run,78,4,1,0,1,0,0.023
28,0,Pass,78,4,3,0.03,0,0,0
28,2,Run,78,4,1,0,1,0,0.023
28,2,Pass,78,4,3,0.025,0,0,0
28,4,Run,78,4,1,0,1,0,0.023
28,4,Pass,78,4,3,0.015,0,0,0
28,6,Run,78,4,2,0,1,0,0.017
28,6,Pass,78,4,3,0.006,0,0,0
28,8,Run,78,4,2,0,1,0,0.005
28,8,Pass,78,4,2,0.002,0,0,0
28,10,Run,78,4,2,0.001,1,0,0.001
28,10,Pass,78,4,3,0,0,0,0
28,12,Pass,78,4,3,0,0,0,0
28,12,Run,78,4,1,0.001,0,0,0
28,14,Pass,78,4,2,0,0,0,0
28,14,Run,78,4,1,0.001,0,0,0
28,16,Pass,78,4,2,0.001,0,0,0
28,16,Run,78,4,1,0.001,0,0,0
28,18,Run,78,4,1,0.001,0,0,0
28,18,Pass,78,4,1,0.002,0,0,0
28,20,Run,78,4,1,0,0,0,0
28,20,Pass,78,4,1,0.003,0,0,0
28,22,Run,78,4,1,0,0,0,0
28,22,Pass,78,4,1,0.003,0,0,0
28,24,Run,78,4,1,0,0,0,0
28,24,Pass,78,4,1,0.002,0,0,0
28,26,Pass,78,4,1,0.001,0,0,0
28,28,Pass,78,4,1,0,0,0,0
28,30,Pass,78,4,1,0,0,0,0
28,32,Pass,78,4,1,0,0,0,0
30,0,Run,78,4,2,0.001,1,0,0.023
30,0,Pass,78,4,6,0.016,0,0,0
30,2,Run,78,4,2,0.001,1,0,0.023
30,2,Pass,78,4,6,0.014,0,0,0
30,4,Run,78,4,3,0.001,1,0,0.022
30,4,Pass,78,4,6,0.008,0,0,0
30,6,Pass,78,4,5,0.003,0,0,0
30,6,Run,78,4,2,0.001,1,0,0.017
30,8,Pass,78,4,4,0.001,0,0,0
30,8,Run,78,4,2,0.001,1,0,0.005
30,10,Pass,78,4,3,0,0,0,0
30,10,Run,78,4,3,0.002,1,0,0.001
30,12,Pass,78,4,4,0,0,0,0
30,12,Run,78,4,3,0.005,1,0,0
30,14,Pass,78,4,2,0,0,0,0
30,14,Run,78,4,2,0.006,0,0,0
30,16,Run,78,4,2,0.006,0,0,0
30,16,Pass,78,4,1,0,0,0,0
30,18,Run,78,4,1,0.004,0,0,0
30,18,Pass,78,4,1,0.001,0,0,0
30,20,Run,78,4,1,0.002,0,0,0
30,20,Pass,78,4,1,0.001,0,0,0
30,22,Run,78,4,1,0.001,0,0,0
30,22,Pass,78,4,1,0.001,0,0,0
30,24,Run,78,4,1,0,0,0,0
30,24,Pass,78,4,1,0.001,0,0,0
30,26,Run,78,4,1,0,0,0,0
30,26,Pass,78,4,1,0,0,0,0
30,28,Pass,78,4,1,0,0,0,0
30,30,Pass,78,4,1,0,0,0,0
30,38,Run,78,4,1,0,0,0,0
30,40,Run,78,4,1,0.001,0,0,0
30,42,Run,78,4,1,0.001,0,0,0
30,44,Run,78,4,1,0.001,0,0,0
30,46,Run,78,4,1,0.001,0,0,0
30,48,Run,78,4,1,0,0,0,0
32,0,Run,78,4,2,0.003,1,0,0.022
32,0,Pass,78,4,6,0.008,0,0,0.003
32,2,Run,78,4,2,0.004,1,0,0.022
32,2,Pass,78,4,6,0.007,0,0,0.002
32,4,Run,78,4,3,0.003,1,0,0.021
32,4,Pass,78,4,6,0.005,0,0,0.002
32,6,Run,78,4,4,0.002,1,0,0.016
32,6,Pass,78,4,6,0.003,0,0,0.001
32,8,Run,78,4,4,0.003,1,0,0.005
32,8,Pass,78,4,6,0.002,0,0,0.001
32,10,Pass,78,4,4,0.001,0,0,0
32,10,Run,78,4,3,0.007,1,0,0.001
32,12,Pass,78,4,2,0,0,0,0
32,12,Run,78,4,3,0.014,1,0,0
32,14,Pass,78,4,2,0,0,0,0
32,14,Run,78,4,3,0.02,1,0,0
32,16,Run,78,4,2,0.019,0,0,0
32,16,Pass,78,4,1,0,0,0,0
32,18,Run,78,4,2,0.013,0,0,0
32,18,Pass,78,4,1,0,0,0,0
32,20,Run,78,4,3,0.006,0,0,0.005
32,20,Pass,78,4,1,0,0,0,0
32,22,Run,78,4,2,0.002,0,0,0.017
32,22,Pass,78,4,2,0,0,0,0
32,24,Run,78,4,2,0.001,0,0,0.043
32,24,Pass,78,4,2,0,0,0,0
32,26,Run,78,4,2,0,0,0,0.069
32,26,Pass,78,4,1,0,0,0,0
32,28,Pass,78,4,1,0,0,0,0
32,34,Run,78,4,1,0,0,0,0
32,36,Run,78,4,1,0.001,0,0,0
32,38,Run,78,4,1,0.002,0,0,0
32,40,Run,78,4,1,0.005,0,0,0
32,42,Run,78,4,1,0.007,0,0,0
32,44,Run,78,4,1,0.007,0,0,0
32,46,Run,78,4,1,0.005,0,0,0
32,48,Run,78,4,1,0.003,0,0,0
32,50,Run,78,4,1,0.001,0,0,0
32,52,Run,78,4,1,0,0,0,0
34,0,Run,78,4,2,0.007,1,0,0.021
34,0,Pass,78,4,5,0.014,0,0,0.005
34,2,Run,78,4,3,0.008,1,0,0.021
34,2,Pass,78,4,6,0.013,0,0,0.004
34,4,Run,78,4,5,0.007,1,0,0.02
34,4,Pass,78,4,6,0.011,0,0,0.003
34,6,Run,78,4,5,0.005,1,0,0.015
34,6,Pass,78,4,7,0.008,0,0,0.002
34,8,Run,78,4,5,0.007,1,0,0.004
34,8,Pass,78,4,6,0.006,0,0,0.001
34,10,Run,78,4,5,0.016,1,0,0
34,10,Pass,78,4,5,0.003,0,0,0
34,12,Pass,78,4,3,0.001,0,0,0
34,12,Run,78,4,4,0.03,1,0,0
34,14,Pass,78,4,2,0,0,0,0
34,14,Run,78,4,4,0.042,1,0,0
34,16,Pass,78,4,4,0,0,0,0
34,16,Run,78,4,3,0.041,0,0,0.001
34,18,Run,78,4,3,0.028,0,0,0.004
34,18,Pass,78,4,2,0,0,0,0
34,20,Run,78,4,3,0.015,0,0,0.015
34,20,Pass,78,4,2,0,0,0,0
34,22,Pass,78,4,3,0,0,0,0
34,22,Run,78,4,4,0.008,1,0,0.041
34,24,Pass,78,4,3,0,0,0,0
34,24,Run,78,4,2,0.005,0,0,0.067
34,26,Pass,78,4,3,0,0,0,0
34,26,Run,78,4,2,0.003,0,0,0.08
34,28,Pass,78,4,2,0,0,0,0
34,28,Run,78,4,1,0.001,0,0,0.084
34,30,Pass,78,4,1,0,0,0,0
34,30,Run,78,4,1,0,0,0,0.084
34,32,Pass,78,4,1,0,0,0,0
34,34,Run,78,4,1,0.001,0,0,0
34,36,Run,78,4,1,0.004,0,0,0
34,38,Run,78,4,1,0.011,0,0,0
34,40,Run,78,4,1,0.024,0,0,0
34,42,Run,78,4,1,0.034,0,0,0
34,44,Run,78,4,1,0.035,0,0,0
34,46,Run,78,4,1,0.025,0,0,0
34,48,Run,78,4,1,0.012,0,0,0
34,50,Run,78,4,1,0.004,0,0,0
34,52,Run,78,4,1,0.001,0,0,0
34,54,Run,78,4,1,0,0,0,0
36,0,Run,78,4,3,0.011,1,0,0.019
36,0,Pass,78,4,7,0.044,0,0,0.004
36,2,Run,78,4,5,0.013,1,0,0.018
36,2,Pass,78,4,7,0.042,0,0,0.003
36,4,Run,78,4,5,0.01,1,0,0.018
36,4,Pass,78,4,7,0.034,0,0,0.002
36,6,Run,78,4,6,0.008,1,0,0.013
36,6,Pass,78,4,7,0.026,0,0,0.001
36,8,Pass,78,4,9,0.018,0,0,0
36,8,Run,78,4,5,0.01,1,0,0.004
36,10,Pass,78,4,8,0.01,0,0,0
36,10,Run,78,4,5,0.023,1,0,0
36,12,Pass,78,4,7,0.004,0,0,0
36,12,Run,78,4,5,0.045,1,0,0
36,14,Pass,78,4,3,0.001,0,0,0
36,14,Run,78,4,5,0.063,1,0,0.001
36,16,Pass,78,4,3,0,0,0,0
36,16,Run,78,4,5,0.063,1,0,0.004
36,18,Pass,78,4,3,0,0,0,0
36,18,Run,78,4,4,0.048,1,0,0.014
36,20,Pass,78,4,3,0,0,0,0
36,20,Run,78,4,4,0.034,1,0,0.038
36,22,Pass,78,4,2,0,0,0,0
36,22,Run,78,4,4,0.028,1,0,0.066
36,24,Pass,78,4,2,0,0,0,0
36,24,Run,78,4,4,0.022,1,0,0.079
36,26,Pass,78,4,2,0,0,0,0
