x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,12,Pass,100,18,319,2.573,10,0.001,0.017
92,12,Pass,100,20,308,3.465,9,0.002,0.017
92,12,Pass,100,22,307,4.394,11,0.002,0.017
92,12,Pass,100,24,285,4.908,11,0.002,0.015
92,12,Pass,100,26,278,4.782,12,0.002,0.013
92,12,Pass,100,28,271,4.029,13,0.002,0.012
92,12,Pass,100,30,265,2.905,13,0.001,0.012
92,12,Pass,98,16,373,2.946,10,0.002,0.017
92,12,Pass,98,18,350,3.746,10,0.002,0.02
92,12,Pass,98,20,340,5.011,11,0.003,0.021
92,12,Pass,98,22,319,6.115,11,0.004,0.021
92,12,Pass,98,24,321,6.548,12,0.004,0.019
92,12,Pass,98,26,307,6.203,12,0.003,0.017
92,12,Pass,98,28,291,5.204,12,0.003,0.015
92,12,Pass,98,30,283,3.805,12,0.002,0.015
92,12,Pass,98,32,257,2.443,12,0.001,0.016
92,12,Pass,96,14,416,3.432,12,0.002,0.017
92,12,Pass,96,16,405,3.908,10,0.003,0.022
92,12,Pass,96,18,383,5.167,10,0.004,0.025
92,12,Pass,96,20,365,6.786,14,0.006,0.027
92,12,Pass,96,22,351,7.901,14,0.007,0.027
92,12,Pass,96,24,341,7.974,13,0.006,0.025
92,12,Pass,96,26,336,7.176,14,0.005,0.023
92,12,Pass,96,28,307,5.898,11,0.004,0.02
92,12,Pass,96,30,283,4.403,10,0.003,0.019
92,12,Pass,96,32,265,2.976,10,0.002,0.019
92,12,Pass,96,34,236,1.913,10,0.001,0.018
92,12,Pass,94,14,439,4.006,12,0.003,0.021
92,12,Pass,94,16,428,4.951,11,0.004,0.027
92,12,Pass,94,18,404,6.676,12,0.006,0.03
92,12,Pass,94,20,391,8.598,12,0.009,0.031
92,12,Pass,94,22,364,9.642,13,0.01,0.032
92,12,Pass,94,24,355,9.231,13,0.009,0.031
92,12,Pass,94,26,346,7.82,14,0.007,0.029
92,12,Pass,94,28,323,6.161,13,0.005,0.026
92,12,Pass,94,30,299,4.611,11,0.004,0.024
92,12,Pass,94,32,271,3.276,10,0.002,0.023
92,12,Pass,94,34,242,2.255,10,0.001,0.021
92,12,Pass,94,36,200,1.555,10,0.001,0.017
92,12,Pass,92,12,454,4.035,14,0.002,0.018
92,12,Pass,92,14,463,4.687,14,0.004,0.024
92,12,Pass,92,16,447,6.159,12,0.006,0.028
92,12,Pass,92,18,431,8.3,12,0.008,0.031
92,12,Pass,92,20,407,10.419,13,0.011,0.033
92,12,Pass,92,22,394,11.339,14,0.012,0.035
92,12,Pass,92,24,383,10.466,15,0.011,0.035
92,12,Pass,92,26,360,8.433,13,0.009,0.033
92,12,Pass,92,28,338,6.286,13,0.006,0.031
92,12,Pass,92,30,317,4.549,12,0.004,0.028
92,12,Pass,92,32,282,3.271,11,0.003,0.025
92,12,Pass,92,34,241,2.376,10,0.002,0.021
92,12,Pass,92,36,203,1.759,9,0.001,0.017
92,12,Pass,90,12,476,4.49,17,0.003,0.02
92,12,Pass,90,14,485,5.636,17,0.004,0.024
92,12,Pass,90,16,465,7.59,15,0.007,0.028
92,12,Pass,90,18,440,10.003,14,0.01,0.031
92,12,Pass,90,20,424,12.094,14,0.013,0.035
92,12,Pass,90,22,413,12.745,15,0.015,0.037
92,12,Pass,90,24,398,11.473,16,0.013,0.037
92,12,Pass,90,26,380,8.994,15,0.01,0.035
92,12,Pass,90,28,357,6.428,15,0.007,0.032
92,12,Pass,90,30,318,4.419,13,0.004,0.028
92,12,Pass,90,32,283,3.099,11,0.002,0.024
