x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,12,Pass,64,4,3,0.001,0,0,0.009
28,12,Pass,64,6,3,0.001,0,0,0.006
28,12,Pass,64,8,3,0.001,0,0,0.004
28,12,Pass,62,0,3,0.001,0,0,0.006
28,12,Pass,62,2,3,0.002,0,0,0.004
28,12,Pass,62,4,3,0.004,0,0,0.003
28,12,Pass,62,6,3,0.004,0,0,0.001
28,12,Pass,62,8,3,0.004,0,0,0.001
28,12,Pass,62,10,3,0.002,0,0,0
28,12,Pass,62,12,4,0.001,0,0,0
28,12,Pass,60,0,3,0.003,0,0,0.002
28,12,Pass,60,2,3,0.007,0,0,0.001
28,12,Pass,60,4,3,0.012,0,0,0.001
28,12,Pass,60,6,3,0.015,0,0,0
28,12,Pass,60,8,3,0.013,0,0,0
28,12,Pass,60,10,3,0.007,0,0,0
28,12,Pass,60,12,3,0.003,0,0,0
28,12,Pass,60,14,4,0.001,0,0,0
28,12,Pass,58,0,3,0.007,0,0,0
28,12,Pass,58,2,3,0.017,0,0,0
28,12,Pass,58,4,3,0.03,0,0,0
28,12,Pass,58,6,3,0.037,0,0,0
28,12,Pass,58,8,3,0.031,0,0,0
28,12,Pass,58,10,3,0.019,0,0,0
28,12,Pass,58,12,3,0.008,0,0,0
28,12,Pass,58,14,3,0.002,0,0,0
28,12,Pass,58,16,3,0.001,0,0,0
28,12,Pass,56,0,4,0.013,0,0,0.002
28,12,Pass,56,2,4,0.031,0,0,0.001
28,12,Pass,56,4,4,0.053,0,0,0.001
28,12,Pass,56,6,4,0.065,0,0,0
28,12,Pass,56,8,3,0.055,0,0,0
28,12,Pass,56,10,3,0.032,0,0,0
28,12,Pass,56,12,3,0.013,0,0,0
28,12,Pass,56,14,2,0.004,0,0,0
28,12,Pass,56,16,2,0.001,0,0,0
28,12,Pass,56,18,3,0,0,0,0
28,12,Pass,54,0,4,0.018,0,0,0.01
28,12,Pass,54,2,4,0.042,0,0,0.006
28,12,Pass,54,4,5,0.07,0,0,0.003
28,12,Pass,54,6,5,0.083,0,0,0.002
28,12,Pass,54,8,5,0.069,0,0,0.001
28,12,Pass,54,10,5,0.041,0,0,0.001
28,12,Pass,54,12,4,0.017,0,0,0
28,12,Pass,54,14,3,0.005,0,0,0
28,12,Pass,54,16,3,0.001,0,0,0
28,12,Pass,54,18,2,0,0,0,0
28,12,Pass,52,0,5,0.032,0,0,0.03
28,12,Pass,52,2,6,0.059,0,0,0.023
28,12,Pass,52,4,6,0.083,0,0,0.016
28,12,Pass,52,6,6,0.088,0,0,0.01
28,12,Pass,52,8,6,0.068,0,0,0.006
28,12,Pass,52,10,5,0.038,0,0,0.004
28,12,Pass,52,12,5,0.015,0,0,0.002
28,12,Pass,52,14,3,0.004,0,0,0
28,12,Pass,52,16,4,0.001,0,0,0
28,12,Pass,52,18,4,0,0,0,0
28,12,Pass,50,0,6,0.078,0,0,0.046
28,12,Pass,50,2,6,0.12,0,0,0.043
28,12,Pass,50,4,6,0.134,0,0,0.038
28,12,Pass,50,6,6,0.111,0,0,0.031
28,12,Pass,50,8,5,0.07,0,0,0.024
28,12,Pass,50,10,5,0.033,0,0,0.016
28,12,Pass,50,12,6,0.012,0,0,0.011
28,12,Pass,50,14,6,0.003,0,0,0.006
28,12,Pass,50,16,5,0.001,0,0,0
28,12,Pass,50,18,4,0,0,0,0
28,12,Pass,48,0,6,0.189,0,0,0.051
28,12,Pass,48,2,6,0.271,0,0,0.05
28,12,Pass,48,4,6,0.274,0,0,0.049
