x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,14,Pass,46,10,1,0,0,0,0
0,16,Pass,46,10,3,0,0,0,0.013
0,18,Pass,46,10,4,0.001,0,0,0.012
0,20,Pass,46,10,6,0.002,0,0,0.004
0,22,Pass,46,10,8,0.007,0,0,0.001
0,24,Pass,46,10,14,0.021,0,0,0
0,26,Pass,46,10,16,0.055,0,0,0
0,28,Pass,46,10,15,0.119,0,0,0
0,30,Pass,46,10,15,0.199,0,0,0
0,32,Pass,46,10,17,0.251,0,0,0
0,34,Pass,46,10,19,0.231,0,0,0.001
0,36,Pass,46,10,17,0.16,0,0,0.005
0,38,Pass,46,10,17,0.101,0,0,0.019
0,40,Pass,46,10,17,0.095,0,0,0.041
0,42,Pass,46,10,16,0.121,0,0,0.046
0,44,Pass,46,10,15,0.134,0,0,0.041
0,46,Pass,46,10,14,0.109,0,0,0.035
0,48,Pass,46,10,7,0.064,0,0,0.029
0,50,Pass,46,10,5,0.027,0,0,0.023
0,52,Pass,46,10,4,0.009,0,0,0.017
0,54,Pass,46,10,3,0.002,0,0,0.012
0,56,Pass,46,10,1,0,0,0,0
2,12,Pass,46,10,2,0,0,0,0.013
2,14,Pass,46,10,2,0.001,0,0,0.013
2,16,Pass,46,10,4,0.002,0,0,0.013
2,18,Pass,46,10,6,0.005,0,0,0.01
2,20,Pass,46,10,9,0.011,0,0,0.006
2,22,Pass,46,10,10,0.028,0,0,0.002
2,24,Pass,46,10,17,0.071,0,0,0.001
2,26,Pass,46,10,17,0.158,0,0,0
2,28,Pass,46,10,19,0.293,0,0,0
2,30,Pass,46,10,21,0.442,0,0,0
2,32,Pass,46,10,24,0.522,0,0,0.001
2,34,Pass,46,10,22,0.468,0,0,0.002
2,36,Pass,46,10,23,0.325,0,0,0.007
2,38,Pass,46,10,20,0.223,0,0,0.026
2,40,Pass,46,10,17,0.235,0,0,0.049
2,42,Pass,46,10,17,0.316,0,0.001,0.052
2,44,Pass,46,10,18,0.353,0,0.001,0.046
2,46,Pass,46,10,17,0.291,0,0,0.039
2,48,Pass,46,10,10,0.175,0,0,0.031
2,50,Pass,46,10,9,0.078,0,0,0.024
2,52,Pass,46,10,7,0.027,0,0,0.017
2,54,Pass,46,10,3,0.007,0,0,0.01
2,56,Pass,46,10,2,0.001,0,0,0
2,58,Pass,46,10,1,0,0,0,0
4,10,Pass,46,10,1,0,0,0,0.013
4,12,Pass,46,10,2,0.001,0,0,0.013
4,14,Pass,46,10,4,0.004,0,0,0.013
4,16,Pass,46,10,6,0.01,0,0,0.013
4,18,Pass,46,10,7,0.021,0,0,0.011
4,20,Pass,46,10,9,0.041,0,0,0.008
4,22,Pass,46,10,10,0.086,0,0,0.003
4,24,Pass,46,10,18,0.189,0,0,0.001
4,26,Pass,46,10,20,0.367,0,0,0
4,28,Pass,46,10,20,0.585,0,0,0
4,30,Pass,46,10,23,0.765,0,0,0
4,32,Pass,46,10,24,0.814,0,0,0.001
4,34,Pass,46,10,25,0.69,0,0,0.002
4,36,Pass,46,10,24,0.479,0,0,0.009
4,38,Pass,46,10,24,0.355,0,0,0.033
4,40,Pass,46,10,25,0.417,0,0.001,0.056
