x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,120,Pass,112,114,14,0.3,0,0,0
120,118,Pass,112,114,16,0.437,0,0,0
120,116,Pass,112,114,16,0.47,0,0,0
120,114,Pass,112,114,17,0.383,0,0,0
120,112,Pass,112,114,17,0.244,0,0,0
120,110,Pass,112,114,18,0.134,0,0,0
120,108,Pass,112,114,18,0.091,0,0,0
120,106,Pass,112,114,17,0.115,0,0,0
120,104,Pass,112,114,13,0.178,0,0,0
120,102,Pass,112,114,13,0.228,0,0,0
120,100,Pass,112,114,12,0.231,0,0,0
120,98,Pass,112,114,11,0.193,0,0,0
120,96,Pass,112,114,11,0.138,0,0,0
120,96,Run,112,114,1,0,0,0,0
120,94,Pass,112,114,13,0.082,0,0,0
120,94,Run,112,114,1,0,0,0,0
120,92,Pass,112,114,13,0.04,0,0,0
120,92,Run,112,114,1,0,0,0,0
120,90,Pass,112,114,12,0.016,0,0,0
120,88,Pass,112,114,9,0.007,0,0,0
120,86,Pass,112,114,8,0.007,0,0,0
120,84,Pass,112,114,8,0.007,0,0,0
120,82,Pass,112,114,5,0.006,0,0,0
120,80,Pass,112,114,3,0.004,0,0,0
120,78,Pass,112,114,1,0.002,0,0,0
120,76,Pass,112,114,1,0,0,0,0
120,74,Pass,112,114,1,0,0,0,0
118,120,Pass,112,114,16,0.742,0,0,0
118,118,Pass,112,114,16,1.061,0,0,0
118,116,Pass,112,114,18,1.117,0,0,0
118,114,Pass,112,114,19,0.885,0,0,0
118,112,Pass,112,114,19,0.549,0,0,0
118,110,Pass,112,114,20,0.294,0,0,0
118,108,Pass,112,114,22,0.194,0,0,0
118,106,Pass,112,114,20,0.236,0,0,0
118,104,Pass,112,114,17,0.349,0,0,0
118,102,Pass,112,114,16,0.427,0,0,0
118,100,Pass,112,114,16,0.401,0,0,0
118,100,Run,112,114,1,0,0,0,0
118,98,Pass,112,114,14,0.3,0,0,0
118,98,Run,112,114,1,0,0,0,0
118,96,Pass,112,114,15,0.19,0,0,0
118,96,Run,112,114,1,0,0,0,0
118,94,Pass,112,114,15,0.105,0,0,0
118,94,Run,112,114,1,0,0,0,0
118,92,Pass,112,114,15,0.05,0,0,0
118,92,Run,112,114,1,0,0,0,0
118,90,Pass,112,114,14,0.023,0,0,0
118,90,Run,112,114,1,0,0,0,0
118,88,Pass,112,114,12,0.018,0,0,0
118,88,Run,112,114,1,0,0,0,0
118,86,Pass,112,114,10,0.023,0,0,0
118,86,Run,112,114,1,0,0,0,0
118,84,Pass,112,114,8,0.027,0,0,0
118,82,Pass,112,114,5,0.023,0,0,0
118,80,Pass,112,114,4,0.014,0,0,0
118,78,Pass,112,114,2,0.006,0,0,0
118,76,Pass,112,114,1,0.002,0,0,0
118,74,Pass,112,114,1,0,0,0,0
116,120,Pass,112,114,17,1.331,0,0,0
116,118,Pass,112,114,19,1.864,0,0,0
116,116,Pass,112,114,21,1.931,0,0,0
116,114,Pass,112,114,22,1.509,0,0,0
116,112,Pass,112,114,22,0.925,0,0,0
116,110,Pass,112,114,23,0.491,0,0,0
116,108,Pass,112,114,25,0.313,0,0,0
116,106,Pass,112,114,25,0.349,0,0,0
116,104,Pass,112,114,22,0.489,0,0,0
116,102,Pass,112,114,21,0.577,0,0,0
116,102,Run,112,114,1,0,0,0,0
116,100,Pass,112,114,17,0.516,0,0,0
116,100,Run,112,114,1,0,0,0,0
116,98,Pass,112,114,17,0.356,0,0,0
116,98,Run,112,114,1,0,0,0,0
116,96,Pass,112,114,18,0.202,0,0,0
116,96,Run,112,114,1,0.001,0,0,0
116,94,Pass,112,114,17,0.103,0,0,0
116,94,Run,112,114,1,0.001,0,0,0
116,92,Pass,112,114,17,0.051,0,0,0
116,92,Run,112,114,1,0.001,0,0,0
116,90,Pass,112,114,15,0.032,0,0,0
116,90,Run,112,114,1,0.001,0,0,0
116,88,Pass,112,114,13,0.039,0,0,0
116,88,Run,112,114,1,0,0,0,0
116,86,Pass,112,114,11,0.058,0,0,0
116,86,Run,112,114,1,0,0,0,0
116,84,Pass,112,114,10,0.07,0,0,0
116,84,Run,112,114,1,0,0,0,0
116,82,Pass,112,114,5,0.06,0,0,0
116,80,Pass,112,114,4,0.036,0,0,0
116,78,Pass,112,114,4,0.015,0,0,0
116,76,Pass,112,114,2,0.004,0,0,0
116,74,Pass,112,114,1,0.001,0,0,0
116,72,Pass,112,114,1,0,0,0,0
114,120,Pass,112,114,20,1.783,0,0,0
114,118,Pass,112,114,22,2.417,0,0,0
114,116,Pass,112,114,22,2.456,0,0,0
114,114,Pass,112,114,23,1.908,0,0,0
114,112,Pass,112,114,23,1.172,0,0,0
114,110,Pass,112,114,24,0.624,0,0,0
114,108,Pass,112,114,28,0.379,0,0,0
114,106,Pass,112,114,27,0.376,0,0,0
114,104,Pass,112,114,25,0.489,0,0,0
114,104,Run,112,114,1,0,0,0,0
114,102,Pass,112,114,24,0.558,0,0,0
114,102,Run,112,114,1,0,0,0,0
114,100,Pass,112,114,18,0.488,0,0,0
114,100,Run,112,114,1,0.001,0,0,0
114,98,Pass,112,114,19,0.325,0,0,0
114,98,Run,112,114,1,0.002,0,0,0
114,96,Pass,112,114,20,0.176,0,0,0
114,96,Run,112,114,1,0.003,0,0,0
114,94,Pass,112,114,18,0.087,0,0,0
114,94,Run,112,114,1,0.004,0,0,0
114,92,Pass,112,114,17,0.047,0,0,0
114,92,Run,112,114,1,0.004,0,0,0
114,90,Pass,112,114,17,0.042,0,0,0
114,90,Run,112,114,1,0.003,0,0,0
114,88,Pass,112,114,16,0.066,0,0,0
114,88,Run,112,114,1,0.001,0,0,0
114,86,Pass,112,114,14,0.106,0,0,0
114,86,Run,112,114,1,0,0,0,0
114,84,Pass,112,114,9,0.127,0,0,0
114,84,Run,112,114,1,0,0,0,0
114,82,Pass,112,114,7,0.109,0,0,0
