x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,8,Pass,0,42,54,0.477,0,0,0.008
20,8,Pass,0,40,52,0.567,0,0,0.01
20,8,Pass,0,38,53,0.545,0,0,0.011
20,8,Pass,0,36,54,0.437,0,0,0.009
20,8,Pass,0,34,50,0.314,0,0,0.007
20,8,Pass,0,32,47,0.221,0,0,0.004
20,8,Pass,0,30,41,0.17,0,0,0.002
20,8,Pass,0,28,37,0.166,0,0,0.001
20,8,Pass,2,44,57,0.799,0,0,0.008
20,8,Pass,2,42,62,1.162,0,0,0.011
20,8,Pass,2,40,62,1.394,0,0.001,0.013
20,8,Pass,2,38,62,1.365,0,0.001,0.013
20,8,Pass,2,36,60,1.121,0,0,0.012
20,8,Pass,2,34,60,0.828,0,0,0.008
20,8,Pass,2,32,59,0.598,0,0,0.005
20,8,Pass,2,30,53,0.456,0,0,0.003
20,8,Pass,2,28,47,0.395,0,0,0.002
20,8,Pass,2,26,39,0.398,0,0,0.001
20,8,Pass,4,46,58,0.896,0,0,0.007
20,8,Pass,4,44,64,1.547,0,0,0.01
20,8,Pass,4,42,66,2.264,0,0.001,0.013
20,8,Pass,4,40,67,2.74,0,0.001,0.015
20,8,Pass,4,38,70,2.715,1,0.001,0.015
20,8,Pass,4,36,71,2.262,1,0.001,0.013
20,8,Pass,4,34,69,1.699,1,0.001,0.01
20,8,Pass,4,32,65,1.252,1,0,0.006
20,8,Pass,4,30,64,0.952,1,0,0.004
20,8,Pass,4,28,61,0.761,1,0,0.003
20,8,Pass,4,26,53,0.646,0,0,0.002
20,8,Pass,4,24,47,0.585,0,0,0.001
20,8,Pass,6,46,62,1.405,0,0,0.007
20,8,Pass,6,44,66,2.412,0,0.001,0.01
20,8,Pass,6,42,71,3.53,0,0.001,0.013
20,8,Pass,6,40,70,4.299,1,0.002,0.016
20,8,Pass,6,38,74,4.296,1,0.002,0.016
20,8,Pass,6,36,74,3.605,1,0.002,0.014
20,8,Pass,6,34,71,2.73,1,0.001,0.01
20,8,Pass,6,32,73,2.036,1,0,0.007
20,8,Pass,6,30,71,1.545,1,0,0.005
20,8,Pass,6,28,68,1.167,1,0,0.004
20,8,Pass,6,26,62,0.876,1,0,0.003
20,8,Pass,6,24,60,0.69,1,0,0.002
20,8,Pass,8,48,55,0.973,0,0,0.004
20,8,Pass,8,46,64,1.851,0,0,0.007
20,8,Pass,8,44,71,3.075,0,0.001,0.01
20,8,Pass,8,42,71,4.445,1,0.002,0.013
20,8,Pass,8,40,72,5.426,1,0.003,0.016
20,8,Pass,8,38,76,5.461,1,0.003,0.016
20,8,Pass,8,36,76,4.606,1,0.002,0.014
20,8,Pass,8,34,78,3.493,1,0.001,0.011
20,8,Pass,8,32,76,2.6,1,0.001,0.007
20,8,Pass,8,30,74,1.944,1,0,0.006
20,8,Pass,8,28,73,1.415,1,0,0.005
20,8,Pass,8,26,70,1.016,1,0,0.004
20,8,Pass,8,24,65,0.794,1,0,0.002
20,8,Pass,8,22,63,0.76,1,0,0.001
20,8,Pass,10,48,57,1.153,0,0,0.003
20,8,Pass,10,46,64,2.059,0,0,0.006
20,8,Pass,10,44,69,3.245,1,0.001,0.01
20,8,Pass,10,42,72,4.573,1,0.002,0.014
20,8,Pass,10,40,71,5.58,1,0.003,0.016
20,8,Pass,10,38,76,5.682,1,0.003,0.016
20,8,Pass,10,36,77,4.847,1,0.002,0.014
20,8,Pass,10,34,79,3.673,1,0.001,0.011
20,8,Pass,10,32,76,2.676,1,0.001,0.008
20,8,Pass,10,30,75,1.932,1,0,0.007
20,8,Pass,10,28,73,1.382,1,0,0.006
20,8,Pass,10,26,77,1.057,1,0,0.004
20,8,Pass,10,24,70,0.962,1,0,0.002
