x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
10,80,17.2209742440933,0,0
12,0,26.1449219229592,0,0.002
12,2,47.3597539519839,0.001,0.004
12,4,66.1807223997551,0.003,0.007
12,6,74.9355050854691,0.008,0.009
12,8,71.5370131781515,0.009,0.01
12,10,57.7466852589543,0.005,0.009
12,12,39.1365885096222,0.001,0.007
12,14,24.8599990255289,0,0.004
12,16,20.5055272056653,0,0.001
12,18,22.6447776756153,0,0
12,20,23.8062752201898,0,0
12,22,20.9282573339683,0,0
12,24,16.6914085919778,0,0.001
12,26,15.2183232039569,0,0.004
12,28,19.2946355631048,0.001,0.007
12,30,28.6295843957816,0.002,0.008
12,32,37.8964818828137,0.003,0.007
12,34,40.670797146352,0.002,0.005
12,36,36.9481695733071,0.001,0.003
12,38,34.2829039273309,0,0.001
12,40,41.041740054757,0,0
12,42,61.4082733358537,0,0
12,44,92.8193631490328,0.001,0.001
12,46,124.751721220298,0.002,0.001
12,48,143.825266049159,0.003,0.002
12,50,146.92714223489,0.003,0.003
12,52,145.543055119979,0.003,0.003
12,54,150.253926039868,0.004,0.003
12,56,157.784735444973,0.006,0.004
12,58,161.979680572709,0.007,0.005
12,60,166.018259183095,0.009,0.005
12,62,174.149927421341,0.011,0.005
12,64,181.074915016617,0.009,0.004
12,66,176.582863621198,0.005,0.003
12,68,156.815789389367,0.003,0.002
12,70,128.508480364552,0.001,0.001
12,72,101.0547130297,0.001,0.001
12,74,76.8473375885952,0.001,0.002
12,76,53.5181086090621,0.001,0.003
12,78,31.7584794684108,0.001,0.003
12,80,15.1409645173518,0,0.003
14,0,20.8329833582242,0,0.004
14,2,39.7628984094221,0.001,0.006
14,4,59.1099673992803,0.005,0.009
14,6,71.3624592266845,0.012,0.012
14,8,71.8503512136262,0.014,0.013
14,10,60.1332990135611,0.008,0.011
14,12,41.9681635050229,0.002,0.008
14,14,27.7283660331968,0,0.005
14,16,23.4503112137842,0,0.001
14,18,25.1930323645563,0,0
14,20,25.5153579854655,0,0
14,22,22.0754228660805,0,0.001
14,24,17.5838273852794,0,0.002
14,26,16.421094847396,0,0.006
14,28,22.8260698471756,0.002,0.01
14,30,37.6538077604519,0.005,0.01
14,32,54.420995408635,0.007,0.008
14,34,63.176732761719,0.004,0.005
14,36,61.7713040063573,0.002,0.003
14,38,58.8312972351178,0,0.001
14,40,65.1804820361562,0,0.001
14,42,86.6778527267573,0,0.001
14,44,122.90112193347,0.002,0.002
14,46,164.927079037293,0.006,0.003
14,48,196.184844418907,0.011,0.004
14,50,207.001496094787,0.012,0.004
14,52,206.72055441446,0.009,0.004
14,54,209.833764132125,0.009,0.004
14,56,216.023369559995,0.012,0.005
14,58,217.318808684342,0.016,0.005
14,60,214.890569503846,0.023,0.007
14,62,214.084760541104,0.027,0.007
14,64,211.96497882324,0.021,0.006
14,66,199.524274009454,0.01,0.004
14,68,173.413464528466,0.006,0.003
14,70,141.617186231722,0.006,0.004
14,72,114.001973609653,0.007,0.006
14,74,90.7464880877913,0.007,0.008
14,76,66.2617983878317,0.005,0.009
14,78,40.4422679327711,0.002,0.01
14,80,19.3734517434561,0,0.009
16,0,14.3196935689194,0,0.005
16,2,29.2927352976245,0.001,0.007
16,4,46.3789652644644,0.004,0.01
16,6,58.5962972017066,0.009,0.012
16,8,60.3553253618892,0.01,0.013
16,10,51.0229250518227,0.006,0.011
16,12,36.5360371075919,0.002,0.008
16,14,26.5478048941364,0,0.004
16,16,26.0948066282993,0,0.001
16,18,31.3298629008126,0,0
16,20,35.253264266181,0,0.001
16,22,34.7488874829136,0,0.002
16,24,30.9008496601788,0,0.003
16,26,27.9866650196206,0.001,0.006
16,28,33.0423961812798,0.002,0.009
16,30,49.9781173102427,0.006,0.009
16,32,72.2495437409543,0.008,0.007
16,34,87.1164313815308,0.006,0.005
16,36,89.2102299747511,0.002,0.003
16,38,86.4744315031425,0.001,0.001
16,40,90.9044747590912,0,0.001
16,42,110.363770056082,0.001,0.001
16,44,148.00780008634,0.003,0.002
16,46,199.470547769433,0.012,0.004
16,48,248.480166401778,0.023,0.005
16,50,277.415159147078,0.026,0.005
16,52,287.042018943231,0.02,0.005
16,54,292.026265630319,0.017,0.005
16,56,297.754797121303,0.023,0.005
16,58,297.199932495113,0.036,0.006
16,60,287.023279819868,0.047,0.007
16,62,271.999151886112,0.047,0.007
16,64,255.314453492923,0.032,0.006
16,66,233.581871831188,0.018,0.005
16,68,204.125440141935,0.018,0.006
16,70,173.475543582899,0.029,0.009
16,72,149.912044528905,0.041,0.015
16,74,129.535142096835,0.039,0.019
16,76,101.332023819098,0.024,0.02
16,78,64.8038369992809,0.009,0.019
16,80,31.8387926850459,0.002,0.017
18,0,9.05346085181594,0,0.004
18,2,19.8866393682865,0,0.006
18,4,33.2034524573799,0.001,0.009
18,6,43.3968861524031,0.003,0.01
18,8,45.6628849212801,0.004,0.01
18,10,39.7058960028191,0.002,0.009
18,12,30.5546226358736,0.001,0.006
18,14,25.9834220286655,0,0.003
18,16,30.532135622039,0,0.001
18,18,41.6237656857759,0,0.001
18,20,53.0494576032211,0,0.002
18,22,59.3543746267565,0.001,0.003
18,24,57.8042638713112,0.002,0.005
18,26,51.8523479464431,0.002,0.007
18,28,52.008762452562,0.003,0.008
18,30,66.5306624070688,0.004,0.008
18,32,90.6817880342215,0.006,0.006
18,34,110.434316437174,0.004,0.004
18,36,117.172951048619,0.002,0.002
18,38,115.93330737547,0.001,0.001
18,40,119.116933809071,0.001,0.001
18,42,137.108171943481,0.001,0.001
18,44,176.245593987823,0.005,0.003
18,46,236.817801037526,0.014,0.004
18,48,305.401114846683,0.03,0.005
18,50,359.543882593228,0.038,0.006
18,52,388.887059081916,0.035,0.006
18,54,402.100112840374,0.035,0.006
18,56,407.853750896581,0.055,0.006
18,58,402.18448453383,0.084,0.007
18,60,379.761715870565,0.093,0.007
18,62,346.879622267795,0.073,0.007
18,64,314.346562991624,0.044,0.006
18,66,283.704384017372,0.036,0.006
18,68,251.45411708956,0.064,0.009
18,70,221.909695038529,0.118,0.018
18,72,201.391197913194,0.162,0.027
18,74,181.376824100794,0.152,0.031
18,76,145.69515823505,0.09,0.031
18,78,94.7105478332909,0.031,0.028
18,80,46.9783383662404,0.006,0.025
20,0,5.46192453019417,0,0.003
20,2,12.8443952725197,0,0.004
20,4,23.0631590140045,0,0.005
20,6,32.8999156865866,0.001,0.006
20,8,38.6165778692106,0.001,0.005
20,10,38.2406259098242,0,0.004
20,12,34.1549512676915,0,0.002
20,14,33.2134769072337,0,0.001
20,16,41.1653972498888,0,0.001
20,18,57.7150752270607,0.001,0.002
20,20,77.6101964138335,0.002,0.004
20,22,92.99541776803,0.006,0.006
20,24,96.7153661342099,0.012,0.008
20,26,89.7920493448735,0.013,0.01
20,28,84.7267754803408,0.009,0.011
20,30,94.0444509868955,0.006,0.01
20,32,116.296893263766,0.006,0.008
20,34,138.139291549325,0.005,0.006
20,36,149.156265821879,0.002,0.003
20,38,151.72222427246,0.001,0.002
20,40,157.814630184225,0.002,0.002
20,42,179.831488200864,0.004,0.002
20,44,225.543795061275,0.008,0.003
20,46,296.376776609073,0.019,0.004
20,48,382.482722700976,0.036,0.005
20,50,461.604101747381,0.052,0.006
20,52,514.47081272606,0.059,0.006
20,54,539.145486521331,0.074,0.007
20,56,542.677475996776,0.12,0.008
20,58,525.375893172324,0.17,0.009
20,60,485.858182662284,0.166,0.009
20,62,434.812714159744,0.111,0.008
20,64,387.439492461866,0.066,0.006
20,66,346.034926379942,0.081,0.007
20,68,305.863924767583,0.169,0.014
20,70,271.029371669359,0.298,0.027
20,72,245.924074110892,0.386,0.039
20,74,218.742369693303,0.344,0.044
20,76,172.545308272484,0.195,0.042
20,78,110.381989272134,0.065,0.037
20,80,54.1697803719253,0.012,0.032
22,0,3.35107301251041,0,0.001
22,2,8.56523421024278,0,0.002
22,4,17.4494080465063,0,0.002
22,6,29.4038467855473,0,0.002
22,8,41.2166151517883,0,0.001
22,10,47.7366189146862,0,0.001
22,12,48.0269847973006,0,0.001
22,14,48.720879210006,0,0
22,16,57.5218134765751,0,0.001
22,18,76.4338540327037,0.002,0.004
22,20,102.195580143248,0.007,0.007
22,22,126.856743067646,0.022,0.011
22,24,139.66082895029,0.042,0.013
22,26,136.966417402923,0.047,0.014
22,28,129.511825613129,0.032,0.014
22,30,132.849796437607,0.019,0.014
22,32,150.112920052488,0.017,0.012
22,34,170.793472777345,0.013,0.009
22,36,185.542470525996,0.006,0.006
22,38,196.783788259048,0.004,0.003
22,40,215.344030514871,0.006,0.003
22,42,250.982881968929,0.011,0.003
22,44,308.928047479912,0.02,0.004
22,46,390.531851343793,0.036,0.004
22,48,489.408971236341,0.061,0.005
22,50,586.413149572968,0.088,0.006
22,52,657.54343847223,0.111,0.007
22,54,690.38923791395,0.15,0.008
22,56,687.41802676817,0.226,0.011
22,58,653.89514095846,0.291,0.013
22,60,595.09221102115,0.267,0.013
22,62,525.454476882009,0.173,0.011
22,64,460.740226783201,0.109,0.008
22,66,402.731259543033,0.146,0.009
22,68,348.106320166973,0.288,0.017
22,70,301.437036355857,0.466,0.031
22,72,264.073616089187,0.559,0.045
22,74,223.321992506378,0.459,0.051
22,76,166.988903969149,0.238,0.049
22,78,102.157118460312,0.074,0.044
22,80,48.5386765230196,0.013,0.038
24,0,2.96921002487842,0,0
24,2,7.68251395221836,0,0
24,4,16.5522472356403,0,0
24,6,30.3985361361655,0,0
24,8,46.5812043665751,0,0
24,10,58.4146153721161,0,0
24,12,62.6321983539137,0,0
24,14,64.993680850023,0,0.001
24,16,73.2468099911187,0.001,0.002
24,18,90.9626367627984,0.004,0.006
24,20,118.310801037764,0.015,0.013
24,22,149.920692143962,0.046,0.018
24,24,173.169313907656,0.086,0.021
24,26,178.351021479762,0.096,0.02
24,28,171.888353655582,0.066,0.019
24,30,170.738422723219,0.043,0.017
24,32,182.821589008718,0.04,0.016
24,34,201.803745178721,0.031,0.012
24,36,222.494743654991,0.015,0.008
24,38,250.462160409176,0.011,0.005
24,40,293.578198460081,0.015,0.004
24,42,352.092348271429,0.024,0.004
24,44,424.213354201575,0.039,0.004
24,46,513.122677064918,0.069,0.005
24,48,618.067480314128,0.114,0.006
24,50,723.395813138654,0.16,0.006
24,52,803.449131607719,0.202,0.008
24,54,839.984901674918,0.28,0.01
24,56,831.677315837925,0.41,0.014
24,58,785.504539938888,0.507,0.018
24,60,709.088799554994,0.468,0.018
24,62,616.057505194835,0.316,0.016
24,64,523.471247560819,0.191,0.012
24,66,439.274466454211,0.196,0.011
24,68,366.020597382825,0.317,0.018
24,70,306.980999829181,0.464,0.031
24,72,257.574461118007,0.512,0.043
24,74,204.63633019523,0.382,0.049
24,76,142.715665712288,0.176,0.048
24,78,82.0441256206057,0.049,0.043
24,80,37.1978705679483,0.008,0.037
26,0,4.37735794277517,0,0
26,2,10.1810897603494,0,0
26,4,19.3784453205383,0,0
26,6,32.3374422852809,0,0
26,8,47.8363730605887,0,0
26,10,61.2164868731522,0,0
26,12,69.3840308553073,0,0
26,14,75.590721075583,0,0.001
26,16,84.9756647673806,0.002,0.004
26,18,100.968413285534,0.008,0.011
26,20,126.538638784464,0.029,0.021
26,22,159.880851614034,0.076,0.03
26,24,188.805836349624,0.128,0.032
26,26,200.235742784895,0.132,0.029
26,28,197.241819362633,0.089,0.024
26,30,196.916312676434,0.057,0.02
26,32,209.503912471076,0.051,0.017
26,34,231.636659341101,0.04,0.014
26,36,262.385065673694,0.025,0.01
26,38,311.748585717484,0.022,0.007
26,40,384.378161785263,0.028,0.005
26,42,468.188472433875,0.038,0.004
26,44,552.802306635835,0.063,0.005
26,46,644.954422924136,0.123,0.006
26,48,750.423485399006,0.211,0.007
26,50,855.638329921784,0.281,0.008
26,52,936.501362353701,0.34,0.009
26,54,976.499696661787,0.47,0.012
26,56,972.920834901453,0.686,0.017
26,58,927.763775810942,0.862,0.021
26,60,840.474405789242,0.829,0.022
26,62,718.63287117681,0.59,0.02
26,64,585.455928009196,0.349,0.016
26,66,465.31151648211,0.253,0.015
26,68,371.851199459834,0.28,0.019
26,70,305.118331205676,0.34,0.027
26,72,250.887158803218,0.336,0.033
26,74,192.954060844453,0.226,0.035
26,76,129.172624922301,0.093,0.033
26,78,71.4933427210307,0.022,0.029
26,80,31.6686390820806,0.003,0.024
28,0,6.80061396221184,0,0
28,2,14.4892196626241,0,0
28,4,23.9225229612945,0,0
28,6,33.8289450448895,0,0
28,8,44.9814149117834,0,0
28,10,57.475975247318,0,0
28,12,69.9967193923539,0,0
28,14,82.9913945488099,0.001,0.001
28,16,97.9037318304023,0.004,0.005
28,18,115.604445197913,0.018,0.014
28,20,138.621598406951,0.058,0.029
28,22,167.769403614483,0.133,0.043
28,24,194.707193756494,0.194,0.046
28,26,208.010355888922,0.176,0.04
28,28,210.315134092264,0.106,0.03
28,30,217.541241637937,0.058,0.021
28,32,238.8678322459,0.044,0.017
28,34,270.192983764778,0.039,0.014
28,36,312.046081551317,0.038,0.012
28,38,377.562795828951,0.045,0.009
28,40,470.60113741546,0.049,0.007
28,42,572.584087780757,0.054,0.005
28,44,668.821750401823,0.092,0.006
28,46,767.571683102365,0.205,0.007
28,48,875.771066717026,0.36,0.009
28,50,978.722275154799,0.469,0.01
28,52,1055.69088879608,0.559,0.012
28,54,1098.57852801616,0.739,0.015
28,56,1107.35738666624,1.021,0.019
28,58,1075.04169107789,1.276,0.022
28,60,985.361184788149,1.287,0.023
28,62,837.142073973142,0.999,0.022
28,64,661.965267584436,0.645,0.02
28,66,504.072866701595,0.422,0.019
28,68,390.252567929001,0.335,0.022
28,70,318.606771035949,0.303,0.025
28,72,265.810559020753,0.242,0.025
28,74,208.202628792403,0.139,0.022
28,76,141.585912461029,0.05,0.018
28,78,79.5279830768695,0.01,0.013
28,80,35.8369911279271,0.001,0.01
30,0,8.92029764095339,0,0
30,2,18.2395311535932,0,0
30,4,27.9066259881841,0,0
30,6,35.3000349334555,0,0
30,8,43.1296141840608,0,0
30,10,55.7462229091522,0,0
30,12,73.5524234342229,0,0
30,14,94.985346452476,0.002,0.002
30,16,118.675921851831,0.009,0.005
30,18,141.848424425255,0.035,0.015
30,20,163.002408324847,0.104,0.03
30,22,184.541928304926,0.211,0.047
30,24,205.453211063879,0.278,0.053
30,26,219.640057316087,0.233,0.047
30,28,229.190120800653,0.138,0.034
30,30,246.671288039532,0.075,0.023
30,32,278.43758504658,0.053,0.018
30,34,318.22211667428,0.057,0.015
30,36,365.538281708595,0.077,0.015
30,38,434.91762045131,0.096,0.012
30,40,532.755462061731,0.092,0.009
30,42,643.227288409829,0.082,0.006
30,44,754.171051992707,0.126,0.006
30,46,871.959903583209,0.281,0.007
30,48,996.800572945365,0.516,0.009
30,50,1107.05972724803,0.727,0.012
30,52,1181.76614247272,0.931,0.014
30,54,1221.15633220713,1.197,0.018
30,56,1233.2356774072,1.518,0.021
30,58,1207.61564728481,1.825,0.023
30,60,1117.15154892343,1.889,0.024
30,62,953.357001747476,1.57,0.023
30,64,750.872074167814,1.106,0.022
30,66,564.514757701806,0.757,0.023
30,68,430.621578663377,0.568,0.026
30,70,350.399945991141,0.452,0.028
30,72,296.671315220419,0.309,0.024
30,74,238.371153965551,0.151,0.018
30,76,166.134688634665,0.046,0.012
30,78,94.9128065532112,0.008,0.008
30,80,43.1072217800734,0.001,0.005
32,0,9.89585965995115,0,0
32,2,20.020422429874,0,0
32,4,30.1312558091173,0,0
32,6,37.5133514935934,0,0
32,8,46.2715313287199,0,0
32,10,62.547752859079,0,0
32,12,86.8329015742569,0,0.001
32,14,115.888949949304,0.002,0.002
32,16,147.112929879053,0.012,0.005
32,18,174.923719173582,0.048,0.012
32,20,193.320758828267,0.127,0.025
32,22,205.926181020289,0.227,0.039
32,24,221.003483239998,0.278,0.047
32,26,238.781438280021,0.242,0.044
32,28,257.943709980231,0.175,0.035
32,30,284.374956656192,0.124,0.026
32,32,320.621198749208,0.1,0.02
32,34,359.97353141725,0.107,0.018
32,36,402.951065232353,0.134,0.017
32,38,466.603151284703,0.154,0.015
32,40,561.690502684546,0.142,0.011
32,42,679.488593031016,0.123,0.007
32,44,812.911886149512,0.162,0.006
32,46,964.287928506513,0.332,0.007
32,48,1123.38912318914,0.649,0.01
32,50,1257.03788529969,1.049,0.013
32,52,1335.38459409375,1.509,0.017
32,54,1361.65839652477,2.018,0.022
32,56,1355.80437487806,2.491,0.025
32,58,1316.46345317226,2.839,0.027
32,60,1218.29067520887,2.8,0.026
32,62,1048.948744563,2.243,0.025
32,64,836.894612840521,1.55,0.024
32,66,634.21542682415,1.063,0.025
32,68,480.499714528562,0.793,0.028
32,70,383.804281831848,0.611,0.029
32,72,320.081116035502,0.399,0.025
32,74,255.380070049317,0.184,0.018
32,76,177.104789026575,0.053,0.012
32,78,100.218813617093,0.009,0.007
32,80,44.6981479023122,0.001,0.005
34,0,9.46940240306546,0,0
34,2,19.3412289142974,0,0
34,4,29.93722036277,0,0
34,6,39.6805405822012,0,0
34,8,53.1220206327986,0,0
34,10,75.8885385432821,0,0
34,12,106.843714026472,0,0.001
34,14,141.113116240072,0.003,0.002
34,16,175.465773606579,0.015,0.005
34,18,203.692089421633,0.051,0.01
34,20,216.91796086549,0.11,0.018
34,22,219.8380914502,0.163,0.028
34,24,228.856710792372,0.186,0.036
34,26,250.569349946738,0.193,0.037
34,28,279.873833286611,0.2,0.033
34,30,313.792408359787,0.184,0.028
34,32,349.393712153717,0.155,0.023
34,34,381.039852719429,0.149,0.019
34,36,414.643864474972,0.163,0.018
34,38,472.897128364931,0.169,0.015
34,40,571.40566843989,0.161,0.011
34,42,706.482160224197,0.169,0.008
34,44,871.369657430604,0.238,0.007
34,46,1062.01321582759,0.442,0.008
34,48,1260.35524495714,0.853,0.01
34,50,1422.77838188665,1.466,0.014
34,52,1508.13546304059,2.258,0.02
34,54,1517.5096366854,3.158,0.026
34,56,1482.14552272039,3.911,0.031
34,58,1415.13555187631,4.225,0.032
34,60,1300.41312821958,3.801,0.031
34,62,1125.88795552915,2.727,0.028
34,64,910.59823169759,1.674,0.025
34,66,696.809116627892,1.043,0.023
34,68,523.686418184546,0.719,0.024
34,70,405.582411476737,0.515,0.025
34,72,323.65285523877,0.321,0.023
34,74,247.218196297975,0.145,0.018
34,76,164.960633565636,0.041,0.012
34,78,90.0861398484809,0.007,0.008
34,80,38.7545776045607,0.001,0.005
36,0,7.65377930485081,0,0
36,2,16.1609577954006,0,0
36,4,26.8228546158782,0,0
36,6,39.570833163923,0,0
36,8,58.5145187431754,0,0.001
36,10,87.0554337485577,0,0.001
36,12,122.440344782642,0.001,0.002
36,14,158.901363326174,0.005,0.003
36,16,193.255003142881,0.02,0.005
36,18,219.492107552374,0.052,0.008
36,20,228.04856704844,0.088,0.013
36,22,223.176436448702,0.104,0.019
36,24,225.353588976447,0.11,0.026
36,26,246.437609053515,0.142,0.03
36,28,281.208760385305,0.195,0.031
36,30,320.626869085927,0.211,0.028
36,32,356.118302563614,0.181,0.023
36,34,383.128524055141,0.158,0.019
36,36,414.406132971457,0.153,0.017
36,38,477.799892646844,0.15,0.014
36,40,592.159110274164,0.169,0.011
36,42,755.367184982857,0.251,0.009
36,44,955.226678383341,0.432,0.009
36,46,1177.90666662501,0.764,0.01
36,48,1401.10830824411,1.311,0.012
36,50,1580.54710774727,2.065,0.016
36,52,1670.69395350924,3.04,0.022
36,54,1670.39861348039,4.194,0.029
36,56,1614.50219897497,5.122,0.034
36,58,1521.91794278976,5.289,0.036
36,60,1383.98488873099,4.408,0.035
36,62,1194.84136245187,2.846,0.03
36,64,971.278905403078,1.492,0.024
36,66,747.504576564065,0.764,0.019
