endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
54,58,679.605808258271,1.016,0.025
54,60,629.048271515709,0.97,0.026
54,62,591.485895568365,0.934,0.024
54,64,575.165155337471,0.841,0.02
54,66,580.669849780915,0.675,0.015
54,68,620.467519820149,0.585,0.011
52,52,813.121115811251,2.148,0.025
52,54,801.850353169879,1.672,0.024
52,56,757.208949536988,1.404,0.026
52,58,698.592688235871,1.378,0.03
52,60,638.919146956329,1.318,0.032
52,62,593.530464647077,1.174,0.029
52,64,572.303263764541,1.026,0.024
52,66,574.991332389127,0.882,0.018
52,68,615.214913361476,0.849,0.014
52,70,718.07532160296,0.998,0.012
50,52,824.769491885153,2.892,0.029
50,54,805.557021678928,2.198,0.028
50,56,751.474108742763,1.765,0.03
50,58,684.45615527237,1.66,0.034
50,60,618.811339943553,1.443,0.035
50,62,570.124765934259,1.084,0.03
50,64,547.021677916404,0.834,0.023
50,66,549.700123691509,0.75,0.017
50,68,593.207975495964,0.831,0.014
50,70,701.523740736666,1.084,0.014
50,72,843.045687293082,1.458,0.014
48,50,743.267023532432,3.283,0.034
48,52,784.023554914797,3.218,0.032
48,54,766.797163226568,2.537,0.031
48,56,714.994776863678,2.042,0.033
48,58,647.563546919344,1.76,0.035
48,60,581.20781959557,1.328,0.034
48,62,532.596943645878,0.824,0.027
48,64,508.641564567262,0.523,0.019
48,66,509.527111256503,0.469,0.014
48,68,550.71281158875,0.592,0.014
48,70,655.405568822211,0.874,0.015
48,72,794.068052508049,1.332,0.016
48,74,859.197756449968,1.753,0.018
46,50,657.618344317915,2.647,0.034
46,52,692.574956916698,2.702,0.033
46,54,685.434282926164,2.34,0.032
46,56,649.517117557982,2.043,0.033
46,58,594.375070889565,1.695,0.034
46,60,535.022506711382,1.132,0.03
46,62,489.086080244742,0.602,0.023
46,64,463.852258512233,0.33,0.015
46,66,460.160363404495,0.289,0.012
46,68,492.037500926018,0.384,0.013
46,70,580.411305848736,0.614,0.016
46,72,701.366986388834,1.037,0.018
46,74,760.947293510607,1.479,0.021
44,50,553.909752248043,1.544,0.03
44,52,579.135318248641,1.654,0.029
44,54,578.07941774182,1.646,0.029
44,56,559.113881023683,1.64,0.031
44,58,523.545797317057,1.407,0.032
44,60,479.072992809317,0.9,0.027
44,62,440.254451886003,0.444,0.019
44,64,415.988895076314,0.233,0.013
44,66,409.522155438531,0.204,0.012
44,68,431.436122589073,0.273,0.014
44,70,496.580998911232,0.466,0.018
44,72,586.826783530989,0.829,0.021
44,74,629.545444239376,1.147,0.024
42,50,462.448352538382,0.682,0.022
42,52,473.748940706207,0.761,0.022
42,54,469.163778657069,0.887,0.025
42,56,458.545659839139,1.042,0.029
42,58,439.848054190647,0.987,0.03
42,60,412.410011951244,0.66,0.026
42,62,384.595199222708,0.328,0.018
42,64,366.642437007955,0.168,0.012
42,66,364.463610070941,0.141,0.011
42,68,382.861999488576,0.201,0.013
42,70,427.081633600095,0.384,0.018
42,72,482.982262530088,0.685,0.023
42,74,501.574835214232,0.851,0.026
40,60,340.390165270779,0.452,0.026
40,62,323.948024858824,0.24,0.018
40,64,317.987654940563,0.12,0.012
40,66,327.755427043447,0.093,0.009
40,68,350.622036600636,0.144,0.011
40,70,381.0093485157,0.284,0.016
40,72,407.145262843181,0.467,0.021
40,74,401.736758687114,0.514,0.023
38,62,262.732454416142,0.157,0.019
38,64,270.10107235868,0.084,0.012
38,66,294.142384289939,0.065,0.009
38,68,324.116146800377,0.101,0.009
38,70,346.90793559331,0.182,0.012
38,72,353.281212364798,0.255,0.016
36,64,219.30137392797,0.06,0.015
36,66,251.378639899878,0.056,0.011
36,68,284.228853788818,0.08,0.01
36,70,302.979416026482,0.127,0.011
36,72,301.985506378635,0.153,0.013
34,66,194.644846000088,0.059,0.017
34,68,223.2361835904,0.069,0.014
34,70,239.395873102218,0.095,0.013
32,66,134.161736449097,0.05,0.023
32,68,154.954262233589,0.046,0.019
22,72,65.4354870038434,0.029,0.032
22,74,67.5495910610215,0.037,0.037
20,68,40.847817692555,0.001,0.006
20,70,48.8585804266405,0.006,0.013
20,72,57.9779309662573,0.014,0.018
20,74,60.8748837041098,0.016,0.021
20,76,53.6721284816918,0.009,0.019
20,78,38.0049940540609,0.003,0.015
20,80,20.7369357646716,0,0.011
18,70,41.6314054015829,0.003,0.005
18,72,50.5524942981973,0.006,0.007
18,74,53.0846224152104,0.006,0.008
18,76,47.3084620249923,0.003,0.008
18,78,34.4665534510206,0.001,0.006
18,80,19.5061634992377,0,0.004
16,72,41.8857580876359,0.001,0.002
16,74,44.2820390145712,0.001,0.002
16,76,39.7762830391048,0.001,0.002
16,78,29.6850798919307,0,0.002
16,80,17.4257957226578,0,0.001
14,72,36.0877044518981,0,0
14,74,39.5438564479566,0,0
14,76,36.490650343649,0,0
14,78,28.027746248521,0,0
14,80,17.013372087471,0,0
12,74,42.3486930846241,0,0
12,76,39.2775393645481,0,0
12,78,30.0558701178644,0,0
12,80,18.2448223436479,0,0
10,74,49.3964108856273,0,0
10,76,45.1517562144573,0,0
10,78,33.7471034199318,0,0
10,80,20.0748875732878,0,0
8,74,52.5990027166587,0,0
8,76,48.9951985606031,0,0
8,78,36.9099588210991,0,0
8,80,21.947786338691,0,0
6,72,37.493799343652,0,0
6,74,46.3245228231551,0,0
6,76,45.8025267573343,0,0
6,78,35.9996673344007,0,0
6,80,21.8685251589214,0,0
4,72,24.0682204223912,0,0
4,74,32.3624635341151,0,0
4,76,34.4068709205886,0,0
4,78,28.3457992608594,0,0
4,80,17.6128099694606,0,0
2,72,11.9154032907056,0,0
2,74,17.4495200649789,0,0
2,76,19.7342723626883,0,0
2,78,16.8282470984534,0,0
2,80,10.5940580981848,0,0
0,70,2.20914647036881,0,0
0,72,4.51441772790982,0,0
0,74,7.08344486540644,0,0
0,76,8.35404359523592,0,0
0,78,7.26163229889565,0,0
0,80,4.59014363756282,0,0
30,66,85.1960585981628,0.026,0.026
30,68,100.152184703793,0.02,0.022
28,68,68.8785776943599,0.006,0.02
28,70,85.7150779798828,0.01,0.022
26,66,46.8307211957211,0.002,0.012
26,68,56.4202747502464,0.003,0.018
26,70,72.2715266286797,0.014,0.027
26,72,86.9080550712196,0.04,0.035
24,66,47.3219465097134,0.001,0.006
24,68,51.9537101375662,0.003,0.015
24,70,63.6060361212456,0.016,0.028
24,72,75.4258021047804,0.044,0.039
22,66,46.9560445272818,0,0.004
22,68,47.5866666568293,0.002,0.011
22,70,55.7341654274364,0.011,0.023
16,46,231.598806807053,0.102,0.018
14,44,282.151452200545,0.135,0.012
14,46,250.369164315213,0.121,0.017
12,44,273.999799577543,0.138,0.012
10,42,242.507096152219,0.09,0.008
10,44,254.288384412902,0.134,0.01
8,42,207.966216519346,0.082,0.007
8,44,221.258095396691,0.122,0.009
6,40,133.875077224143,0.022,0.004
6,42,154.452142916219,0.056,0.006
6,44,168.916512087475,0.083,0.007
4,42,93.2986517964214,0.023,0.006
4,44,107.2459776281,0.034,0.007
2,42,44.8287870447466,0.005,0.006
2,44,55.7263958991173,0.008,0.006
0,46,29.0940289007714,0.001,0.003
76,50,470.916759945413,0.255,0.014
76,52,463.181728009442,0.195,0.01
76,54,433.592744484749,0.15,0.009
76,56,400.516256277962,0.128,0.008
76,58,363.149192975196,0.128,0.009
74,46,389.836579557549,0.144,0.014
74,48,455.347496126148,0.219,0.012
74,50,504.265808118124,0.282,0.011
74,52,521.157961999895,0.313,0.01
74,54,507.623560319303,0.286,0.01
74,56,471.03511364997,0.219,0.009
74,58,413.993449148641,0.164,0.01
74,60,342.348418846403,0.134,0.012
72,44,376.720336302763,0.105,0.01
72,46,429.539850933708,0.142,0.009
72,48,498.330653529992,0.246,0.009
72,50,566.980922441893,0.42,0.01
72,52,610.48935123492,0.572,0.011
72,54,613.130612627014,0.568,0.011
72,56,571.533318054622,0.425,0.012
72,58,494.638291959991,0.28,0.013
72,60,405.83427094831,0.193,0.015
72,62,331.138052679199,0.139,0.017
70,42,435.183696766511,0.198,0.01
70,44,473.724817276653,0.219,0.008
70,46,520.10262310021,0.261,0.008
70,48,588.910935337997,0.404,0.009
70,50,668.722751861968,0.682,0.01
70,52,724.497345886633,0.946,0.012
70,54,728.98192527262,0.966,0.013
70,56,679.812783260586,0.766,0.015
70,58,595.06441194786,0.562,0.018
70,60,504.482804417711,0.429,0.021
70,62,431.757122996571,0.31,0.023
70,64,385.910587920997,0.211,0.02
68,42,557.254465091453,0.338,0.009
68,44,600.652193791876,0.409,0.009
68,46,642.77164222972,0.485,0.01
68,48,705.622553681894,0.672,0.011
68,50,781.728287484604,1.015,0.012
68,52,829.460634946543,1.315,0.014
68,54,820.242095239144,1.323,0.015
68,56,764.400430376892,1.123,0.018
68,58,688.678905781746,0.949,0.022
68,60,613.884245429041,0.815,0.027
68,62,550.432748079165,0.612,0.027
68,64,503.55247877543,0.41,0.024
66,42,646.56975821022,0.439,0.01
66,44,700.943807793486,0.571,0.011
66,46,742.602377763429,0.699,0.012
66,48,794.629454069836,0.927,0.013
66,50,854.790623440933,1.274,0.014
66,52,882.791277689575,1.5,0.016
66,54,855.823863206875,1.428,0.017
66,56,798.342391005506,1.252,0.02
66,58,740.359876039717,1.153,0.024
66,60,687.043397842117,1.036,0.028
66,62,634.226552533044,0.786,0.028
66,64,587.703081041819,0.539,0.025
66,66,560.021966922997,0.535,0.023
64,40,580.478853899158,0.32,0.009
64,42,665.189747210577,0.448,0.011
64,44,731.159901187003,0.601,0.013
64,46,772.163551380471,0.742,0.014
64,48,809.628019184112,0.954,0.015
64,50,849.063482937839,1.237,0.016
64,52,858.557814394103,1.358,0.017
64,54,821.935990322597,1.221,0.018
64,56,768.263637855581,1.067,0.02
64,58,724.908178482134,1.002,0.023
64,60,686.010261393332,0.882,0.025
64,62,640.00379959967,0.649,0.024
64,64,595.83494345378,0.459,0.022
64,66,571.783058411057,0.495,0.021
62,40,552.765436141924,0.288,0.011
62,42,644.726167238644,0.412,0.012
62,44,713.10767566081,0.553,0.014
62,46,744.937505470057,0.659,0.015
62,48,763.937952668175,0.798,0.016
62,50,784.742038981217,0.988,0.017
62,52,784.452039459536,1.067,0.019
62,54,747.878564293797,0.955,0.02
62,56,698.945757679189,0.815,0.021
62,58,660.72363392415,0.727,0.021
62,60,626.133506560021,0.599,0.021
62,62,584.244180680383,0.414,0.019
62,64,546.590329437209,0.289,0.016
62,66,534.372450560939,0.315,0.016
60,42,649.87034702747,0.489,0.013
60,44,708.986470990288,0.673,0.015
60,46,721.055194190906,0.759,0.016
60,48,718.835203815029,0.798,0.017
60,50,726.359450108684,0.887,0.02
60,52,724.910094911794,0.963,0.022
60,54,693.455585231336,0.905,0.024
60,56,646.069021522651,0.752,0.023
60,58,605.062920673465,0.61,0.02
60,60,569.680556315932,0.47,0.017
60,62,532.859259048351,0.314,0.014
60,64,506.16061635235,0.201,0.011
60,66,509.307424467344,0.18,0.01
58,42,688.618083284836,0.838,0.016
58,44,731.88651996916,1.224,0.019
58,46,723.418439464486,1.336,0.02
58,48,705.54644211382,1.186,0.021
58,50,708.246975465782,1.071,0.022
58,52,712.881205107177,1.078,0.024
58,54,690.003275395644,1.029,0.025
58,56,644.344364909694,0.852,0.024
58,58,598.99544789717,0.659,0.02
58,60,561.5439690938,0.506,0.016
58,62,530.43269385391,0.366,0.013
58,64,514.325764883301,0.249,0.01
56,44,727.834219268507,1.981,0.024
56,46,714.980571804828,2.172,0.026
56,48,704.044120487404,1.827,0.026
56,50,718.583256171715,1.435,0.024
56,52,735.787392944249,1.266,0.024
56,54,724.03561788926,1.154,0.024
56,56,683.564072496161,0.966,0.023
54,44,663.715903220089,2.284,0.029
54,46,670.905021637107,2.585,0.031
54,48,697.554939587572,2.326,0.029
54,50,742.965991878706,1.893,0.025
54,52,774.643887867182,1.566,0.023
52,48,690.807760219867,2.543,0.03
52,50,772.368392237672,2.482,0.027
4,24,25.1311647013967,0,0
24,74,76.5101713948403,0.059,0.046
24,76,62.7139962770178,0.04,0.046
24,78,41.2412649457077,0.014,0.04
24,80,22.2101029183768,0.002,0.029
22,76,57.3244794432645,0.024,0.036
22,78,38.5981998665242,0.008,0.03
22,80,20.2470862972116,0.001,0.023
32,74,174.449574824067,0.051,0.015
32,76,156.110981585892,0.032,0.012
32,78,123.576885268867,0.013,0.009
32,80,83.8981033446909,0.003,0.005
30,70,115.406483404748,0.02,0.02
30,72,128.540665887566,0.025,0.019
30,74,132.515087029701,0.026,0.018
30,76,122.321243735285,0.018,0.015
30,78,100.310102498158,0.008,0.011
30,80,71.4161249842504,0.002,0.006
28,72,101.267309783876,0.023,0.026
28,74,105.420505024484,0.031,0.027
28,76,94.2682164374733,0.023,0.024
28,78,73.9684705939024,0.01,0.018
28,80,51.231258878945,0.003,0.01
26,74,88.7383063905734,0.055,0.04
26,76,74.4187643657068,0.039,0.038
26,78,52.4728460387188,0.014,0.031
26,80,32.3242529498103,0.003,0.02
78,22,120.258808568626,0.065,0.03
78,24,140.495376478936,0.089,0.029
78,26,160.432615600395,0.084,0.021
78,28,172.794129432333,0.059,0.012
78,30,176.75430389133,0.037,0.009
78,32,180.10121196206,0.038,0.013
78,34,186.888940305427,0.068,0.023
76,20,125.23956696363,0.067,0.035
76,22,146.505653312452,0.153,0.046
76,24,173.749336372876,0.224,0.043
76,26,197.764185779496,0.202,0.031
76,28,209.403260132047,0.122,0.018
76,30,209.677702979613,0.063,0.013
76,32,208.341395348355,0.054,0.018
76,34,210.838777090951,0.105,0.032
76,36,214.036970854762,0.18,0.043
76,38,216.818904597225,0.186,0.044
74,18,131.967026940482,0.031,0.021
74,20,142.76197848601,0.095,0.039
74,22,165.935372094169,0.232,0.052
74,24,197.215185802263,0.35,0.049
74,26,224.559692846179,0.307,0.035
74,28,238.413895839684,0.172,0.021
74,30,239.741713202117,0.081,0.015
74,32,236.345852732125,0.068,0.021
74,34,233.844621910048,0.13,0.035
74,36,233.833334377678,0.218,0.047
74,38,239.302870890344,0.219,0.045
72,18,148.732665295693,0.027,0.018
72,20,157.66936323446,0.081,0.033
72,22,181.016972666385,0.206,0.044
72,24,214.232571733216,0.32,0.042
72,26,245.172937254553,0.284,0.03
72,28,264.751311176114,0.161,0.019
72,30,271.834336470889,0.087,0.015
72,32,270.034563808401,0.084,0.02
72,34,264.90167970207,0.132,0.029
72,36,264.430796166275,0.191,0.036
72,38,276.939351561327,0.188,0.034
72,40,303.48191600373,0.135,0.023
70,16,154.692072923049,0.009,0.007
70,18,157.904531719595,0.017,0.014
70,20,169.476945338646,0.043,0.023
70,22,193.036588720328,0.106,0.028
70,24,225.616940140193,0.169,0.027
70,26,258.485027881775,0.16,0.021
70,28,284.692922548771,0.111,0.016
70,30,301.868438101804,0.096,0.015
70,32,310.01908712565,0.117,0.018
70,34,313.398485331217,0.147,0.021
70,36,322.594076072448,0.168,0.022
70,38,348.886199331942,0.17,0.019
70,40,391.210623001915,0.174,0.014
68,16,145.477780111809,0.011,0.009
68,18,159.280412564868,0.022,0.014
68,20,176.029399828091,0.031,0.017
68,22,198.156814497634,0.043,0.018
68,24,226.614403640032,0.058,0.015
68,26,257.746987097791,0.063,0.013
68,28,287.871572559001,0.073,0.013
68,30,315.868296319008,0.112,0.016
68,32,341.307140985064,0.163,0.017
68,34,365.606564662376,0.193,0.016
68,36,395.497353480921,0.195,0.014
68,38,440.540430769717,0.197,0.011
68,40,500.016549410384,0.248,0.009
66,16,138.226052978808,0.019,0.012
66,18,160.190824871639,0.041,0.017
66,20,178.43041758596,0.049,0.018
66,22,195.795113396088,0.038,0.015
66,24,218.179009941255,0.027,0.011
66,26,246.049535135361,0.032,0.01
66,28,277.1747217197,0.066,0.012
66,30,312.080345225921,0.135,0.016
66,32,352.194221854761,0.219,0.018
66,34,396.087234540452,0.281,0.016
66,36,443.725156749816,0.283,0.012
66,38,502.108224428176,0.259,0.009
66,40,574.336089325011,0.309,0.008
64,16,146.131074834452,0.027,0.014
64,18,167.925467292318,0.054,0.019
64,20,183.085642362714,0.063,0.019
64,22,195.819175526524,0.044,0.014
64,24,215.02711405866,0.026,0.009
64,26,242.341897885895,0.033,0.008
64,28,274.039677715948,0.084,0.011
64,30,309.854872746082,0.183,0.016
64,32,352.022736237167,0.297,0.018
64,34,398.224902540195,0.379,0.017
64,36,445.922851198285,0.367,0.013
64,38,503.458596918284,0.302,0.01
62,18,188.004774012935,0.052,0.017
62,20,199.965848626926,0.054,0.016
62,22,213.450814026803,0.037,0.011
62,24,235.12024047725,0.027,0.007
62,26,264.099593382817,0.049,0.006
62,28,294.421260939362,0.132,0.01
62,30,324.294021767908,0.265,0.015
62,32,355.8029165679,0.374,0.018
62,34,388.593995904662,0.401,0.017
62,36,423.542797224982,0.342,0.014
62,38,473.832181987881,0.269,0.011
60,18,230.134071513545,0.06,0.015
60,20,239.428200806084,0.048,0.012
60,22,256.291526924969,0.032,0.008
60,24,281.216316879296,0.032,0.005
60,26,308.343832274288,0.072,0.005
60,28,331.773891878387,0.177,0.008
60,30,351.473956899114,0.315,0.013
60,32,370.609414875876,0.381,0.016
60,34,390.950470364987,0.335,0.015
60,36,418.240542551551,0.251,0.013
60,38,469.493124395732,0.22,0.011
60,40,555.081975168211,0.303,0.012
58,20,301.081225552688,0.088,0.013
58,22,316.371994419696,0.056,0.008
58,24,341.235628529561,0.054,0.005
58,26,363.661285739946,0.092,0.005
58,28,378.228605715746,0.174,0.007
58,30,389.693604965204,0.268,0.01
58,32,402.861821980124,0.297,0.012
58,34,419.267049274678,0.244,0.013
58,36,447.622133197292,0.192,0.011
58,38,506.065598037218,0.239,0.011
56,22,377.665521234471,0.129,0.012
56,24,404.236899163503,0.106,0.007
56,26,428.515381478318,0.12,0.005
56,28,440.949032158638,0.154,0.006
56,30,447.885946734155,0.197,0.008
56,32,454.580965031655,0.221,0.01
56,34,462.928298086046,0.206,0.011
56,36,486.019440461686,0.204,0.01
54,26,498.906882127482,0.168,0.006
54,28,517.41167313932,0.165,0.005
54,30,519.534004216807,0.191,0.007
54,32,510.097123773338,0.242,0.009
78,60,290.116561013463,0.103,0.011
78,62,235.392965371113,0.104,0.015
78,64,190.029238158912,0.092,0.017
78,66,179.609271783687,0.084,0.017
78,68,214.732896439903,0.125,0.019
78,70,294.52945867744,0.303,0.023
76,60,310.847499998769,0.133,0.012
76,62,248.688655451285,0.123,0.016
76,64,201.838813504554,0.101,0.017
76,66,196.607261986153,0.087,0.016
76,68,244.65284115186,0.133,0.016
76,70,341.498628907226,0.319,0.019
76,72,463.372264675871,0.662,0.02
74,62,272.697457635009,0.109,0.015
74,64,227.595212736846,0.084,0.015
74,66,226.518558367722,0.077,0.013
74,68,279.440336214061,0.125,0.014
74,70,382.446212115647,0.285,0.015
74,72,509.000274476525,0.54,0.015
74,74,598.614191873373,0.746,0.014
72,64,286.621366448761,0.101,0.016
72,66,282.245780880562,0.098,0.014
72,68,326.540186130125,0.156,0.014
72,70,421.110329912091,0.304,0.014
72,72,544.217947488414,0.502,0.012
72,74,634.247813074073,0.617,0.01
72,76,614.942392740561,0.552,0.009
70,66,371.678814173416,0.196,0.018
70,68,398.17973080227,0.288,0.018
70,70,473.696745592001,0.464,0.016
70,72,585.433498573573,0.637,0.012
70,74,674.207213020236,0.67,0.009
70,76,655.724389945083,0.522,0.007
68,66,479.820261853794,0.381,0.022
68,68,489.568284624988,0.544,0.022
68,70,545.139278861827,0.775,0.02
68,72,642.41020934783,0.896,0.014
68,74,726.564117752901,0.79,0.009
68,76,705.876278911808,0.521,0.006
66,68,562.04832235924,0.776,0.023
66,70,606.056230533487,1.032,0.021
66,72,692.334635953002,1.06,0.014
66,74,769.147739236442,0.817,0.008
66,76,742.094505522703,0.471,0.005
66,78,572.060064654642,0.202,0.003
64,68,578.770963727869,0.733,0.021
64,70,624.972955607982,0.948,0.018
64,72,706.673148877225,0.933,0.013
64,74,772.670295556251,0.707,0.007
64,76,735.110493575738,0.432,0.005
62,68,558.12467056317,0.467,0.015
62,70,619.909100120532,0.623,0.014
62,72,705.972302787205,0.682,0.01
62,74,761.537538244755,0.66,0.007
62,76,711.065436130932,0.573,0.006
60,68,552.29755541254,0.245,0.009
60,70,634.995301290123,0.372,0.009
60,72,734.625530432309,0.564,0.008
60,74,789.395849385867,0.815,0.007
60,76,729.437692816321,0.932,0.008
58,66,526.749323870801,0.181,0.008
58,68,577.944395252501,0.187,0.006
58,70,673.743504930604,0.301,0.006
58,72,789.989544586327,0.582,0.007
58,74,854.30398583594,1.009,0.008
56,66,561.737209482251,0.356,0.01
56,68,608.006975205482,0.305,0.007
56,70,705.829701710581,0.396,0.007
56,72,833.352575037239,0.668,0.007
54,70,718.364374409745,0.67,0.009
48,76,758.658952805211,1.679,0.021
48,78,525.752529202228,1.087,0.025
48,80,282.765514254416,0.463,0.033
46,76,674.988158849424,1.509,0.025
46,78,469.478145047328,1.045,0.033
46,80,252.563785880626,0.475,0.045
44,76,557.554296333033,1.096,0.029
44,78,389.632391825608,0.723,0.037
44,80,211.412927042026,0.324,0.049
42,76,437.285872055148,0.685,0.029
42,78,304.624717754978,0.377,0.034
42,80,166.16954936715,0.148,0.043
40,76,339.889261532286,0.354,0.024
40,78,233.947291576223,0.158,0.025
40,80,127.540443262032,0.05,0.029
38,74,331.85851032536,0.243,0.017
38,76,272.764486940331,0.147,0.017
38,78,186.529439577743,0.057,0.016
38,80,102.777415881434,0.015,0.015
36,74,278.046419296778,0.128,0.013
36,76,227.882894722431,0.071,0.012
36,78,159.119752121525,0.025,0.01
36,80,91.6347106058728,0.006,0.008
34,72,240.873718022655,0.108,0.014
34,74,226.003196250106,0.088,0.013
34,76,191.591364717781,0.05,0.011
34,78,141.448291367631,0.019,0.008
34,80,88.1572673102266,0.004,0.006
32,70,169.564050805358,0.054,0.017
32,72,177.335824857472,0.06,0.016
4,36,52.0387647500663,0.001,0.001
2,26,25.0054090843946,0,0
2,28,24.4357359797151,0,0
2,30,22.8982939965176,0,0
2,32,21.04024238559,0,0
2,34,19.7942370920693,0,0
4,38,61.9026233961838,0.002,0.002
4,40,76.3996158778942,0.009,0.004
2,38,25.3245174158212,0,0.003
2,40,33.7000361639884,0.002,0.005
0,40,11.5193909673212,0,0.005
0,42,17.2833671750158,0.001,0.005
0,44,23.8060308863319,0.001,0.004
2,36,20.803733585755,0,0.001
0,34,6.3940638958437,0,0
0,36,6.20437154416176,0,0.001
0,38,7.79094552764247,0,0.003
46,6,309.160830756176,0.098,0.011
46,8,334.781011134554,0.123,0.015
44,2,211.485850348615,0.049,0.009
44,4,287.056031325838,0.095,0.01
44,6,337.149262480104,0.138,0.014
76,18,112.527317335571,0.022,0.019
74,12,114.095221536525,0.004,0.003
74,14,124.882467473236,0.006,0.004
74,16,128.787575746973,0.011,0.009
72,10,112.794285599956,0.005,0.004
72,12,137.312124399355,0.005,0.003
72,14,149.72031616411,0.007,0.004
72,16,149.545928579701,0.011,0.008
70,10,109.985908522412,0.004,0.003
70,12,137.622266329431,0.004,0.002
70,14,151.871813676501,0.006,0.004
68,8,71.2423284773208,0.005,0.007
68,10,89.4244631862729,0.002,0.003
68,12,114.187531928965,0.002,0.003
68,14,132.404688167857,0.005,0.005
66,8,59.0613138786397,0.003,0.005
66,10,70.5267200396706,0.001,0.003
66,12,92.4923340627106,0.001,0.004
66,14,115.418880642071,0.006,0.007
64,8,63.5461658906862,0.002,0.004
64,10,73.574873557119,0.001,0.004
64,12,96.1172056268182,0.002,0.005
64,14,121.332954030221,0.008,0.009
62,8,88.651333681338,0.003,0.005
62,10,104.830817911573,0.003,0.006
62,12,131.05156162514,0.006,0.007
62,14,154.710306722123,0.014,0.01
62,16,173.127779813637,0.032,0.014
60,8,131.396618428796,0.011,0.008
60,10,159.582264716259,0.016,0.01
60,12,191.829583280403,0.026,0.011
60,14,213.522957661034,0.042,0.012
60,16,223.70761573046,0.056,0.014
58,8,182.797333658248,0.036,0.012
58,10,223.457213544663,0.056,0.014
58,12,263.695439117266,0.088,0.016
58,14,289.238899905364,0.134,0.018
58,16,297.93114668253,0.158,0.019
58,18,297.985143487072,0.134,0.018
56,8,227.576657059365,0.071,0.014
56,10,274.354300511532,0.109,0.017
56,12,321.859540137862,0.186,0.02
56,14,357.915158816642,0.304,0.025
56,16,374.277761840225,0.379,0.027
56,18,372.307376789202,0.328,0.025
56,20,367.098969565495,0.211,0.019
54,10,297.498155900238,0.129,0.017
54,12,346.331381749752,0.248,0.023
54,14,392.309682169343,0.455,0.03
54,16,420.67219838873,0.633,0.035
54,18,423.898716098176,0.61,0.035
54,20,417.179002005128,0.42,0.028
54,22,428.310734442657,0.251,0.017
54,24,463.103772210292,0.183,0.009
52,12,343.846985558291,0.238,0.023
52,14,392.299105693656,0.477,0.032
52,16,430.727531548973,0.751,0.04
52,18,447.416813255134,0.835,0.042
52,20,452.603526001695,0.647,0.035
52,22,472.139704189214,0.391,0.022
52,24,515.224577711353,0.255,0.012
52,26,560.758883650983,0.211,0.006
50,16,432.036648194616,0.698,0.041
50,18,467.594515715416,0.884,0.045
50,20,495.684445919027,0.772,0.038
50,22,528.451615827154,0.495,0.025
78,16,85.8046093022786,0.003,0.007
78,18,93.1521055073629,0.011,0.013
78,20,104.22633529865,0.032,0.023
76,10,91.5847009357595,0.007,0.008
76,12,90.9371026582747,0.002,0.004
76,14,97.394272523243,0.003,0.004
76,16,104.664574934891,0.007,0.009
74,8,99.5642478299472,0.017,0.018
74,10,100.760133393156,0.005,0.007
72,6,99.3884386322986,0.028,0.026
72,8,95.4016077681295,0.011,0.012
70,6,85.5088806286564,0.018,0.018
70,8,87.0534869334911,0.008,0.008
68,6,72.6147673143484,0.013,0.013
66,6,66.3119119826233,0.006,0.009
64,6,72.7254025191371,0.002,0.005
62,6,90.9357642541055,0.002,0.004
60,6,118.118956216656,0.007,0.006
58,6,152.278020889899,0.023,0.01
2,14,0.260844652210208,0,0
58,0,63.380968472823,0.006,0.008
58,2,96.4904336065911,0.012,0.008
58,4,126.545276548527,0.017,0.009
56,0,65.5948259189117,0.012,0.015
56,2,107.07715243586,0.028,0.014
56,4,149.396488977257,0.042,0.013
56,6,187.707260518217,0.052,0.012
54,0,82.5004918346765,0.02,0.018
54,2,130.826267383439,0.048,0.017
54,4,177.409294958244,0.069,0.015
54,6,216.940413075829,0.072,0.013
54,8,254.475930707449,0.082,0.013
52,0,104.307325068063,0.026,0.016
52,2,157.773290015693,0.056,0.016
52,4,203.829720742996,0.072,0.013
52,6,238.187972037046,0.065,0.011
52,8,267.265102632151,0.065,0.011
52,10,300.63656118209,0.111,0.015
50,0,119.13774014985,0.022,0.013
50,2,178.072688762967,0.045,0.013
50,4,225.283089693922,0.055,0.011
50,6,256.185656487871,0.05,0.009
50,8,279.115541098078,0.052,0.009
50,10,305.383042725419,0.091,0.013
50,12,342.099960088686,0.196,0.02
50,14,387.472244014181,0.404,0.031
48,0,125.241046113383,0.015,0.01
48,2,191.896526330236,0.035,0.01
48,4,245.305932586422,0.052,0.009
48,6,278.385915244126,0.058,0.009
48,8,300.866764864758,0.067,0.01
48,10,325.726329952051,0.106,0.014
48,12,359.192850866718,0.192,0.021
46,0,128.26012429727,0.015,0.009
46,2,204.648324739422,0.043,0.01
46,4,268.752809594246,0.076,0.01
44,0,127.183684519398,0.015,0.008
52,44,574.056305779034,2.007,0.031
52,46,613.560131597238,2.388,0.033
50,46,567.403507557797,1.969,0.033
50,48,678.767299744884,2.602,0.032
50,50,781.717111923695,3.103,0.03
48,46,528.103365485311,1.575,0.033
48,48,642.761126808132,2.461,0.033
46,46,479.088483182664,1.156,0.033
46,48,575.909017196983,1.928,0.034
44,48,494.134092617581,1.141,0.03
48,44,460.856200632982,1.154,0.03
46,42,421.99075218069,0.649,0.025
