x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,18,Pass,86,62,1,0,0,0,0
0,20,Pass,86,62,1,0,0,0,0
0,22,Pass,86,62,2,0,0,0,0
0,24,Pass,86,62,3,0,0,0,0
0,26,Pass,86,62,7,0.002,0,0,0
0,28,Pass,86,62,10,0.008,0,0,0
0,30,Pass,86,62,9,0.027,0,0,0
0,32,Pass,86,62,13,0.065,0,0,0
0,34,Pass,86,62,17,0.112,0,0,0
0,36,Pass,86,62,16,0.134,0,0,0
0,38,Pass,86,62,17,0.114,0,0,0
0,40,Pass,86,62,16,0.068,0,0,0
0,42,Pass,86,62,18,0.03,0,0,0
0,44,Pass,86,62,18,0.01,0,0,0
0,46,Pass,86,62,18,0.004,0,0,0
0,48,Pass,86,62,14,0.002,0,0,0
0,50,Pass,86,62,11,0.001,0,0,0
0,52,Pass,86,62,10,0.001,0,0,0
0,54,Pass,86,62,9,0.001,0,0,0
0,56,Pass,86,62,3,0,0,0,0
0,58,Pass,86,62,1,0,0,0,0
0,60,Pass,86,62,1,0,0,0,0
0,64,Pass,86,62,1,0,0,0,0
0,66,Pass,86,62,1,0,0,0,0
0,68,Pass,86,62,1,0,0,0,0
0,70,Pass,86,62,1,0,0,0,0
0,72,Pass,86,62,1,0,0,0,0
0,74,Pass,86,62,2,0,0,0,0
0,76,Pass,86,62,2,0,0,0,0
0,78,Pass,86,62,1,0,0,0,0
0,80,Pass,86,62,1,0,0,0,0
2,14,Pass,86,62,1,0,0,0,0
2,16,Pass,86,62,1,0,0,0,0
2,18,Pass,86,62,1,0,0,0,0
2,20,Pass,86,62,2,0,0,0,0
2,22,Pass,86,62,2,0,0,0,0
2,24,Pass,86,62,8,0.001,0,0,0
2,26,Pass,86,62,9,0.005,0,0,0
2,28,Pass,86,62,10,0.021,0,0,0
2,30,Pass,86,62,11,0.069,0,0,0
2,32,Pass,86,62,19,0.165,0,0,0
2,34,Pass,86,62,18,0.281,0,0,0
2,36,Pass,86,62,19,0.338,0,0,0
2,38,Pass,86,62,19,0.287,0,0,0
2,40,Pass,86,62,19,0.174,0,0,0
2,42,Pass,86,62,18,0.077,0,0,0
2,44,Pass,86,62,20,0.027,0,0,0
2,46,Pass,86,62,20,0.011,0,0,0
2,48,Pass,86,62,19,0.007,0,0,0
2,50,Pass,86,62,14,0.006,0,0,0
2,52,Pass,86,62,12,0.005,0,0,0
2,54,Pass,86,62,11,0.003,0,0,0
2,56,Pass,86,62,6,0.001,0,0,0
2,58,Pass,86,62,3,0,0,0,0
2,60,Pass,86,62,2,0,0,0,0
2,64,Pass,86,62,2,0,0,0,0
2,66,Pass,86,62,2,0,0,0,0
2,68,Pass,86,62,3,0,0,0,0
2,70,Pass,86,62,3,0,0,0,0
2,72,Pass,86,62,3,0.001,0,0,0
2,74,Pass,86,62,3,0.001,0,0,0
2,76,Pass,86,62,2,0.001,0,0,0
2,78,Pass,86,62,2,0.001,0,0,0
2,80,Pass,86,62,2,0,0,0,0
4,14,Pass,86,62,1,0,0,0,0
4,16,Pass,86,62,1,0,0,0,0
4,18,Pass,86,62,2,0,0,0,0
4,20,Pass,86,62,2,0.001,0,0,0
4,22,Pass,86,62,3,0.002,0,0,0
4,24,Pass,86,62,8,0.004,0,0,0
4,26,Pass,86,62,12,0.014,0,0,0
4,28,Pass,86,62,12,0.046,0,0,0
4,30,Pass,86,62,13,0.134,0,0,0
4,32,Pass,86,62,20,0.302,0,0,0
4,34,Pass,86,62,20,0.503,0,0,0
4,36,Pass,86,62,22,0.602,0,0,0
4,38,Pass,86,62,22,0.514,0,0,0
4,40,Pass,86,62,24,0.315,0,0,0
4,42,Pass,86,62,23,0.143,0,0,0.001
4,44,Pass,86,62,22,0.054,0,0,0.002
4,46,Pass,86,62,21,0.024,0,0,0.002
4,48,Pass,86,62,19,0.018,0,0,0
4,50,Pass,86,62,15,0.017,0,0,0
4,52,Pass,86,62,12,0.014,0,0,0
4,54,Pass,86,62,12,0.008,0,0,0
4,56,Pass,86,62,7,0.004,0,0,0
4,58,Pass,86,62,3,0.001,0,0,0
4,60,Pass,86,62,4,0,0,0,0
4,62,Pass,86,62,4,0,0,0,0
4,64,Pass,86,62,2,0,0,0,0
4,66,Pass,86,62,4,0,0,0,0
4,68,Pass,86,62,4,0.001,0,0,0
4,70,Pass,86,62,4,0.001,0,0,0
4,72,Pass,86,62,4,0.002,0,0,0
4,74,Pass,86,62,3,0.003,0,0,0
4,76,Pass,86,62,3,0.003,0,0,0
4,78,Pass,86,62,3,0.002,0,0,0
4,80,Pass,86,62,2,0.001,0,0,0
6,12,Pass,86,62,1,0,0,0,0
6,14,Pass,86,62,1,0,0,0,0
6,16,Pass,86,62,1,0,0,0,0
6,18,Pass,86,62,2,0.001,0,0,0
6,20,Pass,86,62,3,0.003,0,0,0
6,22,Pass,86,62,6,0.006,0,0,0
6,24,Pass,86,62,11,0.015,0,0,0
6,26,Pass,86,62,13,0.038,0,0,0
6,28,Pass,86,62,15,0.096,0,0,0
6,30,Pass,86,62,19,0.219,0,0,0
6,32,Pass,86,62,23,0.427,0,0,0
