x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
96,62,Pass,120,58,6,0.004,0,0,0
96,62,Pass,120,60,6,0.003,0,0,0.002
96,62,Pass,120,62,7,0.004,0,0,0.002
96,62,Pass,120,64,6,0.006,0,0,0.002
96,62,Pass,120,66,5,0.008,0,0,0.001
96,62,Pass,120,68,5,0.006,0,0,0.001
96,62,Pass,120,70,4,0.004,0,0,0.001
96,62,Pass,120,72,4,0.002,0,0,0
96,62,Pass,120,74,3,0.001,0,0,0
96,62,Pass,118,56,10,0.009,0,0,0
96,62,Pass,118,58,9,0.007,0,0,0.001
96,62,Pass,118,60,10,0.01,0,0,0.002
96,62,Pass,118,62,10,0.02,0,0,0.002
96,62,Pass,118,64,10,0.034,0,0,0.002
96,62,Pass,118,66,7,0.041,0,0,0.001
96,62,Pass,118,68,5,0.035,0,0,0.001
96,62,Pass,118,70,4,0.021,0,0,0.001
96,62,Pass,118,72,4,0.009,0,0,0
96,62,Pass,118,74,4,0.003,0,0,0
96,62,Pass,118,76,2,0.001,0,0,0
96,62,Pass,116,56,11,0.015,0,0,0
96,62,Pass,116,58,10,0.017,0,0,0.002
96,62,Pass,116,60,10,0.035,0,0,0.002
96,62,Pass,116,62,11,0.077,0,0,0.002
96,62,Pass,116,64,11,0.13,0,0,0.001
96,62,Pass,116,66,11,0.157,0,0,0.001
96,62,Pass,116,68,7,0.133,0,0,0.001
96,62,Pass,116,70,7,0.079,0,0,0.001
96,62,Pass,116,72,5,0.033,0,0,0
96,62,Pass,116,74,5,0.01,0,0,0
96,62,Pass,116,76,4,0.002,0,0,0
96,62,Pass,114,54,18,0.029,0,0,0
96,62,Pass,114,56,14,0.027,0,0,0.001
96,62,Pass,114,58,12,0.04,0,0,0.002
96,62,Pass,114,60,12,0.092,0,0,0.002
96,62,Pass,114,62,12,0.207,0,0,0.002
96,62,Pass,114,64,13,0.349,0,0,0.001
96,62,Pass,114,66,12,0.42,0,0,0.001
96,62,Pass,114,68,10,0.357,0,0,0.001
96,62,Pass,114,70,10,0.214,0,0,0
96,62,Pass,114,72,9,0.09,0,0,0
96,62,Pass,114,74,8,0.027,0,0,0
96,62,Pass,114,76,8,0.006,0,0,0
96,62,Pass,114,78,4,0.001,0,0,0
96,62,Pass,112,54,19,0.048,0,0,0
96,62,Pass,112,56,16,0.048,0,0,0.001
96,62,Pass,112,58,17,0.079,0,0,0.001
96,62,Pass,112,60,14,0.184,0,0,0.002
96,62,Pass,112,62,13,0.399,0,0,0.001
96,62,Pass,112,64,13,0.665,0,0,0.001
96,62,Pass,112,66,13,0.803,0,0,0.001
96,62,Pass,112,68,13,0.688,0,0,0.001
96,62,Pass,112,70,15,0.417,0,0,0
96,62,Pass,112,72,13,0.18,0,0,0
96,62,Pass,112,74,11,0.056,0,0,0
96,62,Pass,112,76,9,0.014,0,0,0
96,62,Pass,112,78,7,0.004,0,0,0
96,62,Pass,110,54,22,0.09,0,0,0
96,62,Pass,110,56,22,0.086,0,0,0
96,62,Pass,110,58,21,0.134,0,0,0.001
96,62,Pass,110,60,20,0.278,0,0,0.001
96,62,Pass,110,62,18,0.564,0,0,0.001
96,62,Pass,110,64,17,0.923,0,0,0.001
96,62,Pass,110,66,18,1.119,0,0,0.001
96,62,Pass,110,68,16,0.979,0,0,0
96,62,Pass,110,70,17,0.613,0,0,0
96,62,Pass,110,72,17,0.278,0,0,0
96,62,Pass,110,74,14,0.097,0,0,0
96,62,Pass,110,76,13,0.031,0,0,0.001
96,62,Pass,110,78,9,0.012,0,0,0.002
96,62,Pass,108,54,24,0.165,0,0,0
96,62,Pass,108,56,24,0.15,0,0,0
96,62,Pass,108,58,24,0.198,0,0,0.001
96,62,Pass,108,60,24,0.334,0,0,0.001
96,62,Pass,108,62,21,0.607,0,0,0.001
96,62,Pass,108,64,23,0.967,0,0,0.001
96,62,Pass,108,66,21,1.196,0,0,0.001
96,62,Pass,108,68,20,1.091,0,0,0
96,62,Pass,108,70,21,0.727,0,0,0
96,62,Pass,108,72,21,0.363,0,0,0
96,62,Pass,108,74,19,0.153,0,0,0.001
96,62,Pass,108,76,17,0.07,0,0,0.003
96,62,Pass,108,78,15,0.037,0,0,0.004
96,62,Pass,106,54,25,0.262,0,0,0
96,62,Pass,106,56,25,0.234,0,0,0
96,62,Pass,106,58,25,0.257,0,0,0
