x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,100,Pass,30,104,103,1.401,2,0.001,0.014
50,100,Pass,30,102,101,1.632,2,0.001,0.024
50,100,Pass,30,100,94,1.959,2,0.002,0.031
50,100,Pass,30,98,95,2.11,2,0.002,0.034
50,100,Pass,30,96,97,1.939,2,0.002,0.034
50,100,Pass,30,94,97,1.564,2,0.001,0.029
50,100,Pass,32,108,138,1.656,2,0.001,0.013
50,100,Pass,32,106,131,1.766,2,0.001,0.011
50,100,Pass,32,104,117,2.089,2,0.001,0.014
50,100,Pass,32,102,114,2.606,2,0.002,0.019
50,100,Pass,32,100,107,3.048,2,0.002,0.025
50,100,Pass,32,98,109,3.082,1,0.003,0.028
50,100,Pass,32,96,110,2.658,1,0.002,0.029
50,100,Pass,32,94,105,2.051,1,0.002,0.025
50,100,Pass,32,92,103,1.543,1,0.001,0.017
50,100,Pass,32,90,100,1.182,2,0,0.008
50,100,Pass,34,110,149,2.236,1,0.001,0.019
50,100,Pass,34,108,152,2.061,2,0.001,0.019
50,100,Pass,34,106,147,2.32,2,0.001,0.014
50,100,Pass,34,104,137,2.987,2,0.001,0.011
50,100,Pass,34,102,123,3.81,2,0.002,0.013
50,100,Pass,34,100,118,4.308,2,0.002,0.016
50,100,Pass,34,98,122,4.132,2,0.002,0.018
50,100,Pass,34,96,125,3.4,1,0.002,0.019
50,100,Pass,34,94,119,2.544,1,0.001,0.016
50,100,Pass,34,92,113,1.893,2,0.001,0.011
50,100,Pass,34,90,116,1.468,2,0,0.006
50,100,Pass,36,110,162,2.83,1,0.002,0.024
50,100,Pass,36,108,168,2.605,2,0.002,0.024
50,100,Pass,36,106,160,3.012,2,0.001,0.015
50,100,Pass,36,104,152,3.978,2,0.001,0.008
50,100,Pass,36,102,135,5.035,2,0.001,0.007
50,100,Pass,36,100,138,5.495,2,0.001,0.008
50,100,Pass,36,98,143,5.044,2,0.001,0.009
50,100,Pass,36,96,137,3.999,1,0.001,0.009
50,100,Pass,36,94,135,2.928,1,0.001,0.008
50,100,Pass,36,92,129,2.177,3,0,0.006
50,100,Pass,36,90,124,1.738,3,0,0.004
50,100,Pass,36,88,109,1.45,3,0,0.007
50,100,Pass,38,110,178,3.366,1,0.003,0.026
50,100,Pass,38,108,177,3.153,1,0.002,0.025
50,100,Pass,38,106,182,3.623,2,0.002,0.015
50,100,Pass,38,104,172,4.678,2,0.001,0.007
50,100,Pass,38,102,155,5.762,2,0.001,0.004
50,100,Pass,38,100,152,6.107,2,0.001,0.003
50,100,Pass,38,98,153,5.451,2,0.001,0.004
50,100,Pass,38,96,157,4.251,2,0.001,0.004
50,100,Pass,38,94,149,3.143,3,0,0.003
50,100,Pass,38,92,141,2.455,3,0,0.002
50,100,Pass,38,90,131,2.142,3,0,0.003
50,100,Pass,38,88,117,1.991,3,0.001,0.009
50,100,Pass,40,112,170,4.422,1,0.002,0.015
50,100,Pass,40,110,185,3.793,1,0.003,0.022
50,100,Pass,40,108,188,3.541,1,0.002,0.021
50,100,Pass,40,106,188,3.871,2,0.002,0.013
50,100,Pass,40,104,193,4.677,2,0.001,0.005
50,100,Pass,40,102,175,5.497,2,0,0.002
50,100,Pass,40,100,166,5.69,2,0,0.001
50,100,Pass,40,98,170,5.048,4,0,0.001
50,100,Pass,40,96,178,4.009,3,0,0.001
50,100,Pass,40,94,171,3.166,4,0,0.001
50,100,Pass,40,92,167,2.784,4,0,0.001
50,100,Pass,40,90,152,2.736,4,0,0.002
50,100,Pass,40,88,140,2.723,4,0.001,0.007
50,100,Pass,40,86,111,2.604,2,0.002,0.021
50,100,Pass,42,112,176,4.732,1,0.001,0.01
50,100,Pass,42,110,182,4.071,1,0.002,0.014
50,100,Pass,42,108,196,3.69,1,0.002,0.014
50,100,Pass,42,106,201,3.71,1,0.001,0.009
50,100,Pass,42,104,202,4.021,2,0.001,0.004
50,100,Pass,42,102,190,4.375,2,0,0.001
50,100,Pass,42,100,187,4.415,3,0,0.001
50,100,Pass,42,98,190,4.003,4,0,0.001
50,100,Pass,42,96,185,3.426,3,0,0.001
50,100,Pass,42,94,184,3.095,4,0,0.001
50,100,Pass,42,92,176,3.149,4,0,0.001
50,100,Pass,42,90,168,3.359,4,0,0.002
50,100,Pass,42,88,144,3.364,3,0.001,0.005
50,100,Pass,42,86,130,3.051,3,0.001,0.015
50,100,Pass,44,112,185,4.884,1,0.001,0.005
50,100,Pass,44,110,194,4.173,1,0.001,0.007
50,100,Pass,44,108,209,3.659,1,0.001,0.007
50,100,Pass,44,106,221,3.366,1,0.001,0.005
50,100,Pass,44,104,210,3.192,1,0,0.003
50,100,Pass,44,102,198,3.108,2,0,0.001
50,100,Pass,44,100,203,3.052,4,0,0.001
50,100,Pass,44,98,188,2.967,4,0,0.001
50,100,Pass,44,96,187,2.944,3,0,0.002
50,100,Pass,44,94,183,3.129,3,0,0.002
50,100,Pass,44,92,183,3.499,4,0,0.002
50,100,Pass,44,90,170,3.783,3,0,0.002
50,100,Pass,44,88,159,3.659,3,0,0.003
50,100,Pass,46,110,193,4.099,1,0,0.003
50,100,Pass,46,108,219,3.517,1,0,0.003
50,100,Pass,46,106,224,3.036,1,0,0.002
50,100,Pass,46,104,210,2.587,2,0,0.001
50,100,Pass,46,102,190,2.297,2,0,0.001
50,100,Pass,46,100,195,2.297,3,0,0.002
50,100,Pass,46,98,188,2.569,2,0,0.003
50,100,Pass,46,96,178,3.003,2,0.001,0.006
