x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,70,Pass,34,36,62,0.412,1,0,0
34,70,Pass,34,38,66,0.326,1,0,0.001
34,70,Pass,34,40,70,0.312,1,0,0.003
34,70,Pass,32,32,56,0.467,2,0,0
34,70,Pass,32,34,58,0.405,2,0,0
34,70,Pass,32,36,61,0.353,2,0,0.001
34,70,Pass,32,38,65,0.312,1,0,0.002
34,70,Pass,32,40,72,0.336,1,0,0.005
34,70,Pass,32,42,77,0.478,1,0,0.008
34,70,Pass,32,44,90,0.795,2,0,0.008
34,70,Pass,32,46,101,1.316,2,0,0.008
34,70,Pass,30,30,48,0.478,2,0,0.001
34,70,Pass,30,32,56,0.396,2,0,0.001
34,70,Pass,30,34,57,0.416,2,0,0.001
34,70,Pass,30,36,60,0.434,1,0,0.001
34,70,Pass,30,38,57,0.434,1,0,0.002
34,70,Pass,30,40,69,0.487,1,0,0.004
34,70,Pass,30,42,71,0.685,1,0,0.007
34,70,Pass,30,44,89,1.101,2,0,0.008
34,70,Pass,30,46,97,1.755,2,0,0.008
34,70,Pass,30,48,117,2.493,3,0.001,0.008
34,70,Pass,28,28,42,0.462,2,0,0.002
34,70,Pass,28,30,45,0.379,2,0,0.003
34,70,Pass,28,32,52,0.401,1,0,0.002
34,70,Pass,28,34,57,0.501,2,0,0.001
34,70,Pass,28,36,56,0.587,1,0,0.001
34,70,Pass,28,38,59,0.631,1,0,0.001
34,70,Pass,28,40,68,0.715,1,0,0.003
34,70,Pass,28,42,70,0.935,1,0,0.005
34,70,Pass,28,44,77,1.351,2,0,0.006
34,70,Pass,28,46,98,1.976,2,0,0.007
34,70,Pass,28,48,108,2.691,3,0.001,0.008
34,70,Pass,26,28,40,0.337,1,0,0.005
34,70,Pass,26,30,44,0.346,1,0,0.005
34,70,Pass,26,32,48,0.419,1,0,0.003
34,70,Pass,26,34,50,0.561,1,0,0.001
34,70,Pass,26,36,53,0.711,1,0,0.001
34,70,Pass,26,38,62,0.822,1,0,0.001
34,70,Pass,26,40,70,0.939,1,0,0.001
34,70,Pass,26,42,74,1.137,1,0,0.003
34,70,Pass,26,44,75,1.448,1,0,0.004
34,70,Pass,26,46,87,1.892,2,0,0.006
34,70,Pass,26,48,103,2.454,2,0.001,0.008
34,70,Pass,26,50,111,2.977,3,0.001,0.009
34,70,Pass,24,26,30,0.25,1,0,0.005
34,70,Pass,24,28,34,0.298,1,0,0.007
34,70,Pass,24,30,38,0.334,1,0,0.007
34,70,Pass,24,32,47,0.406,0,0,0.004
34,70,Pass,24,34,49,0.563,1,0,0.002
34,70,Pass,24,36,56,0.779,1,0,0.001
34,70,Pass,24,38,60,0.968,1,0,0
34,70,Pass,24,40,62,1.098,1,0,0.001
34,70,Pass,24,42,67,1.215,1,0,0.001
34,70,Pass,24,44,74,1.361,1,0,0.003
34,70,Pass,24,46,80,1.579,1,0,0.005
34,70,Pass,24,48,91,1.926,2,0,0.006
34,70,Pass,24,50,101,2.372,3,0.001,0.008
34,70,Pass,22,26,28,0.199,1,0,0.006
34,70,Pass,22,28,31,0.253,0,0,0.007
34,70,Pass,22,30,32,0.288,0,0,0.007
34,70,Pass,22,32,41,0.349,0,0,0.005
34,70,Pass,22,34,47,0.514,1,0,0.002
34,70,Pass,22,36,54,0.783,1,0,0.001
34,70,Pass,22,38,58,1.032,1,0,0
34,70,Pass,22,40,62,1.16,1,0,0.001
34,70,Pass,22,42,69,1.2,1,0,0.001
34,70,Pass,22,44,76,1.222,1,0,0.002
34,70,Pass,22,46,78,1.269,1,0,0.003
34,70,Pass,22,48,87,1.406,1,0,0.005
34,70,Pass,22,50,91,1.681,1,0,0.006
34,70,Pass,20,26,24,0.133,0,0,0.006
34,70,Pass,20,28,28,0.173,0,0,0.008
34,70,Pass,20,30,34,0.2,0,0,0.007
34,70,Pass,20,32,38,0.256,0,0,0.005
34,70,Pass,20,34,48,0.42,0,0,0.002
34,70,Pass,20,36,50,0.699,1,0,0.001
34,70,Pass,20,38,57,0.977,1,0,0.001
34,70,Pass,20,40,56,1.148,1,0,0.001
34,70,Pass,20,42,64,1.238,1,0,0.002
34,70,Pass,20,44,70,1.284,1,0,0.003
34,70,Pass,20,46,74,1.255,1,0,0.004
34,70,Pass,20,48,80,1.182,1,0,0.004
34,70,Pass,20,50,86,1.19,1,0,0.004
34,70,Pass,18,26,17,0.07,0,0,0.006
34,70,Pass,18,28,22,0.089,0,0,0.007
34,70,Pass,18,30,28,0.108,0,0,0.007
34,70,Pass,18,32,34,0.161,0,0,0.004
34,70,Pass,18,34,42,0.306,0,0,0.001
34,70,Pass,18,36,46,0.558,1,0,0.001
34,70,Pass,18,38,49,0.851,1,0,0.001
34,70,Pass,18,40,51,1.14,1,0,0.003
34,70,Pass,18,42,57,1.436,1,0,0.004
34,70,Pass,18,44,65,1.656,1,0,0.006
34,70,Pass,18,46,68,1.62,1,0,0.006
34,70,Pass,18,48,70,1.324,1,0,0.005
34,70,Pass,18,50,79,1.011,1,0,0.004
34,70,Pass,16,28,17,0.035,0,0,0.007
34,70,Pass,16,30,25,0.049,0,0,0.005
34,70,Pass,16,32,30,0.097,0,0,0.002
34,70,Pass,16,34,36,0.22,0,0,0.001
34,70,Pass,16,36,38,0.442,0,0,0.001
34,70,Pass,16,38,41,0.753,1,0,0.002
34,70,Pass,16,40,42,1.171,1,0,0.004
34,70,Pass,16,42,46,1.69,1,0,0.006
34,70,Pass,16,44,51,2.102,1,0,0.007
34,70,Pass,16,46,58,2.085,1,0.001,0.008
34,70,Pass,16,48,64,1.612,1,0,0.007
34,70,Pass,16,50,67,1.042,1,0,0.007
34,70,Pass,14,28,13,0.012,0,0,0.005
34,70,Pass,14,30,21,0.023,0,0,0.003
34,70,Pass,14,32,27,0.064,0,0,0.001
34,70,Pass,14,34,33,0.171,0,0,0.001
34,70,Pass,14,36,33,0.369,0,0,0.001
34,70,Pass,14,38,34,0.679,0,0,0.003
34,70,Pass,14,40,34,1.139,1,0,0.006
34,70,Pass,14,42,38,1.735,1,0,0.008
34,70,Pass,14,44,44,2.22,1,0.001,0.009
34,70,Pass,14,46,52,2.231,1,0.001,0.009
34,70,Pass,14,48,55,1.728,1,0,0.009
34,70,Pass,12,30,16,0.012,0,0,0.001
34,70,Pass,12,32,25,0.045,0,0,0
34,70,Pass,12,34,29,0.131,0,0,0.001
34,70,Pass,12,36,29,0.296,0,0,0.001
34,70,Pass,12,38,29,0.556,0,0,0.003
34,70,Pass,12,40,29,0.938,0,0,0.006
34,70,Pass,12,42,34,1.431,0,0,0.008
34,70,Pass,12,44,37,1.844,1,0.001,0.009
34,70,Pass,12,46,45,1.889,1,0.001,0.009
34,70,Pass,12,48,49,1.526,1,0.001,0.011
34,70,Pass,10,32,20,0.028,0,0,0
34,70,Pass,10,34,25,0.086,0,0,0
34,70,Pass,10,36,26,0.199,0,0,0.001
34,70,Pass,10,38,29,0.374,0,0,0.003
34,70,Pass,10,40,30,0.617,0,0,0.005
34,70,Pass,10,42,33,0.924,0,0,0.007
34,70,Pass,10,44,36,1.196,0,0,0.008
34,70,Pass,8,38,27,0.196,0,0,0.002
34,70,Pass,8,40,29,0.317,0,0,0.004
34,70,Pass,46,64,274,3.157,7,0,0.003
34,70,Pass,46,66,278,3.605,8,0,0.002
34,70,Pass,46,68,267,4.301,7,0.001,0.004
34,70,Pass,46,70,244,4.844,5,0.001,0.01
34,70,Pass,44,60,261,3.749,8,0.001,0.009
