x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,58,Pass,96,62,23,0.086,1,0,0.032
70,58,Pass,96,64,27,0.082,1,0,0.032
70,58,Pass,96,66,25,0.085,0,0,0.025
70,58,Pass,96,68,28,0.126,0,0,0.013
70,58,Pass,94,58,21,0.141,1,0,0.051
70,58,Pass,94,60,25,0.126,1,0,0.048
70,58,Pass,94,62,26,0.135,1,0,0.042
70,58,Pass,94,64,31,0.134,0,0,0.039
70,58,Pass,94,66,31,0.136,0,0,0.028
70,58,Pass,94,68,34,0.181,0,0,0.014
70,58,Pass,94,70,34,0.278,0,0,0.008
70,58,Pass,94,72,41,0.368,0,0,0.006
70,58,Pass,94,74,40,0.378,0,0,0.006
70,58,Pass,94,76,36,0.295,0,0,0.007
70,58,Pass,94,78,32,0.173,0,0,0.009
70,58,Pass,94,80,27,0.076,0,0,0.01
70,58,Pass,92,56,27,0.312,1,0.001,0.095
70,58,Pass,92,58,27,0.198,1,0.001,0.108
70,58,Pass,92,60,27,0.16,1,0,0.085
70,58,Pass,92,62,31,0.168,1,0,0.057
70,58,Pass,92,64,35,0.179,0,0,0.041
70,58,Pass,92,66,40,0.207,0,0,0.025
70,58,Pass,92,68,42,0.304,0,0,0.011
70,58,Pass,92,70,47,0.479,0,0,0.006
70,58,Pass,92,72,48,0.652,1,0,0.006
70,58,Pass,92,74,50,0.707,1,0,0.008
70,58,Pass,92,76,46,0.594,1,0,0.01
70,58,Pass,92,78,42,0.382,1,0,0.013
70,58,Pass,92,80,36,0.188,1,0,0.015
70,58,Pass,90,54,29,0.577,1,0.002,0.128
70,58,Pass,90,56,29,0.404,1,0.002,0.17
70,58,Pass,90,58,30,0.252,1,0.002,0.192
70,58,Pass,90,60,29,0.179,1,0.001,0.148
70,58,Pass,90,62,36,0.172,0,0,0.079
70,58,Pass,90,64,46,0.201,0,0,0.039
70,58,Pass,90,66,51,0.289,0,0,0.017
70,58,Pass,90,68,55,0.504,1,0,0.007
70,58,Pass,90,70,59,0.857,1,0,0.006
70,58,Pass,90,72,58,1.223,1,0,0.008
70,58,Pass,90,74,55,1.388,1,0.001,0.012
70,58,Pass,90,76,53,1.23,1,0.001,0.015
70,58,Pass,90,78,49,0.842,1,0,0.018
70,58,Pass,90,80,44,0.445,1,0,0.02
70,58,Pass,88,54,39,0.694,1,0.004,0.172
70,58,Pass,88,56,36,0.492,1,0.004,0.232
70,58,Pass,88,58,35,0.303,1,0.003,0.262
70,58,Pass,88,60,38,0.188,0,0.001,0.216
70,58,Pass,88,62,48,0.158,0,0.001,0.106
70,58,Pass,88,64,55,0.203,0,0,0.035
70,58,Pass,88,66,63,0.363,1,0,0.011
70,58,Pass,88,68,66,0.73,1,0,0.007
70,58,Pass,88,70,65,1.34,1,0,0.01
70,58,Pass,88,72,65,2.025,1,0.001,0.014
70,58,Pass,88,74,60,2.43,1,0.001,0.019
70,58,Pass,88,76,58,2.274,1,0.002,0.023
70,58,Pass,88,78,51,1.648,1,0.001,0.026
70,58,Pass,88,80,50,0.923,1,0.001,0.026
70,58,Pass,86,54,44,0.826,1,0.004,0.168
70,58,Pass,86,56,41,0.565,0,0.004,0.238
70,58,Pass,86,58,44,0.339,0,0.003,0.277
70,58,Pass,86,60,47,0.195,0,0.001,0.242
70,58,Pass,86,62,54,0.149,0,0.001,0.12
70,58,Pass,86,64,69,0.207,0,0,0.03
70,58,Pass,86,66,74,0.421,1,0,0.01
70,58,Pass,86,68,76,0.915,1,0,0.011
70,58,Pass,86,70,72,1.78,1,0.001,0.017
70,58,Pass,86,72,69,2.856,1,0.002,0.025
70,58,Pass,86,74,65,3.635,1,0.004,0.031
70,58,Pass,86,76,63,3.596,1,0.004,0.036
70,58,Pass,86,78,59,2.734,1,0.003,0.037
70,58,Pass,86,80,53,1.593,1,0.002,0.035
70,58,Pass,84,54,53,0.987,0,0.004,0.122
70,58,Pass,84,56,60,0.624,0,0.004,0.189
70,58,Pass,84,58,54,0.365,0,0.003,0.232
70,58,Pass,84,60,60,0.218,0,0.001,0.207
70,58,Pass,84,62,58,0.172,0,0.001,0.106
70,58,Pass,84,64,79,0.243,1,0,0.027
70,58,Pass,84,66,83,0.488,1,0,0.011
70,58,Pass,84,68,82,1.046,1,0.001,0.017
70,58,Pass,84,70,77,2.067,1,0.002,0.028
70,58,Pass,84,72,70,3.449,1,0.004,0.038
70,58,Pass,84,74,69,4.603,1,0.007,0.046
70,58,Pass,84,76,66,4.749,1,0.007,0.05
70,58,Pass,84,78,61,3.722,1,0.006,0.05
70,58,Pass,84,80,54,2.204,1,0.003,0.047
70,58,Pass,82,54,65,1.209,0,0.003,0.076
70,58,Pass,82,56,65,0.739,0,0.003,0.125
70,58,Pass,82,58,69,0.465,0,0.002,0.163
70,58,Pass,82,60,68,0.328,0,0.002,0.152
70,58,Pass,82,62,67,0.281,0,0.001,0.092
70,58,Pass,82,64,80,0.352,1,0,0.032
70,58,Pass,82,66,85,0.604,1,0,0.014
70,58,Pass,82,68,84,1.15,1,0.001,0.021
70,58,Pass,82,70,83,2.149,1,0.002,0.036
70,58,Pass,82,72,79,3.578,1,0.006,0.05
70,58,Pass,82,74,74,4.873,1,0.009,0.059
70,58,Pass,82,76,70,5.134,1,0.01,0.063
70,58,Pass,82,78,62,4.069,1,0.008,0.063
70,58,Pass,82,80,56,2.404,1,0.004,0.059
70,58,Pass,80,54,76,1.513,0,0.003,0.058
70,58,Pass,80,56,74,0.984,0,0.003,0.095
70,58,Pass,80,58,73,0.726,0,0.003,0.129
70,58,Pass,80,60,73,0.594,0,0.002,0.129
70,58,Pass,80,62,73,0.519,0,0.001,0.091
70,58,Pass,80,64,84,0.557,1,0.001,0.039
70,58,Pass,80,66,89,0.768,1,0,0.015
70,58,Pass,80,68,85,1.205,1,0.001,0.02
70,58,Pass,80,70,83,1.988,1,0.002,0.038
70,58,Pass,80,72,76,3.147,1,0.005,0.054
70,58,Pass,80,74,73,4.246,1,0.009,0.065
70,58,Pass,80,76,70,4.477,1,0.01,0.07
70,58,Pass,80,78,63,3.535,1,0.008,0.071
70,58,Pass,80,80,59,2.058,1,0.004,0.068
70,58,Pass,78,54,80,1.826,0,0.003,0.056
70,58,Pass,78,56,83,1.303,0,0.004,0.09
70,58,Pass,78,58,85,1.081,0,0.004,0.121
70,58,Pass,78,60,79,0.949,0,0.004,0.122
70,58,Pass,78,62,74,0.825,0,0.002,0.09
70,58,Pass,78,64,86,0.797,1,0.001,0.043
70,58,Pass,78,66,87,0.906,1,0,0.016
70,58,Pass,78,68,85,1.151,1,0.001,0.016
70,58,Pass,78,70,82,1.606,1,0.002,0.032
70,58,Pass,78,72,76,2.329,1,0.004,0.051
70,58,Pass,78,74,70,3.042,1,0.006,0.063
70,58,Pass,78,76,67,3.166,1,0.007,0.069
70,58,Pass,78,78,63,2.47,1,0.006,0.071
70,58,Pass,78,80,56,1.412,1,0.003,0.07
70,58,Pass,76,56,90,1.521,0,0.004,0.084
70,58,Pass,76,58,90,1.309,0,0.005,0.111
70,58,Pass,76,60,85,1.165,0,0.004,0.112
70,58,Pass,76,62,83,1.013,0,0.003,0.084
70,58,Pass,76,64,91,0.922,1,0.001,0.043
70,58,Pass,76,66,84,0.913,1,0,0.016
70,58,Pass,76,68,82,0.968,1,0,0.012
70,58,Pass,76,70,78,1.147,1,0.001,0.024
70,58,Pass,76,72,74,1.513,1,0.002,0.039
70,58,Pass,76,74,69,1.898,1,0.003,0.05
70,58,Pass,76,76,66,1.939,1,0.003,0.056
70,58,Pass,76,78,62,1.49,1,0.003,0.059
70,58,Pass,76,80,56,0.837,1,0.002,0.06
70,58,Pass,74,58,90,1.273,0,0.004,0.094
70,58,Pass,74,60,86,1.095,0,0.003,0.097
70,58,Pass,74,62,85,0.941,0,0.002,0.073
70,58,Pass,74,64,83,0.829,0,0.001,0.038
70,58,Pass,74,66,86,0.752,1,0,0.015
70,58,Pass,74,68,80,0.711,1,0,0.009
70,58,Pass,74,70,73,0.773,1,0,0.015
70,58,Pass,74,72,67,0.98,1,0.001,0.023
70,58,Pass,74,74,64,1.207,1,0.001,0.029
70,58,Pass,74,76,61,1.211,1,0.001,0.033
70,58,Pass,74,78,59,0.914,1,0.001,0.036
70,58,Pass,74,80,53,0.504,1,0.001,0.037
70,58,Pass,72,60,84,0.831,0,0.002,0.075
70,58,Pass,72,62,84,0.68,0,0.001,0.058
70,58,Pass,72,64,78,0.578,0,0.001,0.031
70,58,Pass,72,66,82,0.498,1,0,0.013
70,58,Pass,72,68,79,0.46,1,0,0.008
70,58,Pass,72,70,69,0.525,1,0,0.009
70,58,Pass,72,72,63,0.707,1,0,0.011
70,58,Pass,72,74,60,0.879,1,0,0.012
70,58,Pass,72,76,57,0.863,1,0,0.013
70,58,Pass,72,78,52,0.632,1,0,0.015
70,58,Pass,72,80,46,0.338,1,0,0.016
70,58,Pass,70,70,66,0.354,1,0,0.005
70,58,Pass,70,72,59,0.519,1,0,0.005
70,58,Pass,70,74,53,0.647,1,0,0.005
70,58,Pass,70,76,51,0.616,1,0,0.005
70,58,Pass,70,78,45,0.433,1,0,0.006
70,58,Pass,70,80,35,0.222,1,0,0.007
70,58,Pass,78,52,77,2.587,0,0.003,0.041
70,58,Pass,76,50,83,3.387,0,0.005,0.046
70,58,Pass,76,52,87,2.793,0,0.004,0.046
70,58,Pass,76,54,85,2.019,0,0.004,0.057
70,58,Pass,74,50,89,3.426,0,0.006,0.053
70,58,Pass,74,52,89,2.812,0,0.004,0.049
70,58,Pass,74,54,89,2.061,0,0.003,0.052
70,58,Pass,74,56,90,1.545,0,0.003,0.07
70,58,Pass,72,50,87,3.354,0,0.006,0.053
70,58,Pass,72,52,84,2.795,0,0.004,0.047
70,58,Pass,72,54,87,2.067,0,0.003,0.045
70,58,Pass,72,56,89,1.473,0,0.002,0.052
70,58,Pass,72,58,86,1.077,0,0.002,0.068
70,58,Pass,70,50,86,3.372,0,0.005,0.043
70,58,Pass,70,52,86,2.911,0,0.004,0.04
70,58,Pass,70,54,88,2.177,0,0.003,0.037
70,58,Pass,70,56,89,1.46,0,0.002,0.038
70,58,Pass,70,58,82,0.914,0,0.001,0.044
70,58,Pass,70,60,84,0.58,0,0.001,0.05
70,58,Pass,70,62,76,0.409,0,0.001,0.042
70,58,Pass,70,64,74,0.321,0,0,0.024
70,58,Pass,70,66,73,0.268,0,0,0.011
70,58,Pass,70,68,71,0.266,1,0,0.006
70,58,Pass,68,50,85,3.463,0,0.003,0.029
70,58,Pass,68,52,88,3.108,0,0.003,0.029
70,58,Pass,68,54,87,2.356,0,0.002,0.029
70,58,Pass,68,56,86,1.518,0,0.001,0.029
70,58,Pass,68,58,80,0.847,0,0.001,0.03
70,58,Pass,68,60,79,0.439,0,0,0.034
70,58,Pass,68,62,75,0.242,0,0,0.033
70,58,Pass,68,64,69,0.157,0,0,0.022
70,58,Pass,68,66,66,0.123,0,0,0.01
70,58,Pass,68,68,63,0.138,0,0,0.005
70,58,Pass,68,70,57,0.214,0,0,0.003
70,58,Pass,68,72,50,0.328,1,0,0.002
70,58,Pass,68,74,47,0.403,1,0,0.002
70,58,Pass,68,76,39,0.369,1,0,0.002
70,58,Pass,68,78,30,0.248,1,0,0.003
70,58,Pass,68,80,27,0.122,1,0,0.003
70,58,Pass,66,50,82,3.309,0,0.002,0.018
70,58,Pass,66,52,85,3.059,0,0.002,0.02
70,58,Pass,66,54,85,2.354,0,0.002,0.021
70,58,Pass,66,56,85,1.497,0,0.001,0.022
70,58,Pass,66,58,80,0.797,0,0.001,0.024
70,58,Pass,66,60,73,0.374,0,0,0.03
70,58,Pass,66,62,70,0.17,0,0,0.036
70,58,Pass,66,64,65,0.083,0,0,0.033
70,58,Pass,66,66,61,0.053,0,0,0.018
70,58,Pass,66,68,54,0.062,0,0,0.005
70,58,Pass,66,70,48,0.105,0,0,0.002
70,58,Pass,66,72,42,0.164,0,0,0.001
70,58,Pass,66,74,33,0.195,0,0,0.001
70,58,Pass,66,76,24,0.172,0,0,0.001
70,58,Pass,66,78,21,0.11,0,0,0.002
70,58,Pass,66,80,18,0.052,0,0,0.002
70,58,Pass,64,50,80,2.687,1,0.001,0.011
70,58,Pass,64,52,83,2.544,0,0.001,0.012
70,58,Pass,64,54,81,2.001,0,0.001,0.013
70,58,Pass,64,56,82,1.287,0,0.001,0.015
70,58,Pass,64,58,76,0.69,0,0,0.02
70,58,Pass,64,60,70,0.324,0,0,0.03
70,58,Pass,64,62,61,0.14,0,0,0.042
70,58,Pass,64,64,57,0.057,0,0,0.049
70,58,Pass,64,66,51,0.026,0,0,0.036
70,58,Pass,64,68,43,0.024,0,0,0.01
70,58,Pass,64,70,39,0.04,0,0,0.002
70,58,Pass,64,72,31,0.061,0,0,0.001
70,58,Pass,64,74,19,0.071,0,0,0.001
70,58,Pass,64,76,17,0.061,0,0,0.001
70,58,Pass,64,78,14,0.037,0,0,0.001
70,58,Pass,64,80,11,0.017,0,0,0.002
70,58,Pass,62,52,80,1.809,1,0,0.006
70,58,Pass,62,54,80,1.484,0,0,0.007
70,58,Pass,62,56,73,0.998,0,0,0.01
70,58,Pass,62,58,68,0.566,0,0,0.015
70,58,Pass,62,60,60,0.284,0,0,0.025
70,58,Pass,62,62,55,0.128,0,0,0.036
70,58,Pass,62,64,49,0.05,0,0,0.045
70,58,Pass,62,66,44,0.018,0,0,0.044
70,58,Pass,62,68,38,0.01,0,0,0.02
70,58,Pass,62,70,28,0.012,0,0,0.003
70,58,Pass,62,72,22,0.017,0,0,0.001
70,58,Pass,62,74,14,0.019,0,0,0.001
70,58,Pass,60,54,75,1.142,1,0,0.003
70,58,Pass,60,56,68,0.833,0,0,0.005
