x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
44,14,Pass,120,28,1,0,0,0,0
44,14,Pass,120,30,1,0.001,0,0,0
44,14,Pass,120,32,1,0.003,0,0,0
44,14,Pass,120,34,2,0.008,0,0,0
44,14,Pass,120,36,2,0.013,0,0,0
44,14,Pass,120,38,2,0.019,0,0,0
44,14,Pass,120,40,2,0.026,0,0,0
44,14,Pass,120,42,2,0.033,0,0,0
44,14,Pass,120,44,5,0.033,0,0,0
44,14,Pass,120,46,5,0.025,0,0,0
44,14,Pass,118,26,2,0,0,0,0.293
44,14,Pass,118,28,2,0.001,0,0,0.167
44,14,Pass,118,30,2,0.005,0,0,0.074
44,14,Pass,118,32,5,0.014,0,0,0.027
44,14,Pass,118,34,5,0.03,0,0,0.009
44,14,Pass,118,36,5,0.051,0,0,0.003
44,14,Pass,118,38,4,0.069,0,0,0
44,14,Pass,118,40,6,0.086,0,0,0
44,14,Pass,118,42,5,0.099,0,0,0
44,14,Pass,118,44,7,0.096,0,0,0
44,14,Pass,118,46,6,0.071,0,0,0
44,14,Pass,118,48,6,0.038,0,0,0
44,14,Pass,116,26,2,0.002,0,0,0.384
44,14,Pass,116,28,2,0.006,0,0,0.278
44,14,Pass,116,30,4,0.017,0,0,0.154
44,14,Pass,116,32,6,0.042,0,0,0.066
44,14,Pass,116,34,6,0.087,0,0,0.024
44,14,Pass,116,36,7,0.138,0,0,0.008
44,14,Pass,116,38,9,0.176,0,0,0.002
44,14,Pass,116,40,8,0.199,0,0,0.001
44,14,Pass,116,42,7,0.211,0,0,0
44,14,Pass,116,44,8,0.197,0,0,0
44,14,Pass,116,46,8,0.143,0,0,0
44,14,Pass,116,48,7,0.077,0,0,0
44,14,Pass,114,26,2,0.009,0,0,0.436
44,14,Pass,114,28,5,0.023,0,0,0.374
44,14,Pass,114,30,5,0.05,0,0,0.263
44,14,Pass,114,32,7,0.1,0,0,0.14
44,14,Pass,114,34,7,0.181,0,0,0.058
44,14,Pass,114,36,9,0.269,0,0,0.02
44,14,Pass,114,38,9,0.322,0,0,0.006
44,14,Pass,114,40,9,0.332,0,0,0.002
44,14,Pass,114,42,11,0.323,0,0,0
44,14,Pass,114,44,11,0.285,0,0,0
44,14,Pass,114,46,9,0.204,0,0,0
44,14,Pass,114,48,8,0.11,0,0,0
44,14,Pass,114,50,8,0.044,0,0,0
44,14,Pass,112,26,5,0.029,0,0,0.459
44,14,Pass,112,28,5,0.07,0,0.001,0.43
44,14,Pass,112,30,6,0.127,0,0.001,0.363
44,14,Pass,112,32,7,0.201,0,0.002,0.247
44,14,Pass,112,34,8,0.294,0,0.001,0.126
44,14,Pass,112,36,9,0.386,0,0.001,0.05
44,14,Pass,112,38,9,0.425,0,0,0.017
44,14,Pass,112,40,11,0.402,0,0,0.004
44,14,Pass,112,42,11,0.355,0,0,0.001
44,14,Pass,112,44,11,0.296,0,0,0
44,14,Pass,112,46,11,0.21,0,0,0
44,14,Pass,112,48,10,0.118,0,0,0
44,14,Pass,112,50,9,0.054,0,0,0
44,14,Pass,110,26,7,0.072,0,0.001,0.466
44,14,Pass,110,28,6,0.162,0,0.002,0.457
44,14,Pass,110,30,6,0.268,0,0.004,0.424
44,14,Pass,110,32,7,0.349,0,0.004,0.35
44,14,Pass,110,34,9,0.399,0,0.003,0.23
44,14,Pass,110,36,9,0.426,0,0.002,0.112
44,14,Pass,110,38,10,0.414,0,0.001,0.042
44,14,Pass,110,40,11,0.355,0,0,0.013
44,14,Pass,110,42,11,0.288,0,0,0.003
44,14,Pass,110,44,11,0.231,0,0,0.001
44,14,Pass,110,46,12,0.174,0,0,0
44,14,Pass,110,48,11,0.115,0,0,0
44,14,Pass,110,50,9,0.068,0,0,0
44,14,Pass,108,26,9,0.123,0,0.002,0.465
44,14,Pass,108,28,8,0.271,0,0.004,0.467
44,14,Pass,108,30,7,0.431,0,0.006,0.454
44,14,Pass,108,32,8,0.505,0,0.007,0.416
44,14,Pass,108,34,10,0.471,0,0.005,0.334
44,14,Pass,108,36,10,0.394,0,0.003,0.209
44,14,Pass,108,38,10,0.314,0,0.001,0.095
44,14,Pass,108,40,12,0.239,0,0,0.032
44,14,Pass,108,42,12,0.183,0,0,0.008
44,14,Pass,108,44,13,0.16,0,0,0.002
44,14,Pass,108,46,13,0.152,0,0,0.001
44,14,Pass,108,48,13,0.136,0,0,0.001
44,14,Pass,108,50,10,0.106,0,0,0
44,14,Pass,106,26,10,0.15,0,0.002,0.456
44,14,Pass,106,28,11,0.322,0,0.005,0.471
44,14,Pass,106,30,9,0.502,0,0.007,0.466
44,14,Pass,106,32,8,0.561,0,0.008,0.448
44,14,Pass,106,34,10,0.468,0,0.006,0.403
44,14,Pass,106,36,12,0.319,0,0.003,0.308
44,14,Pass,106,38,12,0.203,0,0.001,0.177
44,14,Pass,106,40,13,0.134,0,0,0.069
44,14,Pass,106,42,13,0.11,0,0,0.016
44,14,Pass,106,44,14,0.13,0,0,0.003
44,14,Pass,106,46,13,0.17,0,0,0.001
44,14,Pass,106,48,15,0.189,0,0,0.001
44,14,Pass,104,28,11,0.27,0,0.004,0.47
44,14,Pass,104,30,9,0.416,0,0.006,0.469
44,14,Pass,104,32,8,0.457,0,0.007,0.46
44,14,Pass,104,34,12,0.363,0,0.005,0.434
44,14,Pass,104,36,13,0.222,0,0.003,0.37
44,14,Pass,104,38,13,0.121,0,0.001,0.249
44,14,Pass,104,40,14,0.076,0,0,0.105
44,14,Pass,104,42,15,0.081,0,0,0.024
44,14,Pass,104,44,15,0.13,0,0,0.007
44,14,Pass,104,46,15,0.199,0,0,0.003
44,14,Pass,104,48,15,0.235,0,0,0.002
44,14,Pass,102,28,11,0.163,0,0.002,0.454
44,14,Pass,102,30,9,0.247,0,0.004,0.46
44,14,Pass,102,32,9,0.269,0,0.004,0.455
44,14,Pass,102,34,10,0.21,0,0.003,0.437
44,14,Pass,102,36,13,0.126,0,0.002,0.383
44,14,Pass,102,38,15,0.07,0,0.001,0.256
44,14,Pass,102,40,16,0.057,0,0,0.099
44,14,Pass,102,42,16,0.082,0,0,0.035
44,14,Pass,102,44,18,0.138,0,0,0.019
44,14,Pass,102,46,15,0.201,0,0,0.01
44,14,Pass,100,32,11,0.13,0,0.002,0.382
44,14,Pass,100,34,10,0.099,0,0.001,0.375
44,14,Pass,100,36,14,0.062,0,0.001,0.319
44,14,Pass,100,38,15,0.048,0,0,0.174
44,14,Pass,100,40,15,0.066,0,0,0.075
44,14,Pass,100,42,16,0.109,0,0,0.052
44,14,Pass,100,44,17,0.159,0,0,0.04
44,14,Pass,98,38,15,0.049,0,0,0.089
44,14,Pass,62,48,28,0.124,0,0,0.031
44,14,Pass,62,50,23,0.127,0,0,0.011
44,14,Pass,62,52,21,0.19,0,0,0.002
44,14,Pass,62,54,19,0.285,0,0,0
44,14,Pass,62,56,15,0.338,0,0,0
44,14,Pass,60,44,46,0.355,0,0.001,0.091
44,14,Pass,60,46,43,0.297,0,0.001,0.084
44,14,Pass,60,48,39,0.253,0,0,0.053
44,14,Pass,60,50,31,0.242,0,0,0.021
44,14,Pass,60,52,25,0.263,0,0,0.005
44,14,Pass,60,54,24,0.289,0,0,0.001
44,14,Pass,60,56,18,0.28,0,0,0
44,14,Pass,60,58,15,0.216,0,0,0
44,14,Pass,60,60,14,0.125,0,0,0
44,14,Pass,58,42,57,0.597,1,0.002,0.123
44,14,Pass,58,44,53,0.596,0,0.003,0.136
44,14,Pass,58,46,47,0.559,0,0.002,0.112
44,14,Pass,58,48,44,0.516,0,0.001,0.066
44,14,Pass,58,50,37,0.493,0,0,0.026
44,14,Pass,58,52,33,0.46,0,0,0.007
44,14,Pass,58,54,28,0.38,0,0,0.002
44,14,Pass,58,56,25,0.269,0,0,0
44,14,Pass,58,58,22,0.159,0,0,0
44,14,Pass,58,60,17,0.078,0,0,0
44,14,Pass,58,62,17,0.034,0,0,0
44,14,Pass,56,42,68,0.936,1,0.004,0.137
44,14,Pass,56,44,61,0.967,1,0.004,0.146
44,14,Pass,56,46,61,0.928,0,0.003,0.118
44,14,Pass,56,48,50,0.885,0,0.002,0.067
44,14,Pass,56,50,43,0.858,0,0.001,0.026
44,14,Pass,56,52,39,0.762,0,0,0.008
44,14,Pass,56,54,38,0.559,0,0,0.002
44,14,Pass,56,56,32,0.324,0,0,0.001
44,14,Pass,56,58,27,0.149,0,0,0.001
44,14,Pass,56,60,24,0.057,0,0,0.001
44,14,Pass,56,62,20,0.022,0,0,0.001
44,14,Pass,54,40,86,1.154,2,0.003,0.091
44,14,Pass,54,42,79,1.233,2,0.005,0.128
44,14,Pass,54,44,70,1.265,1,0.005,0.137
