x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,10,Run,58,32,1,0,0,0,0
12,12,Run,58,32,1,0,0,0,0
12,14,Run,58,32,1,0,0,0,0
12,16,Run,58,32,1,0,0,0,0
12,18,Run,58,32,1,0,0,0,0
12,20,Run,58,32,1,0,0,0,0
12,46,Run,58,32,1,0,0,0,0
12,48,Run,58,32,1,0,0,0,0
12,50,Run,58,32,1,0.001,0,0,0
12,52,Run,58,32,1,0,0,0,0
12,54,Run,58,32,1,0,0,0,0
14,6,Run,58,32,1,0,0,0,0
14,8,Run,58,32,1,0,0,0,0
14,10,Run,58,32,1,0.001,0,0,0
14,12,Run,58,32,1,0.002,0,0,0
14,14,Run,58,32,1,0.002,0,0,0
14,16,Run,58,32,1,0.002,0,0,0
14,18,Run,58,32,1,0.001,0,0,0
14,20,Run,58,32,1,0.001,0,0,0
14,22,Run,58,32,1,0,0,0,0
14,42,Run,58,32,1,0,0,0,0
14,44,Run,58,32,1,0.001,0,0,0
14,46,Run,58,32,1,0.002,0,0,0
14,48,Run,58,32,1,0.004,0,0,0
14,50,Run,58,32,1,0.004,0,0,0
14,52,Run,58,32,1,0.003,0,0,0
14,54,Run,58,32,1,0.002,0,0,0
14,56,Run,58,32,1,0.001,0,0,0
14,58,Run,58,32,1,0,0,0,0
16,4,Run,58,32,1,0,0,0,0
16,6,Run,58,32,1,0,0,0,0
16,8,Run,58,32,1,0.001,0,0,0
16,10,Run,58,32,1,0.004,0,0,0
16,12,Run,58,32,1,0.008,0,0,0
16,14,Run,58,32,1,0.01,0,0,0
16,16,Run,58,32,1,0.01,0,0,0
16,18,Run,58,32,1,0.006,0,0,0
16,20,Run,58,32,1,0.003,0,0,0
16,22,Run,58,32,1,0.001,0,0,0
16,24,Run,58,32,1,0,0,0,0
16,34,Pass,58,32,1,0,0,0,0
16,36,Pass,58,32,1,0,0,0,0
16,38,Pass,58,32,1,0.001,0,0,0
16,40,Pass,58,32,1,0.001,0,0,0
16,40,Run,58,32,1,0,0,0,0
16,42,Pass,58,32,1,0.001,0,0,0
16,42,Run,58,32,1,0.001,0,0,0
16,44,Pass,58,32,2,0,0,0,0
16,44,Run,58,32,1,0.005,0,0,0
16,46,Pass,58,32,2,0,0,0,0
16,46,Run,58,32,1,0.012,0,0,0
16,48,Run,58,32,1,0.02,0,0,0
16,48,Pass,58,32,1,0,0,0,0
16,50,Run,58,32,1,0.023,0,0,0
16,50,Pass,58,32,1,0,0,0,0
16,52,Run,58,32,1,0.018,0,0,0
16,52,Pass,58,32,1,0,0,0,0
16,54,Run,58,32,1,0.01,0,0,0
16,56,Run,58,32,1,0.004,0,0,0
16,58,Run,58,32,1,0.001,0,0,0
16,60,Run,58,32,1,0,0,0,0
18,4,Run,58,32,1,0,0,0,0
18,6,Run,58,32,1,0.001,0,0,0
18,8,Run,58,32,1,0.005,0,0,0
18,10,Run,58,32,1,0.013,0,0,0
18,12,Run,58,32,1,0.025,0,0,0
18,14,Run,58,32,1,0.034,0,0,0
18,16,Run,58,32,1,0.032,0,0,0
18,18,Run,58,32,1,0.021,0,0,0
18,20,Run,58,32,1,0.01,0,0,0
18,22,Run,58,32,1,0.003,0,0,0
18,24,Run,58,32,1,0.001,0,0,0
18,26,Run,58,32,1,0,0,0,0
18,32,Pass,58,32,1,0,0,0,0
