x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,70,Pass,120,0,4,0.033,0,0,0
110,70,Pass,120,2,4,0.028,0,0,0
110,70,Pass,120,4,4,0.016,0,0,0
110,70,Pass,120,6,4,0.007,0,0,0
110,70,Pass,120,8,5,0.004,0,0,0
110,70,Pass,120,10,5,0.005,0,0,0
110,70,Pass,120,12,6,0.014,0,0,0
110,70,Pass,120,14,6,0.048,0,0,0
110,70,Pass,120,16,7,0.137,0,0,0
110,70,Pass,120,18,8,0.279,1,0,0
110,70,Pass,120,20,10,0.404,1,0,0.001
110,70,Pass,120,22,11,0.415,1,0,0.007
110,70,Pass,120,24,11,0.313,1,0,0.033
110,70,Pass,118,0,4,0.111,0,0,0
110,70,Pass,118,2,4,0.092,0,0,0
110,70,Pass,118,4,4,0.054,0,0,0
110,70,Pass,118,6,4,0.023,0,0,0
110,70,Pass,118,8,5,0.009,0,0,0
110,70,Pass,118,10,7,0.007,0,0,0
110,70,Pass,118,12,7,0.015,0,0,0
110,70,Pass,118,14,6,0.048,0,0,0
110,70,Pass,118,16,7,0.134,0,0,0
110,70,Pass,118,18,8,0.277,1,0,0
110,70,Pass,118,20,10,0.409,1,0,0.002
110,70,Pass,118,22,12,0.434,1,0,0.01
110,70,Pass,118,24,12,0.346,1,0.001,0.047
110,70,Pass,116,0,4,0.258,0,0,0
110,70,Pass,116,2,4,0.216,0,0,0
110,70,Pass,116,4,4,0.126,0,0,0
110,70,Pass,116,6,4,0.052,0,0,0
110,70,Pass,116,8,5,0.017,0,0,0
110,70,Pass,116,10,7,0.009,0,0,0
110,70,Pass,116,12,8,0.013,0,0,0
110,70,Pass,116,14,6,0.035,0,0,0
110,70,Pass,116,16,7,0.095,0,0,0
110,70,Pass,116,18,9,0.199,1,0,0.001
110,70,Pass,116,20,11,0.303,1,0,0.003
110,70,Pass,116,22,12,0.337,1,0,0.013
110,70,Pass,116,24,13,0.29,2,0.001,0.06
110,70,Pass,114,0,4,0.421,0,0,0
110,70,Pass,114,2,4,0.352,0,0,0
110,70,Pass,114,4,4,0.205,0,0,0
110,70,Pass,114,6,4,0.084,0,0,0
110,70,Pass,114,8,4,0.026,0,0,0
110,70,Pass,114,10,6,0.009,0,0,0
110,70,Pass,114,12,8,0.008,0,0,0
110,70,Pass,114,14,6,0.018,0,0,0
110,70,Pass,114,16,7,0.049,0,0,0
110,70,Pass,114,18,9,0.105,1,0,0.001
110,70,Pass,114,20,11,0.168,1,0,0.004
