x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,40,Pass,84,22,24,0.506,0,0,0
14,40,Pass,84,24,26,0.437,0,0,0
14,40,Pass,84,26,26,0.377,0,0,0
14,40,Pass,84,28,28,0.353,0,0,0
14,40,Pass,84,30,28,0.369,0,0,0
14,40,Pass,84,32,23,0.421,0,0,0
14,40,Pass,82,18,25,0.323,0,0,0.003
14,40,Pass,82,20,28,0.38,0,0,0.001
14,40,Pass,82,22,27,0.437,0,0,0.001
14,40,Pass,82,24,28,0.463,0,0,0
14,40,Pass,82,26,29,0.428,0,0,0
14,40,Pass,82,28,30,0.357,0,0,0
14,40,Pass,82,30,26,0.32,0,0,0
14,40,Pass,82,32,28,0.358,0,0,0
14,40,Pass,82,34,26,0.437,1,0,0.001
14,40,Pass,82,36,28,0.502,1,0,0.003
14,40,Pass,80,18,29,0.267,0,0,0.007
14,40,Pass,80,20,29,0.374,0,0,0.004
14,40,Pass,80,22,30,0.516,0,0,0.002
14,40,Pass,80,24,30,0.61,0,0,0.001
14,40,Pass,80,26,33,0.589,0,0,0
14,40,Pass,80,28,33,0.492,0,0,0
14,40,Pass,80,30,31,0.444,0,0,0
14,40,Pass,80,32,27,0.498,0,0,0
14,40,Pass,80,34,28,0.579,1,0,0.001
14,40,Pass,80,36,32,0.6,1,0,0.003
14,40,Pass,78,16,30,0.226,0,0,0.015
14,40,Pass,78,18,31,0.317,0,0,0.011
14,40,Pass,78,20,31,0.514,0,0,0.006
14,40,Pass,78,22,30,0.73,0,0,0.003
14,40,Pass,78,24,31,0.833,0,0,0.001
14,40,Pass,78,26,33,0.768,0,0,0
14,40,Pass,78,28,35,0.641,0,0,0
14,40,Pass,78,30,35,0.626,0,0,0
14,40,Pass,78,32,30,0.753,0,0,0
14,40,Pass,78,34,33,0.863,1,0,0.001
14,40,Pass,78,36,33,0.825,1,0,0.002
14,40,Pass,78,38,38,0.694,1,0,0.006
14,40,Pass,76,16,31,0.239,0,0,0.017
14,40,Pass,76,18,32,0.439,0,0,0.011
14,40,Pass,76,20,31,0.765,0,0,0.006
14,40,Pass,76,22,31,1.044,0,0,0.003
14,40,Pass,76,24,31,1.087,0,0,0.001
14,40,Pass,76,26,31,0.904,0,0,0.001
14,40,Pass,76,28,32,0.718,0,0,0
14,40,Pass,76,30,33,0.74,0,0,0
14,40,Pass,76,32,35,0.951,0,0,0
14,40,Pass,76,34,34,1.105,1,0,0
14,40,Pass,76,36,34,1.025,1,0,0.001
14,40,Pass,76,38,38,0.798,1,0,0.004
14,40,Pass,74,14,29,0.173,0,0,0.016
14,40,Pass,74,16,28,0.269,0,0,0.015
14,40,Pass,74,18,28,0.568,0,0,0.009
14,40,Pass,74,20,31,1.004,0,0,0.005
14,40,Pass,74,22,32,1.316,0,0,0.003
14,40,Pass,74,24,28,1.275,0,0,0.001
14,40,Pass,74,26,29,0.965,0,0,0.001
14,40,Pass,74,28,29,0.711,0,0,0
14,40,Pass,74,30,31,0.737,0,0,0
14,40,Pass,74,32,32,0.982,0,0,0
14,40,Pass,74,34,36,1.164,1,0,0
14,40,Pass,74,36,39,1.078,1,0,0
14,40,Pass,74,38,40,0.817,1,0,0.002
14,40,Pass,74,40,41,0.589,1,0,0.004
14,40,Pass,72,14,28,0.181,0,0,0.01
14,40,Pass,72,16,26,0.286,0,0,0.01
14,40,Pass,72,18,28,0.604,0,0,0.007
14,40,Pass,72,20,29,1.046,0,0,0.004
14,40,Pass,72,22,31,1.331,0,0,0.002
14,40,Pass,72,24,26,1.243,0,0,0.001
14,40,Pass,72,26,24,0.912,0,0,0
14,40,Pass,72,28,29,0.66,0,0,0
14,40,Pass,72,30,30,0.674,0,0,0
14,40,Pass,72,32,31,0.881,0,0,0
14,40,Pass,72,34,36,1.04,1,0,0
14,40,Pass,72,36,39,0.971,1,0,0
14,40,Pass,72,38,40,0.738,1,0,0.001
14,40,Pass,72,40,42,0.536,1,0,0.001
14,40,Pass,70,14,25,0.204,0,0,0.004
14,40,Pass,70,16,26,0.269,0,0,0.006
