x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,56,Pass,120,0,1,0,0,0,0
120,56,Pass,120,2,1,0,0,0,0
120,56,Pass,120,4,2,0,0,0,0
120,56,Pass,120,6,3,0,0,0,0
120,56,Pass,120,8,3,0,0,0,0
120,56,Pass,120,10,4,0,0,0,0
120,56,Pass,120,12,5,0,0,0,0
120,56,Pass,120,14,4,0,0,0,0
120,56,Pass,120,16,4,0,0,0,0
120,56,Pass,120,18,4,0,0,0,0
120,56,Pass,120,20,5,0,0,0,0
120,56,Pass,120,22,5,0,0,0,0
120,56,Pass,120,24,6,0,0,0,0
120,56,Pass,120,26,7,0,0,0,0
120,56,Pass,120,28,15,0,2,0,0.002
120,56,Pass,120,30,19,0,2,0,0.013
120,56,Pass,120,32,25,0,3,0,0.04
120,56,Pass,120,34,30,0.001,3,0,0.057
120,56,Pass,120,36,34,0.002,3,0,0.053
120,56,Pass,120,38,38,0.006,3,0,0.042
120,56,Pass,120,40,41,0.011,3,0,0.032
120,56,Pass,120,42,43,0.016,3,0,0.023
120,56,Pass,120,44,45,0.019,3,0,0.015
120,56,Pass,120,46,49,0.017,3,0,0.01
120,56,Pass,120,48,50,0.013,3,0,0.005
120,56,Pass,120,50,53,0.01,3,0,0.002
120,56,Pass,120,52,52,0.009,2,0,0.001
120,56,Pass,120,54,48,0.011,0,0,0
120,56,Pass,120,56,40,0.014,0,0,0
120,56,Pass,120,58,33,0.014,0,0,0
120,56,Pass,120,60,29,0.012,0,0,0
120,56,Pass,120,62,26,0.007,0,0,0
120,56,Pass,120,64,23,0.003,0,0,0.001
120,56,Pass,120,66,17,0.001,0,0,0.006
120,56,Pass,120,68,15,0,0,0,0.037
120,56,Pass,120,70,11,0,0,0,0.118
120,56,Pass,120,72,5,0,0,0,0.18
120,56,Pass,120,74,4,0,0,0,0.172
120,56,Pass,120,76,3,0,0,0,0.146
120,56,Pass,120,78,3,0,0,0,0.101
120,56,Pass,120,80,2,0,0,0,0
120,56,Pass,118,0,1,0.001,0,0,0
120,56,Pass,118,2,2,0,0,0,0
120,56,Pass,118,4,3,0,0,0,0
120,56,Pass,118,6,3,0,0,0,0
120,56,Pass,118,8,3,0,0,0,0
120,56,Pass,118,10,4,0,0,0,0
120,56,Pass,118,12,5,0,0,0,0
120,56,Pass,118,14,4,0,0,0,0
120,56,Pass,118,16,4,0,0,0,0
120,56,Pass,118,18,5,0,0,0,0
120,56,Pass,118,20,7,0,0,0,0
120,56,Pass,118,22,8,0,0,0,0
120,56,Pass,118,24,8,0,0,0,0
120,56,Pass,118,26,10,0,0,0,0
120,56,Pass,118,28,17,0,2,0,0.002
120,56,Pass,118,30,21,0,3,0,0.011
120,56,Pass,118,32,28,0.001,3,0,0.032
120,56,Pass,118,34,34,0.001,3,0,0.056
120,56,Pass,118,36,39,0.003,3,0,0.06
120,56,Pass,118,38,40,0.008,3,0,0.049
120,56,Pass,118,40,45,0.015,3,0.001,0.035
120,56,Pass,118,42,47,0.023,3,0.001,0.023
120,56,Pass,118,44,53,0.028,3,0,0.014
120,56,Pass,118,46,53,0.026,3,0,0.009
120,56,Pass,118,48,59,0.021,3,0,0.005
120,56,Pass,118,50,63,0.016,3,0,0.002
120,56,Pass,118,52,60,0.015,3,0,0.001
120,56,Pass,118,54,49,0.018,0,0,0
120,56,Pass,118,56,45,0.022,0,0,0.001
120,56,Pass,118,58,38,0.023,0,0,0.001
120,56,Pass,118,60,34,0.018,0,0,0.001
120,56,Pass,118,62,31,0.01,0,0,0.001
120,56,Pass,118,64,29,0.004,0,0,0.003
120,56,Pass,118,66,25,0.001,0,0,0.017
120,56,Pass,118,68,21,0,0,0,0.076
120,56,Pass,118,70,15,0,0,0,0.153
120,56,Pass,118,72,7,0,0,0,0.177
120,56,Pass,118,74,6,0,0,0,0.155
120,56,Pass,118,76,5,0,0,0,0.115
120,56,Pass,118,78,4,0,0,0,0.069
120,56,Pass,118,80,3,0,0,0,0.039
120,56,Pass,116,0,1,0.001,0,0,0
120,56,Pass,116,2,3,0.001,0,0,0
120,56,Pass,116,4,3,0,0,0,0
120,56,Pass,116,6,3,0,0,0,0
120,56,Pass,116,8,3,0,0,0,0
120,56,Pass,116,10,4,0,0,0,0
120,56,Pass,116,12,5,0.001,0,0,0
120,56,Pass,116,14,4,0.001,0,0,0
120,56,Pass,116,16,5,0.001,0,0,0
120,56,Pass,116,18,7,0,0,0,0
120,56,Pass,116,20,8,0,0,0,0
120,56,Pass,116,22,8,0,0,0,0
120,56,Pass,116,24,10,0,0,0,0.001
120,56,Pass,116,26,12,0.001,0,0,0.001
120,56,Pass,116,28,17,0.001,2,0,0.002
120,56,Pass,116,30,25,0.001,3,0,0.007
120,56,Pass,116,32,30,0.001,3,0,0.02
120,56,Pass,116,34,36,0.002,3,0,0.043
120,56,Pass,116,36,42,0.005,3,0,0.059
120,56,Pass,116,38,44,0.009,3,0,0.054
120,56,Pass,116,40,47,0.017,3,0.001,0.039
120,56,Pass,116,42,52,0.027,3,0.001,0.025
120,56,Pass,116,44,56,0.033,3,0,0.015
120,56,Pass,116,46,58,0.032,3,0,0.009
120,56,Pass,116,48,63,0.025,3,0,0.005
120,56,Pass,116,50,67,0.02,3,0,0.003
120,56,Pass,116,52,67,0.02,3,0,0.001
120,56,Pass,116,54,56,0.024,0,0,0.001
120,56,Pass,116,56,51,0.028,0,0,0.002
120,56,Pass,116,58,46,0.027,0,0,0.002
120,56,Pass,116,60,37,0.021,0,0,0.003
120,56,Pass,116,62,34,0.012,0,0,0.004
120,56,Pass,116,64,32,0.005,0,0,0.009
120,56,Pass,116,66,28,0.002,0,0,0.038
120,56,Pass,116,68,24,0.001,0,0,0.11
120,56,Pass,116,70,19,0.001,0,0,0.159
120,56,Pass,116,72,13,0.001,0,0,0.16
120,56,Pass,116,74,7,0,0,0,0.129
120,56,Pass,116,76,7,0,0,0,0.084
120,56,Pass,116,78,5,0,0,0,0.046
120,56,Pass,116,80,4,0,0,0,0.022
120,56,Pass,114,0,1,0,0,0,0
120,56,Pass,114,2,4,0,0,0,0
120,56,Pass,114,4,4,0,0,0,0
120,56,Pass,114,6,4,0,0,0,0
120,56,Pass,114,8,5,0,0,0,0
120,56,Pass,114,10,5,0,0,0,0
120,56,Pass,114,12,5,0.001,0,0,0
120,56,Pass,114,14,6,0.001,0,0,0
120,56,Pass,114,16,6,0.001,0,0,0
120,56,Pass,114,18,7,0.001,0,0,0
120,56,Pass,114,20,8,0.001,0,0,0
120,56,Pass,114,22,10,0.001,0,0,0.001
120,56,Pass,114,24,10,0.001,0,0,0.001
120,56,Pass,114,26,12,0.001,0,0,0.001
120,56,Pass,114,28,17,0.002,2,0,0.002
120,56,Pass,114,30,26,0.002,3,0,0.004
120,56,Pass,114,32,32,0.003,3,0,0.01
120,56,Pass,114,34,40,0.004,3,0,0.026
120,56,Pass,114,36,43,0.005,3,0,0.047
120,56,Pass,114,38,46,0.009,3,0,0.054
120,56,Pass,114,40,48,0.016,3,0.001,0.042
120,56,Pass,114,42,52,0.024,3,0.001,0.026
120,56,Pass,114,44,56,0.03,3,0,0.016
120,56,Pass,114,46,62,0.03,3,0,0.01
