x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,56,Pass,110,58,1,0,0,0,0
18,56,Pass,110,60,1,0,0,0,0
18,56,Pass,110,62,1,0,0,0,0
18,56,Pass,108,32,1,0,0,0,0
18,56,Pass,108,34,1,0,0,0,0
18,56,Pass,108,36,1,0,0,0,0
18,56,Pass,108,38,1,0,0,0,0
18,56,Pass,108,54,1,0,0,0,0
18,56,Pass,108,56,1,0,0,0,0
18,56,Pass,108,58,1,0,0,0,0
18,56,Pass,108,60,1,0,0,0,0
18,56,Pass,108,62,1,0,0,0,0
18,56,Pass,108,64,1,0,0,0,0
18,56,Pass,108,66,1,0,0,0,0
18,56,Pass,108,68,1,0,0,0,0
18,56,Pass,106,28,1,0,0,0,0
18,56,Pass,106,30,1,0,0,0,0
18,56,Pass,106,32,1,0,0,0,0
18,56,Pass,106,34,1,0,0,0,0
18,56,Pass,106,36,1,0,0,0,0
18,56,Pass,106,38,1,0,0,0,0
18,56,Pass,106,40,1,0,0,0,0
18,56,Pass,106,42,1,0,0,0,0
18,56,Pass,106,52,1,0,0,0,0
18,56,Pass,106,54,1,0,0,0,0
18,56,Pass,106,56,1,0,0,0,0
18,56,Pass,106,58,1,0,0,0,0
18,56,Pass,106,60,1,0,0,0,0
18,56,Pass,106,62,1,0,0,0,0
18,56,Pass,106,64,1,0,0,0,0
18,56,Pass,106,66,1,0,0,0,0
18,56,Pass,106,68,1,0,0,0,0
18,56,Pass,106,70,1,0,0,0,0
18,56,Pass,104,26,1,0,0,0,0
18,56,Pass,104,28,1,0,0,0,0
18,56,Pass,104,30,1,0,0,0,0
18,56,Pass,104,32,1,0,0,0,0
18,56,Pass,104,34,1,0,0,0,0
18,56,Pass,104,36,1,0,0,0,0
18,56,Pass,104,38,1,0,0,0,0
18,56,Pass,104,40,1,0,0,0,0
18,56,Pass,104,42,1,0,0,0,0
18,56,Pass,104,44,1,0,0,0,0
