x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,18,Pass,120,0,15,0,0,0,0
104,18,Pass,120,2,25,0,1,0,0
104,18,Pass,120,4,31,0,1,0,0.001
104,18,Pass,120,6,35,0,1,0,0.001
104,18,Pass,120,8,38,0,1,0,0.002
104,18,Pass,120,10,47,0,1,0,0.002
104,18,Pass,120,12,54,0,1,0,0.001
104,18,Pass,120,14,59,0,1,0,0.001
104,18,Pass,120,16,58,0,1,0,0.002
104,18,Pass,120,18,57,0.001,1,0,0.002
104,18,Pass,120,20,56,0.001,1,0,0.003
104,18,Pass,120,22,48,0.002,0,0,0.004
104,18,Pass,120,24,51,0.002,1,0,0.005
104,18,Pass,120,26,57,0.002,2,0,0.006
104,18,Pass,120,28,67,0.002,5,0,0.005
104,18,Pass,120,30,74,0.004,5,0,0.006
104,18,Pass,120,32,84,0.004,7,0,0.011
104,18,Pass,120,34,99,0.005,9,0,0.026
104,18,Pass,120,36,102,0.006,9,0,0.058
104,18,Pass,120,38,102,0.009,9,0.001,0.098
104,18,Pass,120,40,103,0.014,9,0.002,0.134
104,18,Pass,120,42,98,0.018,9,0.003,0.164
104,18,Pass,120,44,99,0.018,9,0.003,0.183
104,18,Pass,120,46,89,0.015,7,0.003,0.179
104,18,Pass,120,48,78,0.011,5,0.002,0.139
104,18,Pass,120,50,62,0.009,5,0.001,0.073
104,18,Pass,120,52,51,0.008,2,0,0.024
104,18,Pass,120,54,39,0.007,2,0,0.006
104,18,Pass,120,56,33,0.006,2,0,0.001
104,18,Pass,120,58,28,0.005,0,0,0
104,18,Pass,120,60,22,0.005,0,0,0
104,18,Pass,120,62,21,0.005,0,0,0
104,18,Pass,120,64,20,0.005,0,0,0
104,18,Pass,120,66,15,0.003,0,0,0
104,18,Pass,120,68,14,0.002,0,0,0
104,18,Pass,120,70,10,0.001,0,0,0
104,18,Pass,120,72,10,0.001,0,0,0
104,18,Pass,120,74,10,0.003,0,0,0
104,18,Pass,120,76,8,0.007,0,0,0
104,18,Pass,120,78,7,0.01,0,0,0
104,18,Pass,120,80,6,0.01,0,0,0
104,18,Pass,118,0,25,0,1,0,0
104,18,Pass,118,2,36,0,1,0,0.001
104,18,Pass,118,4,41,0.001,1,0,0.002
104,18,Pass,118,6,51,0.001,1,0,0.003
104,18,Pass,118,8,56,0.001,1,0,0.004
104,18,Pass,118,10,63,0.001,1,0,0.003
104,18,Pass,118,12,68,0.001,1,0,0.002
104,18,Pass,118,14,71,0.001,1,0,0.002
104,18,Pass,118,16,74,0.001,1,0,0.003
104,18,Pass,118,18,73,0.002,1,0,0.005
104,18,Pass,118,20,70,0.002,1,0,0.008
104,18,Pass,118,22,66,0.002,0,0,0.009
104,18,Pass,118,24,72,0.003,1,0,0.011
104,18,Pass,118,26,76,0.003,4,0,0.011
104,18,Pass,118,28,90,0.004,5,0,0.011
104,18,Pass,118,30,99,0.006,6,0,0.012
104,18,Pass,118,32,112,0.008,9,0,0.021
104,18,Pass,118,34,119,0.009,9,0,0.041
104,18,Pass,118,36,128,0.011,9,0.001,0.076
104,18,Pass,118,38,126,0.015,9,0.002,0.12
104,18,Pass,118,40,119,0.022,9,0.004,0.164
104,18,Pass,118,42,113,0.027,9,0.005,0.198
104,18,Pass,118,44,113,0.028,9,0.006,0.215
104,18,Pass,118,46,106,0.024,9,0.005,0.208
104,18,Pass,118,48,89,0.017,7,0.003,0.167
104,18,Pass,118,50,83,0.012,5,0.001,0.097
104,18,Pass,118,52,65,0.01,5,0,0.035
104,18,Pass,118,54,51,0.009,2,0,0.009
104,18,Pass,118,56,40,0.008,2,0,0.002
104,18,Pass,118,58,32,0.007,0,0,0
104,18,Pass,118,60,25,0.006,0,0,0
104,18,Pass,118,62,20,0.006,0,0,0
104,18,Pass,118,64,22,0.005,0,0,0
104,18,Pass,118,66,19,0.003,0,0,0
104,18,Pass,118,68,14,0.002,0,0,0
104,18,Pass,118,70,10,0.001,0,0,0
104,18,Pass,118,72,10,0.001,0,0,0
104,18,Pass,118,74,10,0.003,0,0,0
104,18,Pass,118,76,8,0.006,0,0,0
104,18,Pass,118,78,7,0.009,0,0,0
104,18,Pass,118,80,6,0.009,0,0,0
104,18,Pass,116,0,37,0,1,0,0.001
104,18,Pass,116,2,52,0.001,1,0,0.002
104,18,Pass,116,4,62,0.001,1,0,0.003
104,18,Pass,116,6,67,0.001,1,0,0.005
104,18,Pass,116,8,72,0.002,1,0,0.005
104,18,Pass,116,10,82,0.002,1,0,0.004
104,18,Pass,116,12,84,0.002,1,0,0.003
104,18,Pass,116,14,84,0.002,1,0,0.002
104,18,Pass,116,16,87,0.003,1,0,0.004
104,18,Pass,116,18,89,0.004,1,0,0.008
104,18,Pass,116,20,95,0.005,1,0,0.012
104,18,Pass,116,22,96,0.005,2,0,0.015
104,18,Pass,116,24,99,0.004,1,0,0.018
104,18,Pass,116,26,110,0.004,4,0,0.019
104,18,Pass,116,28,119,0.006,6,0,0.018
104,18,Pass,116,30,131,0.008,6,0,0.023
104,18,Pass,116,32,141,0.011,9,0,0.037
104,18,Pass,116,34,142,0.014,9,0.001,0.062
104,18,Pass,116,36,136,0.018,9,0.002,0.091
104,18,Pass,116,38,138,0.024,9,0.003,0.124
104,18,Pass,116,40,132,0.03,9,0.005,0.164
104,18,Pass,116,42,131,0.036,9,0.007,0.199
104,18,Pass,116,44,129,0.037,9,0.008,0.217
104,18,Pass,116,46,114,0.03,9,0.006,0.212
104,18,Pass,116,48,107,0.021,8,0.004,0.179
104,18,Pass,116,50,92,0.014,5,0.002,0.117
104,18,Pass,116,52,80,0.01,5,0.001,0.05
104,18,Pass,116,54,62,0.009,2,0,0.015
104,18,Pass,116,56,49,0.007,2,0,0.004
104,18,Pass,116,58,38,0.006,0,0,0.001
104,18,Pass,116,60,33,0.006,0,0,0
104,18,Pass,116,62,23,0.005,0,0,0
104,18,Pass,116,64,22,0.004,0,0,0
104,18,Pass,116,66,20,0.003,0,0,0
104,18,Pass,116,68,15,0.001,0,0,0
104,18,Pass,116,70,10,0.001,0,0,0
104,18,Pass,116,72,11,0.001,0,0,0
104,18,Pass,116,74,11,0.003,0,0,0
104,18,Pass,116,76,11,0.004,0,0,0
104,18,Pass,116,78,8,0.006,0,0,0
104,18,Pass,116,80,8,0.006,0,0,0
104,18,Pass,114,0,57,0,1,0,0.001
104,18,Pass,114,2,67,0.001,1,0,0.002
104,18,Pass,114,4,75,0.002,1,0,0.003
104,18,Pass,114,6,83,0.003,1,0,0.004
104,18,Pass,114,8,90,0.003,1,0,0.005
104,18,Pass,114,10,100,0.004,1,0,0.004
104,18,Pass,114,12,99,0.005,1,0,0.003
104,18,Pass,114,14,101,0.005,1,0,0.003
104,18,Pass,114,16,104,0.006,1,0,0.005
104,18,Pass,114,18,107,0.009,1,0,0.009
104,18,Pass,114,20,108,0.011,1,0,0.014
104,18,Pass,114,22,119,0.011,2,0,0.017
104,18,Pass,114,24,120,0.01,3,0,0.02
104,18,Pass,114,26,132,0.009,5,0,0.022
104,18,Pass,114,28,137,0.009,6,0,0.023
104,18,Pass,114,30,151,0.012,7,0,0.033
