x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,54,Pass,120,0,1,0.001,0,0,0
110,54,Pass,120,2,1,0,0,0,0
110,54,Pass,120,4,2,0,0,0,0
110,54,Pass,120,6,3,0,0,0,0
110,54,Pass,120,8,3,0,0,0,0
110,54,Pass,120,10,4,0,0,0,0
110,54,Pass,120,12,5,0,0,0,0
110,54,Pass,120,14,5,0,0,0,0
110,54,Pass,120,16,5,0,0,0,0
110,54,Pass,120,18,6,0.001,0,0,0
110,54,Pass,120,20,6,0.002,0,0,0
110,54,Pass,120,22,7,0.002,0,0,0
110,54,Pass,120,24,8,0.003,0,0,0
110,54,Pass,120,26,11,0.002,0,0,0.001
110,54,Pass,120,28,18,0.001,3,0,0.007
110,54,Pass,120,30,25,0.001,3,0,0.053
110,54,Pass,120,32,34,0.001,4,0,0.178
110,54,Pass,120,34,40,0.002,4,0.001,0.22
110,54,Pass,120,36,46,0.005,4,0.001,0.212
110,54,Pass,120,38,51,0.01,4,0.002,0.188
110,54,Pass,120,40,56,0.014,4,0.002,0.153
110,54,Pass,120,42,60,0.016,4,0.002,0.111
110,54,Pass,120,44,63,0.015,4,0.001,0.068
110,54,Pass,120,46,66,0.014,4,0,0.033
110,54,Pass,120,48,69,0.013,4,0,0.012
110,54,Pass,120,50,73,0.014,4,0,0.003
110,54,Pass,120,52,69,0.015,3,0,0.001
110,54,Pass,120,54,61,0.014,0,0,0.001
110,54,Pass,120,56,49,0.01,0,0,0.001
110,54,Pass,120,58,40,0.006,0,0,0
110,54,Pass,120,60,38,0.003,0,0,0.001
110,54,Pass,120,62,32,0.001,0,0,0.001
110,54,Pass,120,64,27,0.001,0,0,0.003
110,54,Pass,120,66,21,0,0,0,0.011
110,54,Pass,120,68,17,0,0,0,0.042
110,54,Pass,120,70,13,0,0,0,0.1
110,54,Pass,120,72,5,0,0,0,0.127
110,54,Pass,120,74,4,0,0,0,0.109
110,54,Pass,120,76,2,0,0,0,0.073
110,54,Pass,120,78,2,0,0,0,0.037
110,54,Pass,120,80,1,0,0,0,0
110,54,Pass,118,0,1,0.001,0,0,0
110,54,Pass,118,2,2,0.001,0,0,0
110,54,Pass,118,4,4,0,0,0,0
110,54,Pass,118,6,4,0,0,0,0
110,54,Pass,118,8,4,0,0,0,0
110,54,Pass,118,10,4,0,0,0,0
110,54,Pass,118,12,6,0.001,0,0,0
110,54,Pass,118,14,6,0.001,0,0,0
110,54,Pass,118,16,6,0.001,0,0,0
110,54,Pass,118,18,6,0.002,0,0,0
110,54,Pass,118,20,7,0.002,0,0,0
110,54,Pass,118,22,9,0.003,0,0,0
110,54,Pass,118,24,10,0.003,0,0,0.001
110,54,Pass,118,26,13,0.002,0,0,0.003
110,54,Pass,118,28,23,0.002,3,0,0.019
110,54,Pass,118,30,31,0.001,4,0,0.087
110,54,Pass,118,32,39,0.002,4,0,0.186
110,54,Pass,118,34,46,0.005,4,0.001,0.222
110,54,Pass,118,36,55,0.011,4,0.003,0.219
110,54,Pass,118,38,60,0.02,4,0.004,0.196
110,54,Pass,118,40,68,0.029,4,0.005,0.16
110,54,Pass,118,42,68,0.033,4,0.004,0.115
110,54,Pass,118,44,75,0.032,4,0.002,0.072
110,54,Pass,118,46,79,0.027,4,0.001,0.038
110,54,Pass,118,48,86,0.023,4,0,0.017
110,54,Pass,118,50,89,0.022,4,0,0.008
110,54,Pass,118,52,88,0.022,4,0,0.004
110,54,Pass,118,54,78,0.02,0,0,0.002
110,54,Pass,118,56,67,0.016,0,0,0.002
110,54,Pass,118,58,55,0.011,0,0,0.001
110,54,Pass,118,60,49,0.006,0,0,0.001
110,54,Pass,118,62,45,0.003,0,0,0.002
110,54,Pass,118,64,39,0.001,0,0,0.005
110,54,Pass,118,66,32,0.001,0,0,0.018
110,54,Pass,118,68,26,0,0,0,0.05
110,54,Pass,118,70,18,0,0,0,0.09
110,54,Pass,118,72,10,0,0,0,0.1
110,54,Pass,118,74,6,0,0,0,0.073
110,54,Pass,118,76,5,0,0,0,0.042
110,54,Pass,118,78,3,0,0,0,0.02
110,54,Pass,118,80,2,0,0,0,0.011
110,54,Pass,116,0,2,0.001,0,0,0
110,54,Pass,116,2,4,0.001,0,0,0
110,54,Pass,116,4,4,0.001,0,0,0
110,54,Pass,116,6,4,0,0,0,0
110,54,Pass,116,8,4,0.001,0,0,0
110,54,Pass,116,10,5,0.001,0,0,0
110,54,Pass,116,12,8,0.002,0,0,0
110,54,Pass,116,14,7,0.002,0,0,0
110,54,Pass,116,16,6,0.002,0,0,0
110,54,Pass,116,18,7,0.003,0,0,0
