x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
36,44,Pass,120,0,5,0.002,0,0,0
36,44,Pass,120,2,5,0.003,0,0,0
36,44,Pass,120,4,5,0.002,0,0,0
36,44,Pass,120,6,5,0.002,0,0,0
36,44,Pass,120,8,5,0.001,0,0,0
36,44,Pass,120,10,5,0.001,0,0,0
36,44,Pass,120,12,5,0.001,0,0,0
36,44,Pass,120,14,5,0,0,0,0
36,44,Pass,120,16,4,0,0,0,0
36,44,Pass,120,18,4,0,0,0,0
36,44,Pass,120,20,4,0,0,0,0
36,44,Pass,120,22,3,0,0,0,0
36,44,Pass,120,24,1,0,0,0,0
36,44,Pass,118,0,6,0.002,0,0,0
36,44,Pass,118,2,7,0.002,0,0,0
36,44,Pass,118,4,7,0.002,0,0,0
36,44,Pass,118,6,6,0.001,0,0,0
36,44,Pass,118,8,5,0.001,0,0,0
36,44,Pass,118,10,5,0.001,0,0,0
36,44,Pass,118,12,5,0.001,0,0,0
36,44,Pass,118,14,5,0,0,0,0
36,44,Pass,118,16,4,0,0,0,0
36,44,Pass,118,18,4,0,0,0,0
36,44,Pass,118,20,4,0,0,0,0
36,44,Pass,118,22,3,0,0,0,0
36,44,Pass,118,24,1,0,0,0,0
36,44,Pass,116,0,8,0.001,0,0,0
36,44,Pass,116,2,8,0.001,0,0,0
36,44,Pass,116,4,8,0.001,0,0,0
36,44,Pass,116,6,8,0.001,0,0,0
36,44,Pass,116,8,8,0.001,0,0,0
36,44,Pass,116,10,8,0,0,0,0
36,44,Pass,116,12,6,0,0,0,0
36,44,Pass,116,14,6,0,0,0,0
36,44,Pass,116,16,4,0,0,0,0
36,44,Pass,116,18,4,0,0,0,0
36,44,Pass,116,20,4,0,0,0,0
36,44,Pass,116,22,2,0,0,0,0
36,44,Pass,116,24,1,0,0,0,0
36,44,Pass,116,26,2,0,0,0,0
36,44,Pass,116,28,2,0,0,0,0
36,44,Pass,116,30,1,0,0,0,0
36,44,Pass,116,32,1,0,0,0,0
36,44,Pass,116,36,1,0,0,0,0
36,44,Pass,116,54,1,0,0,0,0
36,44,Pass,116,56,1,0,0,0,0
36,44,Pass,116,58,1,0,0,0,0
36,44,Pass,114,0,8,0.001,0,0,0
36,44,Pass,114,2,8,0.001,0,0,0
36,44,Pass,114,4,8,0.001,0,0,0
36,44,Pass,114,6,9,0,0,0,0
36,44,Pass,114,8,9,0,0,0,0
36,44,Pass,114,10,9,0,0,0,0
36,44,Pass,114,12,8,0,0,0,0
36,44,Pass,114,14,5,0,0,0,0
36,44,Pass,114,16,5,0,0,0,0
36,44,Pass,114,18,5,0,0,0,0
36,44,Pass,114,20,6,0,0,0,0
36,44,Pass,114,22,5,0,0,0,0
36,44,Pass,114,24,3,0,0,0,0
36,44,Pass,114,26,3,0,0,0,0
36,44,Pass,114,28,3,0,0,0,0
36,44,Pass,114,30,3,0,0,0,0
36,44,Pass,114,32,3,0,0,0,0
36,44,Pass,114,34,3,0,0,0,0
36,44,Pass,114,36,2,0,0,0,0
36,44,Pass,114,38,1,0,0,0,0
36,44,Pass,114,40,2,0,0,0,0
36,44,Pass,114,42,2,0,0,0,0
36,44,Pass,114,44,1,0,0,0,0
36,44,Pass,114,46,1,0,0,0,0
36,44,Pass,114,48,1,0,0,0,0
36,44,Pass,114,50,2,0,0,0,0
36,44,Pass,114,52,1,0,0,0,0
36,44,Pass,114,54,1,0,0,0,0
36,44,Pass,114,56,1,0,0,0,0
36,44,Pass,114,58,1,0,0,0,0
36,44,Pass,114,60,1,0,0,0,0
36,44,Pass,114,62,1,0,0,0,0
36,44,Pass,112,0,8,0,0,0,0.001
36,44,Pass,112,2,9,0.001,0,0,0.001
36,44,Pass,112,4,10,0.001,0,0,0.001
36,44,Pass,112,6,10,0,0,0,0.001
36,44,Pass,112,8,9,0,0,0,0.001
36,44,Pass,112,10,9,0,0,0,0.001
36,44,Pass,112,12,8,0,0,0,0
36,44,Pass,112,14,7,0,0,0,0
36,44,Pass,112,16,5,0,0,0,0
36,44,Pass,112,18,8,0,0,0,0
36,44,Pass,112,20,6,0,0,0,0
36,44,Pass,112,22,5,0,0,0,0
36,44,Pass,112,24,3,0,0,0,0
36,44,Pass,112,26,3,0,0,0,0
36,44,Pass,112,28,4,0,0,0,0
36,44,Pass,112,30,4,0,0,0,0
36,44,Pass,112,32,4,0,0,0,0
36,44,Pass,112,34,3,0,0,0,0
36,44,Pass,112,36,3,0,0,0,0
36,44,Pass,112,38,3,0,0,0,0
36,44,Pass,112,40,2,0,0,0,0
36,44,Pass,112,42,2,0,0,0,0
36,44,Pass,112,44,2,0,0,0,0
36,44,Pass,112,46,1,0,0,0,0
36,44,Pass,112,48,2,0,0,0,0
36,44,Pass,112,50,2,0,0,0,0
36,44,Pass,112,52,2,0,0,0,0
36,44,Pass,112,54,2,0,0,0,0
36,44,Pass,112,56,1,0,0,0,0
36,44,Pass,112,58,1,0,0,0,0
36,44,Pass,112,60,1,0,0,0,0
36,44,Pass,112,62,1,0,0,0,0
36,44,Pass,112,64,1,0,0,0,0
36,44,Pass,110,0,9,0.001,0,0,0.001
36,44,Pass,110,2,11,0.001,0,0,0.001
36,44,Pass,110,4,12,0.001,0,0,0.001
36,44,Pass,110,6,10,0.001,0,0,0.001
36,44,Pass,110,8,11,0.001,0,0,0.001
36,44,Pass,110,10,12,0.001,0,0,0.001
36,44,Pass,110,12,8,0.001,0,0,0
36,44,Pass,110,14,7,0.001,0,0,0
36,44,Pass,110,16,10,0,0,0,0
36,44,Pass,110,18,7,0,0,0,0
36,44,Pass,110,20,6,0,0,0,0
36,44,Pass,110,22,4,0,0,0,0
36,44,Pass,110,24,3,0,0,0,0
36,44,Pass,110,26,4,0,0,0,0
36,44,Pass,110,28,4,0,0,0,0
36,44,Pass,110,30,4,0,0,0,0
36,44,Pass,110,32,4,0,0,0,0
36,44,Pass,110,34,4,0,0,0,0
36,44,Pass,110,36,5,0,0,0,0
36,44,Pass,110,38,5,0,0,0,0
36,44,Pass,110,40,3,0,0,0,0
36,44,Pass,110,42,3,0,0,0,0
36,44,Pass,110,44,3,0,0,0,0
36,44,Pass,110,46,4,0.001,0,0,0
36,44,Pass,110,48,2,0,0,0,0
36,44,Pass,110,50,2,0,0,0,0
36,44,Pass,110,52,2,0,0,0,0
36,44,Pass,110,54,2,0,0,0,0
36,44,Pass,110,56,2,0,0,0,0
36,44,Pass,110,58,1,0,0,0,0
36,44,Pass,110,60,1,0,0,0,0
36,44,Pass,110,62,1,0,0,0,0
36,44,Pass,110,64,1,0,0,0,0
36,44,Pass,110,66,1,0,0,0,0
36,44,Pass,108,0,8,0.002,0,0,0.001
36,44,Pass,108,2,9,0.003,0,0,0.001
36,44,Pass,108,4,14,0.003,0,0,0.001
36,44,Pass,108,6,15,0.003,0,0,0.001
36,44,Pass,108,8,13,0.002,0,0,0.001
36,44,Pass,108,10,12,0.002,0,0,0
36,44,Pass,108,12,12,0.002,0,0,0
36,44,Pass,108,14,10,0.002,0,0,0
36,44,Pass,108,16,10,0.001,0,0,0
36,44,Pass,108,18,5,0,0,0,0
36,44,Pass,108,20,5,0,0,0,0
36,44,Pass,108,22,4,0,0,0,0
36,44,Pass,108,24,5,0,0,0,0
36,44,Pass,108,26,4,0,0,0,0
36,44,Pass,108,28,4,0,0,0,0
36,44,Pass,108,30,4,0,0,0,0
36,44,Pass,108,32,6,0,0,0,0
36,44,Pass,108,34,7,0,0,0,0
36,44,Pass,108,36,7,0,0,0,0
36,44,Pass,108,38,6,0,0,0,0
36,44,Pass,108,40,4,0,0,0,0
36,44,Pass,108,42,3,0.001,0,0,0
36,44,Pass,108,44,4,0.002,0,0,0
36,44,Pass,108,46,4,0.002,0,0,0
36,44,Pass,108,48,4,0.001,0,0,0
36,44,Pass,108,50,2,0.001,0,0,0
36,44,Pass,108,52,2,0,0,0,0
36,44,Pass,108,54,2,0,0,0,0
36,44,Pass,108,56,2,0,0,0,0
36,44,Pass,108,58,1,0,0,0,0
36,44,Pass,108,60,1,0,0,0,0
36,44,Pass,108,62,1,0,0,0,0
36,44,Pass,108,64,1,0,0,0,0
36,44,Pass,108,66,1,0,0,0,0
36,44,Pass,108,68,1,0,0,0,0
36,44,Pass,106,0,9,0.003,0,0,0.001
36,44,Pass,106,2,11,0.004,0,0,0.001
36,44,Pass,106,4,12,0.005,0,0,0.001
36,44,Pass,106,6,11,0.005,0,0,0.001
36,44,Pass,106,8,11,0.004,0,0,0.001
36,44,Pass,106,10,12,0.004,0,0,0
36,44,Pass,106,12,10,0.004,0,0,0
36,44,Pass,106,14,9,0.004,0,0,0
36,44,Pass,106,16,10,0.002,0,0,0
36,44,Pass,106,18,6,0.001,0,0,0
36,44,Pass,106,20,4,0,0,0,0
36,44,Pass,106,22,5,0,0,0,0
36,44,Pass,106,24,6,0.001,0,0,0
36,44,Pass,106,26,5,0.001,0,0,0
36,44,Pass,106,28,6,0.001,0,0,0
36,44,Pass,106,30,7,0.001,0,0,0
36,44,Pass,106,32,7,0,0,0,0
36,44,Pass,106,34,8,0,0,0,0
36,44,Pass,106,36,7,0,0,0,0
36,44,Pass,106,38,6,0.001,0,0,0
36,44,Pass,106,40,6,0.001,0,0,0
36,44,Pass,106,42,4,0.003,0,0,0
36,44,Pass,106,44,4,0.004,0,0,0
36,44,Pass,106,46,4,0.005,0,0,0
36,44,Pass,106,48,4,0.004,0,0,0
36,44,Pass,106,50,4,0.002,0,0,0
36,44,Pass,106,52,3,0.001,0,0,0
36,44,Pass,106,54,3,0,0,0,0
36,44,Pass,106,56,3,0,0,0,0
36,44,Pass,106,58,2,0,0,0,0
36,44,Pass,106,60,2,0,0,0,0
36,44,Pass,106,62,2,0,0,0,0
36,44,Pass,106,64,2,0,0,0,0
36,44,Pass,106,66,2,0,0,0,0
36,44,Pass,106,68,1,0,0,0,0
36,44,Pass,104,0,13,0.003,0,0,0.001
36,44,Pass,104,2,13,0.005,0,0,0.001
36,44,Pass,104,4,13,0.006,0,0,0.001
36,44,Pass,104,6,13,0.005,0,0,0.001
36,44,Pass,104,8,13,0.005,0,0,0.001
36,44,Pass,104,10,12,0.006,0,0,0
36,44,Pass,104,12,12,0.007,0,0,0
36,44,Pass,104,14,10,0.005,0,0,0
36,44,Pass,104,16,10,0.003,0,0,0
36,44,Pass,104,18,7,0.001,0,0,0
36,44,Pass,104,20,8,0.001,0,0,0
36,44,Pass,104,22,6,0,0,0,0.001
36,44,Pass,104,24,7,0.001,0,0,0.001
36,44,Pass,104,26,7,0.001,0,0,0.001
36,44,Pass,104,28,7,0.001,0,0,0.001
36,44,Pass,104,30,8,0.001,0,0,0.001
36,44,Pass,104,32,7,0,0,0,0.001
36,44,Pass,104,34,8,0,0,0,0.001
36,44,Pass,104,36,8,0.001,0,0,0
36,44,Pass,104,38,7,0.001,0,0,0
36,44,Pass,104,40,6,0.003,0,0,0
36,44,Pass,104,42,4,0.005,0,0,0
36,44,Pass,104,44,5,0.007,0,0,0
36,44,Pass,104,46,5,0.008,0,0,0
36,44,Pass,104,48,5,0.006,0,0,0
36,44,Pass,104,50,4,0.003,0,0,0
36,44,Pass,104,52,4,0.001,0,0,0
36,44,Pass,104,54,4,0,0,0,0
36,44,Pass,104,56,5,0,0,0,0
36,44,Pass,104,58,4,0,0,0,0
36,44,Pass,104,60,3,0,0,0,0
36,44,Pass,104,62,2,0,0,0,0
36,44,Pass,104,64,2,0,0,0,0
36,44,Pass,104,66,2,0,0,0,0
36,44,Pass,104,68,2,0,0,0,0
36,44,Pass,104,70,1,0,0,0,0
36,44,Pass,102,0,15,0.003,0,0,0.001
36,44,Pass,102,2,17,0.004,0,0,0.001
36,44,Pass,102,4,18,0.005,0,0,0.001
36,44,Pass,102,6,20,0.005,0,0,0.001
36,44,Pass,102,8,16,0.005,0,0,0.001
36,44,Pass,102,10,14,0.007,0,0,0
36,44,Pass,102,12,14,0.007,0,0,0
36,44,Pass,102,14,12,0.006,0,0,0
36,44,Pass,102,16,13,0.003,0,0,0
36,44,Pass,102,18,13,0.001,0,0,0
36,44,Pass,102,20,11,0.001,0,0,0.001
36,44,Pass,102,22,9,0.001,0,0,0.002
36,44,Pass,102,24,8,0.001,0,0,0.003
36,44,Pass,102,26,7,0.001,0,0,0.004
36,44,Pass,102,28,8,0.001,0,0,0.004
36,44,Pass,102,30,8,0.001,0,0,0.004
36,44,Pass,102,32,8,0.001,0,0,0.004
36,44,Pass,102,34,9,0.001,0,0,0.002
36,44,Pass,102,36,8,0.001,0,0,0
36,44,Pass,102,38,8,0.002,0,0,0
36,44,Pass,102,40,6,0.004,0,0,0
36,44,Pass,102,42,4,0.007,0,0,0
36,44,Pass,102,44,7,0.009,0,0,0
36,44,Pass,102,46,7,0.01,0,0,0
36,44,Pass,102,48,7,0.008,0,0,0
36,44,Pass,102,50,6,0.004,0,0,0
36,44,Pass,102,52,5,0.002,0,0,0
36,44,Pass,102,54,5,0.001,0,0,0
36,44,Pass,102,56,6,0,0,0,0
36,44,Pass,102,58,6,0,0,0,0
36,44,Pass,102,60,5,0,0,0,0
36,44,Pass,102,62,5,0,0,0,0
36,44,Pass,102,64,2,0,0,0,0
36,44,Pass,102,66,2,0,0,0,0
36,44,Pass,102,68,2,0,0,0,0
36,44,Pass,102,70,1,0,0,0,0
36,44,Pass,102,72,1,0,0,0,0
36,44,Pass,102,78,1,0,0,0,0
36,44,Pass,102,80,1,0,0,0,0
36,44,Pass,100,0,20,0.003,0,0,0.001
36,44,Pass,100,2,22,0.003,0,0,0.001
36,44,Pass,100,4,25,0.004,0,0,0.001
36,44,Pass,100,6,25,0.004,0,0,0.001
36,44,Pass,100,8,24,0.005,0,0,0
36,44,Pass,100,10,21,0.006,0,0,0
36,44,Pass,100,12,21,0.006,0,0,0
36,44,Pass,100,14,14,0.005,0,0,0
36,44,Pass,100,16,16,0.003,0,0,0
36,44,Pass,100,18,14,0.001,0,0,0.001
36,44,Pass,100,20,13,0.001,0,0,0.004
36,44,Pass,100,22,12,0.001,0,0,0.007
36,44,Pass,100,24,13,0.001,0,0,0.008
36,44,Pass,100,26,11,0.002,0,0,0.009
36,44,Pass,100,28,10,0.002,0,0,0.009
36,44,Pass,100,30,10,0.001,0,0,0.009
36,44,Pass,100,32,10,0.001,0,0,0.008
36,44,Pass,100,34,11,0.001,0,0,0.003
36,44,Pass,100,36,10,0.002,0,0,0
36,44,Pass,100,38,9,0.003,0,0,0
36,44,Pass,100,40,7,0.005,0,0,0
36,44,Pass,100,42,6,0.007,0,0,0
36,44,Pass,100,44,7,0.009,0,0,0
36,44,Pass,100,46,8,0.009,0,0,0
36,44,Pass,100,48,7,0.007,0,0,0
36,44,Pass,100,50,6,0.004,0,0,0
36,44,Pass,100,52,8,0.002,0,0,0
36,44,Pass,100,54,7,0.001,0,0,0
36,44,Pass,100,56,6,0.001,0,0,0
36,44,Pass,100,58,6,0,0,0,0
36,44,Pass,100,60,5,0,0,0,0
36,44,Pass,100,62,5,0,0,0,0
36,44,Pass,100,64,7,0,0,0,0
36,44,Pass,100,66,5,0,0,0,0
36,44,Pass,100,68,3,0,0,0,0
36,44,Pass,100,70,2,0,0,0,0
36,44,Pass,100,72,2,0,0,0,0
36,44,Pass,100,74,1,0,0,0,0
36,44,Pass,100,76,1,0,0,0,0
36,44,Pass,100,78,1,0,0,0,0
36,44,Pass,100,80,1,0,0,0,0
36,44,Pass,98,0,26,0.002,0,0,0.001
36,44,Pass,98,2,31,0.003,0,0,0.001
36,44,Pass,98,4,33,0.003,0,0,0.001
36,44,Pass,98,6,32,0.004,0,0,0
36,44,Pass,98,8,30,0.005,0,0,0
36,44,Pass,98,10,31,0.006,0,0,0
36,44,Pass,98,12,26,0.005,0,0,0
36,44,Pass,98,14,21,0.004,0,0,0
36,44,Pass,98,16,18,0.002,0,0,0.001
36,44,Pass,98,18,15,0.001,0,0,0.005
36,44,Pass,98,20,14,0.001,0,0,0.013
36,44,Pass,98,22,15,0.001,0,0,0.015
36,44,Pass,98,24,14,0.002,0,0,0.013
36,44,Pass,98,26,12,0.003,0,0,0.013
36,44,Pass,98,28,12,0.003,0,0,0.013
36,44,Pass,98,30,10,0.002,0,0,0.013
36,44,Pass,98,32,10,0.002,0,0,0.011
36,44,Pass,98,34,11,0.001,0,0,0.005
36,44,Pass,98,36,12,0.002,0,0,0.001
36,44,Pass,98,38,10,0.003,0,0,0
36,44,Pass,98,40,9,0.005,0,0,0
36,44,Pass,98,42,7,0.006,0,0,0
36,44,Pass,98,44,9,0.006,0,0,0
36,44,Pass,98,46,8,0.006,0,0,0
36,44,Pass,98,48,7,0.005,0,0,0
36,44,Pass,98,50,8,0.004,0,0,0
36,44,Pass,98,52,8,0.003,0,0,0
36,44,Pass,98,54,8,0.002,0,0,0
36,44,Pass,98,56,8,0.001,0,0,0
36,44,Pass,98,58,8,0.001,0,0,0
36,44,Pass,98,60,8,0,0,0,0
36,44,Pass,98,62,9,0,0,0,0
36,44,Pass,98,64,9,0,0,0,0
36,44,Pass,98,66,7,0,0,0,0
36,44,Pass,98,68,6,0,0,0,0
36,44,Pass,98,70,6,0,0,0,0
36,44,Pass,98,72,4,0,0,0,0
36,44,Pass,98,74,3,0,0,0,0
36,44,Pass,98,76,3,0,0,0,0
36,44,Pass,98,78,2,0,0,0,0
36,44,Pass,98,80,2,0,0,0,0
36,44,Pass,96,0,30,0.002,0,0,0.001
36,44,Pass,96,2,34,0.002,0,0,0.002
36,44,Pass,96,4,37,0.003,0,0,0.001
36,44,Pass,96,6,37,0.004,0,0,0.001
36,44,Pass,96,8,40,0.006,0,0,0
36,44,Pass,96,10,38,0.007,0,0,0
36,44,Pass,96,12,36,0.006,0,0,0
36,44,Pass,96,14,29,0.005,0,0,0.001
36,44,Pass,96,16,22,0.003,0,0,0.004
36,44,Pass,96,18,20,0.001,0,0,0.014
36,44,Pass,96,20,17,0.001,0,0,0.027
36,44,Pass,96,22,16,0.001,0,0,0.023
36,44,Pass,96,24,13,0.002,0,0,0.017
36,44,Pass,96,26,13,0.004,0,0,0.015
36,44,Pass,96,28,13,0.004,0,0,0.014
36,44,Pass,96,30,12,0.004,0,0,0.013
36,44,Pass,96,32,12,0.002,0,0,0.01
36,44,Pass,96,34,13,0.002,0,0,0.006
36,44,Pass,96,36,14,0.002,0,0,0.001
36,44,Pass,96,38,13,0.003,0,0,0
36,44,Pass,96,40,10,0.004,0,0,0
36,44,Pass,96,42,9,0.004,0,0,0
36,44,Pass,96,44,8,0.003,0,0,0
36,44,Pass,96,46,10,0.003,0,0,0
36,44,Pass,96,48,9,0.003,0,0,0
36,44,Pass,96,50,9,0.004,0,0,0
36,44,Pass,96,52,11,0.005,0,0,0
36,44,Pass,96,54,11,0.004,0,0,0
36,44,Pass,96,56,13,0.003,0,0,0
36,44,Pass,96,58,10,0.001,0,0,0
36,44,Pass,96,60,11,0.001,0,0,0
36,44,Pass,96,62,11,0,0,0,0
36,44,Pass,96,64,11,0,0,0,0
36,44,Pass,96,66,9,0,0,0,0
36,44,Pass,96,68,6,0,0,0,0
36,44,Pass,96,70,7,0,0,0,0
36,44,Pass,96,72,7,0,0,0,0
36,44,Pass,96,74,8,0,0,0,0
36,44,Pass,96,76,6,0.001,0,0,0
36,44,Pass,96,78,5,0.001,0,0,0
36,44,Pass,96,80,4,0.001,0,0,0
36,44,Pass,94,0,39,0.002,0,0,0.003
36,44,Pass,94,2,44,0.002,0,0,0.003
36,44,Pass,94,4,46,0.003,0,0,0.002
36,44,Pass,94,6,46,0.005,0,0,0.001
36,44,Pass,94,8,46,0.007,0,0,0
36,44,Pass,94,10,45,0.009,0,0,0
36,44,Pass,94,12,42,0.009,0,0,0
36,44,Pass,94,14,33,0.007,0,0,0.002
36,44,Pass,94,16,26,0.004,0,0,0.006
36,44,Pass,94,18,26,0.002,0,0,0.02
36,44,Pass,94,20,24,0.001,0,0,0.038
36,44,Pass,94,22,19,0.002,0,0,0.034
36,44,Pass,94,24,14,0.003,0,0,0.021
36,44,Pass,94,26,13,0.004,0,0,0.015
36,44,Pass,94,28,14,0.005,0,0,0.013
36,44,Pass,94,30,16,0.005,0,0,0.01
36,44,Pass,94,32,14,0.004,0,0,0.007
36,44,Pass,94,34,13,0.003,0,0,0.004
36,44,Pass,94,36,15,0.002,0,0,0.001
36,44,Pass,94,38,12,0.002,0,0,0
