x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,10,Pass,120,0,14,0.004,0,0,0
90,10,Pass,120,2,19,0.004,0,0,0
90,10,Pass,120,4,23,0.003,0,0,0
90,10,Pass,120,6,28,0.002,0,0,0.001
90,10,Pass,120,8,30,0.002,1,0,0.007
90,10,Pass,120,10,34,0.002,2,0,0.028
90,10,Pass,120,12,35,0.003,2,0,0.074
90,10,Pass,120,14,36,0.005,2,0.001,0.142
90,10,Pass,120,16,38,0.007,2,0.001,0.195
90,10,Pass,120,18,35,0.01,2,0.002,0.21
90,10,Pass,120,20,30,0.011,2,0.002,0.197
90,10,Pass,120,22,24,0.01,2,0.002,0.167
90,10,Pass,120,24,19,0.008,2,0.001,0.126
90,10,Pass,120,26,15,0.007,2,0.001,0.081
90,10,Pass,120,28,15,0.007,2,0,0.046
90,10,Pass,120,30,17,0.007,2,0,0.024
90,10,Pass,120,32,20,0.005,0,0,0.012
90,10,Pass,120,34,27,0.003,1,0,0.006
90,10,Pass,120,36,34,0.002,1,0,0.004
90,10,Pass,120,38,34,0.001,1,0,0.005
90,10,Pass,120,40,37,0,1,0,0.006
90,10,Pass,120,42,39,0,1,0,0.005
90,10,Pass,120,44,41,0,1,0,0.003
90,10,Pass,120,46,40,0,1,0,0.002
90,10,Pass,120,48,33,0.001,1,0,0.001
90,10,Pass,120,50,26,0.001,1,0,0
90,10,Pass,120,52,20,0.002,1,0,0
90,10,Pass,120,54,15,0.002,1,0,0
90,10,Pass,120,56,15,0.003,1,0,0
90,10,Pass,120,58,12,0.002,0,0,0
90,10,Pass,120,60,11,0.001,0,0,0
90,10,Pass,120,62,10,0.002,0,0,0
90,10,Pass,120,64,9,0.003,0,0,0
90,10,Pass,120,66,6,0.004,0,0,0
90,10,Pass,120,68,6,0.005,0,0,0
90,10,Pass,120,70,3,0.004,0,0,0
90,10,Pass,120,72,3,0.002,0,0,0
90,10,Pass,120,74,3,0.001,0,0,0
90,10,Pass,120,76,3,0,0,0,0
90,10,Pass,120,78,3,0,0,0,0
90,10,Pass,120,80,3,0,0,0,0
90,10,Pass,118,0,22,0.008,0,0,0
90,10,Pass,118,2,34,0.007,0,0,0
90,10,Pass,118,4,37,0.005,0,0,0
90,10,Pass,118,6,50,0.004,1,0,0.003
90,10,Pass,118,8,50,0.004,1,0,0.009
90,10,Pass,118,10,56,0.006,2,0,0.02
90,10,Pass,118,12,54,0.009,2,0,0.048
90,10,Pass,118,14,53,0.011,2,0.001,0.102
90,10,Pass,118,16,50,0.014,2,0.002,0.161
90,10,Pass,118,18,45,0.017,2,0.003,0.189
90,10,Pass,118,20,45,0.019,2,0.003,0.182
90,10,Pass,118,22,35,0.017,2,0.003,0.156
90,10,Pass,118,24,30,0.013,2,0.002,0.122
90,10,Pass,118,26,29,0.011,2,0.001,0.084
90,10,Pass,118,28,31,0.011,2,0.001,0.048
90,10,Pass,118,30,34,0.011,2,0,0.024
90,10,Pass,118,32,42,0.01,3,0,0.011
90,10,Pass,118,34,44,0.007,1,0,0.005
90,10,Pass,118,36,51,0.004,1,0,0.004
90,10,Pass,118,38,51,0.002,1,0,0.004
90,10,Pass,118,40,51,0.002,1,0,0.004
90,10,Pass,118,42,45,0.002,1,0,0.003
90,10,Pass,118,44,44,0.002,1,0,0.003
90,10,Pass,118,46,43,0.001,1,0,0.003
90,10,Pass,118,48,43,0.001,1,0,0.002
90,10,Pass,118,50,38,0.002,1,0,0.001
90,10,Pass,118,52,30,0.003,1,0,0
90,10,Pass,118,54,23,0.004,1,0,0
90,10,Pass,118,56,17,0.004,1,0,0
