x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,74,Pass,120,32,1,0,0,0,0.273
66,74,Pass,120,34,1,0,0,0,0.273
66,74,Pass,120,36,1,0,0,0,0.273
66,74,Pass,120,38,1,0,0,0,0.273
66,74,Pass,120,40,1,0,0,0,0.273
66,74,Pass,120,42,2,0,0,0,0.202
66,74,Pass,120,44,2,0,0,0,0.047
66,74,Pass,120,46,2,0,0,0,0.004
66,74,Pass,120,48,3,0,0,0,0
66,74,Pass,120,50,2,0,0,0,0
66,74,Pass,120,52,2,0,0,0,0
66,74,Pass,120,54,2,0.001,0,0,0
66,74,Pass,120,56,3,0.002,0,0,0
66,74,Pass,120,58,3,0.004,0,0,0
66,74,Pass,120,60,5,0.005,0,0,0
66,74,Pass,120,62,5,0.004,0,0,0
66,74,Pass,120,64,5,0.003,0,0,0
66,74,Pass,120,66,5,0.002,0,0,0
66,74,Pass,120,68,4,0.002,0,0,0
66,74,Pass,120,70,4,0.001,0,0,0
66,74,Pass,120,72,4,0.001,0,0,0
66,74,Pass,120,74,3,0,0,0,0
66,74,Pass,120,76,2,0,0,0,0
66,74,Pass,120,78,2,0,0,0,0
66,74,Pass,120,80,3,0,0,0,0
66,74,Pass,118,30,1,0,0,0,0.273
66,74,Pass,118,32,1,0,0,0,0.273
66,74,Pass,118,34,1,0,0,0,0.273
66,74,Pass,118,36,1,0,0,0,0.273
66,74,Pass,118,38,1,0,0,0,0.273
66,74,Pass,118,40,1,0,0,0,0.273
66,74,Pass,118,42,2,0,0,0,0.242
66,74,Pass,118,44,2,0,0,0,0.1
66,74,Pass,118,46,2,0,0,0,0.011
66,74,Pass,118,48,3,0,0,0,0.001
66,74,Pass,118,50,3,0,0,0,0
66,74,Pass,118,52,2,0.001,0,0,0
66,74,Pass,118,54,2,0.002,0,0,0
66,74,Pass,118,56,3,0.004,0,0,0
66,74,Pass,118,58,5,0.008,0,0,0
66,74,Pass,118,60,6,0.009,0,0,0
66,74,Pass,118,62,6,0.008,0,0,0
66,74,Pass,118,64,6,0.006,0,0,0
66,74,Pass,118,66,6,0.003,0,0,0
66,74,Pass,118,68,5,0.002,0,0,0
66,74,Pass,118,70,7,0.001,0,0,0
66,74,Pass,118,72,6,0.001,0,0,0
66,74,Pass,118,74,5,0,0,0,0
66,74,Pass,118,76,5,0,0,0,0
66,74,Pass,118,78,4,0,0,0,0
66,74,Pass,118,80,3,0,0,0,0
66,74,Pass,116,22,1,0,0,0,0
66,74,Pass,116,24,1,0,0,0,0
66,74,Pass,116,26,1,0,0,0,0
66,74,Pass,116,30,1,0,0,0,0.273
66,74,Pass,116,32,1,0,0,0,0.273
66,74,Pass,116,34,1,0,0,0,0.273
66,74,Pass,116,36,2,0,0,0,0.254
66,74,Pass,116,38,2,0,0,0,0.255
66,74,Pass,116,40,2,0,0,0,0.256
66,74,Pass,116,42,3,0,0,0,0.246
66,74,Pass,116,44,2,0,0,0,0.168
66,74,Pass,116,46,2,0,0,0,0.029
66,74,Pass,116,48,3,0,0,0,0.002
66,74,Pass,116,50,3,0,0,0,0
66,74,Pass,116,52,3,0.001,0,0,0
66,74,Pass,116,54,3,0.002,0,0,0
66,74,Pass,116,56,4,0.006,0,0,0
66,74,Pass,116,58,6,0.01,0,0,0
66,74,Pass,116,60,7,0.013,0,0,0
66,74,Pass,116,62,7,0.011,0,0,0
66,74,Pass,116,64,7,0.008,0,0,0
66,74,Pass,116,66,7,0.005,0,0,0
66,74,Pass,116,68,9,0.003,0,0,0
66,74,Pass,116,70,10,0.002,0,0,0
66,74,Pass,116,72,10,0.001,0,0,0
66,74,Pass,116,74,10,0,0,0,0
66,74,Pass,116,76,9,0,0,0,0
66,74,Pass,116,78,7,0,0,0,0
66,74,Pass,116,80,6,0,0,0,0
66,74,Pass,114,18,1,0,0,0,0
66,74,Pass,114,20,1,0,0,0,0
66,74,Pass,114,22,1,0,0,0,0
66,74,Pass,114,24,1,0,0,0,0
66,74,Pass,114,26,1,0,0,0,0
66,74,Pass,114,28,2,0,0,0,0.096
66,74,Pass,114,30,2,0,0,0,0.247
66,74,Pass,114,32,3,0,0,0,0.211
66,74,Pass,114,34,2,0,0,0,0.215
66,74,Pass,114,36,2,0,0,0,0.217
66,74,Pass,114,38,2,0,0,0,0.22
66,74,Pass,114,40,2,0,0,0,0.222
66,74,Pass,114,42,3,0,0,0,0.221
66,74,Pass,114,44,3,0,0,0,0.191
66,74,Pass,114,46,3,0,0,0,0.065
66,74,Pass,114,48,4,0,0,0,0.005
66,74,Pass,114,50,4,0,0,0,0
66,74,Pass,114,52,4,0.001,0,0,0
66,74,Pass,114,54,3,0.002,0,0,0
66,74,Pass,114,56,6,0.005,0,0,0
66,74,Pass,114,58,7,0.009,0,0,0
66,74,Pass,114,60,7,0.012,0,0,0
66,74,Pass,114,62,8,0.012,0,0,0
66,74,Pass,114,64,10,0.01,0,0,0
66,74,Pass,114,66,13,0.007,0,0,0
66,74,Pass,114,68,13,0.005,0,0,0
66,74,Pass,114,70,15,0.003,0,0,0
