x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,78,Pass,120,0,3,0,0,0,0
112,78,Pass,120,2,3,0,0,0,0
112,78,Pass,120,4,3,0,0,0,0
112,78,Pass,120,6,3,0,0,0,0
112,78,Pass,120,8,2,0,0,0,0
112,78,Pass,120,10,3,0,0,0,0
112,78,Pass,120,12,4,0,0,0,0
112,78,Pass,120,14,6,0,0,0,0
112,78,Pass,120,16,7,0,0,0,0
112,78,Pass,120,18,8,0,0,0,0
112,78,Pass,120,20,9,0.001,0,0,0
112,78,Pass,120,22,10,0.001,0,0,0
112,78,Pass,120,24,12,0.001,0,0,0
112,78,Pass,120,26,15,0.002,0,0,0
112,78,Pass,120,28,22,0.002,2,0,0.003
112,78,Pass,120,30,33,0.001,2,0,0.013
112,78,Pass,120,32,43,0.001,2,0,0.037
112,78,Pass,120,34,55,0.002,2,0,0.061
112,78,Pass,120,36,66,0.003,2,0,0.074
112,78,Pass,120,38,75,0.005,3,0,0.08
112,78,Pass,120,40,81,0.006,3,0.001,0.086
112,78,Pass,120,42,82,0.009,3,0.001,0.09
112,78,Pass,120,44,83,0.011,3,0.001,0.09
112,78,Pass,120,46,77,0.012,3,0.001,0.083
112,78,Pass,120,48,74,0.01,2,0.001,0.071
112,78,Pass,120,50,68,0.007,2,0,0.052
112,78,Pass,120,52,65,0.006,0,0,0.026
112,78,Pass,120,54,55,0.006,0,0,0.008
112,78,Pass,120,56,43,0.006,0,0,0.006
112,78,Pass,120,58,35,0.005,0,0,0.013
112,78,Pass,120,60,29,0.003,0,0,0.028
112,78,Pass,120,62,29,0.002,0,0,0.052
112,78,Pass,120,64,32,0.001,0,0,0.048
112,78,Pass,120,66,36,0.002,0,0,0.013
112,78,Pass,120,68,38,0.006,0,0,0.002
112,78,Pass,120,70,32,0.011,0,0,0
112,78,Pass,120,72,32,0.015,0,0,0
112,78,Pass,120,74,32,0.015,0,0,0
112,78,Pass,120,76,31,0.011,0,0,0
112,78,Pass,120,78,28,0.006,0,0,0
112,78,Pass,120,80,25,0.002,0,0,0
112,78,Pass,118,0,5,0,0,0,0
112,78,Pass,118,2,5,0.001,0,0,0
112,78,Pass,118,4,4,0.001,0,0,0
112,78,Pass,118,6,4,0.001,0,0,0
112,78,Pass,118,8,3,0.001,0,0,0
112,78,Pass,118,10,3,0.001,0,0,0
112,78,Pass,118,12,5,0,0,0,0
112,78,Pass,118,14,7,0,0,0,0
112,78,Pass,118,16,9,0,0,0,0
112,78,Pass,118,18,9,0,0,0,0
112,78,Pass,118,20,11,0.001,0,0,0
112,78,Pass,118,22,12,0.001,0,0,0
