x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,62,Pass,120,0,3,0.003,0,0,0
118,62,Pass,120,2,3,0.002,0,0,0
118,62,Pass,120,4,4,0.001,0,0,0
118,62,Pass,120,6,4,0.001,0,0,0
118,62,Pass,120,8,4,0,0,0,0
118,62,Pass,120,10,6,0,0,0,0
118,62,Pass,120,12,8,0,0,0,0
118,62,Pass,120,14,7,0,0,0,0
118,62,Pass,120,16,7,0,0,0,0
118,62,Pass,120,18,8,0.001,0,0,0
118,62,Pass,120,20,9,0.001,0,0,0
118,62,Pass,120,22,11,0.002,0,0,0
118,62,Pass,120,24,12,0.003,0,0,0
118,62,Pass,120,26,14,0.003,0,0,0.001
118,62,Pass,120,28,21,0.004,2,0,0.002
118,62,Pass,120,30,27,0.004,2,0,0.006
118,62,Pass,120,32,36,0.005,3,0,0.02
118,62,Pass,120,34,43,0.005,3,0,0.052
118,62,Pass,120,36,47,0.009,3,0.001,0.075
118,62,Pass,120,38,52,0.016,3,0.001,0.07
118,62,Pass,120,40,57,0.025,3,0.001,0.055
118,62,Pass,120,42,61,0.032,3,0.001,0.038
118,62,Pass,120,44,65,0.033,3,0.001,0.022
118,62,Pass,120,46,69,0.03,3,0,0.011
118,62,Pass,120,48,72,0.025,3,0,0.005
118,62,Pass,120,50,72,0.018,3,0,0.002
118,62,Pass,120,52,70,0.015,2,0,0.001
118,62,Pass,120,54,64,0.017,0,0,0
118,62,Pass,120,56,53,0.022,0,0,0
118,62,Pass,120,58,45,0.023,0,0,0
118,62,Pass,120,60,45,0.019,0,0,0
118,62,Pass,120,62,39,0.012,0,0,0
118,62,Pass,120,64,33,0.006,0,0,0.002
118,62,Pass,120,66,27,0.003,0,0,0.009
118,62,Pass,120,68,25,0.002,0,0,0.02
118,62,Pass,120,70,19,0.002,0,0,0.031
118,62,Pass,120,72,12,0.001,0,0,0.043
118,62,Pass,120,74,12,0,0,0,0.054
118,62,Pass,120,76,11,0,0,0,0.061
118,62,Pass,120,78,9,0,0,0,0.058
118,62,Pass,120,80,8,0,0,0,0
118,62,Pass,118,0,5,0.004,0,0,0
118,62,Pass,118,2,6,0.004,0,0,0
118,62,Pass,118,4,6,0.002,0,0,0
118,62,Pass,118,6,6,0.001,0,0,0
118,62,Pass,118,8,5,0,0,0,0
118,62,Pass,118,10,6,0,0,0,0
118,62,Pass,118,12,8,0,0,0,0
