x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,6,Pass,120,0,36,0.003,0,0,0.001
112,6,Pass,120,2,49,0.006,0,0,0.001
112,6,Pass,120,4,57,0.01,0,0,0
112,6,Pass,120,6,61,0.015,0,0,0
112,6,Pass,120,8,61,0.019,0,0,0
112,6,Pass,120,10,69,0.019,1,0,0
112,6,Pass,120,12,68,0.016,1,0,0
112,6,Pass,120,14,63,0.012,1,0,0
112,6,Pass,120,16,55,0.008,1,0,0.001
112,6,Pass,120,18,51,0.006,1,0,0.003
112,6,Pass,120,20,52,0.004,2,0,0.007
112,6,Pass,120,22,55,0.003,2,0,0.012
112,6,Pass,120,24,66,0.003,2,0,0.013
112,6,Pass,120,26,74,0.003,2,0,0.01
112,6,Pass,120,28,82,0.005,3,0,0.009
112,6,Pass,120,30,100,0.008,3,0,0.012
112,6,Pass,120,32,114,0.011,4,0,0.017
112,6,Pass,120,34,126,0.013,4,0,0.023
112,6,Pass,120,36,134,0.014,4,0,0.028
112,6,Pass,120,38,135,0.015,4,0,0.027
112,6,Pass,120,40,136,0.014,4,0,0.022
112,6,Pass,120,42,132,0.011,4,0,0.016
112,6,Pass,120,44,120,0.007,3,0,0.012
112,6,Pass,120,46,94,0.004,2,0,0.011
112,6,Pass,120,48,78,0.003,1,0,0.01
112,6,Pass,120,50,53,0.002,1,0,0.006
112,6,Pass,120,52,40,0.002,1,0,0.002
112,6,Pass,120,54,32,0.002,1,0,0.001
112,6,Pass,120,56,24,0.002,1,0,0
112,6,Pass,120,58,19,0.001,0,0,0
112,6,Pass,120,60,14,0.001,0,0,0
112,6,Pass,120,62,12,0.002,0,0,0
112,6,Pass,120,64,12,0.002,0,0,0
112,6,Pass,120,66,8,0.002,0,0,0
112,6,Pass,120,68,6,0.001,0,0,0
112,6,Pass,120,70,6,0.001,0,0,0
112,6,Pass,120,72,6,0,0,0,0
112,6,Pass,120,74,6,0,0,0,0
112,6,Pass,120,76,4,0,0,0,0
112,6,Pass,120,78,3,0,0,0,0
112,6,Pass,120,80,2,0,0,0,0
112,6,Pass,118,0,52,0.006,0,0,0.001
112,6,Pass,118,2,68,0.012,0,0,0.001
112,6,Pass,118,4,73,0.021,0,0,0
112,6,Pass,118,6,81,0.03,0,0,0
112,6,Pass,118,8,86,0.037,0,0,0
112,6,Pass,118,10,85,0.039,1,0,0
112,6,Pass,118,12,82,0.034,1,0,0
112,6,Pass,118,14,78,0.025,1,0,0
112,6,Pass,118,16,70,0.017,1,0,0.001
112,6,Pass,118,18,65,0.012,1,0,0.004
112,6,Pass,118,20,68,0.009,2,0,0.01
112,6,Pass,118,22,73,0.007,2,0,0.015
112,6,Pass,118,24,82,0.006,2,0,0.014
112,6,Pass,118,26,91,0.008,3,0,0.01
112,6,Pass,118,28,107,0.013,3,0,0.009
112,6,Pass,118,30,125,0.019,4,0,0.012
112,6,Pass,118,32,139,0.025,5,0,0.017
112,6,Pass,118,34,152,0.03,5,0.001,0.025
112,6,Pass,118,36,157,0.031,4,0.001,0.031
112,6,Pass,118,38,161,0.031,4,0.001,0.032
112,6,Pass,118,40,155,0.029,4,0.001,0.026
112,6,Pass,118,42,152,0.022,4,0,0.02
112,6,Pass,118,44,150,0.015,4,0,0.015
112,6,Pass,118,46,127,0.009,3,0,0.014
112,6,Pass,118,48,100,0.006,2,0,0.012
112,6,Pass,118,50,78,0.005,1,0,0.008
112,6,Pass,118,52,57,0.005,1,0,0.003
112,6,Pass,118,54,41,0.004,1,0,0.001
112,6,Pass,118,56,33,0.003,1,0,0.001
112,6,Pass,118,58,24,0.002,0,0,0
112,6,Pass,118,60,17,0.002,0,0,0
112,6,Pass,118,62,14,0.002,0,0,0
112,6,Pass,118,64,14,0.002,0,0,0
112,6,Pass,118,66,11,0.002,0,0,0
112,6,Pass,118,68,6,0.001,0,0,0
112,6,Pass,118,70,6,0.001,0,0,0
112,6,Pass,118,72,6,0.001,0,0,0
112,6,Pass,118,74,6,0.001,0,0,0
112,6,Pass,118,76,4,0.001,0,0,0
112,6,Pass,118,78,3,0.001,0,0,0
112,6,Pass,118,80,2,0,0,0,0
112,6,Pass,116,0,69,0.01,0,0,0.001
112,6,Pass,116,2,84,0.021,0,0,0
112,6,Pass,116,4,92,0.035,0,0,0
112,6,Pass,116,6,95,0.05,0,0,0
112,6,Pass,116,8,98,0.06,0,0,0
112,6,Pass,116,10,101,0.062,1,0,0
112,6,Pass,116,12,95,0.055,1,0,0
112,6,Pass,116,14,92,0.042,1,0,0
112,6,Pass,116,16,82,0.03,1,0,0.001
112,6,Pass,116,18,77,0.021,1,0,0.005
112,6,Pass,116,20,89,0.016,2,0,0.011
112,6,Pass,116,22,96,0.013,2,0,0.015
112,6,Pass,116,24,100,0.014,2,0,0.013
112,6,Pass,116,26,119,0.018,3,0,0.009
112,6,Pass,116,28,132,0.025,4,0,0.008
112,6,Pass,116,30,148,0.036,4,0,0.011
112,6,Pass,116,32,163,0.047,5,0.001,0.017
112,6,Pass,116,34,166,0.054,5,0.001,0.026
112,6,Pass,116,36,167,0.057,4,0.002,0.033
112,6,Pass,116,38,169,0.056,4,0.002,0.034
112,6,Pass,116,40,170,0.049,4,0.001,0.03
112,6,Pass,116,42,171,0.039,4,0.001,0.023
112,6,Pass,116,44,167,0.027,4,0,0.018
112,6,Pass,116,46,138,0.017,3,0,0.015
112,6,Pass,116,48,124,0.012,3,0,0.013
112,6,Pass,116,50,98,0.01,1,0,0.009
112,6,Pass,116,52,74,0.009,1,0,0.005
112,6,Pass,116,54,57,0.008,1,0,0.002
112,6,Pass,116,56,42,0.006,1,0,0.001
112,6,Pass,116,58,31,0.003,0,0,0.001
