x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,36,Pass,120,0,3,0,0,0,0
56,36,Pass,120,2,3,0,0,0,0
56,36,Pass,120,4,3,0,0,0,0
56,36,Pass,120,6,4,0,0,0,0
56,36,Pass,120,8,4,0,0,0,0
56,36,Pass,120,10,4,0,0,0,0
56,36,Pass,120,12,4,0,0,0,0
56,36,Pass,120,14,6,0,0,0,0
56,36,Pass,120,16,9,0,0,0,0
56,36,Pass,120,18,9,0,0,0,0
56,36,Pass,120,20,8,0,0,0,0
56,36,Pass,120,22,7,0,0,0,0
56,36,Pass,120,24,8,0,0,0,0
56,36,Pass,120,26,7,0,0,0,0
56,36,Pass,120,28,5,0,0,0,0
56,36,Pass,120,30,3,0,0,0,0
56,36,Pass,120,32,3,0,0,0,0
56,36,Pass,120,34,2,0,0,0,0
56,36,Pass,120,36,2,0,0,0,0
56,36,Pass,120,38,2,0,0,0,0
56,36,Pass,120,40,2,0,0,0,0
56,36,Pass,120,42,2,0,0,0,0
56,36,Pass,120,44,2,0,0,0,0
56,36,Pass,120,46,1,0,0,0,0
56,36,Pass,120,48,1,0,0,0,0
56,36,Pass,120,50,1,0,0,0,0
56,36,Pass,120,52,1,0,0,0,0
56,36,Pass,120,54,1,0,0,0,0
56,36,Pass,120,56,1,0,0,0,0
56,36,Pass,120,58,1,0,0,0,0
56,36,Pass,120,60,1,0,0,0,0
56,36,Pass,120,62,4,0,0,0,0
56,36,Pass,120,64,6,0,0,0,0
56,36,Pass,120,66,6,0,0,0,0
56,36,Pass,120,68,7,0.001,0,0,0
56,36,Pass,120,70,7,0.001,0,0,0
56,36,Pass,120,72,7,0.001,0,0,0
56,36,Pass,120,74,7,0.001,0,0,0
56,36,Pass,120,76,7,0,0,0,0
56,36,Pass,120,78,7,0,0,0,0
56,36,Pass,120,80,5,0,0,0,0
56,36,Pass,118,0,3,0,0,0,0
56,36,Pass,118,2,4,0,0,0,0
56,36,Pass,118,4,5,0,0,0,0
56,36,Pass,118,6,4,0,0,0,0
56,36,Pass,118,8,4,0,0,0,0
