x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,66,Pass,120,0,2,0,0,0,0
98,66,Pass,120,2,2,0,0,0,0
98,66,Pass,120,4,2,0,0,0,0
98,66,Pass,120,6,3,0,0,0,0
98,66,Pass,120,8,4,0,0,0,0
98,66,Pass,120,10,5,0,0,0,0
98,66,Pass,120,12,8,0,0,0,0
98,66,Pass,120,14,11,0,0,0,0
98,66,Pass,120,16,13,0,0,0,0
98,66,Pass,120,18,14,0.001,0,0,0
98,66,Pass,120,20,15,0.001,0,0,0
98,66,Pass,120,22,15,0.001,0,0,0
98,66,Pass,120,24,18,0.002,0,0,0
98,66,Pass,120,26,24,0.003,0,0,0
98,66,Pass,120,28,30,0.005,1,0,0
98,66,Pass,120,30,40,0.008,1,0,0.001
98,66,Pass,120,32,48,0.01,1,0,0.002
98,66,Pass,120,34,51,0.01,1,0,0.004
98,66,Pass,120,36,57,0.009,1,0,0.008
98,66,Pass,120,38,62,0.007,1,0,0.013
98,66,Pass,120,40,63,0.006,1,0,0.018
98,66,Pass,120,42,64,0.005,1,0,0.023
98,66,Pass,120,44,64,0.003,1,0,0.026
98,66,Pass,120,46,59,0.002,1,0,0.025
98,66,Pass,120,48,58,0.001,0,0,0.016
98,66,Pass,120,50,48,0.001,0,0,0.007
98,66,Pass,120,52,49,0.001,1,0,0.002
98,66,Pass,120,54,47,0.001,1,0,0.002
98,66,Pass,120,56,43,0.001,1,0,0.003
98,66,Pass,120,58,39,0.001,1,0,0.003
98,66,Pass,120,60,44,0.001,1,0,0.002
98,66,Pass,120,62,37,0.001,1,0,0.002
98,66,Pass,120,64,37,0,1,0,0.001
98,66,Pass,120,66,41,0,0,0,0.001
98,66,Pass,120,68,39,0,1,0,0.002
98,66,Pass,120,70,38,0,1,0,0.005
98,66,Pass,120,72,33,0,1,0,0.01
98,66,Pass,120,74,33,0,1,0,0.018
98,66,Pass,120,76,26,0,1,0,0.027
98,66,Pass,120,78,22,0,1,0,0.034
98,66,Pass,120,80,14,0,1,0,0.039
98,66,Pass,118,0,4,0,0,0,0
98,66,Pass,118,2,4,0,0,0,0
98,66,Pass,118,4,5,0,0,0,0
98,66,Pass,118,6,7,0,0,0,0
98,66,Pass,118,8,7,0,0,0,0
98,66,Pass,118,10,6,0,0,0,0
98,66,Pass,118,12,9,0,0,0,0
98,66,Pass,118,14,12,0,0,0,0
98,66,Pass,118,16,15,0,0,0,0
98,66,Pass,118,18,14,0.001,0,0,0
98,66,Pass,118,20,16,0.001,0,0,0
98,66,Pass,118,22,19,0.002,0,0,0
98,66,Pass,118,24,22,0.003,0,0,0
98,66,Pass,118,26,29,0.004,1,0,0
98,66,Pass,118,28,42,0.007,1,0,0.001
98,66,Pass,118,30,50,0.011,1,0,0.002
98,66,Pass,118,32,55,0.014,1,0,0.005
98,66,Pass,118,34,61,0.016,1,0,0.009
98,66,Pass,118,36,68,0.015,1,0,0.016
98,66,Pass,118,38,74,0.015,1,0,0.025
98,66,Pass,118,40,77,0.014,1,0,0.033
98,66,Pass,118,42,73,0.011,1,0,0.041
98,66,Pass,118,44,74,0.007,1,0,0.046
98,66,Pass,118,46,73,0.005,1,0,0.041
98,66,Pass,118,48,71,0.003,1,0,0.025
98,66,Pass,118,50,78,0.002,1,0,0.011
98,66,Pass,118,52,73,0.001,1,0,0.005
98,66,Pass,118,54,70,0.001,1,0,0.006
98,66,Pass,118,56,64,0.001,1,0,0.009
98,66,Pass,118,58,60,0.001,1,0,0.008
98,66,Pass,118,60,56,0.002,1,0,0.006
98,66,Pass,118,62,55,0.002,1,0,0.003
98,66,Pass,118,64,54,0.002,1,0,0.002
98,66,Pass,118,66,53,0.002,2,0,0.002
98,66,Pass,118,68,50,0.002,1,0,0.003
98,66,Pass,118,70,50,0.002,1,0,0.007
98,66,Pass,118,72,45,0.002,1,0,0.014
98,66,Pass,118,74,38,0.001,1,0,0.023
98,66,Pass,118,76,39,0.001,1,0,0.034
98,66,Pass,118,78,32,0,1,0,0.042
98,66,Pass,118,80,22,0,1,0,0.047
98,66,Pass,116,0,5,0,0,0,0
98,66,Pass,116,2,6,0,0,0,0
98,66,Pass,116,4,8,0,0,0,0
98,66,Pass,116,6,8,0,0,0,0
98,66,Pass,116,8,8,0,0,0,0
98,66,Pass,116,10,8,0,0,0,0
98,66,Pass,116,12,12,0,0,0,0
98,66,Pass,116,14,14,0,0,0,0
98,66,Pass,116,16,16,0.001,0,0,0.001
98,66,Pass,116,18,14,0.001,0,0,0.001
98,66,Pass,116,20,18,0.003,0,0,0.001
98,66,Pass,116,22,21,0.004,0,0,0
98,66,Pass,116,24,31,0.006,0,0,0
98,66,Pass,116,26,35,0.007,1,0,0.001
98,66,Pass,116,28,43,0.009,1,0,0.002
98,66,Pass,116,30,55,0.012,1,0,0.005
98,66,Pass,116,32,59,0.016,1,0,0.011
98,66,Pass,116,34,66,0.019,1,0,0.021
98,66,Pass,116,36,82,0.023,1,0.001,0.032
98,66,Pass,116,38,85,0.026,1,0.001,0.043
98,66,Pass,116,40,87,0.026,1,0.001,0.052
98,66,Pass,116,42,89,0.022,2,0.001,0.061
98,66,Pass,116,44,86,0.016,2,0.001,0.064
98,66,Pass,116,46,91,0.01,2,0.001,0.054
98,66,Pass,116,48,97,0.006,3,0,0.033
98,66,Pass,116,50,99,0.004,3,0,0.015
98,66,Pass,116,52,95,0.003,1,0,0.008
98,66,Pass,116,54,89,0.002,1,0,0.013
98,66,Pass,116,56,83,0.002,1,0,0.018
98,66,Pass,116,58,82,0.004,1,0,0.014
98,66,Pass,116,60,77,0.005,1,0,0.009
98,66,Pass,116,62,72,0.006,1,0,0.005
98,66,Pass,116,64,71,0.005,2,0,0.002
98,66,Pass,116,66,74,0.005,2,0,0.002
98,66,Pass,116,68,73,0.005,2,0,0.004
98,66,Pass,116,70,70,0.005,1,0,0.009
98,66,Pass,116,72,69,0.004,1,0,0.018
98,66,Pass,116,74,60,0.003,1,0,0.029
98,66,Pass,116,76,53,0.002,1,0,0.041
98,66,Pass,116,78,45,0.001,1,0,0.05
98,66,Pass,116,80,34,0,1,0,0.054
98,66,Pass,114,0,6,0,0,0,0
98,66,Pass,114,2,7,0,0,0,0
98,66,Pass,114,4,8,0,0,0,0
98,66,Pass,114,6,8,0,0,0,0
98,66,Pass,114,8,9,0,0,0,0
98,66,Pass,114,10,9,0,0,0,0
98,66,Pass,114,12,12,0,0,0,0
98,66,Pass,114,14,14,0,0,0,0.001
98,66,Pass,114,16,16,0.001,0,0,0.001
98,66,Pass,114,18,17,0.002,0,0,0.001
98,66,Pass,114,20,19,0.005,0,0,0.001
98,66,Pass,114,22,25,0.008,0,0,0
98,66,Pass,114,24,33,0.01,0,0,0
98,66,Pass,114,26,41,0.011,1,0,0.001
98,66,Pass,114,28,47,0.011,1,0,0.002
98,66,Pass,114,30,60,0.013,1,0,0.009
98,66,Pass,114,32,67,0.016,1,0,0.022
98,66,Pass,114,34,76,0.021,1,0.001,0.04
98,66,Pass,114,36,88,0.03,1,0.002,0.053
98,66,Pass,114,38,91,0.04,2,0.002,0.062
98,66,Pass,114,40,93,0.044,2,0.003,0.069
98,66,Pass,114,42,95,0.04,2,0.003,0.074
98,66,Pass,114,44,104,0.03,2,0.002,0.074
98,66,Pass,114,46,111,0.019,3,0.001,0.061
98,66,Pass,114,48,114,0.013,3,0,0.038
98,66,Pass,114,50,116,0.008,3,0,0.018
98,66,Pass,114,52,113,0.006,2,0,0.011
98,66,Pass,114,54,104,0.005,2,0,0.017
98,66,Pass,114,56,106,0.006,1,0,0.022
98,66,Pass,114,58,97,0.008,1,0,0.018
98,66,Pass,114,60,100,0.011,1,0,0.011
98,66,Pass,114,62,92,0.013,2,0,0.006
98,66,Pass,114,64,91,0.012,2,0,0.003
98,66,Pass,114,66,95,0.011,2,0,0.003
98,66,Pass,114,68,94,0.011,2,0,0.005
98,66,Pass,114,70,88,0.011,2,0,0.012
98,66,Pass,114,72,86,0.01,1,0,0.023
98,66,Pass,114,74,75,0.008,1,0,0.036
98,66,Pass,114,76,69,0.005,1,0,0.048
98,66,Pass,114,78,62,0.003,1,0,0.057
98,66,Pass,114,80,52,0.001,1,0,0.06
98,66,Pass,112,0,6,0,0,0,0
98,66,Pass,112,2,8,0,0,0,0
98,66,Pass,112,4,8,0,0,0,0
98,66,Pass,112,6,8,0,0,0,0
98,66,Pass,112,8,8,0,0,0,0
98,66,Pass,112,10,11,0,0,0,0
98,66,Pass,112,12,11,0,0,0,0
98,66,Pass,112,14,13,0.001,0,0,0.001
98,66,Pass,112,16,16,0.001,0,0,0.001
98,66,Pass,112,18,18,0.003,0,0,0.001
98,66,Pass,112,20,18,0.007,0,0,0.001
98,66,Pass,112,22,27,0.012,0,0,0
98,66,Pass,112,24,34,0.015,0,0,0
98,66,Pass,112,26,43,0.016,1,0,0.001
98,66,Pass,112,28,50,0.015,1,0,0.003
98,66,Pass,112,30,58,0.014,1,0,0.012
98,66,Pass,112,32,74,0.016,1,0.001,0.035
98,66,Pass,112,34,84,0.023,1,0.001,0.06
98,66,Pass,112,36,91,0.036,2,0.003,0.072
98,66,Pass,112,38,91,0.051,2,0.004,0.077
98,66,Pass,112,40,95,0.061,2,0.005,0.08
98,66,Pass,112,42,104,0.057,2,0.005,0.081
98,66,Pass,112,44,115,0.045,2,0.003,0.077
98,66,Pass,112,46,120,0.031,3,0.002,0.062
98,66,Pass,112,48,128,0.021,3,0.001,0.038
98,66,Pass,112,50,125,0.015,3,0,0.018
98,66,Pass,112,52,116,0.011,2,0,0.011
98,66,Pass,112,54,115,0.01,2,0,0.016
98,66,Pass,112,56,116,0.012,2,0,0.022
98,66,Pass,112,58,111,0.016,1,0,0.02
98,66,Pass,112,60,113,0.02,1,0,0.013
98,66,Pass,112,62,107,0.022,2,0,0.007
98,66,Pass,112,64,110,0.021,2,0,0.004
98,66,Pass,112,66,117,0.02,2,0,0.003
98,66,Pass,112,68,114,0.019,2,0,0.006
98,66,Pass,112,70,105,0.018,2,0,0.014
98,66,Pass,112,72,105,0.017,1,0,0.026
98,66,Pass,112,74,97,0.013,1,0.001,0.04
98,66,Pass,112,76,91,0.009,1,0,0.052
98,66,Pass,112,78,79,0.005,1,0,0.059
