x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,64,Pass,120,0,2,0.001,0,0,0
82,64,Pass,120,2,2,0.001,0,0,0
82,64,Pass,120,4,2,0.001,0,0,0
82,64,Pass,120,6,4,0,0,0,0
82,64,Pass,120,8,5,0,0,0,0
82,64,Pass,120,10,6,0.001,0,0,0
82,64,Pass,120,12,9,0.001,0,0,0
82,64,Pass,120,14,8,0.002,0,0,0
82,64,Pass,120,16,9,0.002,0,0,0
82,64,Pass,120,18,9,0.003,0,0,0
82,64,Pass,120,20,9,0.003,0,0,0
82,64,Pass,120,22,7,0.003,0,0,0
82,64,Pass,120,24,10,0.003,0,0,0
82,64,Pass,120,26,12,0.002,0,0,0
82,64,Pass,120,28,16,0.002,0,0,0
82,64,Pass,120,30,18,0.002,0,0,0
82,64,Pass,120,32,21,0.003,0,0,0.001
82,64,Pass,120,34,22,0.006,0,0,0.002
82,64,Pass,120,36,22,0.011,0,0,0.002
82,64,Pass,120,38,22,0.015,0,0,0.003
82,64,Pass,120,40,22,0.015,0,0,0.003
82,64,Pass,120,42,19,0.01,0,0,0.004
82,64,Pass,120,44,16,0.005,0,0,0.006
82,64,Pass,120,46,17,0.002,0,0,0.007
82,64,Pass,120,48,15,0,0,0,0.008
82,64,Pass,120,50,13,0,0,0,0
82,64,Pass,120,52,9,0,0,0,0
82,64,Pass,120,54,11,0.001,0,0,0
82,64,Pass,120,56,13,0.002,0,0,0.001
82,64,Pass,120,58,19,0.003,0,0,0.003
82,64,Pass,120,60,21,0.004,0,0,0.013
82,64,Pass,120,62,22,0.005,0,0,0.041
82,64,Pass,120,64,23,0.006,0,0.001,0.085
82,64,Pass,120,66,27,0.009,0,0.001,0.113
82,64,Pass,120,68,29,0.011,0,0.001,0.118
82,64,Pass,120,70,28,0.011,0,0.001,0.11
82,64,Pass,120,72,26,0.008,0,0.001,0.096
82,64,Pass,120,74,25,0.004,0,0,0.079
82,64,Pass,120,76,20,0.002,0,0,0.063
82,64,Pass,120,78,17,0,0,0,0.048
82,64,Pass,120,80,11,0,0,0,0.034
82,64,Pass,118,0,2,0.002,0,0,0
82,64,Pass,118,2,2,0.001,0,0,0
82,64,Pass,118,4,3,0.001,0,0,0
82,64,Pass,118,6,6,0,0,0,0
82,64,Pass,118,8,7,0,0,0,0
82,64,Pass,118,10,7,0.001,0,0,0
82,64,Pass,118,12,9,0.001,0,0,0
82,64,Pass,118,14,8,0.002,0,0,0
82,64,Pass,118,16,9,0.002,0,0,0
82,64,Pass,118,18,9,0.002,0,0,0
82,64,Pass,118,20,9,0.002,0,0,0
82,64,Pass,118,22,12,0.002,0,0,0
82,64,Pass,118,24,12,0.003,0,0,0
82,64,Pass,118,26,15,0.003,0,0,0
82,64,Pass,118,28,19,0.003,0,0,0
82,64,Pass,118,30,24,0.003,0,0,0.001
82,64,Pass,118,32,27,0.005,0,0,0.003
82,64,Pass,118,34,26,0.009,0,0,0.006
82,64,Pass,118,36,26,0.016,0,0,0.008
82,64,Pass,118,38,25,0.022,0,0,0.009
82,64,Pass,118,40,26,0.021,0,0,0.012
82,64,Pass,118,42,23,0.015,0,0,0.015
82,64,Pass,118,44,22,0.007,0,0,0.018
82,64,Pass,118,46,20,0.002,0,0,0.023
82,64,Pass,118,48,18,0.001,0,0,0.027
82,64,Pass,118,50,19,0,0,0,0.017
82,64,Pass,118,52,17,0,0,0,0
82,64,Pass,118,54,14,0.001,0,0,0
82,64,Pass,118,56,16,0.003,0,0,0.001
82,64,Pass,118,58,24,0.004,0,0,0.003
82,64,Pass,118,60,29,0.006,1,0,0.014
82,64,Pass,118,62,28,0.007,1,0,0.044
82,64,Pass,118,64,30,0.009,1,0.001,0.09
82,64,Pass,118,66,35,0.013,1,0.002,0.125
82,64,Pass,118,68,35,0.015,1,0.002,0.139
82,64,Pass,118,70,39,0.013,1,0.002,0.139
82,64,Pass,118,72,35,0.009,1,0.001,0.129
82,64,Pass,118,74,28,0.005,0,0.001,0.113
82,64,Pass,118,76,27,0.002,0,0,0.093
82,64,Pass,118,78,23,0,0,0,0.071
82,64,Pass,118,80,14,0,0,0,0.045
82,64,Pass,116,0,2,0.001,0,0,0
82,64,Pass,116,2,3,0.001,0,0,0
82,64,Pass,116,4,7,0.001,0,0,0
82,64,Pass,116,6,8,0,0,0,0
82,64,Pass,116,8,8,0.001,0,0,0
82,64,Pass,116,10,10,0.001,0,0,0
82,64,Pass,116,12,12,0.001,0,0,0
82,64,Pass,116,14,10,0.001,0,0,0
82,64,Pass,116,16,10,0.001,0,0,0
82,64,Pass,116,18,9,0.001,0,0,0
82,64,Pass,116,20,10,0.001,0,0,0
82,64,Pass,116,22,14,0.002,0,0,0
82,64,Pass,116,24,16,0.002,0,0,0
82,64,Pass,116,26,16,0.003,0,0,0
82,64,Pass,116,28,22,0.004,0,0,0.001
82,64,Pass,116,30,30,0.005,0,0,0.003
82,64,Pass,116,32,29,0.007,0,0,0.008
82,64,Pass,116,34,30,0.012,0,0,0.015
82,64,Pass,116,36,30,0.019,0,0,0.022
82,64,Pass,116,38,31,0.025,0,0.001,0.029
82,64,Pass,116,40,31,0.025,0,0.001,0.035
82,64,Pass,116,42,30,0.017,0,0.001,0.043
82,64,Pass,116,44,29,0.009,0,0,0.051
82,64,Pass,116,46,29,0.003,0,0,0.061
82,64,Pass,116,48,31,0.001,0,0,0.069
82,64,Pass,116,50,27,0,0,0,0.051
82,64,Pass,116,52,25,0,0,0,0.004
82,64,Pass,116,54,28,0.001,0,0,0
82,64,Pass,116,56,32,0.003,1,0,0.001
82,64,Pass,116,58,35,0.005,1,0,0.004
82,64,Pass,116,60,40,0.007,1,0,0.015
82,64,Pass,116,62,40,0.008,1,0,0.044
82,64,Pass,116,64,42,0.011,1,0.001,0.087
82,64,Pass,116,66,46,0.015,1,0.002,0.123
82,64,Pass,116,68,45,0.016,1,0.002,0.143
82,64,Pass,116,70,45,0.014,1,0.002,0.152
82,64,Pass,116,72,44,0.009,1,0.001,0.149
82,64,Pass,116,74,41,0.004,1,0.001,0.137
82,64,Pass,116,76,36,0.002,0,0,0.114
82,64,Pass,116,78,27,0.001,0,0,0.077
82,64,Pass,116,80,19,0,0,0,0.036
82,64,Pass,114,0,6,0.001,0,0,0
82,64,Pass,114,2,7,0.001,0,0,0
82,64,Pass,114,4,9,0,0,0,0
82,64,Pass,114,6,10,0,0,0,0
82,64,Pass,114,8,12,0,0,0,0
82,64,Pass,114,10,13,0.001,0,0,0
82,64,Pass,114,12,14,0.001,0,0,0
82,64,Pass,114,14,11,0.001,0,0,0
82,64,Pass,114,16,11,0.001,0,0,0
82,64,Pass,114,18,13,0.001,0,0,0
82,64,Pass,114,20,15,0.001,0,0,0
82,64,Pass,114,22,16,0.001,0,0,0
82,64,Pass,114,24,18,0.001,0,0,0
82,64,Pass,114,26,23,0.003,0,0,0
82,64,Pass,114,28,29,0.005,0,0,0.001
82,64,Pass,114,30,33,0.008,0,0,0.004
82,64,Pass,114,32,31,0.011,0,0,0.013
82,64,Pass,114,34,35,0.016,0,0,0.029
82,64,Pass,114,36,36,0.022,0,0.001,0.05
82,64,Pass,114,38,35,0.027,0,0.002,0.068
82,64,Pass,114,40,35,0.026,0,0.002,0.083
82,64,Pass,114,42,38,0.019,0,0.002,0.097
82,64,Pass,114,44,40,0.01,0,0.001,0.109
82,64,Pass,114,46,39,0.004,0,0,0.119
82,64,Pass,114,48,40,0.001,0,0,0.119
82,64,Pass,114,50,36,0,0,0,0.076
82,64,Pass,114,52,36,0,0,0,0.01
82,64,Pass,114,54,34,0.001,0,0,0
82,64,Pass,114,56,41,0.002,1,0,0.002
82,64,Pass,114,58,43,0.004,1,0,0.007
82,64,Pass,114,60,48,0.006,1,0,0.019
82,64,Pass,114,62,52,0.008,1,0,0.044
82,64,Pass,114,64,55,0.012,1,0.001,0.077
82,64,Pass,114,66,54,0.015,1,0.002,0.106
82,64,Pass,114,68,54,0.015,1,0.002,0.127
82,64,Pass,114,70,54,0.012,1,0.002,0.139
82,64,Pass,114,72,55,0.008,1,0.001,0.14
82,64,Pass,114,74,48,0.004,1,0,0.126
82,64,Pass,114,76,45,0.002,1,0,0.094
82,64,Pass,114,78,39,0.001,0,0,0.049
82,64,Pass,114,80,31,0,0,0,0.016
82,64,Pass,112,0,6,0,0,0,0
82,64,Pass,112,2,9,0,0,0,0
82,64,Pass,112,4,9,0,0,0,0
82,64,Pass,112,6,10,0.001,0,0,0
82,64,Pass,112,8,12,0.001,0,0,0
82,64,Pass,112,10,16,0.001,0,0,0
82,64,Pass,112,12,15,0.001,0,0,0
82,64,Pass,112,14,16,0.001,0,0,0
82,64,Pass,112,16,16,0,0,0,0
82,64,Pass,112,18,15,0,0,0,0
82,64,Pass,112,20,17,0,0,0,0
82,64,Pass,112,22,17,0.001,0,0,0
82,64,Pass,112,24,17,0.001,0,0,0
82,64,Pass,112,26,25,0.003,0,0,0
82,64,Pass,112,28,33,0.006,0,0,0.002
82,64,Pass,112,30,34,0.011,0,0,0.006
82,64,Pass,112,32,36,0.016,0,0,0.017
82,64,Pass,112,34,37,0.02,0,0.001,0.041
82,64,Pass,112,36,37,0.025,0,0.002,0.077
82,64,Pass,112,38,38,0.029,0,0.003,0.109
