x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
64,12,Pass,120,0,2,0,0,0,0
64,12,Pass,120,2,2,0,0,0,0
64,12,Pass,120,4,2,0.001,0,0,0
64,12,Pass,120,6,2,0.001,0,0,0
64,12,Pass,120,8,1,0,0,0,0
64,12,Pass,120,10,2,0,1,0,0
64,12,Pass,120,12,3,0,1,0,0
64,12,Pass,120,14,4,0,1,0,0.003
64,12,Pass,120,16,4,0,1,0,0.014
64,12,Pass,120,18,3,0,1,0,0.025
64,12,Pass,120,20,3,0,1,0,0.034
64,12,Pass,120,22,3,0,1,0,0.045
64,12,Pass,120,24,3,0,1,0,0.058
64,12,Pass,120,26,2,0,1,0,0.172
64,12,Pass,120,28,2,0,1,0,0.168
64,12,Pass,120,30,1,0,1,0,0.205
64,12,Pass,120,32,1,0,1,0,0.205
64,12,Pass,120,38,1,0,0,0,0
64,12,Pass,120,40,2,0,0,0,0
64,12,Pass,120,42,2,0,0,0,0
64,12,Pass,120,44,2,0,0,0,0
64,12,Pass,120,46,2,0,0,0,0
64,12,Pass,120,48,1,0,0,0,0
64,12,Pass,120,50,1,0,0,0,0
64,12,Pass,120,52,2,0,0,0,0
64,12,Pass,120,54,3,0,0,0,0
64,12,Pass,120,56,2,0,0,0,0
64,12,Pass,120,58,3,0,0,0,0
64,12,Pass,120,60,2,0,0,0,0
64,12,Pass,120,62,2,0,0,0,0
64,12,Pass,120,64,3,0,0,0,0
64,12,Pass,120,66,3,0,0,0,0
64,12,Pass,120,68,4,0,0,0,0
64,12,Pass,120,70,4,0,0,0,0
64,12,Pass,120,72,4,0,0,0,0
64,12,Pass,120,74,4,0,0,0,0
64,12,Pass,120,76,4,0,0,0,0
64,12,Pass,120,78,4,0,0,0,0
64,12,Pass,120,80,3,0,0,0,0
64,12,Pass,118,0,2,0,0,0,0
64,12,Pass,118,2,3,0.001,0,0,0
64,12,Pass,118,4,3,0.001,0,0,0
64,12,Pass,118,6,3,0.001,0,0,0
64,12,Pass,118,8,3,0.001,1,0,0
64,12,Pass,118,10,3,0,1,0,0
64,12,Pass,118,12,4,0,1,0,0
64,12,Pass,118,14,4,0,1,0,0.003
64,12,Pass,118,16,4,0,1,0,0.007
64,12,Pass,118,18,4,0,1,0,0.01
64,12,Pass,118,20,3,0,1,0,0.014
64,12,Pass,118,22,3,0,1,0,0.019
64,12,Pass,118,24,3,0,1,0,0.026
64,12,Pass,118,26,3,0,1,0,0.034
64,12,Pass,118,28,3,0,1,0,0.044
