x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,16,Pass,84,10,1,0,0,0,0
0,16,Pass,84,12,1,0,0,0,0
0,16,Pass,84,14,1,0,0,0,0
0,16,Pass,84,16,1,0,0,0,0
0,16,Pass,84,18,1,0,0,0,0
0,16,Pass,84,20,1,0,0,0,0
0,16,Pass,82,8,1,0,0,0,0
0,16,Pass,82,10,1,0,0,0,0
0,16,Pass,82,12,1,0,0,0,0
0,16,Pass,82,14,1,0,0,0,0
0,16,Pass,82,16,1,0,0,0,0
0,16,Pass,82,18,1,0,0,0,0
0,16,Pass,82,20,1,0,0,0,0
0,16,Pass,82,22,1,0,0,0,0
0,16,Pass,82,24,1,0,0,0,0
0,16,Pass,80,0,1,0,0,0,0
0,16,Pass,80,2,1,0,0,0,0
0,16,Pass,80,4,1,0,0,0,0
0,16,Pass,80,6,2,0,0,0,0
0,16,Pass,80,8,1,0,0,0,0
0,16,Pass,80,10,1,0,0,0,0
0,16,Pass,80,12,1,0,0,0,0
0,16,Pass,80,14,2,0,0,0,0
0,16,Pass,80,16,2,0,0,0,0
0,16,Pass,80,18,2,0,0,0,0
0,16,Pass,80,20,2,0,0,0,0
0,16,Pass,80,22,2,0,0,0,0
0,16,Pass,80,24,3,0,0,0,0
0,16,Pass,80,26,1,0,0,0,0
0,16,Pass,80,28,1,0,0,0,0
0,16,Pass,78,0,1,0,0,0,0
0,16,Pass,78,2,1,0,0,0,0
0,16,Pass,78,4,2,0,0,0,0
0,16,Pass,78,6,2,0,0,0,0
0,16,Pass,78,8,2,0,0,0,0
0,16,Pass,78,10,2,0,0,0,0
0,16,Pass,78,12,2,0,0,0,0
0,16,Pass,78,14,2,0,0,0,0
0,16,Pass,78,16,2,0,0,0,0
0,16,Pass,78,18,3,0,0,0,0
0,16,Pass,78,20,4,0,0,0,0
0,16,Pass,78,22,4,0,0,0,0
0,16,Pass,78,24,3,0,0,0,0
0,16,Pass,78,26,3,0,0,0,0
0,16,Pass,78,28,2,0,0,0,0
0,16,Pass,78,30,1,0,0,0,0
0,16,Pass,78,32,1,0,0,0,0
0,16,Pass,78,34,1,0,0,0,0
0,16,Pass,76,0,1,0,0,0,0
0,16,Pass,76,2,1,0,0,0,0
