x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
58,16,Pass,120,0,4,0,0,0,0
58,16,Pass,120,2,4,0,0,0,0
58,16,Pass,120,4,4,0,0,0,0
58,16,Pass,120,6,5,0,0,0,0
58,16,Pass,120,8,4,0,0,0,0
58,16,Pass,120,10,4,0,0,0,0
58,16,Pass,120,12,5,0,0,0,0
58,16,Pass,120,14,7,0,0,0,0
58,16,Pass,120,16,9,0,0,0,0
58,16,Pass,120,18,8,0,0,0,0
58,16,Pass,120,20,8,0,0,0,0
58,16,Pass,120,22,7,0,0,0,0
58,16,Pass,120,24,7,0,0,0,0
58,16,Pass,120,26,6,0,0,0,0
58,16,Pass,120,28,5,0,0,0,0
58,16,Pass,120,30,3,0,0,0,0
58,16,Pass,120,32,3,0,0,0,0
58,16,Pass,120,34,2,0,0,0,0
58,16,Pass,120,36,1,0,0,0,0
58,16,Pass,120,38,1,0,0,0,0
58,16,Pass,120,40,1,0,0,0,0
58,16,Pass,120,42,1,0,0,0,0
58,16,Pass,120,44,1,0,0,0,0
58,16,Pass,120,52,1,0,0,0,0
58,16,Pass,120,54,2,0,0,0,0
58,16,Pass,120,56,2,0,0,0,0
58,16,Pass,120,58,3,0,0,0,0
58,16,Pass,120,60,2,0,0,0,0
58,16,Pass,120,62,3,0,0,0,0
58,16,Pass,120,64,5,0,0,0,0
58,16,Pass,120,66,5,0,0,0,0
58,16,Pass,120,68,5,0,0,0,0
58,16,Pass,120,70,5,0,0,0,0
58,16,Pass,120,72,5,0,0,0,0
58,16,Pass,120,74,5,0,0,0,0
58,16,Pass,120,76,5,0,0,0,0
58,16,Pass,120,78,5,0,0,0,0
58,16,Pass,120,80,3,0,0,0,0
58,16,Pass,118,0,4,0,0,0,0
58,16,Pass,118,2,6,0,0,0,0
58,16,Pass,118,4,7,0,0,0,0
58,16,Pass,118,6,7,0,0,0,0
58,16,Pass,118,8,6,0,0,0,0
58,16,Pass,118,10,5,0,0,0,0
58,16,Pass,118,12,6,0,0,0,0
58,16,Pass,118,14,10,0,0,0,0
58,16,Pass,118,16,10,0,0,0,0
58,16,Pass,118,18,9,0,0,0,0
58,16,Pass,118,20,8,0,0,0,0
58,16,Pass,118,22,8,0,0,0,0
58,16,Pass,118,24,7,0,0,0,0
58,16,Pass,118,26,7,0,0,0,0
58,16,Pass,118,28,6,0,0,0,0
58,16,Pass,118,30,5,0,0,0,0
58,16,Pass,118,32,4,0,0,0,0
58,16,Pass,118,34,3,0,0,0,0
58,16,Pass,118,36,2,0,0,0,0
58,16,Pass,118,38,1,0,0,0,0
58,16,Pass,118,40,1,0,0,0,0
58,16,Pass,118,42,1,0,0,0,0
58,16,Pass,118,44,1,0,0,0,0
58,16,Pass,118,46,1,0,0,0,0
58,16,Pass,118,48,1,0,0,0,0
58,16,Pass,118,50,1,0,0,0,0
58,16,Pass,118,52,1,0,0,0,0
58,16,Pass,118,54,2,0,0,0,0
58,16,Pass,118,56,2,0,0,0,0
58,16,Pass,118,58,3,0,0,0,0
58,16,Pass,118,60,3,0,0,0,0
58,16,Pass,118,62,5,0,0,0,0
58,16,Pass,118,64,6,0,0,0,0
58,16,Pass,118,66,6,0,0,0,0
58,16,Pass,118,68,6,0,0,0,0
58,16,Pass,118,70,6,0,0,0,0
58,16,Pass,118,72,5,0,0,0,0
58,16,Pass,118,74,5,0,0,0,0
58,16,Pass,118,76,5,0,0,0,0
58,16,Pass,118,78,6,0,0,0,0
58,16,Pass,118,80,5,0,0,0,0
58,16,Pass,116,0,6,0,0,0,0
58,16,Pass,116,2,7,0,0,0,0
58,16,Pass,116,4,8,0,0,0,0
58,16,Pass,116,6,8,0,0,0,0
58,16,Pass,116,8,11,0,0,0,0
58,16,Pass,116,10,11,0,0,0,0
58,16,Pass,116,12,11,0,0,0,0
58,16,Pass,116,14,10,0,0,0,0
58,16,Pass,116,16,10,0,0,0,0
58,16,Pass,116,18,10,0,0,0,0
58,16,Pass,116,20,11,0,0,0,0
58,16,Pass,116,22,11,0,0,0,0
58,16,Pass,116,24,10,0,0,0,0
58,16,Pass,116,26,8,0,0,0,0
58,16,Pass,116,28,7,0,0,0,0
58,16,Pass,116,30,6,0,0,0,0
58,16,Pass,116,32,6,0,0,0,0
58,16,Pass,116,34,3,0,0,0,0
58,16,Pass,116,36,2,0,0,0,0
58,16,Pass,116,38,1,0,0,0,0
58,16,Pass,116,40,1,0,0,0,0
58,16,Pass,116,42,2,0,0,0,0
58,16,Pass,116,44,3,0,0,0,0
58,16,Pass,116,46,4,0,0,0,0
58,16,Pass,116,48,3,0,0,0,0
58,16,Pass,116,50,3,0,0,0,0
58,16,Pass,116,52,3,0,0,0,0
58,16,Pass,116,54,4,0,0,0,0
58,16,Pass,116,56,2,0,0,0,0
58,16,Pass,116,58,2,0,0,0,0
58,16,Pass,116,60,4,0,0,0,0
58,16,Pass,116,62,6,0,0,0,0
58,16,Pass,116,64,7,0,0,0,0
58,16,Pass,116,66,6,0,0,0,0
58,16,Pass,116,68,6,0,0,0,0
58,16,Pass,116,70,6,0,0,0,0
58,16,Pass,116,72,6,0,0,0,0
58,16,Pass,116,74,8,0,0,0,0
58,16,Pass,116,76,7,0,0,0,0
58,16,Pass,116,78,6,0,0,0,0
58,16,Pass,116,80,5,0,0,0,0
58,16,Pass,114,0,7,0,0,0,0
58,16,Pass,114,2,9,0,0,0,0
58,16,Pass,114,4,10,0,0,0,0
58,16,Pass,114,6,10,0,0,0,0
58,16,Pass,114,8,12,0,0,0,0
58,16,Pass,114,10,13,0,0,0,0
58,16,Pass,114,12,16,0,0,0,0
58,16,Pass,114,14,14,0,0,0,0
58,16,Pass,114,16,12,0,0,0,0
58,16,Pass,114,18,12,0,0,0,0
58,16,Pass,114,20,11,0,0,0,0
58,16,Pass,114,22,11,0.001,0,0,0
58,16,Pass,114,24,12,0.001,0,0,0
58,16,Pass,114,26,10,0,0,0,0
58,16,Pass,114,28,9,0,0,0,0
58,16,Pass,114,30,9,0,0,0,0
58,16,Pass,114,32,7,0,0,0,0
58,16,Pass,114,34,5,0,0,0,0
58,16,Pass,114,36,4,0,0,0,0
58,16,Pass,114,38,4,0,0,0,0
58,16,Pass,114,40,4,0,0,0,0
58,16,Pass,114,42,4,0,0,0,0
58,16,Pass,114,44,6,0,0,0,0
58,16,Pass,114,46,6,0,0,0,0
58,16,Pass,114,48,5,0,0,0,0
58,16,Pass,114,50,5,0,0,0,0
58,16,Pass,114,52,5,0,0,0,0
58,16,Pass,114,54,5,0,0,0,0
58,16,Pass,114,56,5,0,0,0,0
58,16,Pass,114,58,6,0,0,0,0
58,16,Pass,114,60,7,0,0,0,0
58,16,Pass,114,62,8,0,0,0,0
58,16,Pass,114,64,8,0,0,0,0
58,16,Pass,114,66,7,0,0,0,0
58,16,Pass,114,68,7,0,0,0,0
58,16,Pass,114,70,7,0,0,0,0
58,16,Pass,114,72,8,0,0,0,0
58,16,Pass,114,74,8,0,0,0,0
58,16,Pass,114,76,8,0,0,0,0
58,16,Pass,114,78,6,0,0,0,0
58,16,Pass,114,80,6,0,0,0,0
58,16,Pass,112,0,7,0.001,0,0,0
58,16,Pass,112,2,9,0.001,0,0,0
58,16,Pass,112,4,12,0,0,0,0
58,16,Pass,112,6,13,0,0,0,0
58,16,Pass,112,8,13,0,0,0,0
58,16,Pass,112,10,16,0,0,0,0
58,16,Pass,112,12,17,0,0,0,0
58,16,Pass,112,14,16,0,0,0,0
58,16,Pass,112,16,16,0,0,0,0
58,16,Pass,112,18,14,0,0,0,0
58,16,Pass,112,20,12,0.001,0,0,0
58,16,Pass,112,22,12,0.001,0,0,0
58,16,Pass,112,24,11,0.001,0,0,0
58,16,Pass,112,26,11,0.001,0,0,0
58,16,Pass,112,28,9,0,0,0,0
58,16,Pass,112,30,10,0,0,0,0
58,16,Pass,112,32,10,0,0,0,0
58,16,Pass,112,34,9,0,0,0,0
58,16,Pass,112,36,8,0,0,0,0
