x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,76,Pass,120,0,3,0,0,0,0
120,76,Pass,120,2,3,0,0,0,0
120,76,Pass,120,4,3,0,0,0,0
120,76,Pass,120,6,3,0,0,0,0
120,76,Pass,120,8,2,0,0,0,0
120,76,Pass,120,10,3,0,0,0,0
120,76,Pass,120,12,4,0,0,0,0
120,76,Pass,120,14,5,0,0,0,0
120,76,Pass,120,16,5,0,0,0,0
120,76,Pass,120,18,5,0,0,0,0
120,76,Pass,120,20,6,0,0,0,0
120,76,Pass,120,22,6,0,0,0,0
120,76,Pass,120,24,6,0,0,0,0
120,76,Pass,120,26,8,0,0,0,0.015
120,76,Pass,120,28,18,0,2,0,0.05
120,76,Pass,120,30,25,0.001,2,0,0.076
120,76,Pass,120,32,33,0.003,2,0,0.081
120,76,Pass,120,34,43,0.007,2,0.001,0.076
120,76,Pass,120,36,53,0.014,2,0.001,0.067
120,76,Pass,120,38,57,0.021,2,0.001,0.055
120,76,Pass,120,40,62,0.027,2,0.001,0.04
120,76,Pass,120,42,63,0.033,2,0.001,0.025
120,76,Pass,120,44,65,0.039,2,0.001,0.014
120,76,Pass,120,46,63,0.04,2,0,0.008
120,76,Pass,120,48,59,0.034,1,0,0.006
120,76,Pass,120,50,53,0.023,1,0,0.005
120,76,Pass,120,52,46,0.013,0,0,0.005
120,76,Pass,120,54,37,0.009,0,0,0.009
120,76,Pass,120,56,29,0.009,0,0,0.025
120,76,Pass,120,58,24,0.009,0,0,0.051
120,76,Pass,120,60,17,0.008,0,0.001,0.083
120,76,Pass,120,62,18,0.006,0,0.001,0.111
120,76,Pass,120,64,21,0.004,0,0,0.122
120,76,Pass,120,66,22,0.003,0,0,0.08
120,76,Pass,120,68,26,0.004,0,0,0.02
120,76,Pass,120,70,23,0.007,0,0,0.003
120,76,Pass,120,72,23,0.011,0,0,0
120,76,Pass,120,74,23,0.012,0,0,0
120,76,Pass,120,76,22,0.01,0,0,0
120,76,Pass,120,78,20,0.006,0,0,0
120,76,Pass,120,80,18,0.002,0,0,0
120,76,Pass,118,0,4,0,0,0,0
120,76,Pass,118,2,4,0,0,0,0
120,76,Pass,118,4,3,0,0,0,0
120,76,Pass,118,6,3,0,0,0,0
120,76,Pass,118,8,3,0,0,0,0
120,76,Pass,118,10,3,0,0,0,0
120,76,Pass,118,12,5,0,0,0,0
120,76,Pass,118,14,5,0,0,0,0
120,76,Pass,118,16,6,0,0,0,0
120,76,Pass,118,18,6,0,0,0,0
120,76,Pass,118,20,8,0,0,0,0
120,76,Pass,118,22,8,0,0,0,0
120,76,Pass,118,24,10,0,0,0,0.005
120,76,Pass,118,26,15,0,2,0,0.022
120,76,Pass,118,28,24,0.001,2,0,0.062
120,76,Pass,118,30,29,0.003,2,0,0.09
120,76,Pass,118,32,39,0.007,2,0.001,0.093
120,76,Pass,118,34,49,0.016,2,0.001,0.086
120,76,Pass,118,36,58,0.029,2,0.002,0.076
120,76,Pass,118,38,64,0.043,2,0.003,0.063
120,76,Pass,118,40,63,0.054,2,0.003,0.046
120,76,Pass,118,42,66,0.065,2,0.002,0.03
120,76,Pass,118,44,69,0.073,2,0.001,0.018
120,76,Pass,118,46,67,0.074,2,0.001,0.012
120,76,Pass,118,48,67,0.062,2,0.001,0.01
120,76,Pass,118,50,59,0.041,1,0,0.008
120,76,Pass,118,52,53,0.025,0,0,0.007
120,76,Pass,118,54,42,0.018,0,0,0.011
120,76,Pass,118,56,39,0.017,0,0,0.025
120,76,Pass,118,58,29,0.018,0,0.001,0.048
120,76,Pass,118,60,21,0.017,0,0.001,0.076
120,76,Pass,118,62,22,0.012,0,0.001,0.102
120,76,Pass,118,64,25,0.008,0,0.001,0.116
120,76,Pass,118,66,30,0.005,0,0,0.085
120,76,Pass,118,68,29,0.006,0,0,0.024
120,76,Pass,118,70,29,0.011,0,0,0.003
120,76,Pass,118,72,28,0.016,0,0,0
120,76,Pass,118,74,27,0.019,0,0,0
120,76,Pass,118,76,26,0.015,0,0,0
120,76,Pass,118,78,24,0.009,0,0,0
120,76,Pass,118,80,21,0.004,0,0,0
120,76,Pass,116,0,4,0.001,0,0,0
120,76,Pass,116,2,4,0.001,0,0,0
120,76,Pass,116,4,4,0,0,0,0
120,76,Pass,116,6,4,0,0,0,0
120,76,Pass,116,8,3,0,0,0,0
120,76,Pass,116,10,5,0,0,0,0
120,76,Pass,116,12,5,0,0,0,0
120,76,Pass,116,14,5,0,0,0,0
120,76,Pass,116,16,7,0,0,0,0
120,76,Pass,116,18,7,0,0,0,0
120,76,Pass,116,20,8,0,0,0,0
120,76,Pass,116,22,8,0,0,0,0
120,76,Pass,116,24,11,0,0,0,0.006
120,76,Pass,116,26,19,0.001,2,0,0.028
120,76,Pass,116,28,26,0.002,2,0,0.071
120,76,Pass,116,30,36,0.004,2,0,0.099
120,76,Pass,116,32,44,0.012,2,0.001,0.1
120,76,Pass,116,34,56,0.027,2,0.002,0.092
120,76,Pass,116,36,65,0.048,2,0.004,0.081
120,76,Pass,116,38,67,0.068,2,0.005,0.068
120,76,Pass,116,40,67,0.084,2,0.004,0.052
120,76,Pass,116,42,69,0.096,2,0.003,0.036
120,76,Pass,116,44,70,0.104,2,0.003,0.024
120,76,Pass,116,46,69,0.103,2,0.002,0.018
120,76,Pass,116,48,68,0.086,2,0.001,0.016
120,76,Pass,116,50,65,0.058,2,0.001,0.013
120,76,Pass,116,52,57,0.036,0,0,0.011
120,76,Pass,116,54,45,0.027,0,0,0.011
120,76,Pass,116,56,42,0.027,0,0.001,0.022
120,76,Pass,116,58,32,0.028,0,0.001,0.042
120,76,Pass,116,60,24,0.025,0,0.002,0.066
120,76,Pass,116,62,26,0.019,0,0.002,0.09
120,76,Pass,116,64,32,0.011,0,0.001,0.106
120,76,Pass,116,66,33,0.007,0,0.001,0.084
120,76,Pass,116,68,37,0.008,0,0,0.026
120,76,Pass,116,70,38,0.013,0,0,0.004
120,76,Pass,116,72,39,0.02,0,0,0
120,76,Pass,116,74,37,0.022,0,0,0
120,76,Pass,116,76,35,0.019,0,0,0
120,76,Pass,116,78,33,0.012,0,0,0
120,76,Pass,116,80,27,0.005,0,0,0
120,76,Pass,114,0,4,0.002,0,0,0
120,76,Pass,114,2,4,0.002,0,0,0
120,76,Pass,114,4,4,0.001,0,0,0
120,76,Pass,114,6,4,0.001,0,0,0
120,76,Pass,114,8,5,0,0,0,0
120,76,Pass,114,10,4,0,0,0,0
120,76,Pass,114,12,6,0,0,0,0
120,76,Pass,114,14,7,0,0,0,0
120,76,Pass,114,16,7,0,0,0,0
120,76,Pass,114,18,7,0,0,0,0
120,76,Pass,114,20,8,0,0,0,0
120,76,Pass,114,22,9,0,0,0,0
120,76,Pass,114,24,13,0.001,0,0,0.008
120,76,Pass,114,26,19,0.001,2,0,0.033
120,76,Pass,114,28,28,0.002,2,0,0.079
120,76,Pass,114,30,38,0.006,2,0.001,0.103
120,76,Pass,114,32,45,0.016,2,0.002,0.101
120,76,Pass,114,34,61,0.036,2,0.003,0.091
120,76,Pass,114,36,66,0.063,2,0.005,0.08
120,76,Pass,114,38,67,0.088,2,0.006,0.068
120,76,Pass,114,40,68,0.105,2,0.006,0.055
120,76,Pass,114,42,69,0.114,2,0.005,0.042
120,76,Pass,114,44,70,0.12,2,0.004,0.033
120,76,Pass,114,46,72,0.116,2,0.003,0.027
120,76,Pass,114,48,70,0.096,2,0.002,0.024
120,76,Pass,114,50,66,0.066,2,0.001,0.02
120,76,Pass,114,52,60,0.042,1,0.001,0.015
120,76,Pass,114,54,52,0.031,0,0,0.012
120,76,Pass,114,56,45,0.03,0,0.001,0.019
120,76,Pass,114,58,35,0.031,0,0.001,0.034
120,76,Pass,114,60,32,0.028,0,0.002,0.055
