x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,16,Pass,120,8,1,0,0,0,0
38,16,Pass,120,10,1,0,0,0,0
38,16,Pass,120,12,1,0,0,0,0
38,16,Pass,120,14,1,0,0,0,0
38,16,Pass,120,16,1,0,0,0,0
38,16,Pass,120,18,1,0,0,0,0
38,16,Pass,120,20,1,0,0,0,0
38,16,Pass,120,22,2,0,0,0,0
38,16,Pass,120,24,2,0,0,0,0
38,16,Pass,120,26,2,0,0,0,0
38,16,Pass,120,28,2,0,0,0,0
38,16,Pass,120,30,2,0,0,0,0
38,16,Pass,120,32,2,0,0,0,0
38,16,Pass,120,34,1,0,0,0,0
38,16,Pass,120,36,1,0,0,0,0
38,16,Pass,120,38,1,0,0,0,0
38,16,Pass,120,40,1,0,0,0,0
38,16,Pass,120,42,1,0,0,0,0
38,16,Pass,120,44,1,0,0,0,0
38,16,Pass,120,54,1,0,0,0,0
38,16,Pass,120,56,1,0,0,0,0
38,16,Pass,120,58,1,0,0,0,0
38,16,Pass,120,60,1,0,0,0,0
38,16,Pass,120,62,1,0,0,0,0
38,16,Pass,120,64,2,0,0,0,0
38,16,Pass,120,66,1,0,0,0,0
38,16,Pass,120,68,1,0,0,0,0
38,16,Pass,120,70,1,0,0,0,0
38,16,Pass,120,72,1,0,0,0,0
38,16,Pass,120,74,1,0,0,0,0
38,16,Pass,118,0,2,0,0,0,0.158
38,16,Pass,118,2,2,0,0,0,0.203
38,16,Pass,118,4,2,0,0,0,0.249
38,16,Pass,118,6,2,0,0,0,0.29
38,16,Pass,118,8,4,0,0,0,0.314
38,16,Pass,118,10,3,0,0,0,0.34
38,16,Pass,118,12,3,0,0,0,0.147
38,16,Pass,118,14,2,0,0,0,0
38,16,Pass,118,16,2,0,0,0,0
38,16,Pass,118,18,1,0,0,0,0
38,16,Pass,118,20,1,0,0,0,0
38,16,Pass,118,22,2,0,0,0,0
38,16,Pass,118,24,2,0,0,0,0
