x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,58,Pass,120,0,1,0.002,0,0,0
118,58,Pass,120,2,1,0.002,0,0,0
118,58,Pass,120,4,2,0.001,0,0,0
118,58,Pass,120,6,3,0,0,0,0
118,58,Pass,120,8,3,0,0,0,0
118,58,Pass,120,10,5,0,0,0,0
118,58,Pass,120,12,6,0,0,0,0
118,58,Pass,120,14,5,0,0,0,0
118,58,Pass,120,16,6,0,0,0,0
118,58,Pass,120,18,7,0,0,0,0
118,58,Pass,120,20,8,0.001,0,0,0
118,58,Pass,120,22,9,0.001,0,0,0
118,58,Pass,120,24,10,0.002,0,0,0
118,58,Pass,120,26,13,0.001,0,0,0
118,58,Pass,120,28,21,0.001,2,0,0.002
118,58,Pass,120,30,26,0.001,2,0,0.013
118,58,Pass,120,32,36,0.001,3,0,0.055
118,58,Pass,120,34,43,0.002,3,0,0.098
118,58,Pass,120,36,46,0.005,3,0,0.093
118,58,Pass,120,38,51,0.012,3,0.001,0.071
118,58,Pass,120,40,55,0.022,3,0.001,0.048
118,58,Pass,120,42,59,0.031,3,0.001,0.03
118,58,Pass,120,44,62,0.035,3,0.001,0.017
118,58,Pass,120,46,66,0.033,3,0,0.008
118,58,Pass,120,48,69,0.026,3,0,0.004
118,58,Pass,120,50,70,0.02,3,0,0.001
118,58,Pass,120,52,68,0.018,2,0,0
118,58,Pass,120,54,61,0.023,0,0,0
118,58,Pass,120,56,48,0.029,0,0,0
118,58,Pass,120,58,42,0.031,0,0,0
118,58,Pass,120,60,41,0.024,0,0,0
118,58,Pass,120,62,36,0.014,0,0,0
118,58,Pass,120,64,30,0.006,0,0,0.002
118,58,Pass,120,66,23,0.002,0,0,0.011
118,58,Pass,120,68,19,0.001,0,0,0.052
118,58,Pass,120,70,14,0,0,0,0.117
118,58,Pass,120,72,7,0,0,0,0.156
118,58,Pass,120,74,6,0,0,0,0.158
118,58,Pass,120,76,5,0,0,0,0.143
118,58,Pass,120,78,3,0,0,0,0.105
118,58,Pass,120,80,2,0,0,0,0
118,58,Pass,118,0,2,0.003,0,0,0
118,58,Pass,118,2,3,0.003,0,0,0
118,58,Pass,118,4,3,0.002,0,0,0
