x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,28,Pass,120,10,2,0,1,0,0.196
68,28,Pass,120,12,2,0,1,0,0.192
68,28,Pass,120,14,3,0,1,0,0.188
68,28,Pass,120,16,6,0,1,0,0.181
68,28,Pass,120,18,6,0,1,0,0.173
68,28,Pass,120,20,7,0,1,0,0.16
68,28,Pass,120,22,7,0,1,0,0.144
68,28,Pass,120,24,7,0,1,0,0.12
68,28,Pass,120,26,7,0,1,0,0.089
68,28,Pass,120,28,6,0,1,0,0.054
68,28,Pass,120,30,5,0,1,0,0.025
68,28,Pass,120,32,5,0,1,0,0.01
68,28,Pass,120,34,3,0,0,0,0
68,28,Pass,120,36,1,0,0,0,0
68,28,Pass,120,40,1,0,0,0,0
68,28,Pass,120,42,1,0,0,0,0
68,28,Pass,120,44,1,0,0,0,0
68,28,Pass,120,46,1,0,0,0,0
68,28,Pass,120,54,1,0,0,0,0
68,28,Pass,120,56,1,0,0,0,0
68,28,Pass,120,58,3,0,0,0,0
68,28,Pass,120,60,3,0.001,0,0,0
68,28,Pass,120,62,3,0.003,0,0,0
68,28,Pass,120,64,4,0.004,0,0,0
68,28,Pass,120,66,5,0.006,0,0,0
68,28,Pass,120,68,7,0.007,0,0,0
68,28,Pass,120,70,7,0.007,0,0,0
68,28,Pass,120,72,7,0.006,0,0,0
68,28,Pass,120,74,7,0.004,0,0,0
68,28,Pass,120,76,7,0.002,0,0,0
68,28,Pass,120,78,7,0.001,0,0,0
68,28,Pass,120,80,5,0,0,0,0
68,28,Pass,118,8,1,0,1,0,0.205
68,28,Pass,118,10,2,0,1,0,0.2
68,28,Pass,118,12,2,0,1,0,0.198
68,28,Pass,118,14,7,0,1,0,0.195
68,28,Pass,118,16,7,0,1,0,0.191
68,28,Pass,118,18,7,0,1,0,0.183
68,28,Pass,118,20,7,0,1,0,0.173
68,28,Pass,118,22,7,0,1,0,0.155
68,28,Pass,118,24,7,0,1,0,0.124
68,28,Pass,118,26,7,0,1,0,0.08
68,28,Pass,118,28,7,0,1,0,0.039
68,28,Pass,118,30,6,0,1,0,0.015
68,28,Pass,118,32,6,0,1,0,0.005
68,28,Pass,118,34,4,0,0,0,0
68,28,Pass,118,36,3,0,0,0,0
68,28,Pass,118,38,1,0,0,0,0
68,28,Pass,118,40,1,0,0,0,0
68,28,Pass,118,42,1,0,0,0,0
68,28,Pass,118,44,2,0,0,0,0
68,28,Pass,118,46,2,0,0,0,0
68,28,Pass,118,48,2,0,0,0,0
68,28,Pass,118,50,1,0,0,0,0
68,28,Pass,118,54,1,0,0,0,0
68,28,Pass,118,56,1,0,0,0,0
68,28,Pass,118,58,2,0,0,0,0
68,28,Pass,118,60,3,0.001,0,0,0
68,28,Pass,118,62,4,0.002,0,0,0
68,28,Pass,118,64,4,0.004,0,0,0
68,28,Pass,118,66,7,0.005,0,0,0
68,28,Pass,118,68,7,0.006,0,0,0
68,28,Pass,118,70,7,0.006,0,0,0
68,28,Pass,118,72,7,0.005,0,0,0
68,28,Pass,118,74,7,0.003,0,0,0
68,28,Pass,118,76,7,0.002,0,0,0
68,28,Pass,118,78,7,0.001,0,0,0
68,28,Pass,118,80,6,0,0,0,0
68,28,Pass,116,0,1,0,0,0,0
68,28,Pass,116,2,1,0,0,0,0
68,28,Pass,116,4,1,0,0,0,0
68,28,Pass,116,6,1,0,0,0,0
68,28,Pass,116,8,3,0,1,0,0.036
68,28,Pass,116,10,4,0,1,0,0.157
68,28,Pass,116,12,7,0,1,0,0.2
68,28,Pass,116,14,7,0,1,0,0.198
68,28,Pass,116,16,8,0,1,0,0.194
68,28,Pass,116,18,9,0,1,0,0.187
68,28,Pass,116,20,9,0,1,0,0.175
68,28,Pass,116,22,9,0,1,0,0.149
68,28,Pass,116,24,7,0,1,0,0.107
68,28,Pass,116,26,7,0,1,0,0.057
68,28,Pass,116,28,7,0,1,0,0.023
68,28,Pass,116,30,8,0,1,0,0.008
68,28,Pass,116,32,8,0,1,0,0.003
68,28,Pass,116,34,7,0,0,0,0
68,28,Pass,116,36,6,0,0,0,0
68,28,Pass,116,38,5,0,0,0,0
68,28,Pass,116,40,4,0,0,0,0
68,28,Pass,116,42,3,0,0,0,0
68,28,Pass,116,44,2,0,0,0,0
68,28,Pass,116,46,2,0,0,0,0
68,28,Pass,116,48,3,0,0,0,0
68,28,Pass,116,50,3,0,0,0,0
68,28,Pass,116,52,4,0,0,0,0
68,28,Pass,116,54,5,0,0,0,0
68,28,Pass,116,56,2,0,0,0,0
68,28,Pass,116,58,2,0,0,0,0
68,28,Pass,116,60,5,0.001,0,0,0
68,28,Pass,116,62,5,0.001,0,0,0
68,28,Pass,116,64,5,0.002,0,0,0
68,28,Pass,116,66,7,0.003,0,0,0
68,28,Pass,116,68,7,0.003,0,0,0
68,28,Pass,116,70,7,0.003,0,0,0
68,28,Pass,116,72,7,0.003,0,0,0
68,28,Pass,116,74,7,0.002,0,0,0
68,28,Pass,116,76,7,0.001,0,0,0
68,28,Pass,116,78,7,0.001,0,0,0
68,28,Pass,116,80,6,0,0,0,0
68,28,Pass,114,0,3,0,0,0,0
68,28,Pass,114,2,3,0,0,0,0
68,28,Pass,114,4,3,0,0,0,0
68,28,Pass,114,6,3,0,0,0,0
68,28,Pass,114,8,6,0,1,0,0.004
68,28,Pass,114,10,8,0,1,0,0.068
68,28,Pass,114,12,11,0,1,0,0.174
