x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,2,Pass,120,0,36,0.005,0,0,0.001
110,2,Pass,120,2,49,0.008,0,0,0
110,2,Pass,120,4,57,0.01,0,0,0
110,2,Pass,120,6,62,0.011,0,0,0
110,2,Pass,120,8,62,0.01,0,0,0
110,2,Pass,120,10,69,0.01,1,0,0
110,2,Pass,120,12,68,0.01,1,0,0
110,2,Pass,120,14,62,0.011,1,0,0
110,2,Pass,120,16,54,0.012,1,0,0.001
110,2,Pass,120,18,50,0.012,1,0,0.002
110,2,Pass,120,20,49,0.011,2,0,0.003
110,2,Pass,120,22,52,0.007,2,0,0.006
110,2,Pass,120,24,62,0.004,2,0,0.009
110,2,Pass,120,26,69,0.002,2,0,0.013
110,2,Pass,120,28,76,0.002,3,0,0.015
110,2,Pass,120,30,92,0.002,3,0,0.016
110,2,Pass,120,32,105,0.003,3,0,0.019
110,2,Pass,120,34,116,0.003,3,0,0.023
110,2,Pass,120,36,123,0.003,3,0,0.025
110,2,Pass,120,38,125,0.003,3,0,0.022
110,2,Pass,120,40,126,0.002,3,0,0.017
110,2,Pass,120,42,122,0.002,3,0,0.013
110,2,Pass,120,44,110,0.001,2,0,0.01
110,2,Pass,120,46,86,0.001,2,0,0.009
110,2,Pass,120,48,71,0,1,0,0.009
110,2,Pass,120,50,48,0,1,0,0.006
110,2,Pass,120,52,37,0,1,0,0.003
110,2,Pass,120,54,29,0,1,0,0.001
110,2,Pass,120,56,23,0,1,0,0
110,2,Pass,120,58,17,0,0,0,0
110,2,Pass,120,60,12,0,0,0,0
110,2,Pass,120,62,10,0,0,0,0
110,2,Pass,120,64,10,0,0,0,0
110,2,Pass,120,66,7,0,0,0,0
110,2,Pass,120,68,5,0,0,0,0
110,2,Pass,120,70,5,0,0,0,0
110,2,Pass,120,72,5,0,0,0,0
110,2,Pass,120,74,5,0,0,0,0
110,2,Pass,120,76,4,0,0,0,0
110,2,Pass,120,78,3,0,0,0,0
110,2,Pass,120,80,2,0,0,0,0
110,2,Pass,118,0,51,0.011,0,0,0
110,2,Pass,118,2,69,0.019,0,0,0
110,2,Pass,118,4,75,0.025,0,0,0
110,2,Pass,118,6,83,0.026,0,0,0
110,2,Pass,118,8,88,0.024,0,0,0
110,2,Pass,118,10,86,0.022,1,0,0
110,2,Pass,118,12,83,0.022,1,0,0
110,2,Pass,118,14,78,0.022,1,0,0
110,2,Pass,118,16,68,0.021,1,0,0.001
110,2,Pass,118,18,63,0.019,1,0,0.003
110,2,Pass,118,20,65,0.016,2,0,0.006
110,2,Pass,118,22,69,0.011,2,0,0.011
110,2,Pass,118,24,77,0.007,2,0,0.015
110,2,Pass,118,26,87,0.005,3,0,0.016
110,2,Pass,118,28,101,0.005,3,0,0.014
110,2,Pass,118,30,115,0.006,3,0,0.017
110,2,Pass,118,32,126,0.007,4,0,0.022
110,2,Pass,118,34,139,0.008,4,0,0.028
110,2,Pass,118,36,144,0.007,3,0,0.032
110,2,Pass,118,38,149,0.007,3,0,0.03
110,2,Pass,118,40,144,0.006,3,0,0.024
