x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,48,Pass,120,0,1,0,0,0,0
116,48,Pass,120,2,1,0,0,0,0
116,48,Pass,120,4,2,0,0,0,0
116,48,Pass,120,6,3,0,0,0,0
116,48,Pass,120,8,3,0,0,0,0
116,48,Pass,120,10,4,0.001,0,0,0
116,48,Pass,120,12,5,0.002,0,0,0
116,48,Pass,120,14,4,0.002,0,0,0
116,48,Pass,120,16,4,0.002,0,0,0
116,48,Pass,120,18,4,0.001,0,0,0
116,48,Pass,120,20,4,0,0,0,0
116,48,Pass,120,22,4,0,0,0,0
116,48,Pass,120,24,5,0,0,0,0
116,48,Pass,120,26,6,0,0,0,0
116,48,Pass,120,28,11,0,2,0,0.004
116,48,Pass,120,30,15,0,2,0,0.006
116,48,Pass,120,32,20,0.001,3,0,0.011
116,48,Pass,120,34,24,0.002,3,0,0.019
116,48,Pass,120,36,26,0.005,3,0,0.031
116,48,Pass,120,38,28,0.007,3,0,0.046
116,48,Pass,120,40,31,0.01,3,0.001,0.058
116,48,Pass,120,42,34,0.012,3,0.001,0.062
116,48,Pass,120,44,37,0.012,3,0.001,0.056
116,48,Pass,120,46,40,0.01,3,0,0.043
116,48,Pass,120,48,42,0.008,3,0,0.025
116,48,Pass,120,50,44,0.006,3,0,0.011
116,48,Pass,120,52,43,0.005,2,0,0.003
116,48,Pass,120,54,38,0.004,0,0,0.001
116,48,Pass,120,56,29,0.002,0,0,0
116,48,Pass,120,58,23,0.001,0,0,0
116,48,Pass,120,60,19,0,0,0,0
116,48,Pass,120,62,18,0,0,0,0.001
116,48,Pass,120,64,15,0,0,0,0.001
116,48,Pass,120,66,10,0,0,0,0.003
116,48,Pass,120,68,9,0,0,0,0.019
116,48,Pass,120,70,6,0,0,0,0.076
116,48,Pass,120,72,3,0,0,0,0.124
116,48,Pass,120,74,3,0,0,0,0.093
116,48,Pass,120,76,2,0,0,0,0.055
116,48,Pass,120,78,2,0,0,0,0.027
116,48,Pass,120,80,1,0,0,0,0
116,48,Pass,118,0,1,0,0,0,0
116,48,Pass,118,2,2,0,0,0,0
116,48,Pass,118,4,3,0,0,0,0
116,48,Pass,118,6,3,0,0,0,0
116,48,Pass,118,8,3,0.001,0,0,0
116,48,Pass,118,10,4,0.002,0,0,0
116,48,Pass,118,12,5,0.004,0,0,0
116,48,Pass,118,14,4,0.005,0,0,0
116,48,Pass,118,16,4,0.005,0,0,0
116,48,Pass,118,18,4,0.003,0,0,0
116,48,Pass,118,20,5,0.001,0,0,0
116,48,Pass,118,22,6,0,0,0,0
116,48,Pass,118,24,6,0,0,0,0
116,48,Pass,118,26,7,0,0,0,0
116,48,Pass,118,28,11,0,2,0,0.004
116,48,Pass,118,30,16,0.001,3,0,0.006
116,48,Pass,118,32,22,0.002,3,0,0.011
116,48,Pass,118,34,26,0.005,3,0,0.019
116,48,Pass,118,36,31,0.009,3,0,0.033
116,48,Pass,118,38,30,0.013,3,0.001,0.053
116,48,Pass,118,40,36,0.016,3,0.001,0.073
116,48,Pass,118,42,37,0.019,3,0.002,0.082
116,48,Pass,118,44,44,0.019,3,0.001,0.076
116,48,Pass,118,46,46,0.016,3,0.001,0.058
116,48,Pass,118,48,49,0.013,3,0,0.035
116,48,Pass,118,50,50,0.01,3,0,0.017
116,48,Pass,118,52,48,0.007,3,0,0.006
116,48,Pass,118,54,41,0.005,0,0,0.002
116,48,Pass,118,56,36,0.003,0,0,0.001
116,48,Pass,118,58,30,0.001,0,0,0.001
116,48,Pass,118,60,25,0,0,0,0.002
116,48,Pass,118,62,22,0,0,0,0.003
116,48,Pass,118,64,21,0,0,0,0.004
116,48,Pass,118,66,17,0,0,0,0.01
116,48,Pass,118,68,15,0,0,0,0.035
116,48,Pass,118,70,9,0,0,0,0.08
116,48,Pass,118,72,5,0,0,0,0.079
116,48,Pass,118,74,5,0,0,0,0.048
116,48,Pass,118,76,4,0,0,0,0.024
116,48,Pass,118,78,3,0,0,0,0.011
116,48,Pass,118,80,2,0,0,0,0.007
116,48,Pass,116,0,1,0,0,0,0
116,48,Pass,116,2,3,0,0,0,0
116,48,Pass,116,4,3,0,0,0,0
116,48,Pass,116,6,3,0,0,0,0
116,48,Pass,116,8,3,0.002,0,0,0
116,48,Pass,116,10,4,0.004,0,0,0
116,48,Pass,116,12,5,0.008,0,0,0
116,48,Pass,116,14,4,0.01,0,0,0
116,48,Pass,116,16,4,0.009,0,0,0
116,48,Pass,116,18,5,0.006,0,0,0
116,48,Pass,116,20,6,0.002,0,0,0
116,48,Pass,116,22,6,0.001,0,0,0
116,48,Pass,116,24,7,0,0,0,0
116,48,Pass,116,26,8,0,0,0,0.001
116,48,Pass,116,28,11,0,2,0,0.004
116,48,Pass,116,30,18,0.001,3,0,0.006
116,48,Pass,116,32,22,0.003,3,0,0.011
116,48,Pass,116,34,29,0.007,3,0,0.02
116,48,Pass,116,36,33,0.013,3,0,0.036
116,48,Pass,116,38,34,0.019,3,0.001,0.06
116,48,Pass,116,40,38,0.023,3,0.002,0.087
116,48,Pass,116,42,43,0.026,3,0.003,0.101
116,48,Pass,116,44,47,0.026,3,0.002,0.096
116,48,Pass,116,46,51,0.022,3,0.002,0.075
116,48,Pass,116,48,53,0.017,3,0.001,0.048
116,48,Pass,116,50,54,0.012,3,0,0.025
116,48,Pass,116,52,54,0.008,3,0,0.011
116,48,Pass,116,54,49,0.005,0,0,0.006
116,48,Pass,116,56,43,0.003,0,0,0.004
116,48,Pass,116,58,38,0.001,0,0,0.004
116,48,Pass,116,60,30,0.001,0,0,0.006
116,48,Pass,116,62,25,0,0,0,0.008
116,48,Pass,116,64,24,0,0,0,0.011
116,48,Pass,116,66,20,0,0,0,0.018
116,48,Pass,116,68,17,0,0,0,0.042
116,48,Pass,116,70,12,0,0,0,0.063
116,48,Pass,116,72,6,0,0,0,0.051
116,48,Pass,116,74,5,0,0,0,0.028
116,48,Pass,116,76,5,0,0,0,0.013
116,48,Pass,116,78,3,0,0,0,0.006
116,48,Pass,116,80,3,0,0,0,0.002
116,48,Pass,114,0,1,0,0,0,0
116,48,Pass,114,2,4,0,0,0,0
116,48,Pass,114,4,4,0,0,0,0
116,48,Pass,114,6,4,0.001,0,0,0
116,48,Pass,114,8,5,0.002,0,0,0
116,48,Pass,114,10,5,0.006,0,0,0
116,48,Pass,114,12,5,0.011,0,0,0
116,48,Pass,114,14,5,0.014,0,0,0
116,48,Pass,114,16,5,0.012,0,0,0
116,48,Pass,114,18,5,0.007,0,0,0
116,48,Pass,114,20,6,0.003,0,0,0
116,48,Pass,114,22,7,0.001,0,0,0
116,48,Pass,114,24,7,0,0,0,0
116,48,Pass,114,26,8,0,0,0,0.002
116,48,Pass,114,28,10,0,2,0,0.004
116,48,Pass,114,30,19,0.001,3,0,0.007
116,48,Pass,114,32,25,0.003,3,0,0.012
116,48,Pass,114,34,31,0.008,3,0,0.021
116,48,Pass,114,36,33,0.014,3,0.001,0.039
116,48,Pass,114,38,37,0.02,3,0.001,0.068
116,48,Pass,114,40,40,0.025,3,0.003,0.099
116,48,Pass,114,42,43,0.029,3,0.003,0.116
116,48,Pass,114,44,49,0.029,3,0.003,0.112
116,48,Pass,114,46,53,0.024,3,0.002,0.092
116,48,Pass,114,48,55,0.018,3,0.001,0.063
116,48,Pass,114,50,57,0.013,3,0,0.037
116,48,Pass,114,52,57,0.009,3,0,0.02
116,48,Pass,114,54,52,0.006,1,0,0.012
116,48,Pass,114,56,46,0.003,0,0,0.009
116,48,Pass,114,58,37,0.002,0,0,0.01
116,48,Pass,114,60,33,0.001,0,0,0.013
116,48,Pass,114,62,29,0,0,0,0.017
