x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,6,Pass,120,0,28,0,0,0,0
100,6,Pass,120,2,38,0.001,0,0,0
100,6,Pass,120,4,43,0.001,0,0,0
100,6,Pass,120,6,50,0.002,0,0,0
100,6,Pass,120,8,49,0.003,1,0,0
100,6,Pass,120,10,52,0.004,2,0,0
100,6,Pass,120,12,49,0.004,2,0,0.001
100,6,Pass,120,14,45,0.003,2,0,0.005
100,6,Pass,120,16,40,0.001,2,0,0.024
100,6,Pass,120,18,35,0.001,2,0,0.092
100,6,Pass,120,20,32,0.001,2,0,0.181
100,6,Pass,120,22,26,0.002,2,0,0.192
100,6,Pass,120,24,28,0.003,2,0,0.175
100,6,Pass,120,26,27,0.004,2,0.001,0.153
100,6,Pass,120,28,29,0.004,2,0,0.129
100,6,Pass,120,30,32,0.003,2,0,0.11
100,6,Pass,120,32,40,0.003,0,0,0.118
100,6,Pass,120,34,47,0.003,1,0.001,0.149
100,6,Pass,120,36,52,0.005,1,0.001,0.155
100,6,Pass,120,38,50,0.006,1,0.001,0.139
100,6,Pass,120,40,51,0.006,1,0.001,0.117
100,6,Pass,120,42,50,0.005,1,0,0.1
100,6,Pass,120,44,50,0.003,1,0,0.09
100,6,Pass,120,46,44,0.003,1,0,0.071
100,6,Pass,120,48,36,0.003,1,0,0.034
100,6,Pass,120,50,28,0.005,1,0,0.01
100,6,Pass,120,52,22,0.006,1,0,0.002
100,6,Pass,120,54,16,0.007,1,0,0.001
100,6,Pass,120,56,14,0.005,1,0,0
100,6,Pass,120,58,11,0.003,0,0,0
100,6,Pass,120,60,8,0.002,0,0,0
100,6,Pass,120,62,7,0.001,0,0,0
100,6,Pass,120,64,8,0.001,0,0,0
100,6,Pass,120,66,6,0,0,0,0
100,6,Pass,120,68,5,0,0,0,0
100,6,Pass,120,70,4,0,0,0,0
100,6,Pass,120,72,4,0,0,0,0
100,6,Pass,120,74,4,0,0,0,0
100,6,Pass,120,76,3,0,0,0,0
100,6,Pass,120,78,2,0,0,0,0
100,6,Pass,120,80,2,0,0,0,0
100,6,Pass,118,0,45,0.001,0,0,0
100,6,Pass,118,2,59,0.002,0,0,0
100,6,Pass,118,4,65,0.004,0,0,0
100,6,Pass,118,6,77,0.007,1,0,0
100,6,Pass,118,8,78,0.01,1,0,0
100,6,Pass,118,10,74,0.012,2,0,0
100,6,Pass,118,12,69,0.011,2,0,0.001
100,6,Pass,118,14,66,0.007,2,0,0.004
100,6,Pass,118,16,60,0.004,2,0,0.018
100,6,Pass,118,18,52,0.002,2,0,0.072
100,6,Pass,118,20,49,0.002,2,0,0.169
100,6,Pass,118,22,42,0.003,2,0.001,0.207
100,6,Pass,118,24,37,0.004,2,0.001,0.199
100,6,Pass,118,26,42,0.005,2,0.001,0.181
100,6,Pass,118,28,49,0.005,2,0.001,0.157
100,6,Pass,118,30,58,0.005,2,0.001,0.131
100,6,Pass,118,32,66,0.005,3,0.001,0.131
100,6,Pass,118,34,67,0.007,1,0.001,0.147
100,6,Pass,118,36,71,0.011,1,0.002,0.148
100,6,Pass,118,38,69,0.014,1,0.002,0.134
100,6,Pass,118,40,63,0.014,1,0.002,0.115
100,6,Pass,118,42,60,0.011,1,0.001,0.1
100,6,Pass,118,44,55,0.007,1,0.001,0.094
100,6,Pass,118,46,52,0.005,1,0,0.088
100,6,Pass,118,48,45,0.004,1,0,0.058
100,6,Pass,118,50,42,0.005,1,0,0.021
100,6,Pass,118,52,29,0.007,1,0,0.006
100,6,Pass,118,54,21,0.008,1,0,0.001
100,6,Pass,118,56,18,0.006,1,0,0
100,6,Pass,118,58,12,0.004,0,0,0
100,6,Pass,118,60,11,0.002,0,0,0
100,6,Pass,118,62,8,0.001,0,0,0
100,6,Pass,118,64,8,0.001,0,0,0
100,6,Pass,118,66,6,0.001,0,0,0
100,6,Pass,118,68,5,0.001,0,0,0
100,6,Pass,118,70,4,0,0,0,0
100,6,Pass,118,72,4,0,0,0,0
100,6,Pass,118,74,4,0,0,0,0
100,6,Pass,118,76,3,0,0,0,0
100,6,Pass,118,78,2,0,0,0,0
100,6,Pass,118,80,2,0,0,0,0
100,6,Pass,116,0,65,0.002,0,0,0.001
100,6,Pass,116,2,81,0.004,0,0,0.001
100,6,Pass,116,4,95,0.009,0,0,0.001
100,6,Pass,116,6,100,0.016,1,0,0.001
100,6,Pass,116,8,100,0.024,2,0,0.001
100,6,Pass,116,10,100,0.028,2,0,0.001
100,6,Pass,116,12,93,0.024,2,0,0.001
100,6,Pass,116,14,85,0.016,2,0,0.003
100,6,Pass,116,16,77,0.009,2,0,0.014
100,6,Pass,116,18,69,0.004,2,0,0.056
100,6,Pass,116,20,68,0.003,2,0,0.144
100,6,Pass,116,22,62,0.004,2,0.001,0.199
100,6,Pass,116,24,58,0.005,2,0.001,0.203
100,6,Pass,116,26,66,0.006,2,0.001,0.187
100,6,Pass,116,28,71,0.006,2,0.001,0.158
100,6,Pass,116,30,79,0.006,2,0.001,0.122
100,6,Pass,116,32,86,0.009,4,0.001,0.112
