x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
40,42,Pass,120,0,4,0.009,0,0,0
40,42,Pass,120,2,4,0.011,0,0,0
40,42,Pass,120,4,4,0.009,0,0,0
40,42,Pass,120,6,4,0.007,0,0,0
40,42,Pass,120,8,4,0.007,0,0,0
40,42,Pass,120,10,4,0.008,0,0,0
40,42,Pass,120,12,4,0.007,0,0,0
40,42,Pass,120,14,4,0.005,0,0,0
40,42,Pass,120,16,3,0.002,0,0,0
40,42,Pass,120,18,3,0.001,0,0,0
40,42,Pass,120,20,3,0,0,0,0
40,42,Pass,120,22,2,0,0,0,0
40,42,Pass,120,24,1,0,0,0,0
40,42,Pass,120,62,1,0,0,0,0
40,42,Pass,120,64,1,0,0,0,0
40,42,Pass,120,66,1,0,0,0,0
40,42,Pass,120,68,1,0,0,0,0
40,42,Pass,120,70,1,0,0,0,0
40,42,Pass,120,72,1,0,0,0,0
40,42,Pass,120,74,1,0,0,0,0
40,42,Pass,120,76,1,0,0,0,0
40,42,Pass,120,78,1,0,0,0,0
40,42,Pass,120,80,1,0,0,0,0
40,42,Pass,118,0,5,0.008,0,0,0
40,42,Pass,118,2,6,0.009,0,0,0
40,42,Pass,118,4,6,0.008,0,0,0
40,42,Pass,118,6,5,0.006,0,0,0
40,42,Pass,118,8,4,0.006,0,0,0
40,42,Pass,118,10,4,0.007,0,0,0
40,42,Pass,118,12,4,0.006,0,0,0
40,42,Pass,118,14,4,0.004,0,0,0
40,42,Pass,118,16,3,0.002,0,0,0
40,42,Pass,118,18,3,0.001,0,0,0
40,42,Pass,118,20,3,0,0,0,0
40,42,Pass,118,22,2,0,0,0,0
40,42,Pass,118,24,1,0,0,0,0
40,42,Pass,118,60,1,0,0,0,0
40,42,Pass,118,62,1,0,0,0,0
40,42,Pass,118,64,1,0,0,0,0
40,42,Pass,118,66,1,0,0,0,0
40,42,Pass,118,68,1,0,0,0,0
40,42,Pass,118,70,1,0,0,0,0
40,42,Pass,118,72,1,0,0,0,0
40,42,Pass,118,74,1,0,0,0,0
40,42,Pass,118,76,1,0,0,0,0
40,42,Pass,118,78,1,0,0,0,0
40,42,Pass,118,80,1,0,0,0,0
40,42,Pass,116,0,7,0.005,0,0,0
40,42,Pass,116,2,7,0.005,0,0,0
40,42,Pass,116,4,7,0.004,0,0,0
40,42,Pass,116,6,7,0.004,0,0,0
40,42,Pass,116,8,7,0.004,0,0,0
40,42,Pass,116,10,7,0.004,0,0,0
40,42,Pass,116,12,5,0.004,0,0,0
40,42,Pass,116,14,5,0.002,0,0,0
40,42,Pass,116,16,4,0.001,0,0,0
40,42,Pass,116,18,5,0,0,0,0
40,42,Pass,116,20,5,0,0,0,0
40,42,Pass,116,22,3,0,0,0,0
40,42,Pass,116,24,3,0,0,0,0
40,42,Pass,116,26,3,0,0,0,0
40,42,Pass,116,28,3,0,0,0,0
40,42,Pass,116,30,2,0,0,0,0
40,42,Pass,116,32,2,0,0,0,0
40,42,Pass,116,34,1,0,0,0,0
40,42,Pass,116,36,2,0,0,0,0
40,42,Pass,116,38,1,0,0,0,0
40,42,Pass,116,54,1,0,0,0,0
40,42,Pass,116,56,1,0,0,0,0
40,42,Pass,116,58,1,0,0,0,0
40,42,Pass,116,60,1,0,0,0,0
40,42,Pass,116,62,1,0,0,0,0
40,42,Pass,116,64,1,0,0,0,0
40,42,Pass,116,66,1,0,0,0,0
40,42,Pass,116,68,1,0,0,0,0
40,42,Pass,116,70,1,0,0,0,0
40,42,Pass,116,72,1,0,0,0,0
40,42,Pass,116,74,1,0,0,0,0
40,42,Pass,116,76,1,0,0,0,0
40,42,Pass,116,78,1,0,0,0,0
40,42,Pass,116,80,1,0,0,0,0
40,42,Pass,114,0,7,0.002,0,0,0
40,42,Pass,114,2,7,0.002,0,0,0
40,42,Pass,114,4,7,0.002,0,0,0
40,42,Pass,114,6,8,0.002,0,0,0
40,42,Pass,114,8,8,0.002,0,0,0
40,42,Pass,114,10,8,0.002,0,0,0
40,42,Pass,114,12,9,0.001,0,0,0
40,42,Pass,114,14,7,0.001,0,0,0
40,42,Pass,114,16,7,0,0,0,0
40,42,Pass,114,18,6,0,0,0,0
40,42,Pass,114,20,7,0,0,0,0
40,42,Pass,114,22,7,0,0,0,0
40,42,Pass,114,24,6,0,0,0,0
40,42,Pass,114,26,6,0,0,0,0
40,42,Pass,114,28,6,0,0,0,0
40,42,Pass,114,30,4,0,0,0,0
40,42,Pass,114,32,4,0,0,0,0
40,42,Pass,114,34,4,0,0,0,0
40,42,Pass,114,36,3,0,0,0,0
40,42,Pass,114,38,2,0,0,0,0
40,42,Pass,114,40,3,0,0,0,0
40,42,Pass,114,42,2,0,0,0,0
40,42,Pass,114,44,1,0,0,0,0
40,42,Pass,114,46,1,0,0,0,0
40,42,Pass,114,48,1,0,0,0,0
40,42,Pass,114,50,2,0,0,0,0
40,42,Pass,114,52,1,0,0,0,0
40,42,Pass,114,54,1,0,0,0,0
40,42,Pass,114,56,1,0,0,0,0
40,42,Pass,114,58,1,0,0,0,0
40,42,Pass,114,60,2,0,0,0,0
40,42,Pass,114,62,2,0,0,0,0
40,42,Pass,114,64,1,0,0,0,0
40,42,Pass,114,66,1,0,0,0,0
40,42,Pass,114,68,1,0,0,0,0
40,42,Pass,114,70,1,0,0,0,0
40,42,Pass,114,72,1,0,0,0,0
40,42,Pass,114,74,1,0,0,0,0
40,42,Pass,114,76,1,0,0,0,0
40,42,Pass,114,78,1,0,0,0,0
40,42,Pass,114,80,1,0,0,0,0
