x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
46,26,Pass,120,0,2,0,0,0,0
46,26,Pass,120,2,2,0,0,0,0
46,26,Pass,120,4,2,0,0,0,0
46,26,Pass,120,6,3,0.001,0,0,0
46,26,Pass,120,8,4,0.002,0,0,0
46,26,Pass,120,10,4,0.004,0,0,0
46,26,Pass,120,12,4,0.006,0,0,0
46,26,Pass,120,14,5,0.008,0,0,0
46,26,Pass,120,16,7,0.009,0,0,0
46,26,Pass,120,18,7,0.012,0,0,0
46,26,Pass,120,20,6,0.014,0,0,0
46,26,Pass,120,22,5,0.012,0,0,0
46,26,Pass,120,24,5,0.008,0,0,0
46,26,Pass,120,26,5,0.004,0,0,0
46,26,Pass,120,28,4,0.001,0,0,0
46,26,Pass,120,30,3,0,0,0,0
46,26,Pass,120,32,3,0,0,0,0
46,26,Pass,120,34,1,0,0,0,0
46,26,Pass,120,54,1,0,0,0,0
46,26,Pass,120,56,1,0,0,0,0
46,26,Pass,120,58,1,0,0,0,0
46,26,Pass,120,60,1,0,0,0,0
46,26,Pass,120,62,3,0,0,0,0
46,26,Pass,120,64,4,0,0,0,0
46,26,Pass,120,66,3,0,0,0,0
46,26,Pass,120,68,3,0.001,0,0,0
46,26,Pass,120,70,3,0.002,0,0,0
46,26,Pass,120,72,3,0.003,0,0,0
46,26,Pass,120,74,3,0.003,0,0,0
46,26,Pass,120,76,3,0.002,0,0,0
46,26,Pass,120,78,3,0.001,0,0,0
46,26,Pass,120,80,2,0,0,0,0
46,26,Pass,118,0,2,0,0,0,0
46,26,Pass,118,2,4,0,0,0,0
46,26,Pass,118,4,5,0,0,0,0
46,26,Pass,118,6,5,0.001,0,0,0
46,26,Pass,118,8,5,0.002,0,0,0
46,26,Pass,118,10,4,0.004,0,0,0
46,26,Pass,118,12,4,0.006,0,0,0
46,26,Pass,118,14,8,0.007,0,0,0
46,26,Pass,118,16,8,0.009,0,0,0
46,26,Pass,118,18,7,0.012,0,0,0
46,26,Pass,118,20,7,0.014,0,0,0
46,26,Pass,118,22,6,0.013,0,0,0
46,26,Pass,118,24,5,0.009,0,0,0
46,26,Pass,118,26,5,0.004,0,0,0
46,26,Pass,118,28,4,0.001,0,0,0
46,26,Pass,118,30,4,0,0,0,0
46,26,Pass,118,32,4,0,0,0,0
46,26,Pass,118,34,3,0,0,0,0
46,26,Pass,118,36,1,0,0,0,0
46,26,Pass,118,52,1,0,0,0,0
