x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,18,Pass,120,0,10,0,0,0,0
86,18,Pass,120,2,12,0.001,0,0,0
86,18,Pass,120,4,16,0.001,0,0,0
86,18,Pass,120,6,18,0.001,0,0,0
86,18,Pass,120,8,22,0.002,2,0,0
86,18,Pass,120,10,25,0.004,3,0,0
86,18,Pass,120,12,30,0.007,3,0,0.001
86,18,Pass,120,14,32,0.007,3,0,0.002
86,18,Pass,120,16,34,0.006,3,0,0.006
86,18,Pass,120,18,32,0.004,3,0,0.013
86,18,Pass,120,20,32,0.003,3,0,0.023
86,18,Pass,120,22,28,0.002,3,0,0.035
86,18,Pass,120,24,22,0.001,2,0,0.052
86,18,Pass,120,26,20,0.001,2,0,0.071
86,18,Pass,120,28,19,0.001,2,0,0.065
86,18,Pass,120,30,18,0.001,2,0,0.029
86,18,Pass,120,32,18,0.001,1,0,0.008
86,18,Pass,120,34,25,0.001,0,0,0.002
86,18,Pass,120,36,30,0.001,0,0,0.002
86,18,Pass,120,38,31,0.001,0,0,0.004
86,18,Pass,120,40,34,0.003,0,0,0.007
86,18,Pass,120,42,37,0.005,0,0,0.011
86,18,Pass,120,44,38,0.007,0,0,0.015
86,18,Pass,120,46,37,0.008,0,0,0.017
86,18,Pass,120,48,31,0.008,0,0,0.018
86,18,Pass,120,50,27,0.005,0,0,0.017
86,18,Pass,120,52,22,0.003,0,0,0.016
86,18,Pass,120,54,16,0.002,0,0,0.014
86,18,Pass,120,56,16,0.001,0,0,0.009
86,18,Pass,120,58,15,0.001,0,0,0.003
86,18,Pass,120,60,12,0.001,0,0,0
86,18,Pass,120,62,10,0.001,0,0,0
86,18,Pass,120,64,9,0.001,0,0,0
86,18,Pass,120,66,7,0.001,0,0,0
86,18,Pass,120,68,9,0.001,0,0,0
86,18,Pass,120,70,6,0.001,0,0,0
86,18,Pass,120,72,6,0.001,0,0,0
86,18,Pass,120,74,5,0,0,0,0
86,18,Pass,120,76,4,0,0,0,0
86,18,Pass,120,78,4,0,0,0,0
86,18,Pass,120,80,4,0,0,0,0
86,18,Pass,118,0,14,0.001,0,0,0
86,18,Pass,118,2,19,0.001,0,0,0
86,18,Pass,118,4,21,0.001,0,0,0
86,18,Pass,118,6,34,0.001,2,0,0.001
86,18,Pass,118,8,38,0.002,3,0,0.001
86,18,Pass,118,10,45,0.005,3,0,0.001
86,18,Pass,118,12,43,0.007,3,0,0.002
86,18,Pass,118,14,44,0.008,3,0,0.003
86,18,Pass,118,16,42,0.008,3,0,0.007
86,18,Pass,118,18,41,0.007,3,0,0.012
86,18,Pass,118,20,42,0.007,3,0,0.016
86,18,Pass,118,22,40,0.006,3,0,0.02
86,18,Pass,118,24,33,0.004,3,0,0.029
86,18,Pass,118,26,32,0.002,2,0,0.042
86,18,Pass,118,28,29,0.001,2,0,0.042
86,18,Pass,118,30,28,0.001,2,0,0.02
86,18,Pass,118,32,31,0.001,2,0,0.006
86,18,Pass,118,34,38,0.001,0,0,0.001
86,18,Pass,118,36,44,0.002,0,0,0.001
86,18,Pass,118,38,43,0.003,0,0,0.002
86,18,Pass,118,40,43,0.006,0,0,0.004
86,18,Pass,118,42,39,0.011,0,0,0.007
86,18,Pass,118,44,45,0.015,0,0,0.01
86,18,Pass,118,46,43,0.016,0,0,0.012
86,18,Pass,118,48,41,0.014,0,0,0.014
86,18,Pass,118,50,39,0.009,0,0,0.017
86,18,Pass,118,52,33,0.005,0,0,0.021
86,18,Pass,118,54,25,0.003,0,0,0.027
86,18,Pass,118,56,19,0.002,0,0,0.026
86,18,Pass,118,58,20,0.001,0,0,0.015
86,18,Pass,118,60,15,0.001,0,0,0.005
86,18,Pass,118,62,11,0.001,0,0,0.001
86,18,Pass,118,64,10,0.001,0,0,0
86,18,Pass,118,66,11,0.001,0,0,0
86,18,Pass,118,68,9,0.002,0,0,0
86,18,Pass,118,70,6,0.002,0,0,0
86,18,Pass,118,72,6,0.001,0,0,0
86,18,Pass,118,74,6,0.001,0,0,0
86,18,Pass,118,76,5,0,0,0,0
86,18,Pass,118,78,4,0,0,0,0
86,18,Pass,118,80,4,0,0,0,0
86,18,Pass,116,0,20,0.002,0,0,0
86,18,Pass,116,2,34,0.002,0,0,0
86,18,Pass,116,4,47,0.002,0,0,0.001
86,18,Pass,116,6,57,0.003,2,0,0.002
86,18,Pass,116,8,62,0.004,3,0,0.002
86,18,Pass,116,10,68,0.006,3,0,0.002
86,18,Pass,116,12,70,0.008,3,0,0.003
86,18,Pass,116,14,62,0.01,3,0,0.004
86,18,Pass,116,16,57,0.011,3,0,0.006
86,18,Pass,116,18,55,0.012,3,0,0.008
86,18,Pass,116,20,51,0.013,3,0,0.009
86,18,Pass,116,22,50,0.011,3,0,0.011
86,18,Pass,116,24,46,0.007,3,0,0.015
86,18,Pass,116,26,42,0.004,3,0,0.021
86,18,Pass,116,28,40,0.002,2,0,0.023
86,18,Pass,116,30,45,0.002,2,0,0.012
86,18,Pass,116,32,53,0.002,2,0,0.004
86,18,Pass,116,34,55,0.002,0,0,0.001
86,18,Pass,116,36,55,0.003,0,0,0.001
86,18,Pass,116,38,56,0.006,0,0,0.001
86,18,Pass,116,40,53,0.011,0,0,0.002
86,18,Pass,116,42,51,0.018,0,0,0.004
86,18,Pass,116,44,52,0.024,0,0,0.006
86,18,Pass,116,46,47,0.025,0,0,0.009
86,18,Pass,116,48,46,0.02,0,0,0.013
86,18,Pass,116,50,44,0.014,0,0,0.022
86,18,Pass,116,52,41,0.008,0,0,0.039
86,18,Pass,116,54,35,0.004,0,0,0.06
86,18,Pass,116,56,25,0.002,0,0,0.067
86,18,Pass,116,58,23,0.001,0,0,0.05
86,18,Pass,116,60,18,0.001,0,0,0.024
86,18,Pass,116,62,13,0.001,0,0,0.006
86,18,Pass,116,64,11,0.001,0,0,0
