x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
6,6,Pass,90,0,1,0,0,0,0
6,6,Pass,90,2,1,0,0,0,0
6,6,Pass,90,4,1,0,0,0,0
6,6,Pass,88,0,1,0,0,0,0
6,6,Pass,88,2,1,0,0,0,0
6,6,Pass,88,4,1,0,0,0,0
6,6,Pass,88,6,1,0,0,0,0
6,6,Pass,88,8,1,0,0,0,0
6,6,Pass,86,0,1,0,0,0,0
6,6,Pass,86,2,1,0,0,0,0
6,6,Pass,86,4,1,0,0,0,0
6,6,Pass,86,6,1,0,0,0,0
6,6,Pass,86,8,1,0,0,0,0
6,6,Pass,86,10,1,0,0,0,0
6,6,Pass,84,0,1,0.001,0,0,0
6,6,Pass,84,2,1,0.001,0,0,0
6,6,Pass,84,4,2,0.001,0,0,0
6,6,Pass,84,6,2,0,0,0,0
6,6,Pass,84,8,2,0,0,0,0
6,6,Pass,84,10,2,0,0,0,0
6,6,Pass,82,0,2,0.003,0,0,0
6,6,Pass,82,2,2,0.003,0,0,0
6,6,Pass,82,4,2,0.002,0,0,0
6,6,Pass,82,6,2,0.001,0,0,0
6,6,Pass,82,8,2,0,0,0,0
6,6,Pass,82,10,2,0,0,0,0
6,6,Pass,82,12,2,0,0,0,0
6,6,Pass,82,14,1,0,0,0,0
6,6,Pass,80,0,2,0.006,0,0,0
6,6,Pass,80,2,2,0.005,0,0,0
6,6,Pass,80,4,2,0.003,0,0,0
6,6,Pass,80,6,2,0.001,0,0,0
6,6,Pass,80,8,2,0,0,0,0
6,6,Pass,80,10,2,0,0,0,0
6,6,Pass,80,12,2,0,0,0,0
6,6,Pass,80,14,1,0,0,0,0
6,6,Pass,80,16,1,0,0,0,0
6,6,Pass,78,0,2,0.007,0,0,0
6,6,Pass,78,2,2,0.006,0,0,0
6,6,Pass,78,4,2,0.004,0,0,0
6,6,Pass,78,6,2,0.001,0,0,0
6,6,Pass,78,8,2,0,0,0,0
6,6,Pass,78,10,2,0,0,0,0
6,6,Pass,78,12,2,0,0,0,0
6,6,Pass,78,14,1,0,0,0,0
6,6,Pass,78,16,1,0,0,0,0
6,6,Pass,78,18,2,0,0,0,0
6,6,Pass,78,20,1,0,0,0,0
6,6,Pass,78,22,1,0,0,0,0
6,6,Pass,78,24,1,0,0,0,0
6,6,Pass,78,26,1,0,0,0,0
6,6,Pass,78,28,2,0,0,0,0
6,6,Pass,78,30,2,0,0,0,0
6,6,Pass,78,32,1,0,0,0,0
6,6,Pass,78,34,1,0,0,0,0
6,6,Pass,76,0,3,0.006,0,0,0
6,6,Pass,76,2,3,0.005,0,0,0
6,6,Pass,76,4,3,0.003,0,0,0
6,6,Pass,76,6,3,0.001,0,0,0
6,6,Pass,76,8,3,0,0,0,0
6,6,Pass,76,10,3,0,0,0,0
6,6,Pass,76,12,2,0,0,0,0
6,6,Pass,76,14,2,0,0,0,0
6,6,Pass,76,16,2,0,0,0,0
6,6,Pass,76,18,2,0,0,0,0
6,6,Pass,76,20,2,0,0,0,0
6,6,Pass,76,22,2,0,0,0,0
6,6,Pass,76,24,3,0,0,0,0
6,6,Pass,76,26,3,0,0,0,0
6,6,Pass,76,28,3,0,0,0,0
6,6,Pass,76,30,2,0,0,0,0
6,6,Pass,76,32,3,0,0,0,0
6,6,Pass,76,34,3,0,0,0,0
6,6,Pass,76,36,2,0,0,0,0
6,6,Pass,76,38,1,0,0,0,0
6,6,Pass,74,0,3,0.004,0,0,0
6,6,Pass,74,2,3,0.003,0,0,0
6,6,Pass,74,4,3,0.002,0,0,0
6,6,Pass,74,6,3,0.001,0,0,0
6,6,Pass,74,8,3,0,0,0,0
6,6,Pass,74,10,3,0,0,0,0
6,6,Pass,74,12,4,0,0,0,0
6,6,Pass,74,14,2,0,0,0,0
6,6,Pass,74,16,2,0,0,0,0
6,6,Pass,74,18,3,0,0,0,0
6,6,Pass,74,20,3,0,0,0,0
6,6,Pass,74,22,3,0,0,0,0
6,6,Pass,74,24,3,0,0,0,0
6,6,Pass,74,26,4,0,0,0,0
6,6,Pass,74,28,4,0,0,0,0
6,6,Pass,74,30,4,0,0,0,0
6,6,Pass,74,32,3,0,0,0,0
6,6,Pass,74,34,3,0,0,0,0
6,6,Pass,74,36,3,0,0,0,0
6,6,Pass,74,38,2,0,0,0,0
6,6,Pass,74,40,2,0,0,0,0
6,6,Pass,72,0,3,0.002,0,0,0
6,6,Pass,72,2,3,0.001,0,0,0
6,6,Pass,72,4,3,0.001,0,0,0
6,6,Pass,72,6,3,0,0,0,0
6,6,Pass,72,8,3,0,0,0,0
6,6,Pass,72,10,5,0,0,0,0
6,6,Pass,72,12,5,0,0,0,0
6,6,Pass,72,14,3,0,0,0,0
6,6,Pass,72,16,3,0.001,0,0,0
6,6,Pass,72,18,3,0.001,0,0,0
6,6,Pass,72,20,3,0.002,0,0,0
6,6,Pass,72,22,3,0.001,0,0,0
6,6,Pass,72,24,4,0.001,0,0,0
6,6,Pass,72,26,4,0,0,0,0
6,6,Pass,72,28,4,0,0,0,0
6,6,Pass,72,30,4,0,0,0,0
6,6,Pass,72,32,3,0,0,0,0
6,6,Pass,72,34,3,0,0,0,0
6,6,Pass,72,36,3,0,0,0,0
6,6,Pass,72,38,3,0,0,0,0
6,6,Pass,72,40,2,0,0,0,0
6,6,Pass,72,42,2,0,0,0,0
6,6,Pass,70,0,3,0,0,0,0
6,6,Pass,70,2,3,0,0,0,0
6,6,Pass,70,4,4,0,0,0,0.001
6,6,Pass,70,6,4,0,0,0,0.001
6,6,Pass,70,8,4,0,0,0,0.001
6,6,Pass,70,10,5,0,0,0,0
6,6,Pass,70,12,4,0,0,0,0
6,6,Pass,70,14,4,0.001,0,0,0
6,6,Pass,70,16,5,0.002,0,0,0
6,6,Pass,70,18,4,0.003,0,0,0
6,6,Pass,70,20,4,0.004,0,0,0
6,6,Pass,70,22,4,0.004,0,0,0
6,6,Pass,70,24,4,0.003,0,0,0
6,6,Pass,70,26,4,0.001,0,0,0
6,6,Pass,70,28,4,0,0,0,0
6,6,Pass,70,30,4,0,0,0,0
6,6,Pass,70,32,4,0,0,0,0
6,6,Pass,70,34,3,0,0,0,0
6,6,Pass,70,36,3,0,0,0,0
6,6,Pass,70,38,3,0,0,0,0
6,6,Pass,70,40,2,0,0,0,0
6,6,Pass,70,42,2,0,0,0,0
6,6,Pass,70,44,1,0,0,0,0
6,6,Pass,68,0,4,0,0,0,0.002
6,6,Pass,68,2,5,0,0,0,0.003
6,6,Pass,68,4,5,0,0,0,0.005
6,6,Pass,68,6,4,0,0,0,0.004
6,6,Pass,68,8,7,0,0,0,0.002
6,6,Pass,68,10,6,0,0,0,0.001
6,6,Pass,68,12,6,0,0,0,0
6,6,Pass,68,14,7,0.001,0,0,0
6,6,Pass,68,16,6,0.003,0,0,0
6,6,Pass,68,18,5,0.007,0,0,0
6,6,Pass,68,20,4,0.009,0,0,0
6,6,Pass,68,22,4,0.008,0,0,0
6,6,Pass,68,24,4,0.006,0,0,0
6,6,Pass,68,26,4,0.003,0,0,0
6,6,Pass,68,28,4,0.001,0,0,0
6,6,Pass,68,30,4,0.001,0,0,0
6,6,Pass,68,32,4,0.001,0,0,0
6,6,Pass,68,34,3,0,0,0,0
6,6,Pass,68,36,3,0,0,0,0
6,6,Pass,68,38,3,0,0,0,0
6,6,Pass,68,40,3,0,0,0,0
6,6,Pass,68,42,2,0,0,0,0
6,6,Pass,68,44,2,0,0,0,0
6,6,Pass,66,0,8,0,0,0,0.004
6,6,Pass,66,2,7,0,0,0,0.006
6,6,Pass,66,4,7,0,0,0,0.007
6,6,Pass,66,6,8,0,0,0,0.004
6,6,Pass,66,8,8,0,0,0,0.001
6,6,Pass,66,10,7,0,0,0,0
6,6,Pass,66,12,7,0.001,0,0,0
6,6,Pass,66,14,8,0.002,0,0,0
6,6,Pass,66,16,10,0.005,0,0,0
6,6,Pass,66,18,9,0.01,0,0,0
6,6,Pass,66,20,8,0.013,0,0,0
6,6,Pass,66,22,8,0.012,0,0,0
6,6,Pass,66,24,5,0.008,0,0,0
6,6,Pass,66,26,5,0.004,0,0,0
6,6,Pass,66,28,4,0.001,0,0,0
6,6,Pass,66,30,4,0.001,0,0,0
6,6,Pass,66,32,4,0.001,0,0,0
6,6,Pass,66,34,3,0.001,0,0,0
6,6,Pass,66,36,3,0.001,0,0,0
6,6,Pass,66,38,3,0,0,0,0
6,6,Pass,66,40,3,0,0,0,0
6,6,Pass,66,42,2,0,0,0,0
6,6,Pass,66,44,2,0,0,0,0
6,6,Pass,66,46,1,0,0,0,0
6,6,Pass,64,0,8,0,0,0,0.001
6,6,Pass,64,2,9,0,0,0,0.002
6,6,Pass,64,4,10,0,0,0,0.002
6,6,Pass,64,6,10,0,0,0,0.001
6,6,Pass,64,8,10,0.001,0,0,0
6,6,Pass,64,10,10,0.001,0,0,0
6,6,Pass,64,12,12,0.001,0,0,0
6,6,Pass,64,14,12,0.002,0,0,0
6,6,Pass,64,16,12,0.005,0,0,0
6,6,Pass,64,18,12,0.01,0,0,0
6,6,Pass,64,20,12,0.013,0,0,0
6,6,Pass,64,22,11,0.012,0,0,0
6,6,Pass,64,24,8,0.008,0,0,0
6,6,Pass,64,26,7,0.004,0,0,0
6,6,Pass,64,28,6,0.002,0,0,0
6,6,Pass,64,30,4,0.001,0,0,0
6,6,Pass,64,32,4,0.001,0,0,0
6,6,Pass,64,34,3,0.001,0,0,0
6,6,Pass,64,36,3,0.001,0,0,0
6,6,Pass,64,38,3,0,0,0,0
6,6,Pass,64,40,3,0,0,0,0
6,6,Pass,64,42,2,0,0,0,0
6,6,Pass,64,44,2,0,0,0,0
6,6,Pass,64,46,1,0,0,0,0
6,6,Pass,62,0,9,0.001,0,0,0
6,6,Pass,62,2,10,0.001,0,0,0
6,6,Pass,62,4,11,0.001,0,0,0.001
6,6,Pass,62,6,12,0.001,0,0,0
6,6,Pass,62,8,13,0.002,0,0,0
6,6,Pass,62,10,13,0.002,0,0,0
6,6,Pass,62,12,12,0.003,0,0,0
6,6,Pass,62,14,12,0.003,0,0,0
6,6,Pass,62,16,14,0.004,0,0,0
6,6,Pass,62,18,13,0.007,0,0,0
6,6,Pass,62,20,15,0.009,0,0,0
6,6,Pass,62,22,14,0.008,0,0,0
6,6,Pass,62,24,12,0.006,0,0,0
6,6,Pass,62,26,7,0.003,0,0,0
6,6,Pass,62,28,7,0.001,0,0,0
6,6,Pass,62,30,6,0.001,0,0,0
6,6,Pass,62,32,4,0.001,0,0,0
6,6,Pass,62,34,3,0.001,0,0,0
6,6,Pass,62,36,3,0.001,0,0,0
6,6,Pass,62,38,3,0,0,0,0
6,6,Pass,62,40,2,0,0,0,0
6,6,Pass,62,42,2,0,0,0,0
6,6,Pass,62,44,2,0,0,0,0
6,6,Pass,62,46,1,0,0,0,0
6,6,Pass,60,0,10,0.004,0,0,0
6,6,Pass,60,2,14,0.004,0,0,0
6,6,Pass,60,4,15,0.002,0,0,0
6,6,Pass,60,6,14,0.002,0,0,0
6,6,Pass,60,8,15,0.003,0,0,0
6,6,Pass,60,10,17,0.004,0,0,0
6,6,Pass,60,12,14,0.004,0,0,0
6,6,Pass,60,14,14,0.003,0,0,0
6,6,Pass,60,16,14,0.003,0,0,0
6,6,Pass,60,18,13,0.004,0,0,0
6,6,Pass,60,20,14,0.005,0,0,0
6,6,Pass,60,22,15,0.005,0,0,0
6,6,Pass,60,24,13,0.003,0,0,0
6,6,Pass,60,26,12,0.001,0,0,0
6,6,Pass,60,28,9,0.001,0,0,0
6,6,Pass,60,30,6,0.001,0,0,0
6,6,Pass,60,32,6,0.001,0,0,0
6,6,Pass,60,34,3,0.001,0,0,0
6,6,Pass,60,36,3,0.001,0,0,0
6,6,Pass,60,38,3,0,0,0,0
6,6,Pass,60,40,2,0,0,0,0
6,6,Pass,60,42,2,0,0,0,0
6,6,Pass,60,44,1,0,0,0,0
6,6,Pass,60,46,1,0,0,0,0
6,6,Pass,58,0,11,0.009,0,0,0
6,6,Pass,58,2,13,0.007,0,0,0
6,6,Pass,58,4,14,0.005,0,0,0
6,6,Pass,58,6,16,0.003,0,0,0
6,6,Pass,58,8,16,0.003,0,0,0
6,6,Pass,58,10,18,0.004,0,0,0
6,6,Pass,58,12,19,0.004,0,0,0
6,6,Pass,58,14,15,0.003,0,0,0
6,6,Pass,58,16,14,0.002,0,0,0
6,6,Pass,58,18,13,0.003,0,0,0
6,6,Pass,58,20,13,0.003,0,0,0
6,6,Pass,58,22,15,0.003,0,0,0
6,6,Pass,58,24,16,0.002,0,0,0
6,6,Pass,58,26,13,0.001,0,0,0
6,6,Pass,58,28,11,0,0,0,0
6,6,Pass,58,30,10,0,0,0,0
6,6,Pass,58,32,5,0,0,0,0
6,6,Pass,58,34,4,0,0,0,0
6,6,Pass,58,36,3,0,0,0,0
6,6,Pass,58,38,2,0,0,0,0
6,6,Pass,58,40,2,0,0,0,0
6,6,Pass,58,42,2,0,0,0,0
6,6,Pass,58,44,1,0,0,0,0
6,6,Pass,56,0,12,0.014,0,0,0
6,6,Pass,56,2,14,0.012,0,0,0
6,6,Pass,56,4,14,0.007,0,0,0
6,6,Pass,56,6,16,0.004,0,0,0
6,6,Pass,56,8,17,0.003,0,0,0
6,6,Pass,56,10,19,0.003,0,0,0
6,6,Pass,56,12,20,0.003,0,0,0
6,6,Pass,56,14,15,0.003,0,0,0
6,6,Pass,56,16,15,0.003,0,0,0
6,6,Pass,56,18,14,0.003,0,0,0
6,6,Pass,56,20,15,0.004,0,0,0
6,6,Pass,56,22,17,0.004,0,0,0
6,6,Pass,56,24,16,0.003,0,0,0
6,6,Pass,56,26,14,0.001,0,0,0
6,6,Pass,56,28,14,0.001,0,0,0
6,6,Pass,56,30,12,0,0,0,0
6,6,Pass,56,32,10,0,0,0,0
6,6,Pass,56,34,7,0,0,0,0
6,6,Pass,56,36,4,0,0,0,0
6,6,Pass,56,38,3,0,0,0,0
6,6,Pass,56,40,2,0,0,0,0
6,6,Pass,56,42,1,0,0,0,0
6,6,Pass,56,44,1,0,0,0,0
6,6,Pass,54,0,13,0.016,0,0,0
6,6,Pass,54,2,15,0.014,0,0,0
6,6,Pass,54,4,17,0.009,0,0,0
6,6,Pass,54,6,18,0.004,0,0,0
6,6,Pass,54,8,20,0.002,0,0,0
6,6,Pass,54,10,21,0.002,0,0,0
6,6,Pass,54,12,21,0.002,0,0,0
6,6,Pass,54,14,16,0.002,0,0,0
6,6,Pass,54,16,17,0.003,0,0,0
6,6,Pass,54,18,17,0.005,0,0,0
6,6,Pass,54,20,16,0.007,0,0,0
6,6,Pass,54,22,18,0.007,0,0,0
6,6,Pass,54,24,17,0.005,0,0,0
6,6,Pass,54,26,16,0.002,0,0,0
6,6,Pass,54,28,14,0.001,0,0,0
6,6,Pass,54,30,12,0,0,0,0
6,6,Pass,54,32,10,0,0,0,0
6,6,Pass,54,34,7,0,0,0,0
6,6,Pass,54,36,6,0,0,0,0
6,6,Pass,54,38,3,0,0,0,0
6,6,Pass,54,40,2,0,0,0,0
6,6,Pass,54,42,1,0,0,0,0
6,6,Pass,52,0,13,0.016,0,0,0
6,6,Pass,52,2,16,0.014,0,0,0
6,6,Pass,52,4,17,0.009,0,0,0
6,6,Pass,52,6,18,0.004,0,0,0
6,6,Pass,52,8,23,0.002,0,0,0
6,6,Pass,52,10,24,0.001,0,0,0
6,6,Pass,52,12,24,0.002,0,0,0
6,6,Pass,52,14,19,0.002,0,0,0
6,6,Pass,52,16,18,0.004,0,0,0
6,6,Pass,52,18,18,0.008,0,0,0
6,6,Pass,52,20,18,0.01,0,0,0
6,6,Pass,52,22,18,0.01,0,0,0
6,6,Pass,52,24,17,0.007,0,0,0
6,6,Pass,52,26,17,0.004,0,0,0
6,6,Pass,52,28,13,0.001,0,0,0
6,6,Pass,52,30,10,0,0,0,0
6,6,Pass,52,32,9,0,0,0,0
6,6,Pass,52,34,7,0,0,0,0
6,6,Pass,52,36,5,0,0,0,0
6,6,Pass,52,38,3,0,0,0,0
6,6,Pass,52,40,2,0,0,0,0
6,6,Pass,52,42,1,0,0,0,0
6,6,Pass,50,0,13,0.012,0,0,0
6,6,Pass,50,2,16,0.011,0,0,0
6,6,Pass,50,4,20,0.008,0,0,0
6,6,Pass,50,6,21,0.004,0,0,0
6,6,Pass,50,8,24,0.002,0,0,0
6,6,Pass,50,10,27,0.001,0,0,0
6,6,Pass,50,12,26,0.001,0,0,0
6,6,Pass,50,14,23,0.002,0,0,0
6,6,Pass,50,16,21,0.005,0,0,0
6,6,Pass,50,18,20,0.009,0,0,0
6,6,Pass,50,20,18,0.013,0,0,0
6,6,Pass,50,22,18,0.013,0,0,0
6,6,Pass,50,24,17,0.009,0,0,0
6,6,Pass,50,26,14,0.005,0,0,0
6,6,Pass,50,28,13,0.002,0,0,0
6,6,Pass,50,30,11,0.001,0,0,0
6,6,Pass,50,32,8,0,0,0,0
6,6,Pass,50,34,6,0,0,0,0
6,6,Pass,50,36,5,0,0,0,0
6,6,Pass,50,38,3,0,0,0,0
6,6,Pass,50,40,2,0,0,0,0
6,6,Pass,50,42,1,0,0,0,0
6,6,Pass,50,44,1,0,0,0,0
6,6,Pass,48,0,13,0.008,0,0,0
6,6,Pass,48,2,19,0.008,0,0,0
6,6,Pass,48,4,22,0.007,0,0,0
6,6,Pass,48,6,23,0.004,0,0,0
6,6,Pass,48,8,29,0.002,0,0,0
6,6,Pass,48,10,28,0.001,0,0,0
6,6,Pass,48,12,29,0.001,0,0,0
6,6,Pass,48,14,25,0.002,0,0,0
6,6,Pass,48,16,22,0.005,0,0,0
6,6,Pass,48,18,23,0.01,0,0,0
6,6,Pass,48,20,19,0.013,0,0,0
6,6,Pass,48,22,18,0.012,0,0,0
6,6,Pass,48,24,17,0.008,0,0,0
6,6,Pass,48,26,15,0.005,0,0,0
6,6,Pass,48,28,14,0.002,0,0,0
6,6,Pass,48,30,12,0.001,0,0,0
6,6,Pass,48,32,8,0.001,0,0,0
6,6,Pass,48,34,5,0,0,0,0
6,6,Pass,48,36,3,0,0,0,0
6,6,Pass,48,38,3,0,0,0,0
6,6,Pass,48,40,2,0,0,0,0
6,6,Pass,48,42,1,0,0,0,0
6,6,Pass,48,44,1,0,0,0,0
6,6,Pass,46,0,18,0.005,0,0,0
6,6,Pass,46,2,23,0.006,0,0,0
6,6,Pass,46,4,24,0.005,0,0,0
6,6,Pass,46,6,28,0.004,0,0,0
6,6,Pass,46,8,30,0.003,0,0,0
6,6,Pass,46,10,31,0.002,0,0,0
6,6,Pass,46,12,30,0.002,0,0,0
6,6,Pass,46,14,27,0.003,0,0,0
6,6,Pass,46,16,23,0.006,0,0,0
6,6,Pass,46,18,23,0.009,0,0,0
6,6,Pass,46,20,22,0.011,0,0,0
6,6,Pass,46,22,18,0.01,0,0,0
6,6,Pass,46,24,16,0.007,0,0,0
6,6,Pass,46,26,14,0.004,0,0,0
6,6,Pass,46,28,14,0.002,0,0,0
6,6,Pass,46,30,12,0.002,0,0,0
6,6,Pass,46,32,8,0.001,0,0,0
6,6,Pass,46,34,4,0.001,0,0,0
6,6,Pass,46,36,3,0,0,0,0
6,6,Pass,46,38,3,0,0,0,0
6,6,Pass,46,40,2,0,0,0,0
6,6,Pass,46,42,1,0,0,0,0
6,6,Pass,46,44,1,0,0,0,0
6,6,Pass,46,46,1,0,0,0,0
6,6,Pass,44,0,25,0.003,0,0,0
6,6,Pass,44,2,25,0.004,0,0,0
6,6,Pass,44,4,25,0.004,0,0,0
6,6,Pass,44,6,27,0.004,0,0,0
6,6,Pass,44,8,30,0.004,0,0,0
6,6,Pass,44,10,30,0.004,0,0,0
6,6,Pass,44,12,28,0.003,0,0,0
6,6,Pass,44,14,29,0.004,0,0,0
6,6,Pass,44,16,26,0.006,0,0,0
6,6,Pass,44,18,23,0.008,0,0,0
6,6,Pass,44,20,21,0.009,0,0,0
6,6,Pass,44,22,19,0.008,0,0,0
6,6,Pass,44,24,15,0.005,0,0,0
6,6,Pass,44,26,14,0.003,0,0,0
6,6,Pass,44,28,12,0.003,0,0,0
6,6,Pass,44,30,11,0.002,0,0,0
6,6,Pass,44,32,10,0.001,0,0,0
6,6,Pass,44,34,4,0.001,0,0,0
6,6,Pass,44,36,3,0,0,0,0
6,6,Pass,44,38,3,0,0,0,0
6,6,Pass,44,40,2,0,0,0,0
6,6,Pass,44,42,1,0,0,0,0
6,6,Pass,44,44,1,0,0,0,0
6,6,Pass,44,46,1,0,0,0,0
6,6,Pass,42,0,26,0.002,0,0,0
6,6,Pass,42,2,26,0.003,0,0,0
6,6,Pass,42,4,26,0.003,0,0,0
6,6,Pass,42,6,30,0.004,0,0,0
6,6,Pass,42,8,28,0.005,0,0,0
6,6,Pass,42,10,31,0.006,0,0,0
6,6,Pass,42,12,28,0.005,0,0,0
6,6,Pass,42,14,27,0.005,0,0,0
6,6,Pass,42,16,28,0.006,0,0,0
6,6,Pass,42,18,25,0.008,0,0,0
6,6,Pass,42,20,22,0.008,0,0,0
6,6,Pass,42,22,17,0.007,0,0,0
6,6,Pass,42,24,15,0.005,0,0,0
6,6,Pass,42,26,12,0.003,0,0,0
6,6,Pass,42,28,11,0.002,0,0,0
6,6,Pass,42,30,11,0.002,0,0,0
6,6,Pass,42,32,7,0.001,0,0,0
6,6,Pass,42,34,6,0.001,0,0,0
6,6,Pass,42,36,3,0,0,0,0
6,6,Pass,42,38,3,0,0,0,0
6,6,Pass,42,40,2,0,0,0,0
6,6,Pass,42,42,1,0,0,0,0
6,6,Pass,42,44,1,0,0,0,0
6,6,Pass,42,46,1,0,0,0,0
6,6,Pass,40,0,27,0.003,0,0,0
6,6,Pass,40,2,27,0.003,0,0,0
6,6,Pass,40,4,27,0.004,0,0,0
6,6,Pass,40,6,28,0.005,0,0,0
6,6,Pass,40,8,28,0.007,0,0,0
6,6,Pass,40,10,29,0.008,0,0,0
6,6,Pass,40,12,30,0.007,0,0,0
6,6,Pass,40,14,25,0.006,0,0,0
6,6,Pass,40,16,24,0.005,0,0,0
