x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,0,Pass,120,0,1,0,0,0,0.043
114,0,Pass,120,2,1,0.001,0,0,0.043
114,0,Pass,120,4,1,0.001,0,0,0.043
114,0,Pass,120,6,1,0.002,0,0,0.043
114,0,Pass,120,8,1,0.002,0,0,0.043
114,0,Pass,120,10,1,0.001,0,0,0.043
114,0,Pass,120,12,1,0.001,0,0,0.043
114,0,Pass,120,14,1,0,0,0,0.043
114,0,Pass,118,0,1,0.001,0,0,0.043
114,0,Pass,118,2,1,0.004,0,0,0.043
114,0,Pass,118,4,1,0.007,0,0,0.043
114,0,Pass,118,6,1,0.01,0,0,0.043
114,0,Pass,118,8,1,0.01,0,0,0.043
114,0,Pass,118,10,1,0.006,0,0,0.043
114,0,Pass,118,12,1,0.003,0,0,0.043
114,0,Pass,118,14,1,0.001,0,0,0.043
114,0,Pass,118,16,1,0,0,0,0.043
114,0,Pass,116,0,1,0.005,0,0,0.043
114,0,Pass,116,2,1,0.013,0,0,0.043
114,0,Pass,116,4,1,0.026,0,0,0.043
114,0,Pass,116,6,1,0.036,0,0,0.043
114,0,Pass,116,8,1,0.035,0,0,0.043
114,0,Pass,116,10,1,0.023,0,0,0.043
114,0,Pass,116,12,1,0.011,0,0,0.043
114,0,Pass,116,14,1,0.004,0,0,0.043
114,0,Pass,116,16,1,0.001,0,0,0.043
114,0,Pass,116,18,1,0,0,0,0.043
114,0,Pass,114,0,1,0.011,0,0,0.043
114,0,Pass,114,2,1,0.033,0,0,0.043
114,0,Pass,114,4,1,0.065,0,0,0.043
114,0,Pass,114,6,1,0.09,0,0,0.043
114,0,Pass,114,8,1,0.087,0,0,0.043
114,0,Pass,114,10,1,0.058,0,0,0.043
114,0,Pass,114,12,1,0.027,0,0,0.043
114,0,Pass,114,14,1,0.009,0,0,0.043
114,0,Pass,114,16,1,0.002,0,0,0.043
114,0,Pass,114,18,1,0,0,0,0.043
114,0,Pass,112,0,1,0.02,0,0,0.043
114,0,Pass,112,2,1,0.057,0,0,0.043
114,0,Pass,112,4,1,0.114,0,0,0.043
114,0,Pass,112,6,1,0.157,0,0,0.043
114,0,Pass,112,8,1,0.152,0,0,0.043
114,0,Pass,112,10,1,0.102,0,0,0.043
114,0,Pass,112,12,1,0.048,0,0,0.043
114,0,Pass,112,14,1,0.016,0,0,0.043
114,0,Pass,112,16,1,0.004,0,0,0.043
114,0,Pass,112,18,1,0.001,0,0,0.043
114,0,Pass,110,0,1,0.025,0,0,0.043
114,0,Pass,110,2,1,0.07,0,0,0.043
114,0,Pass,110,4,1,0.138,0,0,0.043
114,0,Pass,110,6,1,0.192,0,0,0.043
114,0,Pass,110,8,2,0.185,0,0,0.043
114,0,Pass,110,10,2,0.124,0,0,0.043
114,0,Pass,110,12,2,0.058,0,0,0.043
114,0,Pass,110,14,2,0.019,0,0,0.043
114,0,Pass,110,16,2,0.004,0,0,0.043
114,0,Pass,110,18,2,0.001,0,0,0.043
114,0,Pass,110,20,1,0,0,0,0.043
114,0,Pass,108,0,1,0.021,0,0,0.043
114,0,Pass,108,2,1,0.059,0,0,0.043
114,0,Pass,108,4,2,0.118,0,0,0.043
114,0,Pass,108,6,3,0.163,0,0,0.043
114,0,Pass,108,8,3,0.157,0,0,0.043
114,0,Pass,108,10,3,0.106,0,0,0.043
114,0,Pass,108,12,3,0.05,0,0,0.043
114,0,Pass,108,14,3,0.016,0,0,0.043
114,0,Pass,108,16,3,0.004,0,0,0.043
114,0,Pass,108,18,2,0.001,0,0,0.043
114,0,Pass,106,0,2,0.012,0,0,0.043
114,0,Pass,106,2,2,0.035,0,0,0.043
114,0,Pass,106,4,3,0.07,0,0,0.043
114,0,Pass,106,6,3,0.097,0,0,0.043
114,0,Pass,106,8,3,0.093,0,0,0.043
114,0,Pass,106,10,3,0.063,0,0,0.043
114,0,Pass,106,12,3,0.029,0,0,0.043
114,0,Pass,106,14,3,0.01,0,0,0.043
114,0,Pass,106,16,3,0.002,0,0,0.042
114,0,Pass,106,18,3,0,0,0,0.041
114,0,Pass,104,0,2,0.005,0,0,0.043
114,0,Pass,104,2,3,0.015,0,0,0.043
114,0,Pass,104,4,3,0.029,0,0,0.043
114,0,Pass,104,6,3,0.04,0,0,0.043
114,0,Pass,104,8,3,0.039,0,0,0.043
114,0,Pass,104,10,3,0.026,0,0,0.042
114,0,Pass,104,12,3,0.013,0,0,0.042
114,0,Pass,104,14,3,0.004,0,0,0.04
114,0,Pass,104,16,3,0.001,0,0,0.036
114,0,Pass,104,18,3,0,0,0,0.028
114,0,Pass,102,0,2,0.002,0,0,0.042
114,0,Pass,102,2,3,0.004,0,0,0.042
114,0,Pass,102,4,3,0.009,0,0,0.041
114,0,Pass,102,6,3,0.013,0,0,0.04
114,0,Pass,102,8,3,0.013,0,0,0.038
114,0,Pass,102,10,3,0.009,0,0,0.035
114,0,Pass,102,12,3,0.005,0,0,0.03
114,0,Pass,102,14,3,0.002,0,0,0.024
114,0,Pass,102,16,3,0.001,0,0,0.015
114,0,Pass,100,0,3,0,0,0,0.034
114,0,Pass,100,2,3,0.001,0,0,0.031
114,0,Pass,100,4,3,0.003,0,0,0.027
114,0,Pass,100,6,3,0.005,0,0,0.022
114,0,Pass,100,8,3,0.006,0,0,0.017
114,0,Pass,100,10,3,0.005,0,0,0.012
114,0,Pass,100,12,3,0.004,0,0,0.008
114,0,Pass,100,14,3,0.002,0,0,0.005
114,0,Pass,98,2,3,0.001,0,0,0.008
114,0,Pass,98,4,3,0.002,0,0,0.006
114,0,Pass,98,6,3,0.004,0,0,0.004
114,0,Pass,98,8,3,0.005,0,0,0.003
114,0,Pass,98,10,3,0.006,0,0,0.002
114,0,Pass,98,12,3,0.004,0,0,0.001
114,0,Pass,108,20,1,0,0,0,0
114,0,Pass,106,20,1,0,0,0,0
114,0,Pass,106,22,1,0,0,0,0
114,0,Pass,104,20,2,0,0,0,0
114,0,Pass,104,22,1,0,0,0,0
114,0,Pass,104,24,1,0,0,0,0
114,0,Pass,102,18,2,0,0,0,0
114,0,Pass,102,20,2,0,0,0,0
114,0,Pass,102,22,1,0,0,0,0
114,0,Pass,102,24,1,0,0,0,0
114,0,Pass,100,16,2,0.001,0,0,0
114,0,Pass,100,18,2,0,0,0,0
114,0,Pass,100,20,2,0,0,0,0
114,0,Pass,100,22,2,0,0,0,0
114,0,Pass,100,24,1,0,0,0,0
