x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,8,Run,22,36,1,0,0,0,0
0,10,Run,22,36,1,0,0,0,0
0,12,Run,22,36,1,0.001,0,0,0
0,14,Run,22,36,1,0.004,0,0,0
0,16,Run,22,36,1,0.011,0,0,0
0,18,Run,22,36,1,0.019,0,0,0
0,20,Run,22,36,1,0.023,0,0,0
0,22,Run,22,36,1,0.02,0,0,0
0,22,Pass,22,36,1,0.001,0,0,0
0,24,Run,22,36,1,0.012,0,0,0
0,24,Pass,22,36,1,0.004,0,0,0
0,26,Run,22,36,1,0.005,0,0,0
0,26,Pass,22,36,1,0.013,0,0,0
0,28,Run,22,36,1,0.001,0,0,0
0,28,Pass,22,36,1,0.029,0,0,0
0,30,Run,22,36,1,0,0,0,0
0,30,Pass,22,36,1,0.045,0,0,0
0,32,Run,22,36,1,0,0,0,0
0,32,Pass,22,36,1,0.05,0,0,0
0,34,Pass,22,36,1,0.038,0,0,0
0,36,Pass,22,36,1,0.02,0,0,0
0,38,Pass,22,36,1,0.007,0,0,0
0,40,Pass,22,36,2,0.002,0,0,0
0,42,Pass,22,36,2,0,0,0,0
0,44,Pass,22,36,1,0,0,0,0
0,46,Pass,22,36,1,0,0,0,0
0,48,Pass,22,36,1,0,0,0,0
0,50,Pass,22,36,2,0,0,0,0
0,52,Pass,22,36,3,0,0,0,0
0,54,Pass,22,36,2,0,0,0,0
0,56,Pass,22,36,2,0,0,0,0
0,58,Pass,22,36,2,0,0,0,0
0,60,Pass,22,36,3,0,0,0,0
0,62,Pass,22,36,3,0,0,0,0
0,64,Pass,22,36,3,0,0,0,0
0,66,Pass,22,36,2,0,0,0,0
0,68,Pass,22,36,2,0,0,0,0
0,70,Pass,22,36,2,0,0,0,0
2,8,Run,22,36,1,0,0,0,0
2,10,Run,22,36,1,0,0,0,0
2,12,Run,22,36,1,0.002,0,0,0
2,14,Run,22,36,1,0.007,0,0,0
2,16,Run,22,36,1,0.018,0,0,0
2,18,Run,22,36,1,0.031,0,0,0
2,20,Run,22,36,1,0.038,0,0,0
2,20,Pass,22,36,1,0,0,0,0
2,22,Run,22,36,1,0.032,0,0,0
2,22,Pass,22,36,1,0.003,0,0,0
2,24,Run,22,36,1,0.019,0,0,0
2,24,Pass,22,36,1,0.012,0,0,0
2,26,Run,22,36,1,0.008,0,0,0
2,26,Pass,22,36,1,0.04,0,0,0
2,28,Run,22,36,1,0.002,0,0,0
2,28,Pass,22,36,1,0.09,0,0,0
2,30,Run,22,36,1,0,0,0,0
2,30,Pass,22,36,1,0.142,0,0,0
2,32,Run,22,36,1,0,0,0,0
2,32,Pass,22,36,1,0.155,0,0,0
2,34,Pass,22,36,1,0.118,0,0,0
2,36,Pass,22,36,1,0.063,0,0,0
2,38,Pass,22,36,2,0.023,0,0,0
2,40,Pass,22,36,2,0.006,0,0,0
2,42,Pass,22,36,2,0.001,0,0,0
2,44,Pass,22,36,1,0,0,0,0
2,46,Pass,22,36,1,0.001,0,0,0
2,48,Pass,22,36,2,0.001,0,0,0
2,50,Pass,22,36,3,0,0,0,0
2,52,Pass,22,36,3,0,0,0,0
2,54,Pass,22,36,3,0,0,0,0
2,56,Pass,22,36,2,0,0,0,0
2,58,Pass,22,36,3,0,0,0,0
2,60,Pass,22,36,3,0,0,0,0
2,62,Pass,22,36,3,0,0,0,0
2,64,Pass,22,36,3,0,0,0,0
2,66,Pass,22,36,3,0,0,0,0
