x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,60,Pass,88,48,21,0.048,1,0,0
76,60,Pass,88,50,22,0.053,1,0,0
76,60,Pass,88,52,22,0.052,1,0,0
76,60,Pass,88,54,21,0.046,0,0,0
76,60,Pass,86,44,20,0.094,1,0,0.001
76,60,Pass,86,46,21,0.103,1,0,0.001
76,60,Pass,86,48,25,0.106,1,0,0
76,60,Pass,86,50,23,0.109,1,0,0
76,60,Pass,86,52,24,0.107,1,0,0
76,60,Pass,86,54,21,0.101,0,0,0
76,60,Pass,86,56,23,0.098,0,0,0
76,60,Pass,86,58,20,0.103,0,0,0
76,60,Pass,84,42,19,0.167,1,0,0.002
76,60,Pass,84,44,21,0.215,1,0,0.001
76,60,Pass,84,46,22,0.219,1,0,0.001
76,60,Pass,84,48,26,0.198,1,0,0.001
76,60,Pass,84,50,25,0.185,1,0,0
76,60,Pass,84,52,23,0.182,1,0,0
76,60,Pass,84,54,24,0.176,1,0,0
76,60,Pass,84,56,25,0.164,0,0,0
76,60,Pass,84,58,24,0.156,0,0,0
76,60,Pass,84,60,21,0.144,0,0,0
76,60,Pass,82,40,20,0.163,1,0,0.003
76,60,Pass,82,42,20,0.287,1,0,0.002
76,60,Pass,82,44,22,0.372,1,0,0.002
76,60,Pass,82,46,22,0.365,1,0,0.001
76,60,Pass,82,48,25,0.304,1,0,0.001
76,60,Pass,82,50,26,0.261,1,0,0
76,60,Pass,82,52,25,0.25,1,0,0
76,60,Pass,82,54,24,0.239,1,0,0
76,60,Pass,82,56,23,0.212,0,0,0
76,60,Pass,82,58,23,0.182,0,0,0
76,60,Pass,82,60,25,0.15,0,0,0
76,60,Pass,82,62,27,0.11,1,0,0
76,60,Pass,80,40,21,0.201,1,0,0.004
76,60,Pass,80,42,20,0.361,1,0,0.003
76,60,Pass,80,44,21,0.468,1,0,0.002
76,60,Pass,80,46,24,0.458,1,0,0.001
76,60,Pass,80,48,25,0.377,1,0,0.001
76,60,Pass,80,50,27,0.314,1,0,0
76,60,Pass,80,52,26,0.286,1,0,0
76,60,Pass,80,54,25,0.26,1,0,0
76,60,Pass,80,56,24,0.217,0,0,0
76,60,Pass,80,58,25,0.168,0,0,0.001
76,60,Pass,80,60,23,0.123,0,0,0.001
76,60,Pass,80,62,27,0.083,1,0,0.001
76,60,Pass,78,38,22,0.075,1,0,0.005
76,60,Pass,78,40,23,0.184,1,0,0.004
76,60,Pass,78,42,23,0.328,1,0,0.003
76,60,Pass,78,44,22,0.431,1,0,0.002
76,60,Pass,78,46,25,0.438,1,0,0.001
76,60,Pass,78,48,26,0.388,1,0,0.001
76,60,Pass,78,50,26,0.339,1,0,0
76,60,Pass,78,52,26,0.299,1,0,0
76,60,Pass,78,54,26,0.25,1,0,0
76,60,Pass,78,56,25,0.193,0,0,0.001
76,60,Pass,78,58,27,0.137,0,0,0.001
76,60,Pass,78,60,24,0.089,0,0,0.002
76,60,Pass,78,62,27,0.054,1,0,0.003
76,60,Pass,76,38,21,0.057,1,0,0.007
76,60,Pass,76,40,21,0.129,1,0,0.004
76,60,Pass,76,42,23,0.224,1,0,0.003
76,60,Pass,76,44,23,0.3,1,0,0.002
76,60,Pass,76,46,24,0.335,1,0,0.001
76,60,Pass,76,48,24,0.346,1,0,0.001
76,60,Pass,76,50,28,0.339,1,0,0
76,60,Pass,76,52,26,0.302,1,0,0
76,60,Pass,76,54,25,0.241,1,0,0
76,60,Pass,76,56,24,0.178,0,0,0.001
76,60,Pass,76,58,24,0.122,0,0,0.002
76,60,Pass,76,60,22,0.074,0,0,0.003
76,60,Pass,76,62,22,0.041,1,0,0.005
76,60,Pass,76,64,29,0.034,2,0,0.017
76,60,Pass,74,38,21,0.042,1,0,0.011
76,60,Pass,74,40,22,0.079,1,0,0.005
76,60,Pass,74,42,19,0.126,1,0,0.003
76,60,Pass,74,44,21,0.172,1,0,0.002
76,60,Pass,74,46,22,0.219,1,0,0.001
76,60,Pass,74,48,24,0.268,1,0,0
76,60,Pass,74,50,25,0.296,1,0,0
76,60,Pass,74,52,27,0.281,1,0,0
76,60,Pass,74,54,25,0.237,1,0,0
76,60,Pass,74,56,21,0.19,0,0,0.001
76,60,Pass,74,58,20,0.139,0,0,0.001
76,60,Pass,74,60,22,0.084,0,0,0.002
76,60,Pass,74,62,24,0.042,0,0,0.005
76,60,Pass,74,64,26,0.03,2,0,0.022
76,60,Pass,72,40,18,0.052,1,0,0.006
76,60,Pass,72,42,19,0.07,1,0,0.003
76,60,Pass,72,44,20,0.091,1,0,0.001
76,60,Pass,72,46,20,0.126,1,0,0.001
76,60,Pass,72,48,22,0.174,1,0,0
76,60,Pass,72,50,25,0.21,1,0,0
76,60,Pass,72,52,25,0.219,1,0,0
76,60,Pass,72,54,23,0.215,1,0,0
76,60,Pass,72,56,18,0.2,0,0,0
76,60,Pass,72,58,15,0.16,0,0,0.001
76,60,Pass,72,60,21,0.098,0,0,0.001
76,60,Pass,72,62,23,0.046,0,0,0.004
76,60,Pass,70,40,18,0.04,1,0,0.009
76,60,Pass,70,42,17,0.045,1,0,0.002
76,60,Pass,70,44,18,0.051,1,0,0.001
76,60,Pass,70,46,19,0.065,1,0,0
76,60,Pass,70,48,20,0.09,1,0,0
76,60,Pass,70,50,21,0.116,1,0,0
76,60,Pass,70,52,23,0.139,1,0,0
76,60,Pass,70,54,18,0.162,0,0,0
76,60,Pass,70,56,15,0.172,0,0,0
76,60,Pass,70,58,15,0.146,0,0,0
76,60,Pass,70,60,17,0.091,0,0,0.001
76,60,Pass,70,62,18,0.042,0,0,0.002
76,60,Pass,68,40,17,0.033,1,0,0.011
76,60,Pass,68,42,16,0.033,1,0,0.003
76,60,Pass,68,44,19,0.031,1,0,0.001
76,60,Pass,68,46,18,0.032,1,0,0
76,60,Pass,68,48,16,0.039,1,0,0
76,60,Pass,68,50,17,0.051,1,0,0
76,60,Pass,68,52,18,0.071,0,0,0
76,60,Pass,68,54,16,0.096,0,0,0
76,60,Pass,68,56,15,0.111,0,0,0
76,60,Pass,68,58,14,0.097,0,0,0
76,60,Pass,68,60,15,0.061,0,0,0
76,60,Pass,66,42,16,0.023,1,0,0.003
76,60,Pass,66,44,16,0.019,1,0,0.001
76,60,Pass,66,46,15,0.016,1,0,0
76,60,Pass,66,48,13,0.015,0,0,0
76,60,Pass,66,50,13,0.019,0,0,0
76,60,Pass,66,52,13,0.029,0,0,0
76,60,Pass,66,54,11,0.044,0,0,0
76,60,Pass,66,56,13,0.052,0,0,0
76,60,Pass,66,58,10,0.046,0,0,0
76,60,Pass,66,60,11,0.029,0,0,0
76,60,Pass,64,46,14,0.008,0,0,0
76,60,Pass,64,48,12,0.007,0,0,0
76,60,Pass,64,50,12,0.008,0,0,0
76,60,Pass,64,52,11,0.012,0,0,0
76,60,Pass,64,54,11,0.017,0,0,0
76,60,Pass,64,56,9,0.019,0,0,0
76,60,Pass,102,38,3,0.001,0,0,0.006
76,60,Pass,100,32,3,0.067,0,0,0
76,60,Pass,100,34,3,0.021,0,0,0
76,60,Pass,100,36,3,0.005,0,0,0.001
76,60,Pass,100,38,3,0.002,0,0,0.007
76,60,Pass,100,40,2,0.002,0,0,0.011
76,60,Pass,100,42,3,0.003,0,0,0.011
76,60,Pass,100,44,3,0.002,0,0,0.011
76,60,Pass,98,30,3,0.154,0,0,0
76,60,Pass,98,32,5,0.07,0,0,0
76,60,Pass,98,34,5,0.022,0,0,0
76,60,Pass,98,36,5,0.006,0,0,0.002
76,60,Pass,98,38,5,0.004,0,0,0.008
76,60,Pass,98,40,3,0.005,0,0,0.011
76,60,Pass,98,42,4,0.005,0,0,0.011
76,60,Pass,98,44,4,0.004,0,0,0.011
76,60,Pass,98,46,6,0.004,0,0,0.007
76,60,Pass,96,28,3,0.172,0,0,0
76,60,Pass,96,30,5,0.111,0,0,0
76,60,Pass,96,32,5,0.051,0,0,0
76,60,Pass,96,34,5,0.017,0,0,0
76,60,Pass,96,36,5,0.006,0,0,0.003
76,60,Pass,96,38,5,0.006,0,0,0.008
76,60,Pass,96,40,4,0.008,0,0,0.009
76,60,Pass,96,42,6,0.008,0,0,0.01
76,60,Pass,96,44,8,0.006,0,0,0.01
76,60,Pass,96,46,9,0.004,0,0,0.009
76,60,Pass,96,48,9,0.006,0,0,0.003
76,60,Pass,94,26,3,0.093,0,0,0
76,60,Pass,94,28,4,0.087,0,0,0
76,60,Pass,94,30,5,0.056,0,0,0
76,60,Pass,94,32,5,0.027,0,0,0
76,60,Pass,94,34,5,0.011,0,0,0.001
76,60,Pass,94,36,5,0.007,0,0,0.003
76,60,Pass,94,38,5,0.009,0,0,0.005
76,60,Pass,94,40,6,0.01,0,0,0.007
76,60,Pass,94,42,8,0.009,0,0,0.008
76,60,Pass,94,44,10,0.007,0,0,0.009
76,60,Pass,94,46,9,0.004,0,0,0.008
76,60,Pass,94,48,10,0.005,0,0,0.004
76,60,Pass,92,26,3,0.033,0,0,0
76,60,Pass,92,28,4,0.031,0,0,0
76,60,Pass,92,30,5,0.021,0,0,0
76,60,Pass,92,32,5,0.012,0,0,0
76,60,Pass,92,34,5,0.01,0,0,0
76,60,Pass,92,36,5,0.012,0,0,0.001
76,60,Pass,92,38,6,0.014,0,0,0.002
76,60,Pass,92,40,8,0.014,0,0,0.003
76,60,Pass,92,42,13,0.011,1,0,0.005
76,60,Pass,92,44,14,0.008,1,0,0.005
76,60,Pass,92,46,14,0.007,0,0,0.004
76,60,Pass,92,48,13,0.007,0,0,0.001
76,60,Pass,92,50,14,0.01,0,0,0.001
76,60,Pass,90,26,5,0.008,0,0,0
76,60,Pass,90,28,5,0.008,0,0,0
76,60,Pass,90,30,6,0.007,0,0,0
76,60,Pass,90,32,6,0.009,0,0,0
76,60,Pass,90,34,6,0.014,0,0,0
76,60,Pass,90,36,8,0.02,1,0,0
76,60,Pass,90,38,11,0.024,1,0,0.001
