x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,4,Pass,58,22,1,0,0,0,0
22,6,Pass,58,22,1,0,0,0,0
22,8,Pass,58,22,1,0,0,0,0
22,10,Pass,58,22,1,0,0,0,0
22,12,Pass,58,22,1,0,0,0,0
22,14,Pass,58,22,1,0,0,0,0
24,0,Pass,58,22,1,0,0,0,0
24,2,Pass,58,22,1,0,0,0,0
24,4,Pass,58,22,1,0,0,0,0
24,6,Pass,58,22,1,0,0,0,0
24,8,Pass,58,22,1,0,0,0,0
24,10,Pass,58,22,1,0,0,0,0
24,12,Pass,58,22,1,0,0,0,0
24,14,Pass,58,22,1,0,0,0,0
24,16,Pass,58,22,1,0,0,0,0
24,48,Pass,58,22,1,0,0,0,0
24,50,Pass,58,22,1,0,0,0,0
24,52,Pass,58,22,1,0,0,0,0
26,0,Pass,58,22,1,0,0,0,0
26,2,Pass,58,22,1,0,0,0,0
26,4,Pass,58,22,1,0.001,0,0,0
26,6,Pass,58,22,1,0.001,0,0,0
26,8,Pass,58,22,1,0.001,0,0,0
26,10,Pass,58,22,1,0.001,0,0,0
26,12,Pass,58,22,1,0.001,0,0,0
26,14,Pass,58,22,1,0,0,0,0
26,16,Pass,58,22,1,0,0,0,0
26,18,Pass,58,22,1,0,0,0,0
26,24,Pass,58,22,1,0,0,0,0.059
26,26,Pass,58,22,1,0,0,0,0.059
26,28,Pass,58,22,1,0,0,0,0.059
26,30,Pass,58,22,1,0,0,0,0.059
26,32,Pass,58,22,1,0,0,0,0.059
26,34,Pass,58,22,1,0,0,0,0.059
26,36,Pass,58,22,1,0,0,0,0.059
26,44,Pass,58,22,1,0,0,0,0
26,46,Pass,58,22,1,0,0,0,0
26,48,Pass,58,22,1,0,0,0,0
26,50,Pass,58,22,1,0,0,0,0
26,52,Pass,58,22,1,0,0,0,0
26,54,Pass,58,22,1,0,0,0,0
26,56,Pass,58,22,1,0,0,0,0
26,58,Pass,58,22,1,0,0,0,0
28,0,Pass,58,22,1,0,0,0,0
28,2,Pass,58,22,1,0.001,0,0,0
28,4,Pass,58,22,1,0.002,0,0,0
28,6,Pass,58,22,1,0.004,0,0,0
28,8,Pass,58,22,1,0.005,0,0,0
28,10,Pass,58,22,1,0.004,0,0,0
28,12,Pass,58,22,1,0.003,0,0,0
28,14,Pass,58,22,1,0.001,0,0,0
28,16,Pass,58,22,1,0,0,0,0
28,18,Pass,58,22,1,0,0,0,0
28,20,Pass,58,22,1,0,0,0,0
28,22,Pass,58,22,2,0,0,0,0.02
28,24,Pass,58,22,2,0,0,0,0.033
28,26,Pass,58,22,2,0,0,0,0.045
28,28,Pass,58,22,2,0,0,0,0.053
28,30,Pass,58,22,2,0,0,0,0.057
28,32,Pass,58,22,1,0,0,0,0.059
28,34,Pass,58,22,1,0,0,0,0.059
28,36,Pass,58,22,1,0,0,0,0.059
28,38,Pass,58,22,1,0,0,0,0.059
28,40,Pass,58,22,1,0,0,0,0.059
28,42,Pass,58,22,1,0,0,0,0
28,44,Pass,58,22,1,0,0,0,0
28,46,Pass,58,22,1,0,0,0,0
28,48,Pass,58,22,1,0,0,0,0
28,50,Pass,58,22,1,0.001,0,0,0
28,52,Pass,58,22,1,0.001,0,0,0
28,54,Pass,58,22,1,0,0,0,0
28,56,Pass,58,22,1,0,0,0,0
28,58,Pass,58,22,1,0,0,0,0
28,60,Pass,58,22,1,0,0,0,0
30,0,Pass,58,22,1,0,0,0,0
30,2,Pass,58,22,1,0.002,0,0,0
30,4,Pass,58,22,1,0.005,0,0,0
30,6,Pass,58,22,1,0.009,0,0,0
30,8,Pass,58,22,1,0.012,0,0,0
30,10,Pass,58,22,1,0.011,0,0,0
30,12,Pass,58,22,1,0.007,0,0,0
30,14,Pass,58,22,2,0.003,0,0,0
30,16,Pass,58,22,2,0.001,0,0,0
30,18,Pass,58,22,4,0,0,0,0
30,20,Pass,58,22,5,0,0,0,0
30,22,Pass,58,22,4,0,0,0,0.005
30,24,Pass,58,22,5,0,0,0,0.001
30,26,Pass,58,22,5,0.001,0,0,0.002
30,28,Pass,58,22,4,0.001,0,0,0.002
30,28,Run,58,22,1,0,0,0,0
30,30,Pass,58,22,3,0.001,0,0,0.003
30,30,Run,58,22,1,0,0,0,0
30,32,Pass,58,22,3,0.001,0,0,0.005
30,32,Run,58,22,1,0,0,0,0
30,34,Pass,58,22,2,0,0,0,0.006
30,34,Run,58,22,1,0,0,0,0
30,36,Pass,58,22,1,0,0,0,0.059
30,36,Run,58,22,1,0,0,0,0
30,38,Pass,58,22,1,0,0,0,0.059
30,40,Pass,58,22,2,0,0,0,0.005
30,42,Pass,58,22,2,0,0,0,0
30,44,Pass,58,22,1,0,0,0,0
30,44,Run,58,22,1,0,0,0,0
30,46,Pass,58,22,1,0.001,0,0,0
30,46,Run,58,22,1,0,0,0,0
30,48,Pass,58,22,1,0.002,0,0,0
30,48,Run,58,22,1,0,0,0,0
30,50,Pass,58,22,1,0.003,0,0,0
30,50,Run,58,22,1,0,0,0,0
30,52,Pass,58,22,1,0.002,0,0,0
30,52,Run,58,22,1,0,0,0,0
30,54,Pass,58,22,1,0.002,0,0,0
30,56,Pass,58,22,1,0.001,0,0,0
30,58,Pass,58,22,1,0,0,0,0
30,60,Pass,58,22,1,0,0,0,0
32,0,Pass,58,22,1,0.001,0,0,0
32,2,Pass,58,22,1,0.003,0,0,0
32,4,Pass,58,22,1,0.008,0,0,0
32,6,Pass,58,22,2,0.015,0,0,0
32,8,Pass,58,22,2,0.02,0,0,0
32,10,Pass,58,22,2,0.018,0,0,0
32,12,Pass,58,22,3,0.012,0,0,0
32,14,Pass,58,22,4,0.005,0,0,0
32,16,Pass,58,22,5,0.002,0,0,0
32,18,Pass,58,22,6,0.001,0,0,0
32,20,Pass,58,22,9,0.001,0,0,0
32,22,Pass,58,22,9,0.002,0,0,0
32,24,Pass,58,22,9,0.003,0,0,0
32,24,Run,58,22,1,0,0,0,0
32,26,Pass,58,22,7,0.006,0,0,0.001
32,26,Run,58,22,1,0,0,0,0
32,28,Pass,58,22,8,0.008,0,0,0.001
32,28,Run,58,22,1,0,0,0,0
32,30,Pass,58,22,7,0.007,0,0,0.002
32,30,Run,58,22,1,0,0,0,0
32,32,Pass,58,22,5,0.005,0,0,0.002
32,32,Run,58,22,1,0,0,0,0
32,34,Pass,58,22,5,0.003,0,0,0.003
32,34,Run,58,22,1,0,0,0,0
32,36,Pass,58,22,4,0.001,0,0,0.004
32,36,Run,58,22,1,0,0,0,0
32,38,Pass,58,22,4,0,0,0,0.005
32,38,Run,58,22,1,0,0,0,0
32,40,Run,58,22,3,0,0,0,0
32,40,Pass,58,22,3,0,0,0,0.005
32,42,Run,58,22,2,0,0,0,0
32,42,Pass,58,22,2,0,0,0,0
32,44,Run,58,22,2,0,0,0,0
32,44,Pass,58,22,1,0.001,0,0,0
32,46,Run,58,22,2,0,0,0,0
32,46,Pass,58,22,1,0.003,0,0,0
32,48,Run,58,22,2,0,0,0,0
32,48,Pass,58,22,1,0.006,0,0,0
32,50,Run,58,22,2,0,0,0,0
32,50,Pass,58,22,1,0.008,0,0,0
32,52,Run,58,22,2,0,0,0,0
32,52,Pass,58,22,1,0.007,0,0,0
32,54,Pass,58,22,1,0.005,0,0,0
32,54,Run,58,22,1,0,0,0,0
32,56,Pass,58,22,1,0.002,0,0,0
32,58,Pass,58,22,1,0.001,0,0,0
32,60,Pass,58,22,1,0,0,0,0
32,62,Pass,58,22,1,0,0,0,0
34,0,Pass,58,22,1,0.001,0,0,0
34,2,Pass,58,22,2,0.003,0,0,0
34,4,Pass,58,22,2,0.009,0,0,0
34,6,Pass,58,22,2,0.017,0,0,0
34,8,Pass,58,22,2,0.023,0,0,0
34,10,Pass,58,22,3,0.021,0,0,0
34,12,Pass,58,22,4,0.014,0,0,0
34,14,Pass,58,22,6,0.007,0,0,0
34,16,Pass,58,22,9,0.003,0,0,0
34,18,Pass,58,22,10,0.004,0,0,0
34,18,Run,58,22,1,0,0,0,0
34,20,Pass,58,22,11,0.007,0,0,0
34,20,Run,58,22,1,0,0,0,0
34,22,Pass,58,22,10,0.011,0,0,0
34,22,Run,58,22,2,0,0,0,0
34,24,Pass,58,22,12,0.018,0,0,0
34,24,Run,58,22,2,0,0,0,0
34,26,Pass,58,22,12,0.028,0,0,0
34,26,Run,58,22,2,0,0,0,0
34,28,Pass,58,22,13,0.036,0,0,0.001
34,28,Run,58,22,1,0.001,0,0,0
34,30,Pass,58,22,11,0.036,0,0,0.001
34,30,Run,58,22,1,0.001,0,0,0
