x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,44,Pass,56,42,5,0.006,0,0,0
70,44,Pass,56,44,5,0.009,0,0,0
70,44,Pass,56,46,6,0.009,0,0,0
70,44,Pass,56,48,6,0.007,0,0,0
70,44,Pass,56,50,6,0.003,0,0,0
70,44,Pass,56,52,6,0.001,0,0,0
70,44,Pass,54,40,5,0.001,0,0,0
70,44,Pass,54,42,5,0.002,0,0,0
70,44,Pass,54,44,5,0.003,0,0,0
70,44,Pass,54,46,5,0.003,0,0,0
70,44,Pass,54,48,6,0.002,0,0,0
70,44,Pass,54,50,6,0.001,0,0,0
70,44,Pass,54,52,6,0,0,0,0
70,44,Pass,54,54,4,0,0,0,0
70,44,Pass,52,38,2,0,0,0,0
70,44,Pass,52,40,3,0,0,0,0
70,44,Pass,52,42,3,0.001,0,0,0
70,44,Pass,52,44,4,0.001,0,0,0
70,44,Pass,52,46,4,0.001,0,0,0
70,44,Pass,52,48,4,0.001,0,0,0
70,44,Pass,52,50,3,0,0,0,0
70,44,Pass,52,52,2,0,0,0,0
70,44,Pass,52,54,2,0,0,0,0
70,44,Pass,52,56,2,0,0,0,0
70,44,Pass,50,36,3,0,0,0,0
70,44,Pass,50,38,2,0,0,0,0
70,44,Pass,50,40,2,0,0,0,0
70,44,Pass,50,42,2,0,0,0,0
70,44,Pass,50,44,2,0,0,0,0
70,44,Pass,50,46,2,0.001,0,0,0
70,44,Pass,50,48,2,0,0,0,0
70,44,Pass,50,50,2,0,0,0,0
70,44,Pass,50,52,2,0,0,0,0
70,44,Pass,50,54,2,0,0,0,0
70,44,Pass,50,56,2,0,0,0,0
70,44,Pass,50,58,1,0,0,0,0
70,44,Pass,48,36,3,0,0,0,0
70,44,Pass,48,38,3,0,0,0,0
70,44,Pass,48,40,2,0,0,0,0
70,44,Pass,48,42,2,0,0,0,0
70,44,Pass,48,44,2,0,0,0,0
70,44,Pass,48,46,2,0.001,0,0,0
70,44,Pass,48,48,2,0.001,0,0,0
