x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
72,30,Pass,92,10,101,0.953,2,0.001,0.039
72,30,Pass,92,12,95,0.802,2,0.002,0.081
72,30,Pass,92,14,83,0.793,2,0.003,0.111
72,30,Pass,92,16,69,0.749,2,0.003,0.115
72,30,Pass,92,18,53,0.632,1,0.002,0.097
72,30,Pass,92,20,43,0.503,1,0.001,0.071
72,30,Pass,92,22,38,0.395,2,0.001,0.066
72,30,Pass,90,8,107,1.942,3,0,0.006
72,30,Pass,90,10,106,1.379,2,0.001,0.014
72,30,Pass,90,12,104,1.119,2,0.001,0.031
72,30,Pass,90,14,98,1.057,2,0.002,0.046
72,30,Pass,90,16,78,1.024,1,0.002,0.047
72,30,Pass,90,18,55,0.971,1,0.001,0.037
72,30,Pass,90,20,49,0.916,2,0.001,0.029
72,30,Pass,90,22,44,0.816,3,0.001,0.036
72,30,Pass,90,24,40,0.63,3,0.001,0.061
72,30,Pass,88,6,103,3.131,3,0,0.003
72,30,Pass,88,8,107,2.546,3,0,0.003
72,30,Pass,88,10,108,1.975,3,0,0.004
72,30,Pass,88,12,106,1.623,1,0,0.009
72,30,Pass,88,14,102,1.46,1,0.001,0.013
72,30,Pass,88,16,85,1.393,1,0.001,0.014
72,30,Pass,88,18,64,1.414,1,0.001,0.011
72,30,Pass,88,20,55,1.477,2,0.001,0.012
72,30,Pass,88,22,46,1.398,2,0.001,0.019
72,30,Pass,88,24,44,1.077,3,0.001,0.037
72,30,Pass,88,26,44,0.669,3,0.002,0.071
72,30,Pass,86,4,95,3.428,1,0,0.004
72,30,Pass,86,6,100,3.394,2,0,0.004
72,30,Pass,86,8,105,3.019,2,0,0.003
72,30,Pass,86,10,109,2.572,2,0,0.002
72,30,Pass,86,12,109,2.189,2,0,0.002
72,30,Pass,86,14,104,1.891,1,0,0.003
72,30,Pass,86,16,86,1.732,1,0,0.003
72,30,Pass,86,18,69,1.805,2,0,0.003
72,30,Pass,86,20,60,1.996,2,0,0.005
72,30,Pass,86,22,51,1.948,2,0.001,0.01
72,30,Pass,86,24,51,1.499,3,0.001,0.024
72,30,Pass,86,26,51,0.915,2,0.002,0.058
72,30,Pass,86,28,57,0.535,2,0.002,0.131
72,30,Pass,84,4,100,3.346,1,0.001,0.01
72,30,Pass,84,6,107,3.433,1,0.001,0.01
72,30,Pass,84,8,111,3.296,2,0.001,0.008
72,30,Pass,84,10,115,3.057,2,0,0.005
72,30,Pass,84,12,113,2.708,2,0,0.003
72,30,Pass,84,14,110,2.275,2,0,0.001
72,30,Pass,84,16,89,1.977,1,0,0.001
72,30,Pass,84,18,71,2.042,2,0,0.001
72,30,Pass,84,20,59,2.311,2,0,0.002
72,30,Pass,84,22,56,2.285,2,0,0.006
72,30,Pass,84,24,56,1.76,1,0.001,0.018
72,30,Pass,84,26,62,1.089,2,0.002,0.059
72,30,Pass,84,28,65,0.69,2,0.003,0.152
72,30,Pass,82,4,106,3.321,1,0.002,0.022
72,30,Pass,82,6,107,3.515,1,0.003,0.023
72,30,Pass,82,8,117,3.563,1,0.002,0.019
72,30,Pass,82,10,121,3.482,2,0.001,0.011
72,30,Pass,82,12,119,3.149,2,0.001,0.005
72,30,Pass,82,14,110,2.596,2,0,0.002
72,30,Pass,82,16,88,2.161,1,0,0.001
72,30,Pass,82,18,75,2.169,3,0,0.001
72,30,Pass,82,20,64,2.442,3,0,0.002
72,30,Pass,82,22,62,2.413,2,0,0.005
72,30,Pass,82,24,63,1.858,2,0.001,0.017
72,30,Pass,82,26,64,1.169,2,0.002,0.062
72,30,Pass,82,28,67,0.787,3,0.004,0.163
72,30,Pass,80,4,102,3.435,1,0.004,0.038
72,30,Pass,80,6,105,3.749,1,0.005,0.041
72,30,Pass,80,8,108,3.867,1,0.004,0.033
72,30,Pass,80,10,110,3.782,1,0.002,0.021
72,30,Pass,80,12,111,3.387,1,0.001,0.01
72,30,Pass,80,14,101,2.755,1,0,0.004
72,30,Pass,80,16,82,2.262,1,0,0.002
72,30,Pass,80,18,75,2.236,2,0,0.002
72,30,Pass,80,20,65,2.493,2,0,0.003
72,30,Pass,80,22,65,2.456,2,0,0.005
72,30,Pass,80,24,67,1.892,2,0.001,0.016
72,30,Pass,80,26,64,1.189,2,0.002,0.056
72,30,Pass,80,28,67,0.793,2,0.004,0.148
72,30,Pass,78,4,100,3.427,1,0.005,0.05
72,30,Pass,78,6,103,3.787,1,0.006,0.054
72,30,Pass,78,8,108,3.846,1,0.006,0.046
72,30,Pass,78,10,108,3.658,1,0.003,0.029
72,30,Pass,78,12,105,3.223,1,0.001,0.014
72,30,Pass,78,14,99,2.641,2,0,0.006
72,30,Pass,78,16,81,2.221,1,0,0.003
72,30,Pass,78,18,70,2.236,2,0,0.004
72,30,Pass,78,20,65,2.52,2,0,0.006
72,30,Pass,78,22,65,2.519,2,0.001,0.009
72,30,Pass,78,24,66,1.973,2,0.001,0.017
72,30,Pass,78,26,65,1.244,2,0.002,0.044
72,30,Pass,78,28,68,0.786,2,0.003,0.109
72,30,Pass,76,4,94,3.1,1,0.005,0.052
72,30,Pass,76,6,95,3.34,1,0.006,0.058
72,30,Pass,76,8,100,3.253,1,0.005,0.052
72,30,Pass,76,10,101,3.004,1,0.003,0.034
72,30,Pass,76,12,100,2.671,2,0.001,0.017
72,30,Pass,76,14,91,2.293,2,0,0.006
72,30,Pass,76,16,78,2.041,1,0,0.004
72,30,Pass,76,18,73,2.14,1,0,0.007
72,30,Pass,76,20,69,2.487,3,0.001,0.011
72,30,Pass,76,22,69,2.576,3,0.001,0.015
72,30,Pass,76,24,68,2.107,3,0.001,0.022
72,30,Pass,76,26,72,1.389,3,0.002,0.041
72,30,Pass,76,28,73,0.881,3,0.002,0.078
72,30,Pass,74,6,89,2.642,1,0.004,0.049
72,30,Pass,74,8,91,2.389,1,0.004,0.047
72,30,Pass,74,10,94,2.144,1,0.002,0.032
72,30,Pass,74,12,93,1.983,2,0.001,0.015
72,30,Pass,74,14,84,1.831,2,0,0.006
72,30,Pass,74,16,79,1.724,1,0,0.006
72,30,Pass,74,18,77,1.866,2,0.001,0.011
72,30,Pass,74,20,77,2.239,3,0.001,0.017
72,30,Pass,74,22,73,2.42,3,0.002,0.023
72,30,Pass,74,24,71,2.101,3,0.002,0.032
72,30,Pass,74,26,70,1.515,3,0.002,0.052
72,30,Pass,72,6,80,2.053,1,0.002,0.029
72,30,Pass,72,8,82,1.7,1,0.002,0.031
72,30,Pass,72,10,81,1.461,1,0.001,0.022
72,30,Pass,72,12,84,1.392,2,0,0.01
72,30,Pass,72,14,80,1.344,2,0,0.005
72,30,Pass,72,16,78,1.285,2,0,0.007
72,30,Pass,72,18,73,1.387,2,0.001,0.015
72,30,Pass,72,20,78,1.689,2,0.001,0.024
72,30,Pass,72,22,72,1.901,3,0.002,0.033
72,30,Pass,72,24,68,1.777,3,0.003,0.048
72,30,Pass,72,26,71,1.458,3,0.003,0.072
72,30,Pass,70,10,73,1.081,1,0,0.01
72,30,Pass,70,12,80,1.001,2,0,0.005
72,30,Pass,70,14,76,0.944,1,0,0.003
72,30,Pass,70,16,79,0.866,2,0,0.007
72,30,Pass,70,18,76,0.883,2,0.001,0.018
72,30,Pass,70,20,66,1.051,2,0.001,0.032
72,30,Pass,70,22,69,1.227,2,0.002,0.048
72,30,Pass,70,24,71,1.28,3,0.003,0.072
72,30,Pass,68,12,68,0.834,2,0,0.001
72,30,Pass,68,14,74,0.751,3,0,0.001
72,30,Pass,68,16,76,0.655,3,0,0.005
72,30,Pass,68,18,68,0.607,3,0,0.017
72,30,Pass,68,20,61,0.66,3,0.001,0.039
72,30,Pass,82,56,38,0.186,1,0,0.08
72,30,Pass,82,58,27,0.088,1,0,0.062
72,30,Pass,82,60,22,0.04,1,0,0.041
72,30,Pass,82,62,22,0.027,1,0,0.021
72,30,Pass,80,52,52,1.05,2,0.003,0.076
72,30,Pass,80,54,47,0.611,2,0.001,0.068
72,30,Pass,80,56,42,0.36,1,0.001,0.054
72,30,Pass,80,58,33,0.19,1,0,0.04
72,30,Pass,80,60,25,0.081,1,0,0.029
72,30,Pass,80,62,26,0.031,1,0,0.019
72,30,Pass,80,64,22,0.02,0,0,0.008
72,30,Pass,80,66,22,0.033,0,0,0.003
72,30,Pass,78,50,62,2.12,2,0.004,0.06
72,30,Pass,78,52,53,1.365,2,0.002,0.052
72,30,Pass,78,54,49,0.91,2,0.001,0.042
72,30,Pass,78,56,44,0.612,1,0.001,0.031
72,30,Pass,78,58,41,0.36,1,0,0.022
72,30,Pass,78,60,29,0.168,1,0,0.015
72,30,Pass,78,62,29,0.063,1,0,0.01
72,30,Pass,78,64,30,0.032,0,0,0.004
72,30,Pass,78,66,23,0.047,0,0,0.001
72,30,Pass,78,68,21,0.094,0,0,0
72,30,Pass,76,48,72,3.142,2,0.004,0.043
72,30,Pass,76,50,63,2.393,2,0.003,0.036
72,30,Pass,76,52,58,1.688,2,0.002,0.029
72,30,Pass,76,54,50,1.239,2,0.001,0.022
72,30,Pass,76,56,46,0.914,1,0,0.016
72,30,Pass,76,58,40,0.585,1,0,0.011
72,30,Pass,76,60,33,0.293,1,0,0.007
72,30,Pass,76,62,27,0.117,1,0,0.005
72,30,Pass,76,64,28,0.06,0,0,0.002
72,30,Pass,76,66,26,0.083,0,0,0
72,30,Pass,76,68,23,0.147,0,0,0
72,30,Pass,74,48,69,3.208,2,0.002,0.022
72,30,Pass,74,50,68,2.615,2,0.001,0.018
72,30,Pass,74,52,62,1.942,2,0.001,0.014
72,30,Pass,74,54,54,1.484,2,0,0.011
72,30,Pass,74,56,49,1.142,1,0,0.008
72,30,Pass,74,58,41,0.767,1,0,0.005
72,30,Pass,74,60,34,0.404,1,0,0.004
72,30,Pass,74,62,29,0.171,0,0,0.003
72,30,Pass,74,64,26,0.092,0,0,0.002
72,30,Pass,74,66,25,0.12,0,0,0
72,30,Pass,74,68,21,0.196,0,0,0
72,30,Pass,74,70,20,0.259,0,0,0
72,30,Pass,72,46,75,2.905,2,0.001,0.012
72,30,Pass,72,48,72,3.007,2,0.001,0.01
72,30,Pass,72,50,66,2.559,2,0.001,0.008
72,30,Pass,72,52,63,1.937,2,0,0.007
72,30,Pass,72,54,59,1.472,1,0,0.005
72,30,Pass,72,56,49,1.134,1,0,0.004
72,30,Pass,72,58,43,0.779,1,0,0.004
72,30,Pass,72,60,35,0.43,1,0,0.003
72,30,Pass,72,62,27,0.196,0,0,0.003
72,30,Pass,72,64,23,0.112,0,0,0.002
72,30,Pass,72,66,21,0.134,0,0,0.001
72,30,Pass,72,68,20,0.2,0,0,0
72,30,Pass,72,70,19,0.245,0,0,0
72,30,Pass,70,46,78,2.41,2,0,0.005
72,30,Pass,70,48,70,2.476,2,0,0.005
72,30,Pass,70,50,69,2.138,2,0,0.004
72,30,Pass,70,52,64,1.613,1,0,0.003
72,30,Pass,70,54,57,1.182,1,0,0.004
72,30,Pass,70,56,52,0.885,1,0,0.004
72,30,Pass,70,58,46,0.615,1,0,0.005
72,30,Pass,70,60,32,0.36,0,0,0.005
72,30,Pass,70,62,28,0.187,0,0,0.004
