x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
10,8,Pass,20,30,7,0.025,0,0,0.015
10,8,Pass,20,32,8,0.079,1,0,0.004
10,8,Pass,20,34,8,0.191,1,0,0.001
10,8,Pass,20,36,7,0.326,1,0,0
10,8,Pass,20,38,7,0.39,1,0,0
10,8,Pass,20,40,5,0.326,1,0,0
10,8,Pass,18,28,7,0.015,0,0,0.026
10,8,Pass,18,30,8,0.039,1,0,0.009
10,8,Pass,18,32,8,0.122,1,0,0.002
10,8,Pass,18,34,8,0.292,1,0,0.001
10,8,Pass,18,36,8,0.497,1,0,0
10,8,Pass,18,38,8,0.594,1,0,0
10,8,Pass,18,40,8,0.495,1,0,0.001
10,8,Pass,18,42,6,0.288,1,0,0.001
10,8,Pass,18,44,3,0.117,1,0,0.001
10,8,Pass,16,26,9,0.022,0,0,0.015
10,8,Pass,16,28,8,0.025,0,0,0.014
10,8,Pass,16,30,9,0.05,1,0,0.006
10,8,Pass,16,32,9,0.14,1,0,0.002
10,8,Pass,16,34,10,0.324,1,0,0.001
10,8,Pass,16,36,10,0.542,1,0,0.001
10,8,Pass,16,38,9,0.64,1,0,0.001
10,8,Pass,16,40,8,0.53,1,0,0.002
10,8,Pass,16,42,8,0.307,1,0,0.002
10,8,Pass,16,44,4,0.125,1,0,0.004
10,8,Pass,14,24,9,0.035,0,0,0.01
10,8,Pass,14,26,10,0.038,0,0,0.01
10,8,Pass,14,28,10,0.04,1,0,0.009
10,8,Pass,14,30,10,0.065,1,0,0.004
10,8,Pass,14,32,11,0.146,1,0,0.002
10,8,Pass,14,34,11,0.298,1,0,0.001
10,8,Pass,14,36,10,0.46,1,0,0.002
10,8,Pass,14,38,10,0.517,1,0,0.003
10,8,Pass,14,40,9,0.415,1,0,0.004
10,8,Pass,14,42,8,0.236,1,0,0.007
10,8,Pass,14,44,6,0.095,1,0,0.011
10,8,Pass,14,46,5,0.027,1,0,0.016
10,8,Pass,12,24,9,0.044,0,0,0.009
10,8,Pass,12,26,9,0.052,0,0,0.008
10,8,Pass,12,28,10,0.062,1,0,0.006
10,8,Pass,12,30,11,0.1,1,0,0.003
10,8,Pass,12,32,11,0.188,1,0,0.002
10,8,Pass,12,34,11,0.308,1,0,0.002
10,8,Pass,12,36,11,0.394,1,0,0.003
10,8,Pass,12,38,10,0.381,1,0,0.006
10,8,Pass,12,40,9,0.275,1,0,0.01
10,8,Pass,12,42,8,0.146,1,0,0.017
10,8,Pass,12,44,6,0.056,1,0,0.028
10,8,Pass,12,46,4,0.016,1,0,0.042
10,8,Pass,12,48,5,0.003,1,0,0.062
10,8,Pass,10,24,9,0.046,0,0,0.007
10,8,Pass,10,26,8,0.065,0,0,0.006
10,8,Pass,10,28,11,0.098,1,0,0.003
10,8,Pass,10,30,11,0.17,1,0,0.002
10,8,Pass,10,32,11,0.291,1,0,0.001
10,8,Pass,10,34,11,0.406,1,0,0.002
10,8,Pass,10,36,11,0.432,1,0,0.003
10,8,Pass,10,38,11,0.345,1,0,0.007
10,8,Pass,10,40,8,0.206,1,0,0.015
10,8,Pass,10,42,8,0.093,1,0,0.029
10,8,Pass,10,44,7,0.032,1,0,0.052
10,8,Pass,10,46,5,0.008,1,0,0.086
10,8,Pass,10,48,4,0.002,1,0,0.13
10,8,Pass,8,24,8,0.053,0,0,0.004
10,8,Pass,8,26,8,0.093,0,0,0.002
10,8,Pass,8,28,11,0.157,1,0,0.001
10,8,Pass,8,30,11,0.265,1,0,0.001
10,8,Pass,8,32,11,0.411,1,0,0.001
10,8,Pass,8,34,11,0.517,1,0,0.001
10,8,Pass,8,36,10,0.497,1,0,0.002
10,8,Pass,8,38,9,0.355,1,0,0.005
10,8,Pass,8,40,8,0.187,1,0,0.012
10,8,Pass,8,42,8,0.073,1,0,0.028
10,8,Pass,8,44,7,0.022,1,0,0.057
10,8,Pass,8,46,5,0.005,1,0,0.106
10,8,Pass,8,48,4,0.001,1,0,0.169
10,8,Pass,6,24,7,0.077,0,0,0.001
10,8,Pass,6,26,7,0.144,0,0,0.001
10,8,Pass,6,28,9,0.233,1,0,0
10,8,Pass,6,30,9,0.348,1,0,0
10,8,Pass,6,32,10,0.472,1,0,0
10,8,Pass,6,34,10,0.534,1,0,0
10,8,Pass,6,36,10,0.472,1,0,0.001
10,8,Pass,6,38,9,0.314,1,0,0.003
10,8,Pass,6,40,9,0.155,1,0,0.008
10,8,Pass,6,42,8,0.057,1,0,0.019
10,8,Pass,6,44,7,0.016,1,0,0.041
10,8,Pass,6,46,4,0.003,1,0,0.088
10,8,Pass,6,48,3,0.001,1,0,0.146
10,8,Pass,4,24,7,0.105,0,0,0
10,8,Pass,4,26,7,0.193,0,0,0
10,8,Pass,4,28,8,0.285,0,0,0
10,8,Pass,4,30,9,0.368,1,0,0
10,8,Pass,4,32,9,0.43,1,0,0
10,8,Pass,4,34,10,0.431,1,0,0
10,8,Pass,4,36,9,0.347,1,0,0.001
10,8,Pass,4,38,9,0.214,1,0,0.002
10,8,Pass,4,40,9,0.1,1,0,0.004
10,8,Pass,4,42,7,0.035,1,0,0.011
10,8,Pass,4,44,5,0.009,1,0,0.025
10,8,Pass,4,46,4,0.002,1,0,0.051
10,8,Pass,4,48,3,0,1,0,0.083
10,8,Pass,2,24,7,0.11,0,0,0
10,8,Pass,2,26,7,0.194,0,0,0
10,8,Pass,2,28,8,0.266,0,0,0
10,8,Pass,2,30,8,0.304,0,0,0
10,8,Pass,2,32,9,0.307,1,0,0
10,8,Pass,2,34,9,0.27,1,0,0
10,8,Pass,2,36,8,0.196,1,0,0
10,8,Pass,2,38,8,0.111,1,0,0.001
10,8,Pass,2,40,7,0.049,1,0,0.002
10,8,Pass,2,42,6,0.016,1,0,0.006
10,8,Pass,2,44,5,0.004,1,0,0.014
10,8,Pass,2,46,3,0.001,1,0,0.027
10,8,Pass,0,26,7,0.141,0,0,0
10,8,Pass,0,28,8,0.183,0,0,0
10,8,Pass,0,30,8,0.189,0,0,0
10,8,Pass,0,32,7,0.169,0,0,0
10,8,Pass,0,34,8,0.131,1,0,0
10,8,Pass,0,36,8,0.085,1,0,0
10,8,Pass,0,38,7,0.044,1,0,0
10,8,Pass,0,40,7,0.018,1,0,0.001
10,8,Pass,0,42,5,0.006,1,0,0.003
10,8,Pass,0,44,5,0.002,1,0,0.007
10,8,Pass,0,46,3,0,1,0,0.013
10,8,Pass,88,22,6,0.411,0,0,0
10,8,Pass,88,24,4,0.483,0,0,0
10,8,Pass,88,26,5,0.396,0,0,0
10,8,Pass,88,28,5,0.227,0,0,0
10,8,Pass,88,30,4,0.09,0,0,0
10,8,Pass,86,18,5,0.113,0,0,0
10,8,Pass,86,20,5,0.266,0,0,0
10,8,Pass,86,22,5,0.444,0,0,0
10,8,Pass,86,24,5,0.521,0,0,0
10,8,Pass,86,26,5,0.427,0,0,0
10,8,Pass,86,28,4,0.244,0,0,0
10,8,Pass,86,30,5,0.097,0,0,0
10,8,Pass,86,32,4,0.027,0,0,0
10,8,Pass,86,34,3,0.005,0,0,0
10,8,Pass,84,16,5,0.041,0,0,0
10,8,Pass,84,18,5,0.102,0,0,0
10,8,Pass,84,20,5,0.214,0,0,0
10,8,Pass,84,22,5,0.343,0,0,0
10,8,Pass,84,24,6,0.396,0,0,0
10,8,Pass,84,26,6,0.323,0,0,0
10,8,Pass,84,28,6,0.184,0,0,0
10,8,Pass,84,30,5,0.073,0,0,0
10,8,Pass,84,32,5,0.02,0,0,0
10,8,Pass,84,34,4,0.004,0,0,0
10,8,Pass,84,36,3,0.001,0,0,0
10,8,Pass,82,16,5,0.071,0,0,0
10,8,Pass,82,18,5,0.11,0,0,0
10,8,Pass,82,20,5,0.16,0,0,0
10,8,Pass,82,22,6,0.211,0,0,0
10,8,Pass,82,24,6,0.225,0,0,0
10,8,Pass,82,26,6,0.178,0,0,0
10,8,Pass,82,28,6,0.101,0,0,0
10,8,Pass,82,30,5,0.04,0,0,0
10,8,Pass,82,32,5,0.011,0,0,0
10,8,Pass,82,34,5,0.002,0,0,0
10,8,Pass,82,36,3,0,0,0,0
10,8,Pass,80,14,6,0.085,0,0,0
10,8,Pass,80,16,5,0.14,0,0,0
10,8,Pass,80,18,5,0.171,0,0,0
10,8,Pass,80,20,7,0.166,0,0,0
10,8,Pass,80,22,6,0.146,0,0,0
10,8,Pass,80,24,6,0.12,0,0,0
10,8,Pass,80,26,6,0.085,0,0,0
10,8,Pass,80,28,6,0.048,0,0,0
10,8,Pass,80,30,6,0.02,0,0,0
10,8,Pass,80,32,5,0.006,0,0,0
10,8,Pass,80,34,5,0.001,0,0,0
10,8,Pass,80,36,2,0,0,0,0
10,8,Pass,80,38,2,0,0,0,0
10,8,Pass,78,14,8,0.137,0,0,0
10,8,Pass,78,16,6,0.22,0,0,0
10,8,Pass,78,18,7,0.253,0,0,0
10,8,Pass,78,20,7,0.214,0,0,0
10,8,Pass,78,22,7,0.144,0,0,0
10,8,Pass,78,24,7,0.089,0,0,0
10,8,Pass,78,26,7,0.054,0,0,0
10,8,Pass,78,28,6,0.03,0,0,0
10,8,Pass,78,30,6,0.014,0,0,0
10,8,Pass,78,32,5,0.005,0,0,0
10,8,Pass,78,34,5,0.001,0,0,0
10,8,Pass,78,36,2,0,0,0,0
10,8,Pass,78,38,2,0,0,0,0
10,8,Pass,76,14,7,0.156,0,0,0
10,8,Pass,76,16,8,0.248,0,0,0
10,8,Pass,76,18,7,0.282,0,0,0
10,8,Pass,76,20,7,0.23,0,0,0
10,8,Pass,76,22,7,0.144,0,0,0
10,8,Pass,76,24,7,0.08,0,0,0
10,8,Pass,76,26,7,0.046,0,0,0
10,8,Pass,76,28,7,0.027,0,0,0
10,8,Pass,76,30,6,0.014,0,0,0
10,8,Pass,76,32,4,0.005,0,0,0
10,8,Pass,76,34,4,0.002,0,0,0
10,8,Pass,76,36,2,0,0,0,0
10,8,Pass,76,38,2,0,0,0,0
10,8,Pass,74,14,8,0.126,0,0,0
10,8,Pass,74,16,9,0.196,0,0,0
10,8,Pass,74,18,7,0.221,0,0,0
10,8,Pass,74,20,7,0.179,0,0,0
10,8,Pass,74,22,7,0.111,0,0,0
10,8,Pass,74,24,7,0.061,0,0,0
10,8,Pass,74,26,7,0.037,0,0,0
10,8,Pass,74,28,7,0.024,0,0,0
10,8,Pass,74,30,6,0.013,0,0,0
10,8,Pass,74,32,4,0.006,0,0,0
10,8,Pass,74,34,4,0.002,0,0,0
10,8,Pass,74,36,2,0,0,0,0
10,8,Pass,74,38,2,0,0,0,0
10,8,Pass,72,14,8,0.074,0,0,0
10,8,Pass,72,16,9,0.11,0,0,0
10,8,Pass,72,18,7,0.123,0,0,0
10,8,Pass,72,20,7,0.099,0,0,0
10,8,Pass,72,22,6,0.062,0,0,0
10,8,Pass,72,24,6,0.035,0,0,0
10,8,Pass,72,26,6,0.023,0,0,0
10,8,Pass,72,28,6,0.017,0,0,0
10,8,Pass,72,30,6,0.01,0,0,0
10,8,Pass,72,32,5,0.005,0,0,0
10,8,Pass,72,34,4,0.002,0,0,0
10,8,Pass,72,36,2,0,0,0,0
10,8,Pass,72,38,2,0,0,0,0
10,8,Pass,70,14,8,0.038,0,0,0
10,8,Pass,70,16,9,0.048,0,0,0
10,8,Pass,70,18,7,0.05,0,0,0
10,8,Pass,70,20,7,0.04,0,0,0
10,8,Pass,70,22,7,0.025,0,0,0
10,8,Pass,70,24,6,0.016,0,0,0
10,8,Pass,70,26,6,0.012,0,0,0
10,8,Pass,70,28,6,0.01,0,0,0
10,8,Pass,70,30,5,0.007,0,0,0
10,8,Pass,70,32,5,0.003,0,0,0
10,8,Pass,70,34,2,0.001,0,0,0
10,8,Pass,70,36,2,0,0,0,0
10,8,Pass,68,16,10,0.029,0,0,0
10,8,Pass,68,18,8,0.022,0,0,0
10,8,Pass,68,20,8,0.015,0,0,0
10,8,Pass,68,22,8,0.009,0,0,0
10,8,Pass,68,24,8,0.006,0,0,0
10,8,Pass,68,26,7,0.005,0,0,0
10,8,Pass,68,28,6,0.005,0,0,0
10,8,Pass,68,30,5,0.003,0,0,0
10,8,Pass,68,32,4,0.002,0,0,0
10,8,Pass,68,34,2,0.001,0,0,0
10,8,Pass,68,36,2,0,0,0,0
10,8,Pass,66,18,8,0.023,0,0,0
10,8,Pass,66,20,8,0.011,0,0,0
10,8,Pass,66,22,8,0.005,0,0,0
10,8,Pass,66,24,8,0.003,0,0,0
10,8,Pass,66,26,7,0.002,0,0,0
10,8,Pass,66,28,5,0.002,0,0,0
10,8,Pass,66,30,5,0.001,0,0,0
10,8,Pass,66,32,4,0.001,0,0,0
10,8,Pass,66,34,3,0,0,0,0
10,8,Pass,64,20,7,0.013,0,0,0
10,8,Pass,64,22,7,0.005,0,0,0
10,8,Pass,64,24,6,0.002,0,0,0
10,8,Pass,64,26,5,0.001,0,0,0
10,8,Pass,64,28,5,0.001,0,0,0
10,8,Pass,64,30,5,0,0,0,0
10,8,Pass,64,32,4,0,0,0,0.001
10,8,Pass,26,0,10,0.065,0,0,0
10,8,Pass,26,2,12,0.134,0,0,0
10,8,Pass,26,4,13,0.21,0,0,0
10,8,Pass,26,6,15,0.249,0,0,0
10,8,Pass,24,0,9,0.058,0,0,0
10,8,Pass,24,2,10,0.137,0,0,0
10,8,Pass,24,4,13,0.242,0,0,0
10,8,Pass,24,6,13,0.318,0,0,0
10,8,Pass,24,8,13,0.307,0,0,0
10,8,Pass,22,0,9,0.056,0,0,0
10,8,Pass,22,2,10,0.136,0,0,0
10,8,Pass,22,4,11,0.249,0,0,0
10,8,Pass,22,6,12,0.34,0,0,0
10,8,Pass,22,8,11,0.349,0,0,0
10,8,Pass,22,10,8,0.288,0,0,0
10,8,Pass,20,0,6,0.043,0,0,0
10,8,Pass,20,2,7,0.104,0,0,0
10,8,Pass,20,4,7,0.195,0,0,0
10,8,Pass,20,6,7,0.281,0,0,0
10,8,Pass,20,8,7,0.327,0,0,0
10,8,Pass,20,10,8,0.343,0,0,0
10,8,Pass,20,12,8,0.342,0,0,0
10,8,Pass,18,0,5,0.029,0,0,0
10,8,Pass,18,2,5,0.066,0,0,0
10,8,Pass,18,4,6,0.125,0,0,0
10,8,Pass,18,6,6,0.2,0,0,0
10,8,Pass,18,8,7,0.287,0,0,0
10,8,Pass,18,10,7,0.392,0,0,0
10,8,Pass,18,12,6,0.477,0,0,0
10,8,Pass,16,0,5,0.024,0,0,0
10,8,Pass,16,2,5,0.044,0,0,0
10,8,Pass,16,4,5,0.081,0,0,0
10,8,Pass,16,6,5,0.144,0,0,0
10,8,Pass,16,8,5,0.247,0,0,0
10,8,Pass,16,10,6,0.393,0,0,0
10,8,Pass,16,12,6,0.517,0,0,0
10,8,Pass,14,0,4,0.022,0,0,0
10,8,Pass,14,2,5,0.034,0,0,0
10,8,Pass,14,4,5,0.058,0,0,0
10,8,Pass,14,6,5,0.104,0,0,0
10,8,Pass,14,8,5,0.187,0,0,0
10,8,Pass,14,10,5,0.307,0,0,0
10,8,Pass,14,12,5,0.408,0,0,0
10,8,Pass,14,14,5,0.405,0,0,0
10,8,Pass,12,0,4,0.017,0,0,0
10,8,Pass,12,2,5,0.025,0,0,0
10,8,Pass,12,4,5,0.038,0,0,0
10,8,Pass,12,6,5,0.064,0,0,0
10,8,Pass,12,8,5,0.11,0,0,0
10,8,Pass,12,10,5,0.175,0,0,0
10,8,Pass,12,12,5,0.228,0,0,0
10,8,Pass,10,0,2,0.01,0,0,0
10,8,Pass,10,2,3,0.013,0,0,0
10,8,Pass,10,4,4,0.019,0,0,0
10,8,Pass,10,6,4,0.03,0,0,0
10,8,Pass,10,8,4,0.048,0,0,0
10,8,Pass,10,10,4,0.071,0,0,0
10,8,Pass,10,12,3,0.09,0,0,0
10,8,Pass,8,0,2,0.004,0,0,0
10,8,Pass,8,2,2,0.005,0,0,0
10,8,Pass,8,4,3,0.007,0,0,0
10,8,Pass,8,6,3,0.01,0,0,0
10,8,Pass,8,8,3,0.015,0,0,0
