x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
32,4,Pass,108,36,1,0,0,0,0
32,6,Pass,108,36,1,0,0,0,0
32,8,Pass,108,36,1,0,0,0,0
32,10,Pass,108,36,1,0,0,0,0
32,12,Pass,108,36,1,0,0,0,0
32,14,Pass,108,36,1,0,0,0,0
34,0,Pass,108,36,1,0,0,0,0
34,2,Pass,108,36,1,0,0,0,0
34,4,Pass,108,36,1,0,0,0,0
34,6,Pass,108,36,1,0,0,0,0
34,8,Pass,108,36,1,0,0,0,0
34,10,Pass,108,36,1,0,0,0,0
34,12,Pass,108,36,1,0,0,0,0
34,14,Pass,108,36,1,0,0,0,0
34,16,Pass,108,36,1,0,0,0,0
36,0,Pass,108,36,1,0,0,0,0
36,2,Pass,108,36,1,0,0,0,0
36,4,Pass,108,36,1,0.001,0,0,0
36,6,Pass,108,36,1,0.001,0,0,0
36,8,Pass,108,36,1,0.002,0,0,0
36,10,Pass,108,36,1,0.001,0,0,0
36,12,Pass,108,36,1,0.001,0,0,0
36,14,Pass,108,36,1,0,0,0,0
36,16,Pass,108,36,1,0,0,0,0
36,18,Pass,108,36,1,0,0,0,0
38,0,Pass,108,36,1,0,0,0,0
38,2,Pass,108,36,1,0.001,0,0,0
38,4,Pass,108,36,1,0.003,0,0,0
38,6,Pass,108,36,1,0.005,0,0,0
38,8,Pass,108,36,1,0.006,0,0,0
38,10,Pass,108,36,1,0.005,0,0,0
38,12,Pass,108,36,1,0.003,0,0,0
38,14,Pass,108,36,1,0.001,0,0,0
38,16,Pass,108,36,1,0,0,0,0
38,18,Pass,108,36,1,0,0,0,0
38,20,Pass,108,36,1,0,0,0,0
40,0,Pass,108,36,1,0.001,0,0,0
40,2,Pass,108,36,1,0.003,0,0,0
40,4,Pass,108,36,1,0.007,0,0,0
40,6,Pass,108,36,1,0.012,0,0,0
40,8,Pass,108,36,1,0.014,0,0,0
40,10,Pass,108,36,1,0.012,0,0,0
40,12,Pass,108,36,1,0.007,0,0,0
40,14,Pass,108,36,1,0.003,0,0,0
40,16,Pass,108,36,1,0.001,0,0,0
40,18,Pass,108,36,1,0,0,0,0
40,20,Pass,108,36,1,0,0,0,0
42,0,Pass,108,36,1,0.001,0,0,0
42,2,Pass,108,36,1,0.005,0,0,0
42,4,Pass,108,36,1,0.011,0,0,0
42,6,Pass,108,36,1,0.02,0,0,0
42,8,Pass,108,36,1,0.024,0,0,0
42,10,Pass,108,36,1,0.021,0,0,0
42,12,Pass,108,36,1,0.012,0,0,0
42,14,Pass,108,36,1,0.005,0,0,0
42,16,Pass,108,36,1,0.001,0,0,0
42,18,Pass,108,36,1,0,0,0,0
42,20,Pass,108,36,1,0,0,0,0
44,0,Pass,108,36,1,0.001,0,0,0
44,2,Pass,108,36,1,0.005,0,0,0
44,4,Pass,108,36,1,0.013,0,0,0
44,6,Pass,108,36,1,0.023,0,0,0
44,8,Pass,108,36,1,0.028,0,0,0
44,10,Pass,108,36,1,0.024,0,0,0
44,12,Pass,108,36,1,0.014,0,0,0
44,14,Pass,108,36,1,0.006,0,0,0
44,16,Pass,108,36,1,0.002,0,0,0
44,18,Pass,108,36,1,0,0,0,0
44,20,Pass,108,36,1,0,0,0,0
46,0,Pass,108,36,1,0.001,0,0,0
46,2,Pass,108,36,1,0.004,0,0,0
46,4,Pass,108,36,1,0.011,0,0,0
46,6,Pass,108,36,1,0.019,0,0,0
46,8,Pass,108,36,1,0.023,0,0,0
46,10,Pass,108,36,1,0.02,0,0,0
46,12,Pass,108,36,1,0.012,0,0,0
46,14,Pass,108,36,1,0.005,0,0,0
46,16,Pass,108,36,1,0.001,0,0,0
46,18,Pass,108,36,1,0,0,0,0
46,20,Pass,108,36,1,0,0,0,0
48,0,Pass,108,36,1,0.001,0,0,0
48,2,Pass,108,36,2,0.003,0,0,0
48,4,Pass,108,36,2,0.006,0,0,0
48,6,Pass,108,36,2,0.011,0,0,0
48,8,Pass,108,36,1,0.013,0,0,0
48,10,Pass,108,36,1,0.011,0,0,0
48,12,Pass,108,36,1,0.007,0,0,0
48,14,Pass,108,36,1,0.003,0,0,0
48,16,Pass,108,36,1,0.001,0,0,0
48,18,Pass,108,36,1,0,0,0,0
48,20,Pass,108,36,1,0,0,0,0
50,0,Pass,108,36,2,0,0,0,0
50,2,Pass,108,36,2,0.001,0,0,0
50,4,Pass,108,36,2,0.003,0,0,0
50,6,Pass,108,36,3,0.005,0,0,0.026
50,8,Pass,108,36,3,0.006,0,0,0.024
50,10,Pass,108,36,3,0.005,0,0,0.022
50,12,Pass,108,36,1,0.003,0,0,0
50,14,Pass,108,36,1,0.001,0,0,0
50,16,Pass,108,36,1,0,0,0,0
50,18,Pass,108,36,1,0,0,0,0
52,0,Pass,108,36,3,0.001,0,0,0.104
52,2,Pass,108,36,3,0.002,0,0,0.137
52,4,Pass,108,36,3,0.004,0,0,0.166
52,6,Pass,108,36,3,0.006,0,0,0.187
52,8,Pass,108,36,3,0.006,0,0,0.199
52,10,Pass,108,36,3,0.005,0,0,0.203
52,12,Pass,108,36,3,0.002,0,0,0.203
52,14,Pass,108,36,3,0.001,0,0,0.2
52,16,Pass,108,36,1,0,0,0,0
52,18,Pass,108,36,1,0,0,0,0
54,0,Pass,108,36,3,0.004,0,0,0.139
54,2,Pass,108,36,3,0.011,0,0,0.181
54,4,Pass,108,36,3,0.02,0,0,0.219
54,6,Pass,108,36,3,0.027,0,0,0.249
54,8,Pass,108,36,3,0.027,0,0,0.27
54,10,Pass,108,36,3,0.02,0,0,0.283
54,12,Pass,108,36,4,0.01,0,0,0.291
54,14,Pass,108,36,4,0.004,0,0,0.296
54,16,Pass,108,36,3,0.001,0,0,0.302
54,18,Pass,108,36,1,0,0,0,0
54,20,Pass,108,36,1,0,0,0,0
56,0,Pass,108,36,3,0.015,1,0,0.165
56,2,Pass,108,36,3,0.038,1,0,0.206
56,4,Pass,108,36,4,0.074,1,0.001,0.24
56,6,Pass,108,36,4,0.105,1,0.001,0.265
56,8,Pass,108,36,4,0.108,0,0.001,0.282
56,10,Pass,108,36,4,0.08,0,0.001,0.293
56,12,Pass,108,36,4,0.041,0,0,0.299
56,14,Pass,108,36,3,0.015,0,0,0.303
56,16,Pass,108,36,3,0.004,0,0,0.305
56,18,Pass,108,36,2,0.001,0,0,0.307
56,20,Pass,108,36,1,0,0,0,0
56,22,Pass,108,36,1,0,0,0,0
58,0,Pass,108,36,3,0.037,1,0,0.191
58,2,Pass,108,36,4,0.101,1,0.001,0.228
58,4,Pass,108,36,4,0.201,1,0.002,0.256
58,6,Pass,108,36,5,0.293,1,0.003,0.276
58,8,Pass,108,36,4,0.306,1,0.003,0.289
58,10,Pass,108,36,4,0.227,1,0.002,0.297
58,12,Pass,108,36,3,0.119,0,0.001,0.302
58,14,Pass,108,36,3,0.044,0,0,0.304
58,16,Pass,108,36,3,0.011,0,0,0.306
58,18,Pass,108,36,2,0.002,0,0,0.306
58,20,Pass,108,36,1,0,0,0,0
58,22,Pass,108,36,1,0,0,0,0
58,24,Pass,108,36,1,0,0,0,0
60,0,Pass,108,36,5,0.068,1,0,0.21
60,2,Pass,108,36,6,0.19,1,0.001,0.243
60,4,Pass,108,36,7,0.389,1,0.003,0.267
60,6,Pass,108,36,7,0.577,1,0.005,0.284
60,8,Pass,108,36,7,0.609,1,0.006,0.294
60,10,Pass,108,36,6,0.455,1,0.004,0.3
60,12,Pass,108,36,4,0.239,1,0.002,0.303
60,14,Pass,108,36,3,0.088,0,0.001,0.305
60,16,Pass,108,36,3,0.023,0,0,0.306
60,18,Pass,108,36,2,0.004,0,0,0.305
60,20,Pass,108,36,2,0.001,0,0,0.295
60,22,Pass,108,36,1,0,0,0,0
60,24,Pass,108,36,1,0,0,0,0
60,26,Pass,108,36,1,0,0,0,0
62,0,Pass,108,36,6,0.095,1,0.001,0.211
62,2,Pass,108,36,6,0.266,1,0.002,0.245
62,4,Pass,108,36,7,0.545,1,0.005,0.269
62,6,Pass,108,36,7,0.809,1,0.007,0.285
62,8,Pass,108,36,7,0.856,1,0.008,0.294
62,10,Pass,108,36,7,0.64,1,0.006,0.3
62,12,Pass,108,36,6,0.337,1,0.003,0.304
62,14,Pass,108,36,4,0.124,1,0.001,0.306
62,16,Pass,108,36,3,0.032,0,0,0.306
62,18,Pass,108,36,2,0.006,0,0,0.302
62,20,Pass,108,36,2,0.001,0,0,0.285
62,22,Pass,108,36,1,0,0,0,0
62,24,Pass,108,36,1,0,0,0,0
62,26,Pass,108,36,1,0,0,0,0
62,28,Pass,108,36,1,0,0,0,0
64,0,Pass,108,36,6,0.12,1,0.001,0.165
64,2,Pass,108,36,6,0.307,1,0.002,0.208
64,4,Pass,108,36,8,0.592,1,0.005,0.243
64,6,Pass,108,36,8,0.843,1,0.007,0.268
64,8,Pass,108,36,8,0.87,1,0.008,0.285
64,10,Pass,108,36,7,0.641,1,0.006,0.294
64,12,Pass,108,36,7,0.335,1,0.003,0.3
64,14,Pass,108,36,7,0.123,1,0.001,0.303
64,16,Pass,108,36,5,0.032,0,0,0.304
64,18,Pass,108,36,5,0.006,0,0,0.294
64,20,Pass,108,36,5,0.001,0,0,0.251
64,22,Pass,108,36,4,0,0,0,0
64,24,Pass,108,36,3,0,0,0,0
64,26,Pass,108,36,2,0,0,0,0
64,28,Pass,108,36,1,0,0,0,0
66,0,Pass,108,36,7,0.177,1,0,0.077
66,2,Pass,108,36,8,0.377,1,0.001,0.116
66,4,Pass,108,36,10,0.611,1,0.003,0.161
66,6,Pass,108,36,10,0.756,1,0.005,0.205
66,8,Pass,108,36,10,0.704,1,0.005,0.241
66,10,Pass,108,36,8,0.486,1,0.004,0.266
66,12,Pass,108,36,9,0.243,1,0.002,0.283
66,14,Pass,108,36,9,0.087,1,0.001,0.292
66,16,Pass,108,36,8,0.023,0,0,0.291
66,18,Pass,108,36,5,0.005,0,0,0.261
66,20,Pass,108,36,5,0.001,0,0,0.145
66,22,Pass,108,36,4,0,0,0,0
66,24,Pass,108,36,4,0,0,0,0
66,26,Pass,108,36,4,0,0,0,0
66,28,Pass,108,36,3,0,0,0,0
66,30,Pass,108,36,1,0,0,0,0
68,0,Pass,108,36,9,0.289,1,0,0.023
68,2,Pass,108,36,9,0.54,1,0.001,0.039
68,4,Pass,108,36,10,0.738,1,0.001,0.064
68,6,Pass,108,36,10,0.75,1,0.002,0.099
68,8,Pass,108,36,10,0.574,1,0.003,0.141
68,10,Pass,108,36,11,0.334,1,0.002,0.185
68,12,Pass,108,36,13,0.147,1,0.001,0.223
68,14,Pass,108,36,12,0.049,1,0,0.248
68,16,Pass,108,36,8,0.013,0,0,0.234
68,18,Pass,108,36,6,0.004,0,0,0.13
68,20,Pass,108,36,5,0.002,0,0,0
68,22,Pass,108,36,5,0.001,0,0,0
68,24,Pass,108,36,4,0.001,0,0,0
68,26,Pass,108,36,4,0,0,0,0
68,28,Pass,108,36,4,0,0,0,0
68,30,Pass,108,36,2,0,0,0,0
68,32,Pass,108,36,1,0,0,0,0
70,0,Pass,108,36,9,0.398,1,0,0.005
70,2,Pass,108,36,9,0.713,1,0,0.01
70,4,Pass,108,36,11,0.909,1,0,0.017
70,6,Pass,108,36,11,0.83,1,0.001,0.03
70,8,Pass,108,36,13,0.548,1,0.001,0.049
70,10,Pass,108,36,14,0.265,1,0.001,0.077
70,12,Pass,108,36,15,0.097,1,0,0.113
70,14,Pass,108,36,16,0.029,1,0,0.138
70,16,Pass,108,36,11,0.012,0,0,0.09
70,18,Pass,108,36,9,0.009,0,0,0.021
70,20,Pass,108,36,7,0.008,0,0,0
70,22,Pass,108,36,7,0.005,0,0,0
70,24,Pass,108,36,5,0.002,0,0,0
