x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,4,Pass,64,10,112,1.526,0,0.001,0.016
42,4,Pass,64,12,115,1.305,0,0.001,0.02
42,4,Pass,64,14,113,1.337,0,0.001,0.021
42,4,Pass,64,16,95,1.587,0,0.001,0.022
42,4,Pass,62,6,117,3.465,0,0.001,0.008
42,4,Pass,62,8,121,2.914,0,0.002,0.018
42,4,Pass,62,10,123,2.249,0,0.002,0.031
42,4,Pass,62,12,129,1.792,0,0.002,0.037
42,4,Pass,62,14,126,1.613,0,0.002,0.031
42,4,Pass,62,16,109,1.649,0,0.001,0.023
42,4,Pass,62,18,89,1.764,0,0.001,0.018
42,4,Pass,62,20,75,1.783,0,0.001,0.014
42,4,Pass,60,4,113,4.812,0,0.001,0.005
42,4,Pass,60,6,120,4.837,0,0.002,0.013
42,4,Pass,60,8,131,4.135,0,0.004,0.027
42,4,Pass,60,10,138,3.232,0,0.005,0.045
42,4,Pass,60,12,141,2.508,0,0.004,0.053
42,4,Pass,60,14,141,2.015,0,0.003,0.044
42,4,Pass,60,16,122,1.708,0,0.001,0.028
42,4,Pass,60,18,105,1.534,0,0.001,0.016
42,4,Pass,60,20,90,1.39,0,0,0.011
42,4,Pass,60,22,78,1.183,0,0,0.007
42,4,Pass,58,2,103,4.691,0,0,0.002
42,4,Pass,58,4,117,5.824,0,0.001,0.006
42,4,Pass,58,6,133,5.962,0,0.003,0.015
42,4,Pass,58,8,141,5.289,0,0.005,0.031
42,4,Pass,58,10,148,4.38,0,0.007,0.049
42,4,Pass,58,12,156,3.55,0,0.006,0.055
42,4,Pass,58,14,148,2.787,0,0.004,0.045
42,4,Pass,58,16,131,2.124,0,0.002,0.028
42,4,Pass,58,18,127,1.663,0,0.001,0.013
42,4,Pass,58,20,111,1.355,0,0,0.006
42,4,Pass,58,22,100,1.074,0,0,0.003
42,4,Pass,58,24,81,0.777,0,0,0.002
42,4,Pass,56,2,111,4.892,0,0,0.002
42,4,Pass,56,4,126,6.103,0,0.001,0.006
42,4,Pass,56,6,138,6.389,0,0.003,0.015
42,4,Pass,56,8,147,6.01,0,0.005,0.028
42,4,Pass,56,10,159,5.468,0,0.007,0.041
42,4,Pass,56,12,165,4.854,0,0.006,0.042
42,4,Pass,56,14,158,4.012,0,0.004,0.032
42,4,Pass,56,16,145,3.068,0,0.002,0.019
42,4,Pass,56,18,137,2.323,0,0.001,0.008
42,4,Pass,56,20,121,1.809,0,0,0.003
42,4,Pass,56,22,112,1.366,0,0,0.001
42,4,Pass,56,24,92,0.94,0,0,0.001
42,4,Pass,54,2,112,4.577,0,0,0.002
42,4,Pass,54,4,129,5.625,0,0.001,0.005
42,4,Pass,54,6,141,6.015,0,0.002,0.011
42,4,Pass,54,8,151,6.118,0,0.004,0.02
42,4,Pass,54,10,161,6.255,0,0.005,0.026
42,4,Pass,54,12,171,6.179,0,0.005,0.024
42,4,Pass,54,14,170,5.49,1,0.003,0.018
42,4,Pass,54,16,159,4.352,1,0.001,0.01
42,4,Pass,54,18,147,3.286,1,0,0.005
42,4,Pass,54,20,130,2.48,1,0,0.002
42,4,Pass,54,22,118,1.814,0,0,0.001
42,4,Pass,54,24,104,1.234,0,0,0
42,4,Pass,54,26,82,0.771,0,0,0
42,4,Pass,52,2,120,4.08,0,0,0.001
42,4,Pass,52,4,135,4.824,0,0,0.003
42,4,Pass,52,6,140,5.231,0,0.001,0.007
42,4,Pass,52,8,153,5.795,0,0.002,0.011
42,4,Pass,52,10,166,6.652,1,0.003,0.013
42,4,Pass,52,12,178,7.219,1,0.003,0.011
42,4,Pass,52,14,177,6.82,1,0.002,0.008
42,4,Pass,52,16,169,5.578,1,0.001,0.005
42,4,Pass,52,18,150,4.19,1,0,0.003
42,4,Pass,52,20,138,3.069,1,0,0.002
42,4,Pass,52,22,121,2.197,1,0,0.001
42,4,Pass,52,24,110,1.502,1,0,0.001
42,4,Pass,52,26,90,0.96,0,0,0
42,4,Pass,50,2,120,3.577,0,0,0
42,4,Pass,50,4,131,4.078,0,0,0.001
42,4,Pass,50,6,145,4.457,0,0,0.003
42,4,Pass,50,8,160,5.276,1,0.001,0.005
42,4,Pass,50,10,173,6.571,1,0.001,0.006
42,4,Pass,50,12,179,7.588,1,0.001,0.005
42,4,Pass,50,14,176,7.496,1,0.001,0.004
42,4,Pass,50,16,165,6.333,1,0.001,0.003
42,4,Pass,50,18,159,4.842,1,0,0.003
42,4,Pass,50,20,140,3.571,1,0,0.002
42,4,Pass,50,22,129,2.578,1,0,0.001
42,4,Pass,50,24,119,1.773,1,0,0.001
42,4,Pass,50,26,100,1.116,1,0,0.001
42,4,Pass,48,2,118,3.035,0,0,0
42,4,Pass,48,4,135,3.473,0,0,0.001
42,4,Pass,48,6,151,3.844,1,0,0.002
42,4,Pass,48,8,168,4.65,1,0,0.003
42,4,Pass,48,10,182,5.929,1,0.001,0.003
42,4,Pass,48,12,183,7.012,1,0.001,0.003
42,4,Pass,48,14,180,7.156,1,0.001,0.003
42,4,Pass,48,16,170,6.346,1,0.001,0.004
42,4,Pass,48,18,159,5.171,1,0.001,0.003
42,4,Pass,48,20,148,4.069,1,0,0.003
42,4,Pass,48,22,131,3.071,1,0,0.002
42,4,Pass,48,24,118,2.114,1,0,0.001
42,4,Pass,48,26,99,1.265,1,0,0.001
42,4,Pass,46,2,109,2.465,0,0,0
42,4,Pass,46,4,131,2.982,0,0,0.001
42,4,Pass,46,6,154,3.39,1,0,0.001
42,4,Pass,46,8,170,4.012,1,0,0.002
42,4,Pass,46,10,183,4.924,1,0,0.003
42,4,Pass,46,12,185,5.742,1,0.001,0.004
42,4,Pass,46,14,183,6.015,1,0.001,0.005
42,4,Pass,46,16,177,5.718,1,0.001,0.005
42,4,Pass,46,18,166,5.131,1,0.001,0.005
42,4,Pass,46,20,148,4.396,1,0.001,0.004
42,4,Pass,46,22,136,3.466,1,0,0.003
42,4,Pass,46,24,122,2.377,1,0,0.002
42,4,Pass,44,4,128,2.559,1,0,0.001
42,4,Pass,44,6,149,3.028,1,0,0.002
42,4,Pass,44,8,163,3.469,1,0,0.003
42,4,Pass,44,10,172,3.987,1,0,0.004
42,4,Pass,44,12,186,4.497,1,0.001,0.005
42,4,Pass,44,14,180,4.841,1,0.001,0.007
42,4,Pass,44,16,176,4.964,1,0.001,0.008
42,4,Pass,44,18,166,4.834,1,0.001,0.008
42,4,Pass,44,20,156,4.344,1,0.001,0.006
42,4,Pass,44,22,144,3.45,1,0,0.004
42,4,Pass,44,24,121,2.326,1,0,0.002
42,4,Pass,42,4,110,2.211,1,0,0.001
42,4,Pass,42,6,133,2.729,1,0,0.002
42,4,Pass,42,8,148,3.095,1,0,0.003
42,4,Pass,42,10,162,3.424,1,0,0.004
42,4,Pass,42,12,168,3.809,1,0.001,0.007
42,4,Pass,42,14,173,4.222,1,0.001,0.009
42,4,Pass,42,16,171,4.522,1,0.002,0.011
42,4,Pass,42,18,163,4.509,1,0.001,0.01
42,4,Pass,42,20,153,4.021,1,0.001,0.008
42,4,Pass,42,22,139,3.103,1,0.001,0.005
42,4,Pass,40,8,140,2.987,1,0,0.002
42,4,Pass,40,10,152,3.289,1,0,0.004
42,4,Pass,40,12,160,3.673,1,0.001,0.006
42,4,Pass,40,14,168,4.101,1,0.001,0.008
42,4,Pass,40,16,165,4.372,1,0.001,0.01
42,4,Pass,40,18,158,4.288,1,0.001,0.01
42,4,Pass,40,20,145,3.749,1,0.001,0.008
42,4,Pass,68,0,57,0.57,0,0,0
42,4,Pass,68,2,62,0.934,0,0,0
42,4,Pass,68,4,71,1.249,0,0,0
42,4,Pass,68,6,80,1.403,0,0,0
42,4,Pass,68,8,84,1.347,0,0,0.001
42,4,Pass,68,10,85,1.145,0,0,0.002
42,4,Pass,66,0,64,0.834,0,0,0
42,4,Pass,66,2,74,1.257,0,0,0
42,4,Pass,66,4,83,1.529,0,0,0.001
42,4,Pass,66,6,88,1.559,0,0,0.001
42,4,Pass,66,8,95,1.385,0,0,0.003
42,4,Pass,66,10,98,1.152,0,0,0.006
42,4,Pass,66,12,98,1.017,0,0,0.01
42,4,Pass,64,0,71,1.31,0,0,0
42,4,Pass,64,2,77,1.938,0,0,0.001
42,4,Pass,64,4,87,2.307,0,0,0.002
42,4,Pass,64,6,96,2.271,0,0,0.004
42,4,Pass,64,8,104,1.922,0,0.001,0.009
42,4,Pass,62,0,77,1.938,0,0,0
42,4,Pass,62,2,85,2.898,0,0,0.001
42,4,Pass,62,4,97,3.496,0,0,0.003
42,4,Pass,60,0,77,2.582,0,0,0.001
42,4,Pass,60,2,96,3.927,0,0,0.002
42,4,Pass,58,0,85,3.036,0,0,0.001
42,4,Pass,56,0,91,3.156,0,0,0.001
42,4,Pass,54,0,93,3.034,0,0,0.001
42,4,Pass,52,0,95,2.855,0,0,0
42,4,Pass,50,0,92,2.618,0,0,0
42,4,Pass,48,0,94,2.224,0,0,0
42,4,Pass,46,0,84,1.713,0,0,0
42,4,Pass,44,0,74,1.235,0,0,0
42,4,Pass,44,2,98,1.943,0,0,0
42,4,Pass,66,14,88,1.077,0,0.001,0.017
42,4,Pass,66,16,73,1.338,0,0.001,0.022
42,4,Pass,66,18,62,1.672,0,0.001,0.022
42,4,Pass,64,18,78,1.905,0,0.001,0.021
42,4,Pass,64,20,65,2.059,0,0.001,0.017
42,4,Pass,64,22,54,1.891,0,0.001,0.011
42,4,Pass,62,22,64,1.597,0,0,0.01
42,4,Pass,62,24,54,1.235,0,0,0.006
42,4,Pass,60,24,63,0.903,0,0,0.004
