x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,38,Pass,52,28,62,0.788,2,0,0.001
38,38,Pass,50,22,64,0.557,2,0.001,0.029
38,38,Pass,50,24,66,0.562,2,0,0.014
38,38,Pass,50,26,65,0.726,2,0,0.004
38,38,Pass,50,28,65,1.039,2,0,0.001
38,38,Pass,50,30,65,1.382,3,0,0
38,38,Pass,50,32,68,1.584,2,0,0
38,38,Pass,50,34,64,1.611,3,0,0
38,38,Pass,48,20,69,0.778,2,0.001,0.051
38,38,Pass,48,22,66,0.707,2,0.001,0.04
38,38,Pass,48,24,68,0.733,2,0,0.021
38,38,Pass,48,26,68,0.914,2,0,0.007
38,38,Pass,48,28,68,1.239,2,0,0.002
38,38,Pass,48,30,66,1.602,3,0,0
38,38,Pass,48,32,66,1.86,3,0,0
38,38,Pass,48,34,66,1.95,3,0,0
38,38,Pass,48,36,63,1.933,3,0,0.001
38,38,Pass,48,38,69,1.872,3,0,0.001
38,38,Pass,46,18,69,0.976,2,0.002,0.056
38,38,Pass,46,20,73,0.926,2,0.002,0.062
38,38,Pass,46,22,68,0.861,2,0.001,0.05
38,38,Pass,46,24,70,0.878,2,0.001,0.027
38,38,Pass,46,26,69,1.046,2,0,0.009
38,38,Pass,46,28,66,1.33,2,0,0.002
38,38,Pass,46,30,68,1.657,3,0,0
38,38,Pass,46,32,64,1.95,2,0,0
38,38,Pass,46,34,64,2.118,2,0,0
38,38,Pass,46,36,62,2.111,3,0,0
38,38,Pass,46,38,67,1.944,3,0,0.001
38,38,Pass,44,18,74,1.058,2,0.002,0.059
38,38,Pass,44,20,71,1.021,2,0.002,0.066
38,38,Pass,44,22,71,0.924,2,0.002,0.056
38,38,Pass,44,24,72,0.894,2,0.001,0.032
38,38,Pass,44,26,67,1.01,2,0,0.011
38,38,Pass,44,28,68,1.215,2,0,0.003
38,38,Pass,44,30,67,1.459,3,0,0.001
38,38,Pass,44,32,63,1.724,2,0,0
38,38,Pass,44,34,61,1.913,1,0,0
38,38,Pass,44,36,55,1.899,2,0,0
38,38,Pass,44,38,61,1.669,3,0,0
38,38,Pass,44,40,64,1.333,3,0,0
38,38,Pass,42,16,70,1,2,0.001,0.037
38,38,Pass,42,18,71,0.994,2,0.002,0.055
38,38,Pass,42,20,65,0.942,2,0.002,0.064
38,38,Pass,42,22,72,0.809,2,0.001,0.059
38,38,Pass,42,24,69,0.725,2,0.001,0.036
38,38,Pass,42,26,63,0.767,2,0,0.014
38,38,Pass,42,28,66,0.887,2,0,0.003
38,38,Pass,42,30,65,1.049,3,0,0.001
38,38,Pass,42,32,62,1.256,2,0,0
38,38,Pass,42,34,58,1.416,1,0,0
38,38,Pass,42,36,55,1.387,1,0,0
38,38,Pass,42,38,56,1.155,2,0,0
38,38,Pass,42,40,58,0.852,2,0,0
38,38,Pass,40,16,65,0.807,2,0.001,0.03
38,38,Pass,40,18,63,0.782,2,0.001,0.046
38,38,Pass,40,20,66,0.71,2,0.001,0.056
38,38,Pass,40,22,65,0.569,2,0.001,0.055
38,38,Pass,40,24,64,0.46,2,0.001,0.038
38,38,Pass,40,26,59,0.45,2,0,0.015
38,38,Pass,40,28,62,0.516,2,0,0.004
38,38,Pass,40,30,60,0.641,1,0,0.001
38,38,Pass,40,32,57,0.818,2,0,0
38,38,Pass,40,34,54,0.949,1,0,0
38,38,Pass,40,36,50,0.907,1,0,0
38,38,Pass,40,38,48,0.699,1,0,0
38,38,Pass,40,40,47,0.458,1,0,0
38,38,Pass,38,16,57,0.579,2,0,0.02
38,38,Pass,38,18,57,0.555,2,0.001,0.03
38,38,Pass,38,20,59,0.484,2,0.001,0.039
38,38,Pass,38,22,57,0.361,2,0,0.041
38,38,Pass,38,24,57,0.259,2,0,0.032
38,38,Pass,38,26,56,0.229,2,0,0.014
38,38,Pass,38,28,54,0.274,1,0,0.003
38,38,Pass,38,30,56,0.394,1,0,0.001
38,38,Pass,38,32,47,0.562,1,0,0
38,38,Pass,38,34,44,0.673,1,0,0
38,38,Pass,38,36,43,0.622,1,0,0
38,38,Pass,38,38,44,0.437,1,0,0
38,38,Pass,38,40,44,0.245,1,0,0
38,38,Pass,38,42,44,0.128,1,0,0
38,38,Pass,36,16,55,0.42,2,0,0.009
38,38,Pass,36,18,54,0.418,2,0,0.013
38,38,Pass,36,20,58,0.369,2,0,0.017
38,38,Pass,36,22,50,0.275,2,0,0.018
38,38,Pass,36,24,51,0.185,2,0,0.015
38,38,Pass,36,26,49,0.148,1,0,0.007
38,38,Pass,36,28,48,0.184,1,0,0.002
38,38,Pass,36,30,46,0.289,1,0,0
38,38,Pass,36,32,41,0.423,0,0,0
38,38,Pass,36,34,39,0.496,0,0,0
38,38,Pass,36,36,39,0.439,1,0,0
38,38,Pass,36,38,34,0.288,1,0,0
38,38,Pass,36,40,36,0.143,1,0,0
38,38,Pass,34,18,47,0.348,2,0,0.004
38,38,Pass,34,20,46,0.328,1,0,0.004
38,38,Pass,34,22,45,0.263,1,0,0.004
38,38,Pass,34,24,45,0.187,1,0,0.003
38,38,Pass,34,26,44,0.148,1,0,0.002
38,38,Pass,34,28,42,0.175,1,0,0
38,38,Pass,34,30,38,0.248,0,0,0
38,38,Pass,34,32,32,0.319,0,0,0
38,38,Pass,34,34,32,0.335,0,0,0
38,38,Pass,34,36,29,0.274,0,0,0
38,38,Pass,34,38,28,0.17,0,0,0
38,38,Pass,34,40,28,0.08,0,0,0
38,38,Pass,32,18,37,0.273,1,0,0.001
38,38,Pass,32,20,37,0.276,1,0,0.001
38,38,Pass,32,22,38,0.238,1,0,0.001
38,38,Pass,32,24,36,0.181,1,0,0.001
38,38,Pass,32,26,37,0.152,1,0,0
38,38,Pass,32,28,35,0.173,0,0,0
38,38,Pass,32,30,32,0.215,0,0,0
38,38,Pass,32,32,29,0.231,0,0,0
38,38,Pass,32,34,23,0.202,0,0,0
38,38,Pass,32,36,24,0.143,0,0,0
38,38,Pass,32,38,19,0.08,0,0,0
38,38,Pass,32,40,21,0.036,0,0,0
38,38,Pass,30,20,32,0.187,1,0,0
38,38,Pass,30,22,33,0.169,1,0,0
38,38,Pass,30,24,29,0.136,0,0,0
38,38,Pass,30,26,28,0.121,0,0,0
38,38,Pass,30,28,27,0.14,0,0,0
38,38,Pass,30,30,28,0.164,0,0,0
38,38,Pass,30,32,23,0.155,0,0,0
38,38,Pass,30,34,21,0.114,0,0,0
38,38,Pass,30,36,18,0.066,0,0,0
38,38,Pass,30,38,17,0.032,0,0,0
38,38,Pass,28,22,24,0.089,0,0,0
38,38,Pass,28,24,25,0.074,0,0,0
38,38,Pass,28,26,27,0.07,0,0,0
38,38,Pass,28,28,25,0.084,0,0,0
38,38,Pass,28,30,24,0.097,0,0,0
38,38,Pass,28,32,19,0.088,0,0,0
38,38,Pass,28,34,19,0.059,0,0,0
38,38,Pass,28,36,15,0.031,0,0,0
38,38,Pass,26,26,20,0.029,0,0,0
38,38,Pass,26,28,23,0.037,0,0,0
38,38,Pass,26,30,20,0.045,0,0,0
38,38,Pass,26,32,16,0.043,0,0,0
38,38,Pass,66,38,20,0.075,1,0,0
38,38,Pass,66,40,25,0.085,2,0,0
38,38,Pass,66,42,25,0.115,2,0,0.001
38,38,Pass,66,44,26,0.175,2,0,0.001
38,38,Pass,66,46,23,0.251,2,0,0.002
38,38,Pass,66,48,24,0.315,2,0,0.003
38,38,Pass,64,36,25,0.129,2,0,0
38,38,Pass,64,38,29,0.133,2,0,0.001
38,38,Pass,64,40,32,0.145,2,0,0.001
38,38,Pass,64,42,31,0.178,2,0,0.002
38,38,Pass,64,44,29,0.236,2,0,0.003
38,38,Pass,64,46,30,0.3,2,0,0.004
38,38,Pass,64,48,28,0.349,2,0,0.008
38,38,Pass,64,50,28,0.38,2,0,0.011
38,38,Pass,64,52,26,0.387,2,0,0.012
38,38,Pass,62,34,31,0.199,1,0,0
38,38,Pass,62,36,30,0.193,2,0,0.001
38,38,Pass,62,38,31,0.219,2,0,0.002
38,38,Pass,62,40,37,0.26,2,0,0.004
