x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,78,Pass,62,68,83,1.894,0,0,0.008
80,78,Pass,62,70,85,2.827,0,0.001,0.009
80,78,Pass,62,72,77,3.851,0,0.001,0.009
80,78,Pass,62,74,71,4.53,0,0.001,0.009
80,78,Pass,62,76,68,4.387,0,0.001,0.008
80,78,Pass,62,78,56,3.336,0,0.001,0.007
80,78,Pass,60,64,69,0.512,0,0,0.01
80,78,Pass,60,66,78,0.722,0,0,0.008
80,78,Pass,60,68,81,1.086,0,0,0.009
80,78,Pass,60,70,77,1.595,0,0,0.01
80,78,Pass,60,72,69,2.15,0,0.001,0.01
80,78,Pass,60,74,64,2.536,0,0.001,0.008
80,78,Pass,60,76,61,2.494,0,0.001,0.007
80,78,Pass,60,78,53,1.938,0,0,0.005
80,78,Pass,60,80,42,1.138,0,0,0.004
80,78,Pass,58,64,66,0.357,0,0,0.005
80,78,Pass,58,66,70,0.43,0,0,0.006
80,78,Pass,58,68,73,0.571,0,0,0.008
80,78,Pass,58,70,70,0.778,0,0,0.01
80,78,Pass,58,72,64,1.009,0,0,0.01
80,78,Pass,58,74,61,1.187,0,0,0.008
80,78,Pass,58,76,55,1.197,0,0,0.005
80,78,Pass,58,78,48,0.97,0,0,0.004
80,78,Pass,58,80,37,0.598,0,0,0.002
80,78,Pass,56,62,44,0.417,0,0,0.001
80,78,Pass,56,64,51,0.391,0,0,0.002
80,78,Pass,56,66,51,0.33,0,0,0.004
80,78,Pass,56,68,55,0.313,0,0,0.007
80,78,Pass,56,70,55,0.353,0,0,0.01
80,78,Pass,56,72,57,0.426,0,0,0.009
80,78,Pass,56,74,54,0.5,0,0,0.007
80,78,Pass,56,76,47,0.53,0,0,0.004
80,78,Pass,56,78,38,0.464,0,0,0.002
80,78,Pass,56,80,32,0.311,0,0,0.001
80,78,Pass,54,62,35,0.625,0,0,0
80,78,Pass,54,64,36,0.527,0,0,0.001
80,78,Pass,54,66,44,0.346,0,0,0.002
80,78,Pass,54,68,44,0.216,0,0,0.005
80,78,Pass,54,70,45,0.171,0,0,0.008
80,78,Pass,54,72,44,0.178,0,0,0.008
80,78,Pass,54,74,38,0.207,0,0,0.005
80,78,Pass,54,76,33,0.234,0,0,0.003
80,78,Pass,54,78,30,0.222,0,0,0.001
80,78,Pass,54,80,23,0.16,0,0,0
80,78,Pass,52,60,23,0.653,0,0,0
80,78,Pass,52,62,27,0.746,0,0,0
80,78,Pass,52,64,28,0.605,0,0,0
80,78,Pass,52,66,31,0.359,0,0,0.001
80,78,Pass,52,68,31,0.174,0,0,0.003
80,78,Pass,52,70,32,0.094,0,0,0.007
80,78,Pass,52,72,28,0.077,0,0,0.009
80,78,Pass,52,74,29,0.084,0,0,0.005
80,78,Pass,52,76,25,0.097,0,0,0.002
80,78,Pass,52,78,22,0.095,0,0,0.001
80,78,Pass,52,80,17,0.072,0,0,0
80,78,Pass,50,60,15,0.574,0,0,0
80,78,Pass,50,62,18,0.647,0,0,0
80,78,Pass,50,64,20,0.515,0,0,0
80,78,Pass,50,66,19,0.294,0,0,0
80,78,Pass,50,68,20,0.128,0,0,0.002
80,78,Pass,50,70,20,0.053,0,0,0.006
80,78,Pass,50,72,21,0.032,0,0,0.009
80,78,Pass,50,74,20,0.031,0,0,0.006
80,78,Pass,50,76,17,0.033,0,0,0.002
80,78,Pass,50,78,13,0.032,0,0,0.001
80,78,Pass,50,80,10,0.024,0,0,0
80,78,Pass,48,60,12,0.36,0,0,0
80,78,Pass,48,62,14,0.401,0,0,0
80,78,Pass,48,64,16,0.315,0,0,0
80,78,Pass,48,66,16,0.175,0,0,0
80,78,Pass,48,68,18,0.072,0,0,0.001
80,78,Pass,48,70,17,0.026,0,0,0.004
80,78,Pass,48,72,16,0.012,0,0,0.008
80,78,Pass,48,74,15,0.009,0,0,0.006
80,78,Pass,48,76,12,0.009,0,0,0.003
80,78,Pass,48,78,10,0.008,0,0,0.001
80,78,Pass,48,80,7,0.006,0,0,0
80,78,Pass,46,62,10,0.178,0,0,0
80,78,Pass,46,64,12,0.137,0,0,0
80,78,Pass,46,66,13,0.075,0,0,0
80,78,Pass,46,68,12,0.03,0,0,0.001
80,78,Pass,46,70,14,0.01,0,0,0.003
80,78,Pass,46,72,13,0.004,0,0,0.006
80,78,Pass,46,74,11,0.002,0,0,0.006
80,78,Pass,46,76,9,0.002,0,0,0.003
80,78,Pass,46,78,8,0.002,0,0,0.001
80,78,Pass,46,80,5,0.001,0,0,0
80,78,Pass,44,62,7,0.056,0,0,0
