x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,56,Pass,58,64,1,0,0,0,0
20,58,Pass,58,64,1,0,0,0,0
20,60,Pass,58,64,1,0,0,0,0
20,62,Pass,58,64,1,0,0,0,0
20,64,Pass,58,64,1,0,0,0,0
20,66,Pass,58,64,1,0,0,0,0
22,52,Pass,58,64,1,0,0,0,0
22,54,Pass,58,64,1,0,0,0,0
22,56,Pass,58,64,2,0,0,0,0
22,58,Pass,58,64,2,0,0,0,0
22,60,Pass,58,64,2,0.001,0,0,0
22,62,Pass,58,64,3,0.001,0,0,0
22,64,Pass,58,64,3,0.001,0,0,0
22,66,Pass,58,64,3,0.001,0,0,0
22,68,Pass,58,64,3,0,0,0,0
22,70,Pass,58,64,3,0,0,0,0
22,72,Pass,58,64,2,0,0,0,0
22,74,Pass,58,64,2,0,0,0,0
24,48,Pass,58,64,1,0,0,0,0
24,50,Pass,58,64,1,0,0,0,0
24,52,Pass,58,64,2,0,0,0,0
24,54,Pass,58,64,3,0,0,0,0
24,56,Pass,58,64,3,0.001,0,0,0
24,58,Pass,58,64,3,0.003,0,0,0
24,60,Pass,58,64,4,0.005,0,0,0
24,62,Pass,58,64,4,0.007,0,0,0
24,64,Pass,58,64,5,0.007,0,0,0
24,66,Pass,58,64,5,0.005,0,0,0
24,68,Pass,58,64,4,0.002,0,0,0
24,70,Pass,58,64,4,0.001,0,0,0.001
24,72,Pass,58,64,4,0,0,0,0.001
24,74,Pass,58,64,3,0,0,0,0.005
24,76,Pass,58,64,3,0,0,0,0.006
26,40,Pass,58,64,1,0,0,0,0
26,42,Pass,58,64,1,0,0,0,0
26,44,Pass,58,64,1,0,0,0,0
26,46,Pass,58,64,1,0,0,0,0
26,48,Pass,58,64,3,0,0,0,0
26,50,Pass,58,64,3,0,0,0,0
26,52,Pass,58,64,3,0.001,0,0,0
26,54,Pass,58,64,3,0.002,0,0,0
26,56,Pass,58,64,3,0.005,0,0,0
26,58,Pass,58,64,4,0.011,0,0,0
26,60,Pass,58,64,5,0.02,0,0,0
26,62,Pass,58,64,7,0.029,0,0,0
26,64,Pass,58,64,8,0.028,0,0,0
26,66,Pass,58,64,7,0.02,0,0,0
26,68,Pass,58,64,7,0.01,0,0,0
26,70,Pass,58,64,6,0.004,0,0,0.001
26,72,Pass,58,64,6,0.001,0,0,0.002
26,74,Pass,58,64,4,0,0,0,0.004
26,76,Pass,58,64,3,0,0,0,0.007
26,78,Pass,58,64,3,0,0,0,0.008
28,28,Pass,58,64,1,0,0,0,0
28,30,Pass,58,64,1,0,0,0,0
28,32,Pass,58,64,2,0,0,0,0.002
28,34,Pass,58,64,2,0,0,0,0.003
28,36,Pass,58,64,3,0,0,0,0.005
28,38,Pass,58,64,4,0,0,0,0.008
28,40,Pass,58,64,2,0,0,0,0.018
28,42,Pass,58,64,2,0,0,0,0.007
28,44,Pass,58,64,1,0,0,0,0
28,46,Pass,58,64,3,0,0,0,0
28,48,Pass,58,64,3,0,0,0,0
28,50,Pass,58,64,3,0.002,0,0,0
28,52,Pass,58,64,4,0.004,0,0,0
28,54,Pass,58,64,4,0.009,0,0,0
28,56,Pass,58,64,4,0.018,0,0,0
28,58,Pass,58,64,5,0.034,0,0,0
28,60,Pass,58,64,9,0.06,0,0,0
28,62,Pass,58,64,8,0.082,0,0,0
28,64,Pass,58,64,9,0.081,0,0,0
28,66,Pass,58,64,9,0.058,0,0,0
28,68,Pass,58,64,8,0.03,0,0,0
28,70,Pass,58,64,6,0.012,0,0,0.001
28,72,Pass,58,64,6,0.004,0,0,0.003
28,74,Pass,58,64,6,0.001,0,0,0.006
28,76,Pass,58,64,5,0,0,0,0.009
28,78,Pass,58,64,3,0,0,0,0.01
28,80,Pass,58,64,2,0,0,0,0.012
30,26,Pass,58,64,1,0,0,0,0
30,28,Pass,58,64,2,0,0,0,0
30,30,Pass,58,64,3,0,0,0,0.001
30,32,Pass,58,64,3,0,0,0,0.001
30,34,Run,58,64,1,0,0,0,0
30,34,Pass,58,64,3,0,0,0,0.003
30,36,Run,58,64,1,0,0,0,0
30,36,Pass,58,64,4,0,0,0,0.005
30,38,Run,58,64,1,0,0,0,0
30,38,Pass,58,64,4,0,0,0,0.007
30,40,Run,58,64,1,0,0,0,0
30,40,Pass,58,64,4,0,0,0,0.01
30,42,Run,58,64,1,0,0,0,0
30,42,Pass,58,64,3,0,0,0,0.008
30,44,Pass,58,64,3,0,0,0,0.003
30,44,Run,58,64,1,0,0,0,0
30,46,Pass,58,64,7,0,0,0,0
30,46,Run,58,64,1,0,0,0,0
30,48,Pass,58,64,7,0.002,0,0,0
30,48,Run,58,64,1,0,0,0,0
30,50,Pass,58,64,8,0.006,0,0,0
30,50,Run,58,64,1,0,0,0,0
30,52,Pass,58,64,7,0.016,0,0,0
30,52,Run,58,64,1,0,0,0,0
30,54,Pass,58,64,7,0.031,0,0,0
30,54,Run,58,64,1,0,0,0,0
30,56,Pass,58,64,9,0.051,0,0,0
30,58,Pass,58,64,12,0.082,0,0,0
30,60,Pass,58,64,12,0.129,0,0,0
30,62,Pass,58,64,11,0.168,0,0,0
30,64,Pass,58,64,11,0.164,0,0,0
30,66,Pass,58,64,11,0.117,0,0,0
30,68,Pass,58,64,9,0.061,0,0,0.001
30,70,Pass,58,64,9,0.025,0,0,0.002
30,72,Pass,58,64,7,0.009,0,0,0.005
30,74,Pass,58,64,6,0.003,0,0,0.008
30,76,Pass,58,64,6,0.001,0,0,0.01
30,78,Pass,58,64,5,0,0,0,0.012
30,80,Pass,58,64,3,0,0,0,0.012
32,20,Pass,58,64,1,0,0,0,0
32,22,Pass,58,64,1,0,0,0,0
32,24,Pass,58,64,2,0,0,0,0
32,26,Pass,58,64,3,0,0,0,0
32,28,Pass,58,64,3,0,0,0,0
32,30,Pass,58,64,3,0.001,0,0,0.001
32,32,Run,58,64,1,0,0,0,0
32,32,Pass,58,64,4,0.001,0,0,0.001
32,34,Run,58,64,1,0,0,0,0
32,34,Pass,58,64,5,0.001,0,0,0.002
32,36,Run,58,64,1,0.001,0,0,0
32,36,Pass,58,64,6,0.001,0,0,0.004
32,38,Run,58,64,1,0.001,0,0,0
32,38,Pass,58,64,6,0,0,0,0.007
32,40,Run,58,64,2,0.001,0,0,0
32,40,Pass,58,64,5,0,0,0,0.009
32,42,Run,58,64,2,0.001,0,0,0
32,42,Pass,58,64,10,0.001,0,0,0.002
32,44,Run,58,64,2,0,0,0,0
32,44,Pass,58,64,11,0.001,0,0,0.001
32,46,Run,58,64,2,0,0,0,0
32,46,Pass,58,64,14,0.002,0,0,0
32,48,Pass,58,64,14,0.006,0,0,0
32,48,Run,58,64,1,0,0,0,0
32,50,Pass,58,64,15,0.018,0,0,0
32,50,Run,58,64,1,0,0,0,0
32,52,Pass,58,64,14,0.043,0,0,0
32,52,Run,58,64,1,0,0,0,0
32,54,Pass,58,64,15,0.079,0,0,0
32,54,Run,58,64,1,0,0,0,0
32,56,Pass,58,64,16,0.116,0,0,0
32,56,Run,58,64,1,0,0,0,0
32,58,Pass,58,64,14,0.155,0,0,0
32,60,Pass,58,64,14,0.206,0,0,0
32,62,Pass,58,64,13,0.248,0,0,0
32,64,Pass,58,64,13,0.236,0,0,0
32,66,Pass,58,64,12,0.167,0,0,0
32,68,Pass,58,64,11,0.089,0,0,0.001
32,70,Pass,58,64,9,0.038,0,0,0.003
32,72,Pass,58,64,8,0.014,0,0,0.006
32,74,Pass,58,64,7,0.005,0,0,0.01
32,76,Pass,58,64,6,0.001,0,0,0.012
32,78,Pass,58,64,5,0,0,0,0.014
32,80,Pass,58,64,3,0,0,0,0.015
34,16,Pass,58,64,1,0,0,0,0
34,18,Pass,58,64,1,0,0,0,0
34,20,Pass,58,64,1,0,0,0,0
34,22,Pass,58,64,3,0,0,0,0
34,24,Pass,58,64,3,0,0,0,0
34,26,Pass,58,64,5,0.001,0,0,0
34,28,Pass,58,64,6,0.001,0,0,0
34,30,Pass,58,64,6,0.002,0,0,0
34,30,Run,58,64,1,0,0,0,0
34,32,Run,58,64,1,0.001,0,0,0
34,32,Pass,58,64,5,0.003,0,0,0.001
34,34,Run,58,64,1,0.002,0,0,0
34,34,Pass,58,64,6,0.003,0,0,0.002
34,36,Run,58,64,1,0.003,0,0,0
34,36,Pass,58,64,7,0.003,0,0,0.003
34,38,Run,58,64,2,0.004,0,0,0
34,38,Pass,58,64,9,0.002,0,0,0.005
34,40,Run,58,64,2,0.004,0,0,0
34,40,Pass,58,64,12,0.002,0,0,0.003
34,42,Run,58,64,2,0.003,0,0,0
34,42,Pass,58,64,16,0.004,0,0,0.001
34,44,Run,58,64,2,0.002,0,0,0
34,44,Pass,58,64,17,0.008,0,0,0
34,46,Run,58,64,2,0.002,0,0,0
34,46,Pass,58,64,17,0.012,0,0,0
34,48,Run,58,64,2,0.002,0,0,0
34,48,Pass,58,64,17,0.019,0,0,0
34,50,Pass,58,64,19,0.04,1,0,0
34,50,Run,58,64,1,0.002,0,0,0
34,52,Pass,58,64,19,0.086,0,0,0
34,52,Run,58,64,1,0.001,0,0,0
34,54,Pass,58,64,20,0.151,0,0,0
34,54,Run,58,64,1,0,0,0,0
34,56,Pass,58,64,21,0.206,0,0,0
34,56,Run,58,64,1,0,0,0,0
34,58,Pass,58,64,20,0.239,0,0,0
34,58,Run,58,64,1,0,0,0,0
34,60,Pass,58,64,17,0.267,0,0,0
34,62,Pass,58,64,16,0.285,0,0,0
34,64,Pass,58,64,15,0.257,0,0,0
34,66,Pass,58,64,14,0.18,0,0,0.001
34,68,Pass,58,64,13,0.097,0,0,0.002
34,70,Pass,58,64,12,0.043,0,0,0.004
34,72,Pass,58,64,9,0.017,0,0,0.008
34,74,Pass,58,64,9,0.006,0,0,0.012
34,76,Pass,58,64,8,0.002,0,0,0.014
34,78,Pass,58,64,5,0,0,0,0.017
34,80,Pass,58,64,5,0,0,0,0.018
36,14,Pass,58,64,1,0,0,0,0
36,16,Pass,58,64,1,0,0,0,0
36,18,Pass,58,64,2,0,0,0,0
36,20,Pass,58,64,2,0,0,0,0
36,22,Pass,58,64,3,0.001,0,0,0
36,24,Pass,58,64,3,0.002,0,0,0
36,26,Pass,58,64,6,0.003,0,0,0
36,28,Pass,58,64,6,0.005,0,0,0
36,28,Run,58,64,1,0,0,0,0
36,30,Pass,58,64,9,0.006,0,0,0.001
36,30,Run,58,64,1,0.001,0,0,0
36,32,Pass,58,64,9,0.008,0,0,0.001
36,32,Run,58,64,1,0.002,0,0,0
36,34,Pass,58,64,11,0.008,0,0,0.002
36,34,Run,58,64,1,0.006,0,0,0
36,36,Run,58,64,1,0.012,0,0,0
36,36,Pass,58,64,10,0.007,0,0,0.003
36,38,Run,58,64,2,0.016,0,0,0
36,38,Pass,58,64,14,0.006,0,0,0.003
36,40,Run,58,64,2,0.015,0,0,0
36,40,Pass,58,64,17,0.01,0,0,0.002
36,42,Run,58,64,2,0.01,0,0,0
36,42,Pass,58,64,20,0.021,0,0,0.001
36,44,Run,58,64,2,0.007,0,0,0
36,44,Pass,58,64,25,0.038,1,0,0.001
36,46,Pass,58,64,26,0.054,2,0,0.001
36,46,Run,58,64,2,0.006,0,0,0
36,48,Pass,58,64,27,0.064,2,0,0.002
36,48,Run,58,64,2,0.006,0,0,0
36,50,Run,58,64,2,0.005,0,0,0
36,50,Pass,58,64,23,0.085,2,0,0.001
36,52,Pass,58,64,24,0.139,1,0,0.001
36,52,Run,58,64,1,0.004,0,0,0
36,54,Pass,58,64,25,0.221,1,0,0
36,54,Run,58,64,1,0.002,0,0,0
36,56,Pass,58,64,27,0.292,1,0,0
