x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
82,4,Pass,120,34,2,0.001,0,0,0
82,4,Pass,120,36,2,0.002,0,0,0
82,4,Pass,120,38,2,0.004,0,0,0
82,4,Pass,120,40,2,0.005,0,0,0
82,4,Pass,120,42,2,0.005,0,0,0
82,4,Pass,120,44,2,0.003,0,0,0
82,4,Pass,120,46,2,0.001,0,0,0
82,4,Pass,120,48,2,0,0,0,0
82,4,Pass,118,32,2,0,0,0,0
82,4,Pass,118,34,2,0.001,0,0,0
82,4,Pass,118,36,2,0.003,0,0,0
82,4,Pass,118,38,2,0.005,0,0,0
82,4,Pass,118,40,2,0.006,0,0,0
82,4,Pass,118,42,2,0.005,0,0,0
82,4,Pass,118,44,2,0.003,0,0,0
82,4,Pass,118,46,2,0.001,0,0,0
82,4,Pass,118,48,2,0,0,0,0
82,4,Pass,118,50,2,0,0,0,0
82,4,Pass,116,30,3,0,0,0,0.11
82,4,Pass,116,32,2,0,0,0,0
82,4,Pass,116,34,2,0.001,0,0,0
82,4,Pass,116,36,2,0.002,0,0,0
82,4,Pass,116,38,2,0.004,0,0,0
82,4,Pass,116,40,2,0.005,0,0,0
82,4,Pass,116,42,2,0.004,0,0,0
82,4,Pass,116,44,2,0.003,0,0,0
82,4,Pass,116,46,2,0.001,0,0,0
82,4,Pass,116,48,2,0,0,0,0
82,4,Pass,116,50,2,0,0,0,0
82,4,Pass,116,52,2,0,0,0,0
82,4,Pass,114,30,3,0,0,0,0.159
82,4,Pass,114,32,3,0,0,0,0.046
82,4,Pass,114,34,2,0.001,0,0,0
82,4,Pass,114,36,2,0.002,0,0,0
82,4,Pass,114,38,2,0.003,0,0,0
82,4,Pass,114,40,2,0.003,0,0,0
82,4,Pass,114,42,2,0.003,0,0,0
82,4,Pass,114,44,2,0.002,0,0,0
82,4,Pass,114,46,2,0.001,0,0,0
82,4,Pass,114,48,2,0,0,0,0
82,4,Pass,114,50,2,0,0,0,0
82,4,Pass,114,52,2,0,0,0,0
82,4,Pass,112,28,2,0.004,0,0,0.173
82,4,Pass,112,30,3,0.001,0,0,0.17
82,4,Pass,112,32,3,0,0,0,0.111
82,4,Pass,112,34,2,0,0,0,0
82,4,Pass,112,36,2,0.001,0,0,0
82,4,Pass,112,38,2,0.002,0,0,0
82,4,Pass,112,40,2,0.002,0,0,0
82,4,Pass,112,42,2,0.002,0,0,0
82,4,Pass,112,44,2,0.001,0,0,0
82,4,Pass,112,46,2,0.001,0,0,0
82,4,Pass,112,48,2,0,0,0,0
82,4,Pass,112,50,2,0,0,0,0
82,4,Pass,112,52,1,0,0,0,0
82,4,Pass,110,28,2,0.007,0,0,0.173
82,4,Pass,110,30,3,0.002,0,0,0.172
82,4,Pass,110,32,3,0,0,0,0.146
82,4,Pass,110,34,3,0,0,0,0.024
82,4,Pass,110,36,2,0.001,0,0,0
82,4,Pass,110,38,2,0.001,0,0,0
82,4,Pass,110,40,2,0.002,0,0,0
82,4,Pass,110,42,2,0.001,0,0,0
82,4,Pass,110,44,2,0.001,0,0,0
82,4,Pass,110,46,2,0,0,0,0
82,4,Pass,110,48,2,0,0,0,0
82,4,Pass,110,50,2,0,0,0,0
82,4,Pass,110,52,1,0,0,0,0
82,4,Pass,110,54,1,0,0,0,0
82,4,Pass,108,28,2,0.01,0,0,0.173
82,4,Pass,108,30,2,0.002,0,0,0.173
82,4,Pass,108,32,3,0,0,0,0.158
82,4,Pass,108,34,3,0,0,0,0.041
82,4,Pass,108,36,2,0,0,0,0
82,4,Pass,108,38,2,0.001,0,0,0
82,4,Pass,108,40,2,0.001,0,0,0
82,4,Pass,108,42,2,0.001,0,0,0
82,4,Pass,108,44,2,0.001,0,0,0
82,4,Pass,108,46,2,0,0,0,0
82,4,Pass,108,48,2,0,0,0,0
82,4,Pass,108,50,1,0,0,0,0
82,4,Pass,108,52,1,0,0,0,0
82,4,Pass,106,28,2,0.009,0,0,0.173
82,4,Pass,106,30,2,0.002,0,0,0.173
82,4,Pass,106,32,2,0,0,0,0.164
82,4,Pass,106,34,2,0,0,0,0.057
82,4,Pass,106,36,2,0,0,0,0
82,4,Pass,106,38,2,0.001,0,0,0
82,4,Pass,106,40,2,0.001,0,0,0
82,4,Pass,106,42,2,0.001,0,0,0
82,4,Pass,106,44,2,0,0,0,0
82,4,Pass,106,46,1,0,0,0,0
82,4,Pass,106,48,1,0,0,0,0
82,4,Pass,106,50,1,0,0,0,0
